id,chi_m,elevation_m,area_m2
39,6.046244879830742,129.0,1033809.9009963423
39,6.100058562374496,130.0,1031565.7405744978
39,11.255494822912842,327.0,2435662.1111751725
39,10.23056630027737,248.0,9426969.878694568
39,6.608478496745745,155.0,3755228.439219706
39,3.6166973596313343,39.0,102656874.33685242
39,3.628809982830438,43.0,190292086.86335295
39,5.706956062199585,127.0,1327794.9162579644
39,5.812931920765052,127.0,1117591.8900785348
39,11.218936298867874,322.0,2458851.7688675653
39,11.182533333260064,322.0,2461843.982763358
39,11.146150284775734,321.0,2527672.688470795
39,10.210682523985895,250.0,9429214.039116412
39,6.638674080358732,151.0,3725306.30026178
39,3.6234881456659247,41.0,102615731.39578527
39,3.63608241160654,42.0,190289094.64945716
39,3.641225763061887,41.0,190273385.52650425
39,5.6589211090579985,123.0,1328542.9697319125
39,5.739533236851436,122.0,1121332.1574482755
39,11.09531194547043,319.0,2535901.2766842246
39,10.190800877393356,249.0,9464372.552391976
39,6.668907941239046,154.0,3714833.5516265063
39,3.6302793104387963,41.0,102603014.48672815
39,3.648504298111847,42.0,189934517.30280572
39,5.610898328820082,119.0,1332283.2371016531
39,5.635918728749844,118.0,1131804.9060835494
39,5.687702677298624,119.0,1123576.3178701198
39,11.059410927096765,318.0,2538893.490580017
39,10.17095250042001,247.0,9467364.766287768
39,6.711720748148555,151.0,3702864.696043336
39,3.6370713220492923,41.0,102574588.45471811
39,3.655782858961689,41.0,189933021.19585782
39,5.562936264357823,118.0,6562673.126947108
39,5.591868905768396,118.0,4096340.823340061
39,5.620827738831985,116.0,4088112.2351266313
39,5.649793728344009,118.0,4085868.0747047868
39,11.008673818437812,315.0,2572555.8969076835
39,10.14289088735825,245.0,9474097.247553302
39,12.065657316373551,268.0,1006131.9224602606
39,6.742004053196064,156.0,3701368.5890954398
39,3.643863489693309,41.0,102569352.08040048
39,3.6630615746170094,40.0,189924044.55417046
39,3.6682103585523245,43.0,189827545.65603116
39,5.529843779146008,118.0,6613540.763175582
39,5.690782043585366,118.0,4079135.5934392535
39,10.973003896977731,311.0,2580036.4316471647
39,10.123051680996697,244.0,9474845.30102725
39,11.988705121113547,262.0,1018100.778043431
39,6.77242608253642,157.0,3663965.9153980324
39,3.650655813382398,43.0,102564115.70608285
39,3.675490790679086,42.0,189824553.44213536
39,3.680639638528595,43.0,189822309.28171352
39,5.506521499070798,118.0,6614288.81664953
39,5.7318144074041735,119.0,4069410.8982779277
39,10.922632487398381,308.0,2598737.7684958684
39,10.103213179501456,245.0,9574336.413062353
39,11.912161344651707,262.0,1208106.3604262609
39,6.802856500604035,156.0,3661721.754976188
39,3.660261956389968,40.0,102521476.65806781
39,3.6879209745854302,42.0,189772189.698959
39,3.6930704982556803,42.0,189766953.32464135
39,3.6982200675998036,42.0,189763213.0572716
39,3.7033696734839654,43.0,189760220.8433758
39,5.483200405984106,116.0,6621021.297915064
39,5.760915038908992,119.0,4043977.0801636907
39,10.887124732298048,305.0,2623423.5331361573
39,10.083467712277079,242.0,9576580.573484197
39,11.862040429144336,261.0,1213342.7347438978
39,6.8333065213915205,157.0,3656485.3806585507
39,3.669868130938988,39.0,102520728.60459386
39,3.710651875069821,43.0,189722070.11620444
39,3.715801974326286,43.0,189719825.9557826
39,5.450239473599691,115.0,6623265.458336908
39,5.802083899720341,123.0,4039488.759320002
39,5.831218508088945,125.0,4033504.331528417
39,10.851767721793108,305.0,2633896.281771431
39,10.055550566048591,240.0,9691780.808472212
39,11.812016966581998,261.0,1214090.7882178458
39,6.877020855663929,161.0,3535300.7178789508
39,3.679474337029791,39.0,102519980.55111991
39,3.7230846023393536,48.0,189697384.35156414
39,5.417283567350991,112.0,6627753.7791805975
39,5.872421722414915,125.0,4032008.2245805208
39,10.801862460892533,305.0,2636140.442193276
39,10.035913133355967,240.0,9692528.86194616
39,11.762007376092082,257.0,1224563.53685312
39,6.9079539048984815,159.0,3530812.397035262
39,3.689080606205162,40.0,102518484.44417201
39,3.730367282046036,50.0,189694392.13766834
39,5.39398380682661,111.0,6629997.939602442
39,5.913666283149903,127.0,4023031.582893143
39,10.766582306475126,302.0,2645117.0838806536
39,10.016276382690993,239.0,9725443.21479988
39,11.71219070233471,256.0,1254485.6758110458
39,6.939216945582321,155.0,3448526.5149009656
39,3.695874424053171,41.0,102513996.12332833
39,3.7376501814637715,48.0,189681675.22861123
39,3.7428007833856656,49.0,189678683.01471543
39,5.370687595620196,111.0,6631494.046550338
39,5.9549765833510895,129.0,4008818.566888128
39,5.984221275186244,132.0,3999841.92520075
39,10.731356080492077,298.0,2677283.383260424
39,9.996669565889542,237.0,9746388.712070428
39,11.662912284681768,257.0,1255233.7292849938
39,6.983461776186237,157.0,3441794.0336354324
39,3.702669045170384,41.0,102487066.1982662
39,3.7500838637579537,45.0,189671202.47997594
39,3.755234584514777,44.0,189668958.3195541
39,3.7603854515421045,42.0,189656989.46397093
39,5.347393749658118,110.0,6638974.581289819
39,6.025664073772409,137.0,3980392.5348780984
39,6.666032720337758,165.0,3258520.932518136
39,6.698126539320687,166.0,3253284.558200499
39,10.696320939631907,295.0,2683267.811052009
39,9.968972353977074,238.0,9851116.19842317
39,11.61364708450396,253.0,1307597.4724613642
39,7.0473396831491995,162.0,3287695.018002114
39,7.015397460211561,157.0,3289191.12495001
39,3.709464402886605,41.0,102462380.4336259
39,3.767670820947102,45.0,189538797.01508713
39,5.3144729573489276,109.0,6702559.126575412
39,6.067131429670912,144.0,3975156.160560461
39,6.096470132338704,145.0,3971415.8931907206
39,6.12583373700927,145.0,3963935.3584512393
39,6.155224812705743,146.0,3955706.7702378095
39,6.184620892037551,146.0,3954210.6632899134
39,6.214092356832894,146.0,3931769.059071469
39,6.243596682711774,146.0,3922044.3639101433
39,6.27529022812858,146.0,3345295.1354961204
39,6.396988996579717,153.0,3317617.156960039
39,6.428804483351375,154.0,3316869.103486091
39,6.460662035339314,155.0,3307144.408324765
39,6.49265015178317,159.0,3277222.2693668394
39,6.524644841803124,162.0,3275726.1624189434
39,6.55664610975398,166.0,3274230.0554710473
39,6.588650668304862,166.0,3273482.0019970993
39,6.620684891403236,165.0,3266749.520731566
39,6.735122841948487,167.0,2372077.5658895792
39,10.661320982477623,292.0,2719922.4312754683
39,9.949478492607572,238.0,9893755.246438215
39,11.565279656989985,248.0,1330787.1301537568
39,7.09251986686113,163.0,3285450.857580269
39,3.7162598722311846,42.0,102458640.16625616
39,3.774956203291074,46.0,189538048.96161318
39,5.291290576950924,109.0,6710039.6613148935
39,6.320213552944792,145.0,3327341.852121365
39,6.352006463211233,148.0,3322105.4778037276
39,6.772124395961828,167.0,2371329.512415631
39,6.809157508808164,168.0,2366841.1915719425
39,10.612132287766233,291.0,2721418.5382233644
39,9.930022481795373,238.0,9897495.513807956
39,11.517293335911369,250.0,1339763.7718411346
39,7.124544191934698,158.0,3268993.68115341
39,3.723066130369145,42.0,102098078.39181316
39,3.7822416115132174,50.0,189536552.85466528
39,5.268119830077181,109.0,6713031.875210686
39,6.861604460925035,172.0,2358612.6033585127
39,6.898743399746151,174.0,2351880.1220929795
39,10.562955763621073,287.0,2729647.126436794
39,9.910569779922373,238.0,9913204.636760868
39,11.469451964718614,253.0,1345000.1461587716
39,9.140908736143924,245.0,1195389.451369142
39,9.09054857820505,243.0,1634496.8405767055
39,7.173141841932571,155.0,2793979.7251963355
39,3.729872770033113,38.0,102085361.48275603
39,3.787394024340509,51.0,189530568.42687368
39,5.244953731348956,110.0,6780356.687866019
39,6.9513181014595204,179.0,2345895.6943013943
39,10.528224675198377,286.0,3144816.8044780167
39,9.891130955819333,238.0,9913952.690234816
39,11.421694498970519,253.0,1374922.2851166977
39,9.2629311661539,248.0,1181176.4353641272
39,9.212299213832672,246.0,1188656.9701036087
39,9.028691002819372,242.0,1641229.3218422388
39,8.985025330461688,244.0,1641977.3753161868
39,8.941368611185979,241.0,1644221.5357380311
39,8.897738715708249,237.0,1650954.0170035644
39,7.256134990451355,166.0,2790239.457826595
39,7.221745348205787,163.0,2793231.6717223874
39,3.7366797014987654,39.0,102075636.7875947
39,3.792546501227262,51.0,189525332.05255604
39,5.2123436345405,110.0,6784845.008709708
39,7.00394569820084,184.0,2340659.319983757
39,7.041191443654119,188.0,2336919.0526140165
39,10.482146229270718,284.0,3238323.488721535
39,9.871692791767028,236.0,9937142.347927207
39,11.374407565190316,253.0,1386891.140699868
39,9.334688576721192,251.0,1175192.007572542
39,8.836159381114895,230.0,1653946.2308993568
39,7.341495799382789,165.0,2412472.453482779
39,7.304779554423667,164.0,2787995.2974047503
39,3.743487104421531,40.0,102059927.6646418
39,3.7976991153929327,47.0,189514111.25044683
39,5.089192911159226,106.0,7081822.237867123
39,5.111821055599694,108.0,7072845.596179746
39,5.134450277083617,108.0,7072097.542705798
39,5.1570859642990365,108.0,7067609.221862108
39,5.179743247024687,109.0,7052648.152383146
39,7.0939253469837675,189.0,2330186.571348483
39,10.449985771741447,284.0,3246552.076934965
39,9.852275053536538,236.0,9961828.112567496
39,11.327304707761613,255.0,1409332.7449183126
39,9.438994909320073,252.0,1100386.6601777272
39,9.386722691184092,251.0,1111607.4622869494
39,8.77463020391618,220.0,1656938.4447951491
39,8.73115131338787,213.0,1674143.6746959565
39,7.393587374344921,160.0,2394519.1701080236
39,3.7561973695758826,39.0,55027561.59709981
39,3.7531344871818075,39.0,47027129.69322434
39,3.8049956917546286,49.0,188892478.8135959
39,5.057214971995138,104.0,7082570.291341072
39,7.146750923158977,188.0,2321209.9296611054
39,10.404562787512202,280.0,3249544.290830757
39,9.824849009955612,236.0,9966316.433411185
39,11.280540861088408,255.0,1410080.7983922607
39,9.618557699541451,255.0,1080189.2163811272
39,9.565847896276203,256.0,1083181.4302769199
39,9.513203666094167,254.0,1090661.9650164014
39,8.669957290489043,207.0,1692845.0115446602
39,8.626895847104693,204.0,1722019.097028638
39,7.4461620760582905,166.0,2345895.694301394
39,3.7689077124844204,40.0,55026813.54362586
39,3.7627895450689377,39.0,46944095.757616095
39,3.8122924111558385,47.0,188884250.22538245
39,3.8174528053754786,47.0,188879761.90453875
39,3.8226133007644814,49.0,188871533.3163253
39,5.002646929784905,93.0,7118476.858090583
39,5.025238552739226,94.0,7098279.414293983
39,7.1841805344072975,191.0,2311485.2344997795
39,10.359158629729851,279.0,3301159.9805331794
39,9.79742852514453,234.0,9970804.754254874
39,11.233788179827343,252.0,1411576.905340157
39,9.693440407060367,260.0,1068968.414271905
39,8.56647335300299,200.0,1777375.054100801
39,8.524345848288705,198.0,1783359.4818923862
39,8.482282017741337,194.0,1789343.9096839714
39,8.440281552288468,190.0,1801312.7652671419
39,7.4987518731546725,164.0,2344399.5873534977
39,3.781618133148677,40.0,55026065.49015191
39,3.7764976707080704,40.0,46519949.43788749
39,3.8299103192775106,46.0,188867044.9954816
39,4.980084174286127,93.0,7121469.071986375
39,7.237144587946459,190.0,2307744.967130039
39,10.314075321802797,275.0,3333326.2799129495
39,9.770013595474568,233.0,10000726.893212799
39,11.187057803645278,247.0,1448231.5255636163
39,9.822049670412294,267.0,1051763.184371098
39,9.768703501236867,264.0,1056999.558688735
39,8.38107079378855,190.0,1802808.8722150382
39,7.551364339535069,164.0,2342155.426931653
39,3.794328631570185,40.0,55025317.43667796
39,3.790205895542039,43.0,46519201.38441354
39,3.8372133413764966,47.0,188522192.34399152
39,4.531335528087122,67.0,7714675.476827255
39,4.553097203348439,67.0,7713927.423353307
39,4.574867430839447,67.0,7707194.942087773
39,4.596656702126597,69.0,7692233.872608811
39,4.618449788618727,71.0,7689241.6587130185
39,4.791397369764491,88.0,7435651.531044598
39,4.8135228355091675,87.0,7434903.477570649
39,4.835674396430562,87.0,7415454.0872479975
39,4.858169197305423,89.0,7166352.280423264
39,4.8806671688355605,91.0,7164108.120001419
39,4.903171485998801,93.0,7159619.79915773
39,4.925676861328366,93.0,7158871.745683782
39,4.948186470927048,93.0,7155879.53178799
39,7.290263885851015,193.0,2292783.897651076
39,7.3279525507999645,197.0,2276326.7212242163
39,10.28233061646267,275.0,3344547.082022172
39,9.750651510725465,234.0,10038877.620384155
39,11.140863415052118,244.0,1455712.0603030978
39,9.951026852827008,267.0,1047274.863527409
39,9.897577922739792,267.0,1048770.9704753053
39,8.321882152238597,187.0,1870881.7383443196
39,8.128475086048752,186.0,2136440.7215959127
39,7.604067798964535,164.0,2333178.7852442754
39,5.952792685662494,189.0,1330787.1301537566
39,5.904806364583878,183.0,1336771.5579453418
39,5.856916833614393,179.0,1350984.5739503566
39,5.809254681704676,178.0,1459452.3276728382
39,3.8070392077504778,39.0,55024569.38320401
39,3.8039142195731563,42.0,46518453.33093959
39,3.8445163765157515,46.0,188521444.29051757
39,4.478808933275535,60.0,7946572.053751182
39,4.500565861973255,64.0,7717667.690723048
39,4.6496477703477215,75.0,7481282.792955434
39,4.671718359527243,77.0,7476046.418637797
39,4.69379193067408,78.0,7473802.258215953
39,4.7158734600851,79.0,7467817.830424367
39,4.73799091644999,82.0,7440887.905362234
39,4.760113377582139,86.0,7437147.637992494
39,7.3816108629189765,203.0,2241916.2614226015
39,11.03368259987185,380.0,1065976.200376113
39,10.250633881330295,276.0,3345295.13549612
39,9.7313225724109,233.0,10041869.834279947
39,11.075695809281646,241.0,1505083.5895836756
39,8.26367251666054,186.0,2029469.0748213273
39,8.223985886407911,188.0,2040689.8769305495
39,8.1843976032875,188.0,2045178.1977742384
39,8.073640464522985,184.0,2137936.828543809
39,8.03487288992888,182.0,2158134.272340409
39,7.99626900482788,181.0,2160378.4327622536
39,7.957683170329502,181.0,2253137.063531824
39,7.9198204427431005,178.0,2255381.2239536685
39,7.881974673258205,175.0,2273334.507328424
39,7.844263693383855,173.0,2283059.20248975
39,7.806625081863377,175.0,2302508.5928124017
39,7.769129874891079,175.0,2308493.020603987
39,7.731678439501084,172.0,2312233.2879737276
39,7.694254277888424,168.0,2316721.6088174162
39,7.656862760487759,166.0,2324202.1435568975
39,6.068839535913384,193.0,1323306.5954142753
39,6.020731335957137,191.0,1327046.862784016
39,5.744162283821418,175.0,1465436.7554644234
39,5.698212747209294,172.0,1482641.9853652308
39,3.8197498616910877,41.0,55023821.32973006
39,3.8176226428037356,41.0,46517705.27746564
39,3.85181942469535,47.0,188520696.23704362
39,4.448446623283163,58.0,7947320.10722513
39,7.435293363004294,210.0,2239672.101000757
39,10.958705376579875,380.0,1704065.8136538842
39,10.218940335913489,273.0,3366988.6862406163
39,9.711996226091296,232.0,10044862.04817574
39,11.030294953114982,240.0,1507327.75000552
39,6.2835997675835555,192.0,1264958.4244463197
39,6.234505361698721,191.0,1273187.0126597492
39,6.185553993814525,191.0,1295628.6168781938
39,6.136986009148331,192.0,1318070.2210966384
39,5.633580478739599,164.0,1489374.466630764
39,5.5879647554811935,159.0,1502091.3756878825
39,5.542523223607687,158.0,1504335.5361097269
39,5.497112209513534,156.0,1509571.9104273638
39,5.451772147546208,152.0,1512564.1243231564
39,5.406472469631927,147.0,1514060.2312710527
39,5.3611929403315335,142.0,1516304.391692897
39,5.315943579883023,137.0,1583629.2043482305
39,5.271570226945574,129.0,1588865.5786658674
39,3.832460593393548,40.0,55023073.276256114
39,3.8313311652360897,41.0,46516957.22399169
39,3.85912251199643,47.0,188518452.07662177
39,4.4180855993782515,57.0,7948068.160699079
39,7.473396104998935,220.0,2221718.817626002
39,10.915771761499501,380.0,1713042.455341262
39,10.174255827362042,269.0,3369232.846662461
39,9.692672470646993,230.0,10170535.03179903
39,10.966141170388685,240.0,1520044.6590626384
39,6.552267501047275,191.0,1207358.3069523126
39,6.5021326136871815,193.0,1238776.5528581347
39,6.452573961962092,194.0,1239524.6063320828
39,6.403028771368945,193.0,1241768.766753927
39,6.353523893595024,192.0,1244760.9806497197
39,5.208919442795452,123.0,1655442.3378472526
39,3.845171402859391,38.0,55022325.222782165
39,3.8450398860789337,43.0,46515461.11704379
39,3.8664256645014796,43.0,188514711.80925202
39,4.387725861385283,58.0,7948816.214173027
39,7.511504621545959,220.0,2220970.7641520537
39,7.549647844727045,222.0,2216482.443308365
39,7.587925059900176,224.0,2199277.2134075575
39,10.855206991175248,379.0,1725011.3109244325
39,10.142663809929202,266.0,3384941.969615372
39,9.673456531619072,230.0,10171283.085272977
39,10.920941947755898,241.0,1570164.2418171645
39,5.165422874327364,121.0,1668159.246904371
39,3.85788229009015,40.0,55021577.169308215
39,3.858749499883504,42.0,46508728.63577826
39,3.8717015730804696,46.0,179812605.7468132
39,3.895573181522632,43.0,8701358.00896486
39,4.294147382548244,57.0,8322842.951147101
39,4.315186977373633,59.0,8314614.362933671
39,4.336229980310091,60.0,8311622.149037879
39,4.35736740912878,60.0,8229336.266903583
39,7.64220718493039,227.0,2185064.197402543
39,7.680637711563281,230.0,2179827.8230849057
39,10.794831683724228,377.0,1726507.4178723288
39,10.098086107680498,261.0,3432069.338474105
39,9.64628609310176,228.0,10174275.29916877
39,10.876397760956516,241.0,1571660.3487650608
39,5.1041301601507225,118.0,2085573.0853674382
39,3.8705932550873587,41.0,55020829.115834266
39,3.8724594113836353,41.0,46506484.47535642
39,3.879161889376137,43.0,179802881.0516519
39,3.9247218262260612,43.0,8700609.955490913
39,4.222398514131574,52.0,8375206.694323471
39,4.243386354643714,55.0,8360245.624844508
39,4.264410634948793,56.0,8328079.325464738
39,7.735003670056799,234.0,2177583.662663061
39,10.752150100550741,373.0,1731743.7921899657
39,10.066755696251027,261.0,3452266.7822707053
39,9.62707333326909,227.0,10430109.587259036
39,10.813439268817877,238.0,1574652.5626608534
39,5.048697681880366,116.0,2087069.1923153345
39,3.8833042978525496,43.0,55020081.06236032
39,3.8861958016491442,40.0,46307502.251286216
39,3.8844381041688063,43.0,179789416.08912084
39,3.9538715987523596,45.0,8699861.902016966
39,4.150811237128434,53.0,8387175.549906641
39,4.171777985033152,54.0,8378946.961693211
39,4.192745575331164,54.0,8378198.908219263
39,7.806132867964665,243.0,1198381.6652649336
39,7.85664980556013,248.0,1187160.8631557114
39,7.90732510647874,253.0,1178932.274942282
39,10.709526642197629,371.0,1738476.273455499
39,10.022571315340503,260.0,3454510.94269255
39,9.600208401657333,226.0,10436094.01505062
39,10.768952261931226,235.0,1583629.2043482312
39,4.993283088580935,113.0,2096045.834002712
39,3.958974247857387,44.0,54910117.20168993
39,3.9499767292129278,39.0,54911613.30863783
39,3.9409793208840753,39.0,54917597.736429416
39,3.9319823537740732,40.0,54937795.18022601
39,3.92298687526314,41.0,54995395.29772002
39,3.9139956376612957,42.0,55005868.0463553
39,3.905005170441911,44.0,55015592.74151663
39,3.8960154183872557,43.0,55019333.00888637
39,3.8999322917700425,39.0,46306754.19781227
39,3.8918989931857557,42.0,179772210.85922003
39,3.9830224992421503,46.0,8699113.848543018
39,4.121177348007554,53.0,8393159.977698226
39,7.9792475612103715,267.0,1169207.579780956
39,10.649362215043205,369.0,1781115.3214705435
39,9.978399853350293,257.0,3456755.1031143945
39,9.581214060688735,225.0,10437590.121998517
39,10.706208340877673,233.0,1600834.4342490386
39,4.937975416055357,110.0,2101282.208320349
39,4.898904971789777,108.0,2146165.416757238
39,3.9716971292132865,43.0,54906376.93432019
39,3.913668881748669,39.0,46306006.14433832
39,3.897175672347125,43.0,179754257.57584527
39,4.012174527836086,49.0,8698365.79506907
39,4.091552968951431,53.0,8408869.100651138
39,8.051252998106635,283.0,1166215.3658851637
39,10.607274543039296,370.0,1784107.5353663361
39,9.947170323482291,253.0,3492661.6698639058
39,9.562220944946308,225.0,10438338.175472464
39,10.64376877948998,233.0,1602330.5411969349
39,11.533117739728185,247.0,1018100.7780434313
39,4.860204355100846,108.0,2146913.470231186
39,3.9934198865547437,49.0,54887675.59747149
39,3.984420712653011,45.0,54899644.45305466
39,3.927405571587363,39.0,46305258.09086437
39,3.902452588683736,48.0,179736304.2924705
39,4.041328813060388,49.0,8696869.688121174
39,4.061953507104096,51.0,8690885.26032959
39,8.123805446338025,297.0,1146765.975562512
39,10.547807510252103,368.0,1790840.0166318694
39,9.903216637776517,250.0,3493409.723337854
39,9.543228441721476,224.0,10475740.849169873
39,10.581355459951737,228.0,1606070.8085666755
39,11.478984941664649,247.0,1024833.2593089647
39,4.8215098070343965,104.0,2161126.486236201
39,4.006148700545442,59.0,54849524.87030014
39,3.9411423612884633,40.0,46304510.03739042
39,3.9099144418686187,48.0,179720595.1695176
39,8.196486041503384,312.0,1142277.6547188233
39,10.505822838076996,365.0,1808045.2465326767
39,9.859267187686035,245.0,3545773.466514224
39,9.497458538157248,223.0,10504914.93465385
39,9.516416232740964,223.0,10480977.22348751
39,10.537262199649076,224.0,1608314.9689885199
39,11.402667854432137,246.0,1027077.4197308092
39,4.766957936362791,102.0,2168607.0209756824
39,4.728438055494559,101.0,2182820.0369806974
39,4.018877670778508,60.0,54848028.76335224
39,3.9548792508543094,42.0,46303761.98391647
39,3.9645947307468403,45.0,46297777.55612488
39,3.9173764208441377,49.0,179713862.68825206
39,8.269188065486457,317.0,1141529.6012448752
39,8.320649474818053,317.0,1139285.440823031
39,8.372217677086233,317.0,1134049.066505394
39,8.423939687199784,316.0,1126568.5317659124
39,8.475895206818164,316.0,1115347.7296566903
39,10.464018424124797,365.0,1808793.3000066248
39,9.828392940389087,242.0,3557742.3220973946
39,9.470679862905893,223.0,10574483.907731026
39,10.493196636443729,222.0,1609811.0759364162
39,11.348748474345992,242.0,1045778.7565795128
39,4.674130824171937,97.0,2293531.9511250234
39,4.63656964960991,97.0,2295776.111546868
39,4.0316073441787115,60.0,54841296.28208671
39,3.9783326190888264,46.0,46296281.44917698
39,3.9248384277740596,49.0,179712366.58130416
39,8.54985338993114,319.0,1098890.553229831
39,8.602302466596695,321.0,1092158.0719642977
39,8.654767717105589,321.0,1091410.0184903496
39,8.7075763753932,322.0,1075700.8955374386
39,10.422221791035389,362.0,1820762.1555897952
39,9.784802906065254,238.0,3563726.74988898
39,9.443980610549271,223.0,10577476.121626819
39,10.449149506857179,221.0,1660678.7121648903
39,10.405714710097184,221.0,1665915.0864825272
39,11.295265148603551,242.0,1046526.810053461
39,4.583481517892985,94.0,2298768.3254426606
39,4.54595886982111,89.0,2318965.769239261
39,4.04061005257798,60.0,54839800.17513881
39,3.992073205295638,46.0,46276084.00538038
39,3.9323006863087917,48.0,179698901.6187731
39,10.36329649359475,360.0,1821510.2090637432
39,9.74124582653856,235.0,3571955.3381024096
39,9.417284757230377,223.0,10646297.041230049
39,10.344384854235667,220.0,1767650.3589394754
39,10.302153213207854,218.0,2055650.9464095128
39,11.241799029601108,239.0,1061487.879532424
39,4.493110295078658,84.0,2338415.1595619125
39,4.04961353474504,61.0,54829327.42650354
39,4.001791229292787,46.0,46270847.63106274
39,3.9375805207333197,51.0,179515628.51765582
39,10.321631425330832,355.0,1823006.3160116395
39,9.697733929063288,232.0,3634791.829914054
39,9.390666698994938,222.0,10652281.469021633
39,10.262694846517507,218.0,2058643.1603053054
39,11.166679309041937,235.0,1113851.6227087944
39,4.4404599764837185,86.0,2345147.640827446
39,4.05861712746785,60.0,54827831.31955564
39,4.011513002686981,45.0,46231200.796943486
39,3.9450578413458546,48.0,178895492.1877528
39,10.27998174772263,350.0,1825998.5299074322
39,9.667202261316932,232.0,3649004.845919069
39,9.371846806554263,221.0,10668738.645448493
39,10.206937223868975,217.0,2069863.9624145275
39,11.093169815994887,233.0,1125820.4782919649
39,4.387877728824322,83.0,2354124.2825148236
39,4.067622213121551,56.0,54807633.87575904
39,4.021234846869327,45.0,46230452.74346954
39,3.952535176028357,44.0,178894744.13427886
39,10.221132550766235,343.0,1848440.1341258765
39,9.624106234430972,232.0,3660225.6480282913
39,9.353039983531247,222.0,10673975.01976613
39,10.167601014160288,218.0,2093801.6735808684
39,11.04143234365335,232.0,1133301.0130314464
39,4.33538580289173,78.0,2357116.496410616
39,4.298284013930722,75.0,2364597.0311500975
39,4.119779830544436,59.0,2387786.68884249
39,4.076810039031327,55.0,52414610.812598914
39,4.030957115815464,46.0,46225964.42262585
39,3.9600125247809115,45.0,178893996.0808049
39,10.162605949288615,340.0,1849936.2410737725
39,9.581069709652061,230.0,3660973.7015022393
39,9.334237312830515,222.0,10680707.501031663
39,10.12846781727655,217.0,2098289.9944245573
39,10.989848826876786,229.0,1153498.4568280464
39,4.245896834230007,69.0,2378061.993681164
39,4.208942456415108,63.0,2380306.1541030086
39,4.172003760985805,59.0,2381054.2075769566
39,4.08599857311632,56.0,52405634.170911536
39,4.044704904683233,45.0,46222224.15525611
39,3.9674898876036035,45.0,178893248.02733096
39,10.121230208746734,336.0,1850684.2945477206
39,9.538037142274966,227.0,3666210.075819876
39,9.507623494215,225.0,4157681.20820381
39,9.307657879247573,222.0,10683699.714927455
39,10.07318677125024,216.0,2119983.5451690536
39,10.03427180111007,214.0,2124471.8660127423
39,10.938673731112303,229.0,1157238.724197787
39,4.09518864218453,55.0,52386184.78058888
39,4.054428094156102,46.0,46216239.72746452
39,3.974967264496519,45.0,178892499.97385702
39,10.079861994944263,332.0,1851432.3480216686
39,9.466985459445425,223.0,4160673.4220996024
39,9.438254992189362,222.0,4162169.5290474985
39,9.409529172664609,221.0,4188351.400635684
39,9.380884298297083,220.0,4216029.379171765
39,9.281081795802278,220.0,10685195.821875352
39,9.995393849114452,215.0,2129708.2403303795
39,10.887573132101952,228.0,1160978.9915675276
39,7.123564120150941,224.0,6423535.180792748
39,7.0999338887834345,223.0,6445228.731537244
39,7.076339481516361,223.0,6451961.212802778
39,7.052756156543204,225.0,6532750.987989178
39,7.029304524302232,227.0,6544719.843572348
39,6.939657033516138,224.0,6568657.554738689
39,6.916263175889849,223.0,6577634.196426067
39,6.892883690409008,223.0,6578382.249900015
39,6.869505401323149,223.0,6579130.303373964
39,6.846128308435023,221.0,6583618.624217653
39,6.822758388594081,220.0,6584366.677691601
39,6.799389663571648,219.0,7165604.226949314
39,4.104379124658646,57.0,52380948.40627124
39,4.064152771227138,45.0,46200530.60451161
39,3.982444655459742,48.0,178891751.92038307
39,10.038501303471106,332.0,1852180.4014956167
39,9.340500320107985,219.0,4216777.432645714
39,9.254507386915659,217.0,10688936.089245092
39,9.940481290296969,215.0,2191048.6251941277
39,10.836546681533218,227.0,1183420.595785972
39,7.580729505769497,235.0,5862495.075331637
39,7.556107172734611,234.0,5863991.182279533
39,7.5314876668020005,233.0,5864739.235753481
39,7.506869574028357,232.0,5866983.396175326
39,7.482255719163912,235.0,6197623.031660408
39,7.4582416917838765,236.0,6211087.994191474
39,7.156991284847211,227.0,6417550.753001163
39,6.9961712196127515,227.0,6549208.1644160375
39,6.972746124414145,226.0,6564169.233895
39,6.77689380597168,219.0,7166352.280423262
39,4.117374633908596,58.0,52379452.29932334
39,4.073878298683606,46.0,46191553.96282423
39,3.989922060493359,48.0,178891003.86690912
39,9.997148129921534,328.0,1852928.4549695647
39,9.300119565916903,216.0,4251187.892447329
39,9.235716563735378,216.0,10718110.17472907
39,9.88626593298139,214.0,2191796.6786680757
39,10.785957958552192,227.0,1184168.64925992
39,7.615559487667242,235.0,5857258.701014
39,7.424319002487882,234.0,6212584.10113937
39,7.400331015993427,232.0,6240262.079675452
39,7.190425465424514,227.0,6414558.539105371
39,6.754399005096819,218.0,7172336.708214847
39,4.126567893660833,66.0,52345789.89299568
39,4.083607655841965,46.0,46151159.07523103
39,3.9973994795974552,50.0,178890255.81343517
39,9.955802469894174,325.0,2265853.972588943
39,9.259886225073206,213.0,4251935.945921278
39,9.216948774205672,216.0,10726338.762942499
39,9.84792998535535,213.0,2221718.8176260013
39,10.735383618945377,226.0,1185664.7562078163
39,7.640220089260298,236.0,5842297.631535037
39,7.366479785635598,231.0,6330776.550023178
39,7.342694373616864,231.0,6338257.084762659
39,7.318921598104019,231.0,6342745.405606348
