id,chi_m,elevation_m,area_m2
21,5.622359870067533,66.0,3885389.74368668
21,5.189843390672784,61.0,74772433.04196131
21,5.492132931232708,67.0,72403347.68996748
21,5.652531002644649,68.0,71626120.13053532
21,6.375015863730077,85.0,1530517.4076979125
21,6.36685270999571,99.0,51405486.676242895
21,8.141095806050048,144.0,5268540.617016805
21,8.806626128393116,169.0,3159777.8739569755
21,9.649415969260012,191.0,2966780.077678355
21,11.484037174526815,225.0,2473064.784872578
21,11.58719109838859,225.0,2432669.897279378
21,12.905732880267248,241.0,1989822.240702076
21,13.100200390142607,246.0,1959152.0482702018
21,13.1405495382854,246.0,1956159.8343744092
21,13.181229344318337,246.0,1921001.3210988462
21,13.221951993764476,244.0,1916513.0002551572
21,3.108944026716552,41.0,4777069.484632875
21,3.1396174411180273,39.0,99054996.85979234
21,5.592730613352562,66.0,3895862.492321954
21,5.178771238374714,58.0,74773181.09543526
21,5.503370014768399,66.0,72355472.2676348
21,5.641242571469023,67.0,71626868.18400927
21,6.439270189799215,86.0,1502091.375687883
21,6.379958533398666,102.0,51404738.622768946
21,8.177649625620623,145.0,5261060.082277324
21,8.760645989122683,167.0,3165014.2482746127
21,9.696848201383942,196.0,2948826.7943035993
21,11.432696714057583,224.0,2476805.0522423186
21,11.638942108660247,225.0,2429677.6833835854
21,11.675581763822864,226.0,2423693.255592
21,12.849115560639534,241.0,1999546.9358634017
21,12.96263991480692,242.0,1967380.6364836313
21,13.002906017745156,243.0,1965136.476061787
21,13.043185923312953,244.0,1963640.3691138907
21,3.1359484839162355,42.0,4774825.32421103
21,3.146530275070859,38.0,98633094.70048559
21,5.56313722501324,64.0,3898106.6527437987
21,5.1676991359229,59.0,74773929.14890921
21,5.514607202863686,66.0,72353976.1606869
21,5.629954193345675,68.0,71643325.36043613
21,6.484824188284093,87.0,1493862.7874744534
21,6.393065644358163,101.0,51393517.82065973
21,8.203529151820616,145.0,5248343.173220205
21,8.229415320325463,146.0,5245350.959324413
21,8.682223804643654,164.0,3170250.6225922494
21,8.714700097876955,165.0,3168754.5156443533
21,9.744296686391142,200.0,2946582.6338817547
21,9.872891532348975,208.0,2934613.7782985843
21,9.906516978329094,208.0,2933117.671350688
21,9.940150145323592,208.0,2931621.564402792
21,9.973974280241585,208.0,2894966.944179333
21,10.00789720408226,208.0,2876265.607330629
21,10.206273966248437,210.0,2832130.4523676885
21,10.240445956879865,211.0,2829886.291945844
21,10.27462608036479,212.0,2828390.184997948
21,10.308855132299428,212.0,2819413.54331057
21,10.34309645165346,212.0,2817169.3828887255
21,10.377350052604825,212.0,2814925.222466881
21,11.38139115665247,222.0,2479797.2661381112
21,11.727447904448775,227.0,2417708.827800415
21,11.764230946253287,227.0,2402747.758321452
21,11.801034619849291,227.0,2399755.5444256593
21,11.837858962572415,227.0,2396763.3305298667
21,11.874709194381838,227.0,2393023.063160126
21,12.674738777439636,239.0,2111754.956955624
21,12.713728125907934,239.0,2111006.903481676
21,12.7527299153593,239.0,2109510.7965337797
21,12.79262231711152,240.0,2006279.417128935
21,3.1629567495968742,42.0,4773329.217263134
21,3.153443274179319,40.0,98627858.32616796
21,5.521303016305053,67.0,3901846.9201135393
21,5.156627083316621,60.0,74868931.94010063
21,5.5258446000875665,64.0,72350983.9467911
21,5.61866698216921,68.0,71647065.62780587
21,6.549281133955916,89.0,1491618.627052609
21,6.4023362642771895,100.0,51380052.85812866
21,8.26602541185541,149.0,5243106.798902568
21,8.291919890971647,149.0,5241610.691954672
21,8.636312079361394,164.0,3178479.210805679
21,9.79176144224026,202.0,2944338.47345991
21,9.825356061175729,206.0,2939102.099142273
21,10.055875450278513,208.0,2874769.500382733
21,10.089858095690248,209.0,2865044.805221407
21,10.123852726125639,210.0,2862800.6447995626
21,10.157972004758431,210.0,2839610.98710717
21,10.42595355887804,212.0,2793231.6717223846
21,11.330113466718394,221.0,2480545.3196120593
21,11.927178617879893,227.0,2356368.4429366672
21,12.619616627702845,235.0,2113251.06390352
21,3.214865295504665,41.0,1117591.890078534
21,3.206068688536303,42.0,3646012.6320232744
21,3.160356910435752,42.0,98607660.88237135
21,5.491730061471945,65.0,3916807.9895925024
21,5.148801250152167,59.0,74871924.15399642
21,5.537082363316666,66.0,72345747.57247347
21,5.60738003615374,69.0,71648561.73475377
21,6.594876252354133,90.0,1490870.573578661
21,6.411606944934703,99.0,51379304.80465471
21,8.328541741002562,149.0,5239366.531532828
21,8.603880536991408,164.0,3260017.0394660276
21,10.474598122850352,213.0,2787995.2974047475
21,11.278842736034742,223.0,2494010.282143126
21,11.964301620661075,229.0,2354124.2825148227
21,12.410856901549534,235.0,2203017.480777297
21,12.44911655344242,236.0,2201521.373829401
21,12.487382056876541,236.0,2200773.320355453
21,12.525670995346779,235.0,2197781.1064596605
21,12.564512042425124,234.0,2128960.186856431
21,3.2883970151381074,42.0,1113103.5692348452
21,3.2365975291164037,43.0,3635539.8833880005
21,3.1672708299298056,42.0,98598684.24068397
21,5.449985855501053,66.0,3923540.4708580356
21,5.137735721065808,60.0,74880900.7956838
21,5.548320597180351,68.0,72339015.09120794
21,5.556281444633384,68.0,72076448.32185213
21,5.564242924229748,68.0,72063731.412795
21,5.572204589781406,68.0,72059991.14542526
21,5.580166366912958,68.0,72057746.98500341
21,5.588128330022197,69.0,72054006.71763366
21,5.596093196197047,69.0,71995658.54666571
21,6.640481669432815,90.0,1490122.520104713
21,6.424717061778594,101.0,51367335.94907154
21,8.354462871963502,149.0,5229641.836371502
21,8.558542074325372,162.0,3266001.4672576124
21,10.509008529700747,212.0,2786499.1904568514
21,10.661737036236165,218.0,2739371.8215981177
21,10.6965498118569,217.0,2715434.110431777
21,10.731366903973107,216.0,2714686.056957829
21,10.76634492903653,217.0,2687008.0784217473
21,11.22769675377073,224.0,2495506.389091022
21,12.016921650469614,230.0,2341407.373457704
21,12.054162032063491,229.0,2337667.1060879636
21,12.09155898379507,231.0,2315973.5553434673
21,12.12897225380192,231.0,2313729.3949216227
21,12.166655346664248,231.0,2277074.7746981634
21,12.204591843342863,232.0,2243412.3683704967
21,12.242539730272858,234.0,2241916.2614226006
21,12.280499018481164,235.0,2240420.1544747045
21,12.318567172269569,233.0,2226207.1384696895
21,12.356774289708225,233.0,2208253.855094934
21,3.3406213316236117,43.0,1102630.820599571
21,3.27976930730975,44.0,3634791.8299140525
21,3.1770475126452675,40.0,98589707.5989966
21,5.408273898125505,67.0,3930272.952123569
21,5.129910450817566,59.0,74889877.43737118
21,6.686357511729492,91.0,1470673.129782061
21,6.433989139775315,105.0,51362099.5747539
21,8.391202980318988,152.0,5201963.85783542
21,8.417187765390404,151.0,5201215.804361472
21,8.449179168078263,153.0,3276474.2158928863
21,8.481206791398412,156.0,3268245.6276794565
21,8.513241014496787,160.0,3266749.5207315604
21,10.543448074989973,213.0,2781262.816139214
21,10.578034514716089,214.0,2755080.944551029
21,10.612705806172245,217.0,2740119.8750720657
21,10.815934529480138,218.0,2671298.9554688362
21,10.851009388569352,219.0,2670550.901994888
21,10.88608866975736,219.0,2669802.84852094
21,10.921176800535065,219.0,2668306.741573044
21,10.956295961623713,219.0,2663070.367255407
21,11.19153538063644,224.0,2610706.624079037
21,3.4454079611053365,45.0,1087669.7511206083
21,3.392861599607063,43.0,1101882.767125623
21,3.3230092279663315,43.0,3622074.920856934
21,3.183962164009602,41.0,98575494.58299159
21,5.378797385453832,66.0,3941493.7542327913
21,5.1220856026708725,58.0,74896609.91863671
21,6.732275418383006,93.0,1467680.9158862685
21,6.443261764741712,106.0,51355367.09348837
21,8.475013986658528,154.0,1898559.7168804004
21,11.006105845163745,218.0,2645117.0838806513
21,11.141431126727376,224.0,2613698.8379748296
21,3.5198237805100687,48.0,1083929.4837508677
21,3.3663661959670113,44.0,3600381.3701124378
21,3.1937476722451645,40.0,98392221.48187429
21,5.349358664100649,67.0,3958698.984133599
21,5.1142610710522,59.0,75325992.61268295
21,6.797233143870174,94.0,1466184.8089383722
21,6.452534450488936,106.0,51354619.04001442
21,8.532860725401683,156.0,1897063.6099325044
21,11.055941105228078,221.0,2642124.869984859
21,11.091352693100857,223.0,2614446.8914487776
21,3.594285867225746,49.0,1082433.3768029714
21,3.3970892275977564,46.0,3584672.2471595267
21,3.2035332139595494,39.0,98391473.42840034
21,5.30781382171308,66.0,4043229.02668974
21,5.103225608457583,61.0,75337213.41479218
21,6.843235553461791,94.0,1461696.4880946833
21,6.461812063750618,106.0,51294026.70862462
21,8.590810404567831,157.0,1889583.075193023
21,3.6689806891126993,49.0,1074952.84206349
21,3.440535674462024,49.0,3583924.1936855786
21,3.2133187891531256,37.0,98390725.37492639
21,5.7488475333206575,67.0,1269446.7452900095
21,5.266662103087226,66.0,4046221.2405855325
21,5.095421702566919,61.0,75340205.62868798
21,6.909565987216865,94.0,1399608.0497569868
21,6.474931125488886,105.0,51289538.387780935
21,8.64884286247559,160.0,1883598.647401438
21,3.775014114178405,50.0,1062983.9864803199
21,3.7219220883328297,49.0,1069716.4677458531
21,3.4840107169116954,49.0,3578687.819367942
21,3.2231043978262623,38.0,98389977.32145244
21,5.679538600381205,66.0,1270942.8522379058
21,5.225524081662915,65.0,4047717.3475334286
21,5.087617936150852,60.0,75345442.00300561
21,6.975944336694867,94.0,1397363.8893351424
21,6.4842150168058845,106.0,51216977.20080797
21,8.706948065227152,163.0,1878362.2730838011
21,3.9041612816282103,53.0,1028573.526678705
21,3.8502772083549055,51.0,1056999.5586887347
21,3.5282642049599366,50.0,3440297.9266875344
21,3.232890207384513,42.0,98385489.00060876
21,5.369141314705896,62.0,1337519.611419291
21,5.4171640949438125,64.0,1328542.9697319132
21,5.465223423750861,66.0,1326298.8093100688
21,5.513343866537234,67.0,1322558.5419403282
21,5.561736217865904,67.0,1306101.3655134689
21,5.610266393895516,66.0,1297872.7773000393
21,5.184392903332915,63.0,4048465.4010073766
21,5.079814413796003,58.0,75351426.43079719
21,7.043969331433,94.0,1323306.5954142758
21,6.497343302020558,106.0,51209496.66606849
21,8.748211365760385,165.0,1861157.0431829938
21,3.980553691435383,54.0,1022589.0988871198
21,3.55963773307401,51.0,3421596.5898388308
21,3.242676184357176,40.0,98381748.73323901
21,5.301442563103307,63.0,1583629.204348232
21,5.14326514517491,64.0,4121774.6414542953
21,5.068780627546594,61.0,75355914.75164087
21,7.092089774219373,95.0,1322558.5419403277
21,6.5104718461386035,106.0,51207252.505646646
21,8.789482131686645,165.0,1860408.9897090457
21,4.035048318167537,54.0,1003139.708564468
21,3.60402174136731,52.0,3417856.32246909
21,3.252463768977905,39.0,98345842.1664895
21,5.238698642049753,62.0,1585873.3647700762
21,5.102468183343415,66.0,4133743.4970374657
21,5.0609775932404055,61.0,75435956.47335333
21,7.140222469880773,95.0,1321810.4884663797
21,6.519756591840744,106.0,51206504.4521727
21,8.848019394718525,168.0,1847692.0806519273
21,4.1122073746574195,55.0,1000147.4946686754
21,3.648511063874126,52.0,3399903.0390943345
21,3.680030751855377,52.0,3386438.076563268
21,3.262251387100352,40.0,98345094.11301555
21,5.175994691411436,61.0,1586621.4182440243
21,5.073653640349762,66.0,4134491.5505114137
21,5.049949372484143,57.0,75437452.58030123
21,7.1884288945174575,96.0,1317322.1676226908
21,6.529050140235242,108.0,51098784.75192416
21,8.889440388554027,171.0,1845447.920230083
21,3.7116101518273568,54.0,3372225.060558253
21,3.272039038724886,42.0,98344346.0595416
21,4.98442629262434,62.0,1710798.2949194168
21,5.027326026112822,63.0,1707058.0275496761
21,5.070251162712012,62.0,1704813.8671278318
21,5.113304046024013,63.0,1693593.0650186096
21,5.032913194017573,63.0,4144964.2991466876
21,5.02332948665267,57.0,75516746.24853973
21,5.031125281516061,58.0,75511509.8742221
21,5.038921250150736,58.0,75507769.60685235
21,7.236659976473284,97.0,1315826.0606747945
21,6.538343811078774,110.0,51097288.64497626
21,8.94807388805082,172.0,1840959.599386394
21,3.756267881507613,55.0,3371477.007084305
21,3.2818267908578997,42.0,98342101.89911975
21,3.288749059022893,42.0,98334621.36438027
21,3.2956820648542102,42.0,97996501.19415571
21,3.302615856734162,42.0,97971815.42951542
21,4.881001970427904,59.0,1719774.9366067946
21,4.923825784230401,61.0,1713790.5088152094
21,5.004133778827985,66.0,4150948.726938273
21,5.012306576683819,61.0,75518242.35548763
21,6.547637543148774,110.0,51096540.59150231
21,9.00691223933912,171.0,1826746.5833813793
21,3.7879168792261755,55.0,3355767.884131394
21,3.3124254981897407,41.0,97855119.0875795
21,4.7780113758530876,56.0,1742216.540825239
21,4.82054400824656,58.0,1739972.3804033946
21,4.975373042139336,63.0,4157681.208203806
21,5.004511094577286,61.0,75521982.62285738
21,6.55693623888312,111.0,51035948.26011251
21,9.065859338087062,172.0,1819266.0486418977
21,9.109426850639549,173.0,1649457.9100556679
21,3.8327586359530184,56.0,3340806.814652431
21,3.322235645868593,42.0,97843898.28547028
21,3.329173754219231,43.0,97836417.7507308
21,3.3361118864418304,43.0,97835669.69725685
21,3.343051762032777,44.0,97781061.79365863
21,4.717905106693457,55.0,1748200.968616824
21,4.946633272146708,65.0,4167405.903365132
21,4.993488528541838,61.0,75524226.78327923
21,6.566235057285168,113.0,51034452.15316461
21,9.171056474614746,174.0,1647961.8031077716
21,3.864500135998349,56.0,3334074.3333868976
21,3.3528649488199895,46.0,97776573.47281495
21,3.359805039444515,46.0,97774329.3123931
21,3.366745560200614,47.0,97760864.34986204
21,3.3736870849312037,47.0,97729446.10395622
21,3.380629590183651,47.0,97698775.91152436
21,3.38757245427513,44.0,97687555.10941513
21,3.3945156294087835,45.0,97677830.4142538
21,3.401459737938437,45.0,97648656.32876982
21,3.437073790926469,47.0,2581532.538595061
21,4.615538679324405,56.0,1823754.3694855869
21,4.657891514738699,57.0,1756429.5568302535
21,4.917923700623823,65.0,4174138.384630665
21,4.982466109895834,59.0,75530959.26454476
21,6.579383673234497,114.0,51033704.09969066
21,9.2327870756706,175.0,1641977.3753161866
21,3.896283386408908,56.0,3324349.6382255717
21,3.4114111389075186,46.0,94784359.57702236
21,3.4874452005058183,46.0,2580036.4316471647
21,3.5232986643351394,47.0,2543381.8114237054
21,3.5607228259477988,47.0,2312233.287973727
21,3.5982235159670317,46.0,2301760.539338453
21,3.6358067629791493,45.0,2290539.737229231
21,3.6734842864084722,43.0,2277822.8281721123
21,3.7112120304447784,42.0,2271090.346906579
21,3.74900144916892,42.0,2262861.7586931493
21,3.7868302850015874,42.0,2257625.384375512
21,3.8246873571672193,44.0,2253885.1170057715
21,3.862646645375526,43.0,2240420.154474705
21,3.9006631060125883,43.0,2232939.6197352237
21,4.319626500693617,53.0,2112503.010429572
21,4.358722007077145,56.0,2098289.9944245573
21,4.397830063961623,57.0,2096793.8874766612
21,4.43705166271452,57.0,2083328.9249455945
21,4.4767185605538815,56.0,2031713.2352431722
21,4.516418363334591,56.0,2027972.9678734315
21,4.556656906671156,56.0,1968128.6899575796
21,4.889234975943363,66.0,4216777.432645709
21,4.971444133380065,60.0,75540683.95970608
21,6.592532462647016,114.0,51032207.99274276
21,9.294555680817885,175.0,1639733.2148943422
21,9.338329253739643,174.0,1632252.6801548607
21,9.384696476007205,176.0,1436262.6699804456
21,3.9280827418374997,56.0,3320609.370855831
21,3.4213625752189314,45.0,94783611.52354841
21,3.9550290645061064,46.0,2177583.6626630607
21,3.9934833536193715,48.0,2176835.6091891127
21,4.031943590754132,48.0,2176087.5557151646
21,4.0706381388205815,48.0,2146913.4702311866
21,4.109350901960715,49.0,2144669.309809342
21,4.148094085054472,51.0,2140929.0424396014
21,4.186849457715242,53.0,2139432.9354917053
21,4.225678228215063,54.0,2130456.2938043275
21,4.264513135441005,53.0,2129708.2403303795
21,4.848854221752282,65.0,4219021.593067554
21,4.960422795395984,61.0,76080778.56789665
21,6.6056816857497775,114.0,51028467.72537302
21,9.45035213603843,181.0,1431774.349136757
21,9.628279071551237,181.0,1425789.921345172
21,9.674976054311083,179.0,1413821.0657620018
21,9.72191972438039,180.0,1397363.8893351424
21,3.95998253878027,56.0,3297419.7131634383
21,3.431314046873079,45.0,94782863.47007446
21,4.820303240726267,63.0,4234730.716020465
21,4.949436734428982,60.0,76545319.77521846
21,6.64610046148108,114.0,1948679.2996349263
21,6.619066544948164,113.0,49053606.55414991
21,9.516023238202937,181.0,1431026.295662809
21,9.562499545755443,182.0,1428782.1352409646
21,9.768908699597917,184.0,1394371.6754393498
21,4.005339740220931,54.0,3257024.8255702383
21,3.441265553870367,45.0,94782115.41660051
21,4.791799969034216,63.0,4248195.678551531
21,4.941688496768399,58.0,76558036.68427558
21,6.7033317685158895,116.0,1942694.8718433413
21,6.632451679711313,114.0,49051362.39372807
21,9.835383216095991,187.0,1392875.5684914535
21,4.050701630255977,56.0,3256276.7720962903
21,3.4512170962111988,44.0,94781367.36312656
21,4.751553878412186,63.0,4262408.694556546
21,4.933940838304497,59.0,76562525.00511926
21,6.760652552183086,119.0,1935962.390577808
21,6.645837825035011,114.0,49043133.80551464
21,6.655305988639353,115.0,49028172.736035675
21,9.902411292423796,186.0,1367441.7503772164
21,9.950841107194691,187.0,1303857.2050916238
21,9.999283430563324,188.0,1303109.1516176758
21,10.047738272945894,187.0,1302361.0981437278
21,4.082808741357685,58.0,3250292.344304705
21,3.4611687092403325,45.0,94779871.25617866
21,4.723134044732079,63.0,4264652.854978391
21,4.926193384229647,59.0,76585714.66281165
21,6.801197639429316,119.0,1935214.33710386
21,6.66869443160618,119.0,49024432.468665935
21,4.128217603394561,58.0,3248796.237356809
21,3.471144094303103,43.0,94278675.4286334
21,4.694720941858689,62.0,4278117.8175094575
21,4.918446985888194,59.0,76587210.76975955
21,6.841785114058586,123.0,1930726.016260171
21,6.682083334254144,120.0,49020692.201296195
21,4.180875502968304,58.0,2337667.1060879636
21,3.4811195149834075,42.0,94277927.37515946
21,4.666348116246639,60.0,4279613.924457354
21,4.907493674921002,58.0,76596187.41144693
21,6.882819123763628,123.0,1884346.700875386
21,6.691558527095507,118.0,48947382.96084928
21,4.23354098703924,58.0,2336919.0526140155
21,3.491094971281657,43.0,94277179.32168551
21,4.626235252792351,56.0,4293826.940462369
21,4.896540941622284,58.0,76596935.46492088
21,6.940872335963695,122.0,1882102.5404535416
21,6.70497075621096,119.0,48831434.67238731
21,4.286221650670778,58.0,2335422.9456661195
21,3.5010704631982597,43.0,94276431.26821156
21,4.597909185624767,57.0,4295323.047410265
21,4.885588256458174,56.0,76597683.51839483
21,6.982046389825186,123.0,1870133.6848703711
21,6.718383262711023,118.0,48829190.51196547
21,6.727869750476543,118.0,48817969.70985625
21,6.737356630752398,118.0,48813481.38901256
21,6.746843838160175,120.0,48809741.12164282
21,6.756331372736225,119.0,48806000.85427308
21,6.765820609173532,117.0,48786551.463950425
21,6.77535410990642,117.0,48284607.58293122
21,6.784892266806087,117.0,48232243.83975485
21,6.79443115605554,117.0,48224015.25154142
21,6.8039705114401166,119.0,48218778.87722378
21,6.813510666084265,120.0,48209802.235536404
21,4.3389784241501745,58.0,2327942.410926638
21,4.376342808012054,59.0,2320461.876187157
21,3.5110459907336264,41.0,94275683.21473761
21,4.56958755870497,60.0,4322252.972472398
21,4.87463561942799,56.0,76598431.57186878
21,7.023750015049641,119.0,1817769.9416940007
21,6.827000633139595,120.0,48208306.128588505
21,4.429306861551216,60.0,2307744.9671300384
21,3.521021553888167,43.0,94274935.16126366
21,4.541345474710142,61.0,4323001.025946346
21,5.000501667639577,51.0,1013612.4571997422
21,4.863683030531052,58.0,76641070.61988382
21,7.065585599193149,116.0,1805053.0326368823
21,6.84050503709451,118.0,48093853.947074436
21,13.082137811467925,262.0,1062235.933006372
21,4.4824261594557715,60.0,2292783.897651076
21,3.530997152662291,44.0,94274187.10778971
21,4.5131055899786165,59.0,4323749.079420295
21,4.923805553828507,51.0,1014360.5106736904
21,4.855939150454581,58.0,76663512.22410226
21,7.107538742133031,119.0,1793832.23052766
21,6.854009535572077,120.0,48093105.893600486
21,6.863560300818408,122.0,48090861.733178645
21,12.795209461637702,255.0,1103378.87407352
21,12.848117574843315,256.0,1071212.5746937497
21,12.901058974063444,258.0,1069716.4677458534
21,12.95403372686973,260.0,1068220.360797957
21,13.007041901065909,262.0,1066724.2538500607
21,4.5356157974089575,62.0,2286051.4163855426
21,3.540972787056408,42.0,94273439.05431576
21,4.484867903958648,59.0,4324497.132894243
21,4.84713489743134,51.0,1015108.5641476385
21,4.84819629054514,58.0,76665756.3845241
21,7.150643068296526,123.0,1689104.7441749193
21,6.8770651774079,123.0,48090113.679704696
21,12.721386811368037,255.0,1165467.3124112163
21,4.588923338776456,64.0,2274830.6142763207
21,3.550948457070928,42.0,94272691.00084181
21,4.41671183093129,54.0,4345442.630164791
21,4.444942924124717,55.0,4325993.239842139
21,4.77048967124046,52.0,1048022.9170013571
21,4.6145002107680195,52.0,79106654.87001692
21,4.6221345975544414,53.0,79105158.76306902
21,4.62976937422134,53.0,79096182.12138164
21,4.637404573331163,52.0,79086457.42622031
21,4.645041365403093,52.0,79049802.80599685
21,4.6526782225166325,53.0,79048306.69904895
21,4.837248030851133,56.0,76668748.5984199
21,7.193824931499599,123.0,1682372.262909386
21,6.88668889846591,123.0,47284460.088262536
21,12.649360580678962,255.0,1185664.7562078163
21,4.642254562055716,64.0,2272586.453854476
21,3.5609241627062613,43.0,94271942.94736786
21,4.376873565372706,52.0,4355915.378800065
21,4.6949371640631306,52.0,1049519.0239492534
21,4.573171207882576,52.0,79142561.43676643
21,4.580804165655923,52.0,79138073.11592275
21,4.588437285773716,53.0,79134332.848553
21,4.596071120339264,53.0,79117875.67212614
21,4.603705279725032,52.0,79110395.13738666
21,4.663478946484742,53.0,79012400.13229944
21,4.671117560396769,56.0,79007911.81145576
21,4.826299963438195,58.0,76676229.13315938
21,7.254994361474481,123.0,1675639.7816438528
21,6.8963136473881095,123.0,47273239.28615332
21,12.577889084823564,252.0,1186412.8096817643
21,4.680173993993383,64.0,2245656.528792343
21,3.57089993958445,45.0,94270446.84041996
21,4.3487299052968975,52.0,4410523.28239828
21,4.619433141513169,52.0,1050267.0774232014
21,4.562378481036352,53.0,79144805.59718828
21,4.681918698528652,55.0,79005667.65103391
21,4.6895588751330655,53.0,78972005.24470624
21,4.697199540290147,52.0,78960784.44259702
21,4.704840759261963,53.0,78948067.53353989
21,4.712487066345315,55.0,78831371.19160397
21,4.818557681431215,59.0,76914110.13787489
21,7.298367668307238,122.0,1665915.086482527
21,6.909923430021907,122.0,47270247.072257526
21,12.527357816407456,248.0,1193893.3444212456
21,4.733872638922231,64.0,2238175.994052862
21,3.5808758589532683,45.0,94267454.62652417
21,4.309157251285558,54.0,4412767.442820124
21,4.536366090077487,53.0,80208537.63714255
21,4.54395332371221,51.0,80201805.15587702
21,4.551585891904279,52.0,79147049.75761013
21,4.723299360104799,53.0,78824638.71033844
21,4.730946157005194,54.0,78820150.38949476
21,4.738594031859074,53.0,78795464.62485448
21,4.746242723670438,54.0,78776763.28800577
21,4.7538950461720955,54.0,78693729.35239753
21,4.761547957957793,55.0,78680264.38986647
21,4.769201328176629,54.0,78669791.6412312
21,4.776854829392614,54.0,78666799.4273354
21,4.784508559870998,54.0,78661563.05301777
21,4.792162552390651,53.0,78655578.62522618
21,4.799893880589167,56.0,76917850.40524463
21,4.807625344133354,59.0,76914858.19134884
21,7.359796924344915,122.0,1659930.6586909418
21,6.919550167151674,122.0,47251545.73540882
21,12.4561084113114,246.0,1196885.558317038
21,4.771854762840203,64.0,2237427.940578914
21,3.5908518851943625,45.0,94265210.46610232
21,4.269593654835893,54.0,4427728.512299087
21,4.510533187138025,52.0,81859491.65414612
21,4.518051231751904,52.0,81851263.06593269
21,4.525638146955799,53.0,80209285.6906165
21,4.852397009086387,54.0,1733987.9526118073
21,7.421338628550503,123.0,1653198.1774254085
21,6.929178962441181,121.0,47229104.131190374
21,12.405776590705269,246.0,1197633.611790986
21,4.81010272029516,65.0,2203017.4807772986
21,3.6008310836587962,45.0,94198633.70692094
21,4.2021593126777494,52.0,4436705.153986465
21,4.230090271904269,53.0,4429972.6727209315
21,4.477353592959887,52.0,81933548.948067
21,4.484868763882511,52.0,81920832.03900987
21,4.492385602969033,52.0,81880437.15141667
21,4.499903152932227,52.0,81863231.92151587
21,4.579794492465667,52.0,1641229.3218422378
21,4.895288285629631,58.0,1707806.081023622
21,7.482980845562976,123.0,1647213.7496338233
21,6.938808512744596,121.0,47220875.542976946
21,12.355458919512598,244.0,1208854.4139002082
21,4.848356523529124,64.0,2202269.4273033505
21,3.6108103177846567,43.0,94197885.65344699
21,4.162691916440115,52.0,4449422.063043584
21,4.466727883506356,52.0,81944021.69670227
21,4.62359517505489,53.0,1630008.5197330157
21,4.938188019118113,58.0,1707058.027549674
21,7.544660891495135,122.0,1644969.589211979
21,6.948438818252713,119.0,47212646.95476352
21,12.237652700294843,245.0,1413821.065762001
21,12.284607683455118,244.0,1396615.8358611937
21,4.8867219464954355,65.0,2188056.4112983355
21,3.6207895875723546,46.0,94197137.59997304
21,4.039712760260292,49.0,4566118.404979496
21,4.067563441028856,50.0,4458398.704730962
21,4.095416224873108,49.0,4457650.651257014
21,4.12327532101608,51.0,4455406.490835169
21,4.332298650829519,52.0,82221549.53553706
21,4.339801471295484,52.0,82220801.48206311
21,4.347308042333406,51.0,82129538.95824145
21,4.3548173224555455,51.0,82063710.25253402
21,4.4561027851765145,52.0,81948510.01754597
21,4.667423021485467,55.0,1627764.3593111713
21,4.981113155717303,62.0,1704813.8671278297
21,7.588317610770845,122.0,1641977.3753161863
21,6.95807262765977,117.0,47174496.22759216
21,12.078395326767982,239.0,1445239.3116678232
21,12.124959500565245,240.0,1422797.7074493787
21,12.171623166672422,243.0,1416065.2261838454
21,4.9410291778180575,65.0,2182820.0369806984
21,3.6307688930223003,45.0,94196389.54649909
21,4.000752710271424,48.0,4572850.88624503
21,4.2991832716364575,51.0,82271669.11829159
21,4.306684710218277,52.0,82254463.88839078
21,4.314187162101601,51.0,82229778.1237505
21,4.321689706125116,51.0,82227533.96332864
21,4.365435749449959,49.0,82058473.87821639
21,4.445477948722159,52.0,81961226.9266031
21,4.711259934600105,55.0,1627016.3058372233
21,5.024123320758529,63.0,1697333.3323883482
21,7.632064128016728,122.0,1634496.8405767048
21,6.967707399640278,118.0,47164023.478956886
21,12.013015639823307,237.0,1488626.4131568158
21,4.9953867341851685,67.0,2178331.7161370097
21,3.640748234134905,46.0,94195641.49302514
21,3.961818482650555,49.0,88954030.80107042
21,3.9692344817030056,48.0,84375195.48703381
21,3.9766507174631376,49.0,84369211.05924223
21,3.984066982813441,50.0,84368463.00576828
21,4.28857723573708,51.0,82282889.92040081
21,4.376054350686585,50.0,82055481.66432059
21,4.3835642777604695,52.0,82048001.12958111
21,4.437964444771141,52.0,81964967.19397284
21,4.773594741290804,56.0,1606818.8620406233
21,4.817706497520646,57.0,1604574.701618779
21,5.06715910036178,66.0,1695089.1719665038
21,7.693985507009391,123.0,1630756.5732069642
21,6.977345887309215,121.0,47123628.59136368
21,11.90303850976744,236.0,1503587.4826357788
21,11.948500423580786,235.0,1500595.2687399862
21,5.03534625098534,66.0,1998798.8823894537
21,3.650727646574059,47.0,94194145.38607724
21,3.95157868918631,49.0,88968991.87054938
21,3.9945536657013907,50.0,84366966.89882039
21,4.281076963441202,51.0,82285134.08082266
21,4.394184534757761,51.0,82027055.63231055
21,4.401695509658215,52.0,82022567.31146687
21,4.4304510951090865,51.0,81967959.40786864
21,4.880106709453294,57.0,1603078.5946708827
21,5.128047981307249,69.0,1692845.0115446595
21,7.756385718942039,125.0,1603078.5946708827
21,6.986984994708589,122.0,47116896.11009815
21,11.793462786048226,235.0,1513312.1777971047
21,11.838812962168664,236.0,1508823.8569534158
21,5.075386788204373,66.0,1989822.240702076
