id,chi_m,elevation_m,area_m2
32,6.603785368173582,93.0,5512406.049523907
32,6.513000007085391,90.0,27024179.79985083
32,8.582823733299602,133.0,3202416.9219720233
32,8.71033895810489,134.0,2468576.4640288907
32,8.746702124536428,135.0,2464836.19665915
32,0.8836459890941699,6.0,3520339.6483999877
32,1.0808035047167595,7.0,2731143.2333846893
32,5.791826120958967,47.0,1125072.4248180166
32,7.554023183611839,65.0,1361457.3225856312
32,3.711476516364134,51.0,7764795.059581792
32,3.7523071405004584,45.0,17676503.589394767
32,4.38472328569303,52.0,49393970.88479624
32,5.74071340547675,70.0,1664418.979534631
32,6.182880696236078,84.0,3649004.8459190666
32,6.639586088929003,94.0,5510161.889102062
32,6.5253789368004576,90.0,27023431.74637688
32,8.475731994601169,130.0,5722609.075703336
32,8.500652714858646,131.0,5707648.006224373
32,8.525576375209369,132.0,5706151.899276477
32,8.55050150602591,132.0,5705403.845802529
32,8.586619063891263,132.0,2502238.8703565574
32,8.622760942438157,132.0,2498498.602986817
32,8.658956512787572,132.0,2490270.014773387
32,0.9146798353512798,7.0,3505378.5789210247
32,1.1299375081646843,7.0,2726654.9125410006
32,5.865693859887567,49.0,1101882.767125624
32,7.601531749148999,65.0,1360709.2691116831
32,3.7638650233040734,51.0,7760306.738738103
32,3.7421619707248914,53.0,7761802.845685999
32,3.767292633749853,44.0,17673511.375498973
32,4.398066743217249,52.0,49392474.77784834
32,5.802230063881259,70.0,1654694.284373305
32,6.213586433008434,84.0,3589160.5680032144
32,6.6755210304586985,93.0,5464530.627191224
32,6.542886015009938,90.0,27012210.944267657
32,8.440535582353755,129.0,5756271.482031003
32,0.9459124068755647,6.0,3456007.049640447
32,1.179089720257725,7.0,2724410.752119156
32,5.9179660780235475,49.0,1100386.6601777277
32,7.64905207245378,65.0,1359961.215637735
32,3.794555802381492,50.0,7758810.631790207
32,3.7822812677441933,44.0,17665282.787285544
32,4.407503803470008,52.0,49387986.45700465
32,5.845824276761367,71.0,1647213.7496338235
32,6.244484157833023,84.0,3539789.0387226366
32,6.711458185859545,93.0,5463782.573717276
32,6.555268184315627,92.0,27007722.623423968
32,8.415709810992757,128.0,5765248.12371838
32,0.9773168499557473,6.0,3414116.0550993504
32,1.2282662444028856,6.0,2721418.5382233635
32,7.716295765721237,67.0,1357717.0552158908
32,3.8260777825198753,50.0,7311474.654369213
32,3.7972727588025816,44.0,17657802.25254606
32,4.420854451455756,52.0,49333378.55340644
32,5.907542226519423,72.0,1642725.4287901346
32,6.288223489450681,83.0,3530812.397035259
32,6.73688283074169,95.0,5459294.252873587
32,6.572777226426561,93.0,27005478.463002123
32,6.585175944745963,93.0,26927680.901711516
32,8.390901441553819,128.0,5772728.658457861
32,1.0088052563266354,5.0,3393918.61130275
32,1.2631049448953753,7.0,2710945.7895880896
32,7.783622985804741,68.0,1353976.78784615
32,3.857601214054139,50.0,7310726.600895264
32,3.8122785615512234,44.0,17620399.578848653
32,4.434205281640587,51.0,49331882.44645854
32,5.969643390181699,72.0,1620283.82457169
32,6.332004585866206,85.0,3523331.8622957775
32,6.7623090434817295,95.0,5458546.199399639
32,6.602711020927263,94.0,26916460.099602293
32,6.615112840433829,94.0,26912719.832232554
32,8.366107543732335,128.0,5787689.727936824
32,1.0404447343299041,5.0,3358012.044553239
32,1.2979566311748119,8.0,2708701.629166245
32,4.322508109413339,63.0,7109500.216403211
32,4.299932538615517,63.0,7110248.269877159
32,4.277358036655233,62.0,7116980.751142693
32,4.254793146901023,61.0,7152887.317892204
32,4.232279300465149,60.0,7154383.4248401
32,3.88912609719964,50.0,7309978.547421316
32,3.827322070734654,45.0,17522404.573761445
32,4.447556658470746,52.0,49327394.12561485
32,6.031874006367238,73.0,1612803.2898322085
32,6.362976050459724,87.0,3521087.701873933
32,6.787744669916034,95.0,5454057.87855595
32,6.6326503294290315,93.0,26908231.511388864
32,6.645056650099912,94.0,26891026.281488057
32,8.341342507733225,127.0,5789185.83488472
32,1.0721159806598533,5.0,3350531.5098137576
32,1.382743168100289,8.0,2661574.260307512
32,1.347615124954161,8.0,2663070.367255408
32,4.345121192567857,65.0,7083318.344815025
32,4.200447717502858,57.0,7158123.692209841
32,3.9206524321717886,51.0,7309230.493947367
32,3.84236991695937,46.0,17511183.77165222
32,4.4609086731449485,53.0,49322157.75129722
32,6.094234948637941,75.0,1605322.7550927273
32,6.393950476452462,85.0,3520339.648399985
32,6.813197583997975,95.0,5445829.29034252
32,6.662600724938001,94.0,26885789.90717042
32,6.67501481861496,95.0,26853623.60779065
32,8.316580351966268,127.0,5793674.155728409
32,1.103822291148997,5.0,3342302.921600328
32,1.4331211511502686,8.0,2579288.378173216
32,4.367735350457469,65.0,7082570.291341077
32,4.168623620312946,55.0,7179069.1894803895
32,4.0193096578690595,52.0,7248638.162557567
32,3.9969301293629576,51.0,7253126.483401256
32,3.9745568338408623,51.0,7253874.536875204
32,3.9521845766057138,51.0,7306238.280051575
32,3.8574186310759266,46.0,17508939.611230377
32,4.474261508048646,55.0,49315425.27003169
32,6.156727100562649,77.0,1597842.220353246
32,6.4249278647570165,86.0,3519591.594926037
32,6.8492214246817555,94.0,5434608.488233298
32,6.692579801318103,98.0,26814724.82714534
32,8.291826830423934,127.0,5801902.743941839
32,1.1365571669916859,5.0,3113398.558572194
32,1.4835188712096852,9.0,2577044.217751371
32,4.399731546696291,67.0,7072845.59617975
32,4.1368413388814265,53.0,7188045.831167767
32,4.05097490667595,53.0,7238165.413922292
32,3.872468502632543,46.0,17505947.397334583
32,4.487621367114578,54.0,49257825.15253768
32,6.201043976201836,77.0,1588117.52519192
32,6.455961711014126,87.0,3505378.578921022
32,6.8852922220620085,94.0,5418899.365280387
32,6.705002151539574,98.0,26813976.773671392
32,8.267089113130684,127.0,5807139.118259476
32,1.1693452719237236,5.0,3102177.7564629717
32,1.519966779115306,9.0,2452119.28760203
32,4.4317353599689175,68.0,7069105.328810009
32,4.105076924376579,54.0,7214975.7562299
32,4.082650469443214,54.0,7232929.0396046555
32,3.8875209794784475,47.0,17499214.91606905
32,4.4970733882337175,54.0,49214438.05104869
32,6.263854697456423,79.0,1579888.9369784906
32,6.499915396719901,86.0,3492661.6698639034
32,6.910860830790026,96.0,5391221.3867443055
32,6.722568236882013,99.0,26810984.5597756
32,8.242361436175104,128.0,6152739.82322352
32,1.2024587179340038,6.0,3034852.9438076383
32,1.5564196916539403,9.0,2451371.234128082
32,4.4544002168229,69.0,7047411.778065513
32,3.9025766425412356,47.0,17490986.32785562
32,4.506527284840154,53.0,49192744.50030419
32,6.3089243947987645,81.0,1529769.3542239645
32,6.5319727535998116,87.0,3261513.1464139256
32,6.936442221693093,98.0,5385236.95895272
32,6.740305927915319,100.0,26237975.598731317
32,8.208294358268395,125.0,6157976.197541158
32,1.2356310992928063,6.0,3022884.088224468
32,1.6080137336659897,9.0,2446134.859810445
32,4.486460578343488,68.0,7041427.350273928
32,3.917635493995123,46.0,17482757.73964219
32,4.515981893152072,53.0,49184515.91209076
32,6.37273726663566,82.0,1525281.0333802756
32,6.577642793618375,86.0,3207653.2962896586
32,6.96203321275164,100.0,5380748.638109031
32,6.758044529297417,99.0,26234983.384835523
32,7.341978537445145,112.0,6953157.040348038
32,7.365396412044163,113.0,6553696.485259727
32,7.38881909957919,113.0,6550704.2713639345
32,7.41224780776889,111.0,6546964.003994194
32,7.435684953259005,110.0,6541727.629676557
32,7.459126924461761,109.0,6538735.415780765
32,7.4825906510618765,110.0,6525270.4532496985
32,7.506065279786929,112.0,6518537.971984165
32,7.529556899864819,113.0,6508065.22334889
32,7.553055814092796,113.0,6503576.902505201
32,7.576562029773701,114.0,6499088.581661512
32,7.600087751792619,115.0,6487119.726078342
32,7.623622024252156,115.0,6481883.351760705
32,8.18421087949515,124.0,6168448.946176432
32,1.2828110220286508,7.0,2983985.307579164
32,1.6445218437184832,9.0,2443142.6459146524
32,4.50914169298465,70.0,7036190.975956291
32,3.9327164339415455,44.0,17425905.67562213
32,4.52543734279309,53.0,49174791.216929436
32,6.417926483168009,81.0,1520792.7125365867
32,6.623317627245485,86.0,3206905.2428157106
32,6.998234731931158,103.0,5375512.263791394
32,6.775788368108265,97.0,26217778.154934715
32,7.309735658381939,114.0,6955401.200769883
32,7.656977548592934,114.0,6448220.945433038
32,8.150182870184901,124.0,6181165.85523355
32,1.3300015933911387,6.0,2982489.200631268
32,1.6961727874600059,10.0,2440150.4320188602
32,1.7359320414537998,10.0,2021240.4866078966
32,1.7757111763647995,11.0,2018996.3261860523
32,1.8155168690642012,12.0,2016004.1122902597
32,1.8553292101428063,12.0,2015256.0588163116
32,4.564145426230513,70.0,6961385.628561475
32,4.541354957335678,68.0,6967370.0563530605
32,3.9478192744209877,44.0,17369801.66507602
32,4.53489343977452,53.0,49167310.68218996
32,6.46321608316493,82.0,1513312.1777971052
32,6.6689972561027675,87.0,3206157.1893417626
32,7.023844958179959,103.0,5371771.996421654
32,6.793571073505248,97.0,26090609.064363528
32,7.277497461158866,115.0,6956897.307717779
32,7.690431047336343,115.0,6406329.950891942
32,7.804865707126423,117.0,6370423.3841424305
32,8.126140092345885,124.0,6246994.560940987
32,1.3634169240593423,6.0,2974260.612417838
32,1.9118129456025548,14.0,2000294.989337349
32,4.61918440344875,66.0,6950164.826452253
32,4.596377384406213,66.0,6958393.414665683
32,3.96292885162498,42.0,17352596.435175214
32,4.544349860479712,54.0,49163570.41482022
32,6.527819024429223,82.0,1484138.0923131274
32,6.701391087138765,89.0,3186707.799019111
32,7.049471249392411,101.0,5364291.4616821725
32,6.811355385177649,98.0,26085372.69004589
32,7.177023335100488,115.0,7058632.580174726
32,7.19969685809949,115.0,7041427.350273919
32,7.222471915051022,114.0,6971858.377196741
32,7.245262383945857,115.0,6961385.628561467
32,7.7239039002584695,116.0,6398101.362678512
32,7.747615068047657,117.0,6374911.70498612
32,7.771327487999874,117.0,6374163.651512171
32,7.838435875124339,118.0,6356958.421611364
32,8.068425683918312,123.0,6278412.80684681
32,8.092305283750408,123.0,6275420.592951017
32,1.3969425137357148,5.0,2952567.061673342
32,1.968325220749318,13.0,1998050.8289155047
32,4.651439778138097,66.0,6947172.612556461
32,3.9780475241017794,43.0,17329406.777482823
32,4.553806669700561,55.0,49159082.09397653
32,6.594390158330408,82.0,1388387.2476477642
32,6.733788340640797,90.0,3185959.745545163
32,7.075108805420283,101.0,5359055.087364536
32,6.829140385396932,100.0,26083128.529624045
32,7.099710607120621,110.0,7063868.954492364
32,7.12235276602412,112.0,7063120.901018416
32,7.144998163008274,114.0,7060876.740596571
32,7.872027396936026,118.0,6347981.779923987
32,8.034667172258429,122.0,6285893.341586291
32,1.4444181268063696,7.0,2942842.366512016
32,2.0249233945769682,13.0,1991318.3476499715
32,4.684593553505669,64.0,6535743.201884978
32,3.9931700159791528,43.0,17319682.082321495
32,4.567221395943175,55.0,48811237.22859064
32,6.641538818346583,84.0,1383898.9268040753
32,6.766189017774259,90.0,3185211.692071215
32,7.11288565383043,101.0,4890025.559199046
32,6.846926533385265,101.0,26079388.262254305
32,7.0676961201776916,107.0,7066113.114914209
32,7.905627829097212,119.0,6344241.512554246
32,7.9294411177930195,122.0,6314319.37359632
32,7.953262027509213,123.0,6309831.052752631
32,7.977088022273986,121.0,6306838.838856839
32,8.000926744978985,120.0,6299358.304117357
32,1.4919046051050566,7.0,2941346.25956412
32,2.0650114388820686,14.0,1984585.8663844382
32,4.717749036603244,67.0,6534995.14841103
32,4.008344227405476,43.0,17188772.724380568
32,4.580636214700752,55.0,48810489.17511669
32,6.708386178831081,88.0,1375670.3385906457
32,6.8125967474618125,90.0,3095445.275197437
32,7.150672908926859,103.0,4887033.345303254
32,6.8647152073058875,101.0,26071159.674040876
32,6.877295923929112,101.0,26069663.56709298
32,6.889877290399524,100.0,26066671.353197187
32,6.902469394988873,100.0,26017299.82391661
32,7.013049443653069,103.0,7109500.216403201
32,7.035686209069266,104.0,7066861.168388157
32,1.5394073962798096,7.0,2939102.0991422753
32,2.121860148200621,15.0,1971868.9573273198
32,4.750906227714294,67.0,6534247.094937081
32,4.023526766978036,43.0,17167827.22711002
32,4.594051218494425,55.0,48808993.06816879
32,6.755742741391034,90.0,1370433.9642730088
32,6.859055033311053,92.0,3087964.7404579557
32,7.188475791387979,101.0,4882545.024459565
32,6.920284776575621,100.0,25984385.47106289
32,6.9811275865449485,102.0,25964936.08074024
32,6.995687522817751,103.0,18841970.90180597
32,7.010247719220771,103.0,18841222.84833202
32,1.5730251269539584,7.0,2934613.7782985866
32,2.1803016818845107,14.0,1854424.5619174603
32,4.784073672863567,69.0,6529758.774093392
32,4.038712880267656,43.0,17158850.585422643
32,4.60746649985766,55.0,48806748.90774695
32,6.822803844612984,89.0,1365945.6434293198
32,6.905518384543316,93.0,3087216.6869840077
32,7.226296932122364,102.0,4877308.650141928
32,6.93810061977317,99.0,25982889.364114996
32,6.950703165338806,101.0,25969424.40158393
32,6.9633062010099405,102.0,25967180.241162084
32,7.030837676372959,104.0,18837482.58096228
32,7.049621993661022,104.0,10697164.677458532
32,7.068408084563492,104.0,10694920.517036688
32,7.306759800889948,107.0,10594681.351527635
32,7.325626267298926,108.0,10593933.298053687
32,1.6282088946695232,7.0,2106518.5826379852
32,2.2387856996275537,14.0,1851432.348021668
32,4.8172445382969675,69.0,6528262.667145496
32,4.053908238220279,43.0,17135660.92773025
32,4.62088279913431,56.0,48798520.31953352
32,6.870277193010086,90.0,1362953.4295335272
32,6.93941355379906,92.0,2881501.981648267
32,7.264128518922488,102.0,4874316.436246136
32,7.060875124841936,103.0,8138821.796555854
32,7.094981656298258,104.0,10685943.87534931
32,7.113778400231042,107.0,10681455.55450562
32,7.2612199952665515,107.0,10599169.672371324
32,7.28008346501638,108.0,10597673.565423427
32,7.344504135018466,109.0,10579720.282048672
32,1.6834103083294167,7.0,2105022.475690089
32,2.2973549849109522,14.0,1845447.9202300827
32,4.841705992125273,69.0,5948521.224835681
32,4.06910867353227,43.0,17122944.018673133
32,4.634421083760789,56.0,47826798.85687487
32,6.937570962265256,91.0,1355472.8947940457
32,6.97331268351627,92.0,2880753.9281743187
32,7.3287880246953625,104.0,4858607.313293225
32,7.30199411975326,103.0,4864591.74108481
32,7.0909150583575125,105.0,8137325.689607958
32,7.1403586715610405,108.0,10679959.447557723
32,7.159179753582341,107.0,10650785.362073746
32,7.178010360979138,107.0,10638816.506490575
32,7.1968445443987346,107.0,10634328.185646886
32,7.2156906637175755,107.0,10619367.116167923
32,7.234548743343597,108.0,10604406.04668896
32,7.371511604484474,110.0,10308176.871005494
32,1.7224744951498498,7.0,2102030.2617942966
32,2.338791098657257,15.0,1843951.8132821864
32,4.866177141978585,67.0,5943284.850518044
32,4.084311500082213,43.0,17116959.59088155
32,4.643995744651684,56.0,47824554.69645303
32,6.985340385482313,91.0,1344252.0926848236
32,7.007215775186443,93.0,2880005.8747003707
32,7.3670316992388,108.0,4758368.147784173
32,7.112173783793525,106.0,8125356.834024788
32,7.398528781090827,108.0,10299948.282792065
32,1.7615762751613286,7.0,2097541.940950608
32,2.397564510909026,16.0,1831234.904225068
32,2.439275861331971,14.0,1817021.8882200532
32,2.4809949415663675,16.0,1816273.8347461051
32,4.89066633164025,67.0,5933560.155356718
32,4.099550341290807,43.0,17027193.17400777
32,4.6575348869562605,56.0,47820066.37560934
32,7.0339842730591835,91.0,1291140.296034505
32,7.055171566079811,94.0,2877761.7142785266
32,7.405280786005951,109.0,4756872.0408362765
32,7.133433390012543,109.0,8124608.780550839
32,7.425548607050866,110.0,10297704.12237022
32,7.4446636446667,110.0,10290223.58763074
32,7.463796844042185,109.0,10268530.036886243
32,1.8171886322944006,7.0,2070612.0158884746
32,2.54004046885643,16.0,1812533.5673763645
32,4.915163861833422,67.0,5929071.834513029
32,4.1147937036903794,43.0,17015972.371898547
32,4.667111570338445,57.0,47802113.09223458
32,7.102964907702973,92.0,1282911.7078210753
32,7.089396532020526,94.0,2820161.596784519
32,7.432645028152691,107.0,4636435.431530625
32,7.154694758150392,111.0,8123112.673602943
32,7.490919758143509,108.0,10210929.919392236
32,1.872891637195338,6.0,2063131.4811489934
32,2.599451485792348,18.0,1787847.8027360756
32,4.939671134225152,68.0,5923835.460195392
32,4.130063374509718,44.0,16950891.719665058
32,4.676688321160716,58.0,47801365.03876063
32,7.15462521746414,92.0,1129560.7456617048
32,7.123678845324551,95.0,2809688.8481492447
32,7.460035137460042,106.0,4626710.736369299
32,7.176002989272668,111.0,8083465.839483691
32,7.518043566454331,110.0,10210181.865918288
32,1.9286128288536946,7.0,2061635.374201097
32,2.658907301794259,19.0,1784855.588840283
32,2.7012926454676816,20.0,1753437.3429344608
32,2.743784198952662,21.0,1743712.647773135
32,2.7863003844316863,23.0,1741468.4873512906
32,4.9643616331272895,69.0,5826588.508582133
32,4.145336685571514,44.0,16941915.07797768
32,4.686265139424604,58.0,47800616.98528668
32,7.228023901377756,95.0,1117591.8900785346
32,7.172177285210814,97.0,2806696.634253452
32,7.487441204238342,108.0,4620726.308577714
32,7.197313882980848,110.0,8081221.679061847
32,7.545168269069653,108.0,10209433.81244434
32,1.9681685036706733,7.0,2044430.1443002897
32,2.8466756918827056,25.0,1725011.3109244313
32,2.8893989495198413,24.0,1722767.150502587
32,2.9324091145610676,24.0,1697333.3323883498
32,2.9754791235043223,25.0,1692096.9580707129
32,4.989053558625756,71.0,5825840.455108184
32,4.160611817803486,45.0,16937426.75713399
32,4.695842025131639,58.0,47799868.93181273
32,7.279979420996136,97.0,1115347.7296566903
32,7.20648838856313,97.0,2804452.4738316075
32,7.526215988940066,109.0,4614741.880786128
32,7.227455021027088,109.0,8076733.358218158
32,7.572293866084493,109.0,10208685.758970393
32,2.008000811375969,7.0,2013011.8983944675
32,3.036526064749652,25.0,1683120.316383335
32,5.0239739951563225,71.0,5823596.29468634
32,4.175963151287191,44.0,16751161.4421209
32,4.705418978283352,59.0,47799120.878338784
32,7.331982051571413,96.0,1113103.569234846
32,7.24081597839224,97.0,2801460.259935815
32,7.565036113976195,109.0,4602773.025202958
32,7.257598671870202,111.0,8075237.251270262
32,7.599420357593886,110.0,10207937.705496445
32,2.065361507397432,7.0,1932970.1766820156
32,3.0977200876484803,26.0,1674143.6746959575
32,5.04867591427152,71.0,5820604.080790548
32,4.191319423228939,45.0,16739192.58653773
32,4.714995998881273,60.0,47798372.824864835
32,7.406031036672943,98.0,1095898.3393340386
32,7.275226385242633,97.0,2786499.190456852
32,7.603870442941205,109.0,4599032.757833217
32,7.278917559773108,111.0,8074489.197796313
32,7.6265477436928855,110.0,10207189.652022498
32,7.645738296511578,111.0,10200457.170756964
32,7.664930116075235,112.0,10198961.063809067
32,2.105934837037013,8.0,1932222.1232080676
32,3.1600157570596914,26.0,1609063.0224624686
32,5.0734050247571725,71.0,5806391.064785533
32,4.206679093331641,46.0,16730963.998324301
32,4.724573086926933,60.0,47797624.771390885
32,7.458463955550253,98.0,1092906.125438246
32,7.324119664943613,97.0,2756577.051498926
32,7.642724685570601,109.0,4593796.383515581
32,7.300270307795618,111.0,8046063.165786283
32,7.692083486697483,113.0,10185496.101278
32,7.711337708774947,113.0,10125651.823362147
32,2.1633255261628013,9.0,1930726.0162601713
32,3.2223505637503904,26.0,1606818.8620406243
32,5.098164301371071,71.0,5790681.941832622
32,4.222088779084973,46.0,16610527.38901865
32,4.73415334674387,60.0,47762466.25811532
32,7.533727049726754,96.0,1056999.558688735
32,7.358714559748803,97.0,2753584.837603133
32,7.681661779620494,110.0,4572102.832771084
32,7.3305099480133284,111.0,8018385.187250202
32,7.738568611150693,113.0,10121163.502518458
32,7.812319849135605,114.0,10107698.53998739
32,7.831607449434074,114.0,10086753.042716842
32,7.850987156619622,114.0,9980529.449416205
32,8.70003790704003,130.0,1312833.8467790012
32,8.748330810539901,131.0,1312085.7933050531
32,8.796698238053876,131.0,1307597.4724613642
32,2.2039200792483467,9.0,1929977.9627862233
32,3.266508669399396,27.0,1600834.434249039
32,5.1332556319670415,71.0,5760759.8028746955
32,4.2375006513551705,45.0,16605291.014701013
32,4.743734822178418,60.0,47749001.295584254
32,7.58717597981397,96.0,1047274.863527409
32,7.394039858341979,99.0,2628659.9074537926
32,7.709206734761786,110.0,4569110.618875292
32,7.360753397522924,111.0,8016141.026828357
32,7.38214467075356,111.0,8013896.866406512
32,7.7658049493788655,113.0,10116675.18167477
32,7.785072628704733,114.0,10109942.700409235
32,7.878573167876515,114.0,9833910.968522368
32,7.8980857096271375,115.0,9830170.701152626
32,8.58351347354871,125.0,1325550.7558361196
32,8.631769253508857,127.0,1314329.9537268975
32,8.868332663128756,131.0,1179680.3284162306
32,8.919036929641164,132.0,1177436.1679943863
32,9.217646996399852,143.0,1139285.440823031
32,9.269230513176415,146.0,1133301.0130314457
32,9.320829359125833,146.0,1132552.9595574976
32,9.372644366659115,148.0,1122080.2109222235
32,9.424773302612937,151.0,1107119.1414432605
32,9.476918096349722,151.0,1106371.0879693124
32,9.529415742818523,151.0,1089913.911542453
32,9.894897044212874,157.0,1010620.2433039495
32,9.949282304841885,157.0,1007628.0294081569
32,2.244902879224407,10.0,1889583.0751930233
32,3.310685358807207,27.0,1599338.3273011427
32,5.158569748892664,70.0,5512406.04952391
32,4.25293036541334,45.0,16562651.966685968
32,4.753317175868186,59.0,47739276.600422926
32,7.429374208128567,100.0,2627163.8005058966
32,7.748224365947973,112.0,4551157.3355005365
32,7.4124071899434085,112.0,8004920.224719135
32,7.925678333503545,116.0,9828674.59420473
32,7.94521766185946,118.0,9800248.5621947
32,7.964759003990913,119.0,9798004.401772855
32,8.535441941952353,125.0,1330787.1301537566
32,8.99098010102352,136.0,1168459.5263070085
32,9.042230044628257,138.0,1149758.1894583048
32,9.093495000177645,138.0,1149010.1359843567
32,9.144880563604975,141.0,1143025.7081927715
32,9.6038778295342,151.0,1082433.3768029716
32,9.656686487821812,152.0,1075700.8955374383
32,9.710187038160273,153.0,1045030.7031055643
32,9.763948121653057,157.0,1033809.9009963421
32,9.818098827683734,158.0,1017352.7245694828
32,2.2858929822705014,10.0,1888835.0217190753
32,3.3551818792571515,27.0,1573904.5091869056
32,5.194506904293511,69.0,5463782.573717279
32,4.2683622751601735,45.0,16557415.59236833
32,4.762901692522576,59.0,47715338.88925659
32,7.479349787686797,100.0,2625667.6935580005
32,7.775898133891267,115.0,4521983.250016559
32,7.433813755972644,112.0,8001179.957349394
32,7.992404713356048,120.0,9786783.599663634
32,8.011957479528222,119.0,9785287.492715737
32,8.031690463324459,119.0,9587801.375593426
32,8.051426912188564,120.0,9584061.108223684
32,8.46758928394719,123.0,1347244.3065806157
32,2.3269050197132786,11.0,1886590.861297231
32,3.418302860809262,28.0,1562683.7070776834
32,5.230446274005054,70.0,5463034.520243331
32,4.283795126224689,46.0,16555171.431946486
32,4.772486817794275,59.0,47708606.40799106
32,7.514720417121785,102.0,2621179.372714312
32,7.803573962163648,117.0,4521235.19654261
32,7.455223024389874,112.0,7998935.79692755
32,8.079343077163777,120.0,9577328.62695815
32,8.12591827192255,121.0,1422049.6539754302
32,8.172570849487233,122.0,1416813.2796577932
32,8.400110869257645,123.0,1350984.5739503563
32,2.3849063909601678,12.0,1885842.807823283
32,3.48168390447158,31.0,1548470.6910726686
32,5.266387858466985,69.0,5462286.466769382
32,4.299229546563237,47.0,16551431.164576745
32,4.782072145966086,60.0,47706362.24756922
32,7.564753768231381,103.0,2618935.2122924677
32,7.8312539125774485,117.0,4519739.089594714
32,7.476666618484741,111.0,7970509.76491752
32,8.109363148833891,122.0,8149294.545191134
32,8.238647601408672,123.0,1411576.9053401563
32,8.2856365766262,123.0,1394371.675439349
32,8.332716586457307,123.0,1388387.2476477637
32,2.4262445418623377,12.0,1853676.5084435127
32,3.5531554003269785,31.0,1185664.7562078163
32,5.302331658119144,71.0,5461538.413295434
32,4.314666164749497,47.0,16546194.790259108
32,4.791659233185454,60.0,47686912.85724656
32,7.600611978384203,102.0,2542633.7579497565
32,7.858962773483055,117.0,4509266.34095944
32,7.49811927516833,110.0,7963029.230178039
32,8.139384460629886,123.0,8148546.491717186
32,2.468436032371791,13.0,1771390.6263092165
32,3.6253277313961294,33.0,1160230.9380935794
32,5.3382776734015165,71.0,5460790.359821485
32,4.330103725179256,47.0,16543950.629837263
32,4.801247741933618,59.0,47671203.734293655
32,7.6514165018571125,102.0,2531412.9558405345
32,7.886731831275499,116.0,4487572.790214944
32,7.519579190815654,110.0,7957044.802386453
32,8.169410734580655,122.0,8145554.277821394
32,2.5106355431454532,14.0,1770642.5728352685
32,3.6975629699410932,35.0,1157986.777671735
32,3.7486784403489586,37.0,1156490.6707238387
32,5.363707022792196,73.0,5457050.092451745
32,4.345543170652119,47.0,16539462.308993574
32,4.810837740631128,58.0,47654746.5578668
32,7.702227782698459,103.0,2530664.9023665865
32,7.914519656722529,114.0,4480840.30894941
32,7.541049100473719,110.0,7948816.214173024
32,8.19974350889585,120.0,7963777.283651993
32,2.57033971506477,14.0,1768398.412413424
32,3.8211246537322427,38.0,1150506.2429322535
32,3.872389609281631,38.0,1149010.1359843572
32,5.399666341103857,74.0,5456302.038977796
32,4.361206776621072,47.0,16018069.037651714
32,4.820428755631029,58.0,47643525.75575758
32,7.753052586969539,102.0,2529168.7954186904
32,7.942435771775536,117.0,4435209.047038573
32,7.5625765389289725,110.0,7901688.84531429
32,8.230077565446445,120.0,7963029.230178044
32,2.6126844359589887,14.0,1757177.610304202
32,5.425098828392346,74.0,5455553.985503848
32,4.376872687360764,47.0,16012832.663334077
32,4.830030904891935,58.0,47520844.98603008
32,7.789034916674932,103.0,2523184.367627105
32,7.981936151776727,115.0,4428476.565773039
32,7.584154609213451,111.0,7860545.904247142
32,8.260412904407112,121.0,7962281.176704096
32,2.6550535154566024,14.0,1754933.4498823576
32,5.450539165887222,74.0,5451813.718134107
32,4.399035004000823,46.0,15995627.43343327
32,4.839662996188275,59.0,47193197.56444079
32,7.825084656148234,104.0,2512711.6189918313
32,8.009928880389205,114.0,4408279.121976439
32,7.710652670980537,115.0,1092158.071964298
32,7.6582035943149815,111.0,1095898.3393340386
32,7.607244444693738,111.0,6762403.40449126
32,8.29074952595256,119.0,7961533.123230147
32,2.6977434230442427,16.0,1725759.3643983798
32,5.4760299302805455,75.0,5427876.006967767
32,4.414718731208197,47.0,15972437.775740877
32,4.883024018536567,60.0,3599633.316638488
32,4.84964588964434,60.0,43586831.766536765
32,7.861139226191652,104.0,2511963.5655178833
32,8.037970912781827,115.0,4391073.892075632
32,7.785022315580258,119.0,1085425.5906987647
32,7.630337729154077,111.0,6760159.244069415
32,8.32108743025754,118.0,7960785.069756199
32,2.741302047190007,17.0,1650205.9635296168
32,5.51207610671625,76.0,5427127.953493819
32,4.430403119539265,47.0,15970941.66879298
32,4.9263890964543515,60.0,3598885.26316454
32,4.859634339175164,59.0,43532971.916412495
32,7.8972034636357655,104.0,2510467.458569987
32,8.066028006306585,117.0,4385837.517757995
32,7.912059266220819,119.0,1083181.4302769203
32,7.859415036038782,120.0,1084677.5372248166
32,7.663024205864671,111.0,6745198.174590453
32,8.351426617496845,119.0,7960037.01628225
32,2.7848695597424937,17.0,1649457.9100556688
32,5.702110627432313,77.0,1160978.9915675274
32,5.651084176863578,77.0,1169955.6332549052
32,5.600234277789391,77.0,1170703.6867288533
32,5.549399002662035,77.0,5023179.077561818
32,4.452584117540779,48.0,15965705.294475343
32,4.969758231164133,59.0,3598137.209690592
32,4.869623792948533,59.0,43523247.22125117
32,7.93334534218266,104.0,2498498.602986817
32,8.094186904209929,117.0,4350679.004482432
32,7.988077438279615,120.0,1033809.9009963424
32,7.6861486060341235,111.0,6739961.800272816
32,8.381767087845304,121.0,7959288.962808302
32,2.8284459665486086,17.0,1648709.8565817208
