id,chi_m,elevation_m,area_m2
RP-S3u,3.0007763665778846,242.0,3316121.0500121424
RP-S3u,9.256544520182228,314.0,4029764.064158678
RP-S3u,2.3144326653166707,232.0,66026939.87803343
RP-S3u,2.62003833968959,234.0,1873125.8987661637
RP-S3u,3.045795461211432,242.0,3311632.7291684537
RP-S3u,9.22739774620292,314.0,4032756.2780544707
RP-S3u,2.3261434961631804,232.0,66011230.75508051
RP-S3u,2.6612792701238965,233.0,1863401.2036048379
RP-S3u,3.0805308335737616,242.0,2728899.072962845
RP-S3u,9.1982607060211,314.0,4035000.4384763152
RP-S3u,2.3378543867295254,232.0,66010482.701606564
RP-S3u,2.7029751747581727,234.0,1818517.995167949
RP-S3u,3.1298847867519948,240.0,2699724.987478867
RP-S3u,9.169130959317622,314.0,4655136.768379331
RP-S3u,2.3495653370166876,233.0,66009734.648132615
RP-S3u,2.744701989421638,235.0,1815525.7812721564
RP-S3u,3.1792448950262346,241.0,2698976.934004919
RP-S3u,3.2141966599411322,243.0,2691496.399265438
RP-S3u,9.141816241280415,314.0,4655884.821853279
RP-S3u,2.357847606787198,234.0,66007490.487710774
RP-S3u,2.803934891523432,237.0,1799816.6583192453
RP-S3u,3.2636246379350147,245.0,2690748.34579149
RP-S3u,3.3091786364198925,246.0,1493862.7874744514
RP-S3u,3.3547429036801946,246.0,1493114.7340005033
RP-S3u,3.4003174471784137,245.0,1492366.6805265553
RP-S3u,9.114503498205652,313.0,4658128.982275124
RP-S3u,2.3778435978437744,233.0,65988041.09738812
RP-S3u,2.3695602296557614,233.0,65988789.15086207
RP-S3u,2.8458330413920074,237.0,1799068.6048452973
RP-S3u,3.3139706207833237,245.0,1196137.5048430904
RP-S3u,3.4647889445934927,246.0,1490870.573578659
RP-S3u,9.087196677258635,313.0,4664861.463540657
RP-S3u,2.389563637122174,234.0,65896030.520092495
RP-S3u,2.887739033195327,237.0,1798320.5513713493
RP-S3u,3.3643876079630926,246.0,1192397.2374733498
RP-S3u,3.529304160836013,246.0,1488626.4131568146
RP-S3u,9.059907597900875,313.0,4668601.730910398
RP-S3u,2.397853097364241,234.0,65880321.39713959
RP-S3u,2.929676440099706,237.0,1795328.3374755566
RP-S3u,3.4148188347718174,246.0,1191649.1839994018
RP-S3u,3.5942618863231814,247.0,1466184.8089383703
RP-S3u,3.6402219818669335,247.0,1464688.701990474
RP-S3u,9.032628358947173,313.0,4676830.319123828
RP-S3u,2.4095745139314744,234.0,65878825.29019169
RP-S3u,2.9717482129634107,237.0,1782611.4284184382
RP-S3u,3.0140848243449705,238.0,1757925.6637781493
RP-S3u,3.465364447116512,247.0,1185664.7562078165
RP-S3u,3.686234989599968,248.0,1460948.4346207334
RP-S3u,9.005370728699,313.0,4682066.693441465
RP-S3u,2.4178642283225407,234.0,65875833.0762959
RP-S3u,3.074029209744093,239.0,1752689.2894605123
RP-S3u,3.5159244165180037,247.0,1184916.7027338685
RP-S3u,3.751402595370441,248.0,1455712.0603030964
RP-S3u,8.978126820763958,314.0,4686555.014285154
RP-S3u,9.058618191302276,314.0,1312085.7933050536
RP-S3u,2.4295907993770647,234.0,65814492.69143215
RP-S3u,3.134031249391925,239.0,1748949.0220907717
RP-S3u,3.5916229817766987,247.0,1043534.5961576683
RP-S3u,3.7976292321942173,250.0,1445987.3651417706
RP-S3u,8.939620541360192,313.0,4690295.281654894
RP-S3u,8.990332025753458,313.0,1313581.90025295
RP-S3u,2.441317610352977,235.0,65811500.47753635
RP-S3u,3.194859688038181,239.0,1696585.2789144013
RP-S3u,3.6454191128823106,248.0,1032313.794048446
RP-S3u,3.8630089191388928,252.0,1445239.3116678225
RP-S3u,8.901128083030796,312.0,4694783.6024985835
RP-S3u,8.942063881498738,312.0,1318070.2210966388
RP-S3u,2.4613432783361,235.0,65769609.48299526
RP-S3u,2.4530475417469866,235.0,65772601.69689105
RP-S3u,3.237964014201676,239.0,1689104.7441749198
RP-S3u,3.721561373840415,249.0,1030069.6336266015
RP-S3u,3.9092786666667894,251.0,1442995.1512459782
RP-S3u,8.873917408263791,312.0,6014349.930543119
RP-S3u,2.4730735699505444,235.0,65768113.37604736
RP-S3u,3.2811545204038013,239.0,1681624.2094354383
RP-S3u,3.775533854202871,248.0,1024833.2593089645
RP-S3u,3.9750426680491775,252.0,1426537.974819119
RP-S3u,4.02159582928362,253.0,1423545.7609233265
RP-S3u,4.068160003080884,253.0,1422797.7074493784
RP-S3u,8.84957680093238,312.0,6015097.984017068
RP-S3u,2.4813697736364975,235.0,65761380.89478183
RP-S3u,3.342373168114744,239.0,1672647.5677480604
RP-S3u,3.829702487303928,248.0,1016604.6710955348
RP-S3u,4.134173821413835,254.0,1414569.119235949
RP-S3u,4.180881926769721,254.0,1413073.0122880526
RP-S3u,8.82523755582556,312.0,6015846.037491016
RP-S3u,2.489692184976998,235.0,65302076.061777666
RP-S3u,3.3858344038330666,240.0,1658434.5517430457
RP-S3u,3.8840877479329396,249.0,1007628.029408157
RP-S3u,4.247566354981019,254.0,1383150.8733301267
RP-S3u,8.800899672697705,311.0,6022578.51875655
RP-S3u,2.4980147679271725,235.0,65299083.847881876
RP-S3u,3.4293044640683545,240.0,1657686.4982690976
RP-S3u,4.297954901725047,253.0,1193893.344421245
RP-S3u,8.76650322288776,311.0,6051004.550766579
RP-S3u,2.506349866153155,234.0,65081400.28696296
RP-S3u,3.4730149907531778,241.0,1637489.0544724977
RP-S3u,4.348386128533772,253.0,1191649.1839994006
RP-S3u,8.742229077081351,311.0,6058485.08550606
RP-S3u,2.5146856111412057,234.0,65070179.484853745
RP-S3u,3.5436698113678538,241.0,1216334.9486396897
RP-S3u,4.398888748396305,254.0,1187908.91662966
RP-S3u,8.717968423159112,311.0,6060729.245927905
RP-S3u,2.529972710429005,234.0,36510993.956461266
RP-S3u,2.526763707112813,234.0,28541980.29849167
RP-S3u,3.593721055313587,241.0,1211846.6277960008
RP-S3u,4.449434360741,254.0,1185664.7562078156
RP-S3u,8.693711812092767,310.0,6062225.352875801
RP-S3u,2.5560716932796828,236.0,36507253.689091526
RP-S3u,2.545259950662896,235.0,36510245.902987316
RP-S3u,2.538846506852518,234.0,28517294.53385138
RP-S3u,3.664810329129815,243.0,1199877.7722128304
RP-S3u,4.521627641351283,255.0,1159482.8846196304
RP-S3u,8.669457895057981,310.0,6065217.566771593
RP-S3u,2.571360484197003,237.0,36502017.31477389
RP-S3u,2.555931989051436,235.0,28515798.426903486
RP-S3u,3.7363021258635247,243.0,1184916.7027338676
RP-S3u,4.572772896439794,256.0,1154994.5637759417
RP-S3u,8.645209363195255,310.0,6070453.94108923
RP-S3u,2.5866549182387475,237.0,36472095.175815955
RP-S3u,2.5680153593460475,236.0,28514302.31995559
RP-S3u,3.8080184656963225,244.0,1176688.114520438
RP-S3u,4.623947992204277,257.0,1153498.4568280454
RP-S3u,8.620970246120281,310.0,6077186.422354763
RP-S3u,3.2695896360196866,244.0,1069716.4677458534
RP-S3u,2.601949775785437,236.0,36469851.015394114
RP-S3u,2.5800988722929508,236.0,28513554.26648164
RP-S3u,3.880528359780765,245.0,1148262.0825104085
RP-S3u,4.6964154124613735,258.0,1149758.1894583048
RP-S3u,8.586713226213995,310.0,6137778.753744563
RP-S3u,3.194730497522422,243.0,1071212.5746937494
RP-S3u,3.14182238431681,242.0,1077197.0024853346
RP-S3u,3.089046744055916,242.0,1077945.0559592827
RP-S3u,3.036287587883851,241.0,1097394.4462819346
RP-S3u,2.98395128008161,240.0,1106371.0879693124
RP-S3u,2.6172453392576793,237.0,36466110.748024374
RP-S3u,2.597205574450202,236.0,28437252.81213893
RP-S3u,3.9318836855328896,246.0,1144521.8151406678
RP-S3u,4.747710434457082,258.0,1147514.0290364604
RP-S3u,4.799370744218249,259.0,1129560.7456617048
RP-S3u,4.851061874491971,261.0,1128064.6387138085
RP-S3u,8.562594116737623,309.0,6146755.39543194
RP-S3u,2.910218541737797,239.0,1107119.1414432605
RP-S3u,2.712780319108185,237.0,36381580.70546824
RP-S3u,2.6280627691529133,237.0,36464614.641076475
RP-S3u,2.609304955613591,237.0,28430520.330873396
RP-S3u,4.005106188780865,246.0,1123576.3178701198
RP-S3u,4.924240545048021,262.0,1125072.4248180161
RP-S3u,4.976055552581304,263.0,1122080.2109222235
RP-S3u,8.538490864087,309.0,7035442.922482342
RP-S3u,2.836508226299092,239.0,36217756.994673595
RP-S3u,2.8256576795021275,239.0,36249923.29405337
RP-S3u,2.8148114664581945,240.0,36253663.56142311
RP-S3u,2.8039657569771483,239.0,36270120.737849966
RP-S3u,2.7931222622781995,239.0,36274609.058693655
RP-S3u,2.7822793713578524,240.0,36303783.14417763
RP-S3u,2.7714404023597083,240.0,36304531.19765158
RP-S3u,2.760601533863577,239.0,36326224.748396076
RP-S3u,2.749765578620271,239.0,36343429.97829688
RP-S3u,2.7389319320946712,239.0,36344178.03177083
RP-S3u,2.7280983859121513,238.0,36347170.24566662
RP-S3u,2.697468773667372,237.0,36418983.37916564
RP-S3u,2.6866452466949458,237.0,36421227.53958748
RP-S3u,2.6758220198377227,237.0,36425715.86043117
RP-S3u,2.6649993931304725,237.0,36440676.92991014
RP-S3u,2.6541787661489677,237.0,36447409.41117567
RP-S3u,2.6433590386557047,237.0,36462370.480654635
RP-S3u,2.621404480039239,237.0,28429772.277399447
RP-S3u,4.078416611826167,247.0,1120584.1039743274
RP-S3u,5.049388008781069,263.0,1119836.0505003792
RP-S3u,8.515808664256772,309.0,7039183.189852083
RP-S3u,2.8520757055718278,239.0,35065754.64479344
RP-S3u,2.63851786888645,238.0,28412567.04749864
RP-S3u,5.124795362070235,263.0,1052511.2378450457
RP-S3u,8.493131888699546,310.0,7048907.885013409
RP-S3u,2.8676433342914875,240.0,35065006.591319494
RP-S3u,2.6556393741150273,237.0,28382644.908540715
RP-S3u,5.200372149213559,264.0,1047274.8635274087
RP-S3u,8.470469196714705,311.0,7057136.473226839
RP-S3u,2.8832111124626945,240.0,35064258.537845545
RP-S3u,2.6677485095811497,238.0,28379652.69464492
RP-S3u,5.276514410171663,266.0,1030069.6336266012
RP-S3u,8.447818399611936,311.0,7057884.526700787
RP-S3u,2.898779040090072,239.0,35063510.484371595
RP-S3u,2.6798586506058153,237.0,28374416.320327282
RP-S3u,5.352831497404175,266.0,1024833.2593089641
RP-S3u,8.415791700131548,309.0,7117728.804616638
RP-S3u,2.9143471171782434,240.0,35062762.430897646
RP-S3u,2.6970066199925156,238.0,28285397.956927452
RP-S3u,8.383886455052657,309.0,7121469.071986379
RP-S3u,2.9299358643078843,241.0,34959531.0514928
RP-S3u,2.7141549975502803,238.0,28283901.849979557
RP-S3u,8.36132796611413,309.0,7123713.232408224
RP-S3u,2.9455337764240186,242.0,34913899.78958197
RP-S3u,2.7313066416039784,239.0,28271932.994396385
RP-S3u,8.329434785030669,309.0,7125209.33935612
RP-S3u,2.961132139725264,242.0,34911655.62916012
RP-S3u,2.7434366616013404,240.0,28271184.940922435
RP-S3u,8.30688162563851,309.0,7363090.344071631
RP-S3u,2.9767314055229055,242.0,34907167.30831643
RP-S3u,2.75556682603322,240.0,28270436.887448486
RP-S3u,8.284659312454549,309.0,7505968.557595728
RP-S3u,3.00336749510587,243.0,34889214.024941675
RP-S3u,2.9923329282978632,242.0,34895946.506207205
RP-S3u,2.7676971349051587,240.0,28269688.833974537
RP-S3u,8.262628359214975,309.0,7513449.092335209
RP-S3u,3.0189735349939593,242.0,34873504.90198876
RP-S3u,2.7798294665200105,241.0,28259216.085339263
RP-S3u,8.240607279178054,309.0,7514945.199283105
RP-S3u,3.034581081523179,244.0,34866024.36724928
RP-S3u,2.791961942658091,241.0,28258468.031865314
RP-S3u,8.209472261729205,308.0,7569553.10288132
RP-S3u,3.061242995488919,244.0,34756808.56005285
RP-S3u,3.050189532262079,244.0,34861536.04640559
RP-S3u,2.8042100575111335,241.0,27669001.89439417
RP-S3u,8.178438521285647,308.0,7571797.263303164
RP-S3u,4.784542303413905,264.0,1603826.6481448323
RP-S3u,3.0768784996966825,243.0,34727634.47456887
RP-S3u,2.821529945530639,242.0,27665261.62702443
RP-S3u,8.147408920237945,307.0,7575537.530672905
RP-S3u,4.740421289840396,264.0,1607566.915514573
RP-S3u,3.0925141554658535,244.0,34726886.421094924
RP-S3u,2.838850887374015,242.0,27661521.359654687
RP-S3u,8.116386214231634,306.0,7576285.584146854
RP-S3u,4.69634650049892,264.0,1613551.3433061582
RP-S3u,3.1081501143720414,243.0,34725390.314147025
RP-S3u,2.8511539350220403,242.0,27395214.322929144
RP-S3u,8.085364886641276,306.0,7602467.455735039
RP-S3u,4.634128868712265,263.0,1648709.8565817212
RP-S3u,4.59055246190615,263.0,1650205.9635296175
RP-S3u,3.1237872860156983,244.0,34719405.88635544
RP-S3u,2.863457133849167,242.0,27394466.269455194
RP-S3u,8.063460214073958,306.0,7606207.72310478
RP-S3u,4.528960567364039,263.0,1662922.872586736
RP-S3u,3.183732187224777,245.0,34611686.18610691
RP-S3u,3.172657892402315,245.0,34617670.6138985
RP-S3u,3.161584459117049,244.0,34629639.46948167
RP-S3u,3.150512748258478,244.0,34632631.68337746
RP-S3u,3.1394414678717095,245.0,34635623.89727325
RP-S3u,2.875760483861381,242.0,27393718.215981245
RP-S3u,8.04156038928199,307.0,7609947.99047452
RP-S3u,4.467581076250388,262.0,1682372.2629093877
RP-S3u,4.424399213047316,262.0,1687608.6372270247
RP-S3u,3.1994123024792263,244.0,34508454.80670207
RP-S3u,2.888065043569838,241.0,27387733.78818966
RP-S3u,8.019665408810038,307.0,7615184.364792157
RP-S3u,4.363425386810305,261.0,1692096.9580707136
RP-S3u,3.2150948656586427,245.0,34496485.9511189
RP-S3u,2.9003721751558627,241.0,27375016.879132543
RP-S3u,7.997777204589061,306.0,7618924.632161898
RP-S3u,4.302524394164543,262.0,1697333.3323883505
RP-S3u,3.2261897940360753,247.0,34468807.97258282
RP-S3u,2.912686123023371,242.0,27341354.472804878
RP-S3u,7.9758938364122525,306.0,7648846.771119824
RP-S3u,4.241708020796249,260.0,1735484.0595597061
RP-S3u,3.2372848307688256,247.0,34468059.91910887
RP-S3u,2.925000374119135,243.0,27339858.365856983
RP-S3u,7.9540490330512865,306.0,7889719.989731127
RP-S3u,4.181496936457627,259.0,1789343.9096839728
RP-S3u,3.2529761246992934,248.0,34453846.90310385
RP-S3u,2.942413153967323,244.0,27338362.258909088
RP-S3u,7.932506904831589,307.0,7903184.952262194
RP-S3u,4.12210827830727,258.0,1790840.0166318691
RP-S3u,4.0801236061321635,257.0,1799068.6048452987
RP-S3u,3.2686770866532386,250.0,34406719.53424512
RP-S3u,2.954731501000874,244.0,27319660.922060385
RP-S3u,7.910981300328379,307.0,7903933.005736142
RP-S3u,4.020879622217998,257.0,1813281.6208503135
RP-S3u,3.279781128781549,250.0,34405971.48077117
RP-S3u,2.9670512143228813,244.0,27312928.44079485
RP-S3u,7.889456612612424,306.0,7904681.059210091
RP-S3u,3.9618450575939064,257.0,1817769.9416940024
RP-S3u,3.295482705226494,249.0,34403727.32034933
RP-S3u,2.9793756374899494,243.0,27289738.78310246
RP-S3u,7.859022000341357,306.0,7906925.2196319355
RP-S3u,3.9201414323694515,257.0,1896315.556458558
RP-S3u,3.3374878258855047,250.0,3862948.1394682387
RP-S3u,3.3071985890945546,250.0,30540031.127407145
RP-S3u,2.9917008208529516,243.0,27285998.51573272
RP-S3u,7.828591275481255,305.0,7908421.326579832
RP-S3u,3.862284426088177,256.0,1913520.7863593653
RP-S3u,3.3794966074582464,249.0,3862200.0859942907
RP-S3u,3.318917056620567,249.0,30525070.057928182
RP-S3u,3.009202665459953,243.0,27030164.22764245
RP-S3u,7.798163141339781,304.0,7909169.38005378
RP-S3u,3.8046620983043407,254.0,1914268.8398333134
RP-S3u,3.421509050973011,249.0,3861452.0325203426
RP-S3u,3.330636558123942,250.0,30519085.630136598
RP-S3u,3.0267047280330837,243.0,27029416.1741685
RP-S3u,7.767736302291141,303.0,7909917.433527729
RP-S3u,3.747049904492606,251.0,1918009.107203054
RP-S3u,3.493248365670435,250.0,3859207.8720984985
RP-S3u,3.463528821458649,249.0,3859955.9255724465
RP-S3u,3.342357223203315,250.0,30512353.148871064
RP-S3u,3.04420700858109,244.0,27028668.12069455
RP-S3u,7.737310758157734,303.0,7910665.487001677
RP-S3u,3.689488294542688,251.0,1962892.315639943
RP-S3u,3.5353232200024816,250.0,3848735.1234632246
RP-S3u,3.3589315236645456,249.0,30507116.774553426
RP-S3u,3.061710597162073,245.0,27024179.799850862
RP-S3u,3.074283848307807,245.0,26104074.02689464
RP-S3u,3.0868572615947767,245.0,26103325.97342069
RP-S3u,3.0994324588801296,244.0,26095097.385207262
RP-S3u,3.11201431280692,244.0,26064427.192775387
RP-S3u,3.124598930136489,243.0,26051710.28371827
RP-S3u,3.137185499281222,244.0,26042733.64203089
RP-S3u,3.1497789074685447,243.0,26011315.396125067
RP-S3u,7.706886508762002,306.0,8074489.1977963215
RP-S3u,3.632522741523192,251.0,1964388.4225878392
RP-S3u,3.592249739175527,250.0,1965884.5295357355
RP-S3u,3.5764307454786053,249.0,1876866.1661359037
RP-S3u,3.370653740757803,249.0,30503376.507183686
RP-S3u,3.1676042221890537,242.0,25952219.171683162
RP-S3u,7.685567620859096,306.0,8096182.748540818
RP-S3u,8.86910385335014,307.0,1493114.7340005045
RP-S3u,8.91472989029676,307.0,1488626.4131568156
RP-S3u,3.6345672146720953,249.0,1876118.1126619556
RP-S3u,3.3824956173796727,248.0,29822647.84589087
RP-S3u,3.18542976812506,243.0,25951471.118209213
RP-S3u,7.326838188080216,317.0,1012864.403725794
RP-S3u,7.655459087874007,305.0,8097678.855488714
RP-S3u,8.507360341585082,306.0,1757925.663778149
RP-S3u,8.549745685258504,306.0,1753437.3429344601
RP-S3u,8.592188112383509,306.0,1748200.9686168232
RP-S3u,8.634638714527481,306.0,1747452.9151428752
RP-S3u,8.804675979444072,307.0,1494610.8409484008
RP-S3u,8.982599718703995,308.0,1330039.076679808
RP-S3u,3.6927454569134768,251.0,1873125.8987661633
RP-S3u,3.394338830900169,248.0,29815167.311151385
RP-S3u,3.2032555452862286,243.0,25950723.064735264
RP-S3u,7.272579631869601,317.0,1013612.4571997422
RP-S3u,7.625353058265972,306.0,8098426.908962662
RP-S3u,8.447496373091557,305.0,1772886.733257112
RP-S3u,8.694896572839289,307.0,1732491.8456639124
RP-S3u,8.740277135095882,307.0,1506579.6965315712
RP-S3u,9.050521142446199,308.0,1327794.9162579637
RP-S3u,3.7512827199453573,252.0,1847692.080651926
RP-S3u,3.4061829805391253,248.0,29809930.936833747
RP-S3u,3.2210815536822235,243.0,25949975.011261314
RP-S3u,5.216955334455505,263.0,1273935.0661336978
RP-S3u,7.164242059462604,315.0,1021841.0454131719
RP-S3u,7.218339098764178,314.0,1019596.8849913274
RP-S3u,7.595248280094984,305.0,8099174.962436611
RP-S3u,8.38786026599922,306.0,1774382.8402050084
RP-S3u,9.118667615681145,308.0,1318070.221096638
RP-S3u,3.7932752863669243,253.0,1790091.9631579188
RP-S3u,3.4180277989801175,249.0,29806190.669464007
RP-S3u,3.2389077933227104,244.0,25949226.957787365
RP-S3u,4.156523044243821,257.0,1594101.9529835046
RP-S3u,4.200774321509493,257.0,1593353.8995095566
RP-S3u,4.245539912778478,258.0,1552959.0119163566
RP-S3u,5.1477563931543004,263.0,1275431.173081594
RP-S3u,5.288877789187136,264.0,1169207.5797809572
RP-S3u,7.087824488845465,314.0,1023337.1523610682
RP-S3u,7.565144753193442,306.0,8099923.015910559
RP-S3u,8.286135234626093,305.0,1860408.9897090453
RP-S3u,8.328246791683844,306.0,1778871.161048697
RP-S3u,9.187235957045813,308.0,1300116.9377218822
RP-S3u,3.8352757518197937,253.0,1789343.9096839707
RP-S3u,3.434781481935527,250.0,29785993.225667406
RP-S3u,3.256734264217356,243.0,25948478.904313415
RP-S3u,4.005630063442676,253.0,1613551.3433061566
RP-S3u,4.0497603406227665,254.0,1603078.5946708824
RP-S3u,4.093964952982373,255.0,1597094.1668792972
RP-S3u,4.309017642974156,259.0,1543234.3167550308
RP-S3u,4.788811230726892,262.0,1419805.4935535865
RP-S3u,4.83547489683407,262.0,1416065.226183846
RP-S3u,4.883967358902434,262.0,1300116.9377218827
RP-S3u,4.932560602122313,262.0,1294132.5099302975
RP-S3u,4.981204489699184,263.0,1291140.296034505
RP-S3u,5.029861064963466,263.0,1290392.2425605569
RP-S3u,5.078593990943636,263.0,1285903.921716868
RP-S3u,5.339786319904554,264.0,1166963.4193591129
RP-S3u,7.011457213173907,311.0,1030069.6336266015
RP-S3u,7.53504247739378,304.0,8100671.069384508
RP-S3u,8.22777837160636,305.0,1861905.0966569416
RP-S3u,9.235905230667003,308.0,1289644.1890866081
RP-S3u,3.87728412109371,254.0,1788595.8562100227
RP-S3u,3.446630717524019,251.0,29781504.904823717
RP-S3u,3.274560966375826,244.0,25947730.850839466
RP-S3u,3.943412431656022,253.0,1687608.6372270233
RP-S3u,4.372578626742913,258.0,1538745.995911342
RP-S3u,4.722907083011538,262.0,1426537.9748191198
RP-S3u,5.411833363747823,264.0,1164719.2589372685
RP-S3u,6.881710677564749,307.0,1048770.9704753053
RP-S3u,6.935314952215803,308.0,1040542.3822618757
RP-S3u,7.504941452528473,303.0,8101419.122858456
RP-S3u,8.169442614567851,305.0,1862653.1501308896
RP-S3u,9.304795556770355,308.0,1286651.9751908155
RP-S3u,3.9193003989833266,254.0,1787847.8027360747
RP-S3u,3.4584800870483376,251.0,29780756.851349767
RP-S3u,3.2923888249984503,246.0,25943990.583469726
RP-S3u,3.8824386054190114,253.0,1689852.7976488676
RP-S3u,4.436195308773491,259.0,1535753.7820155495
RP-S3u,4.65714308162915,261.0,1433270.456084653
RP-S3u,5.462859814316557,264.0,1160978.9915675279
RP-S3u,5.516992612380093,266.0,1018100.7780434315
RP-S3u,5.57116124548115,268.0,1016604.6710955352
RP-S3u,6.806182425237251,304.0,1054007.3447929423
RP-S3u,7.474841678430032,305.0,8102167.176332405
RP-S3u,8.111117401300621,304.0,1863401.2036048376
RP-S3u,9.373939712732822,308.0,1276179.2265555414
RP-S3u,3.9788011230834432,255.0,1781863.3749444894
RP-S3u,3.4752381266582666,251.0,29768787.9957666
RP-S3u,3.310221774936788,246.0,25927533.40704287
RP-S3u,3.3228477507321537,245.0,25862452.75480938
RP-S3u,3.778422651045619,253.0,1692096.9580707117
RP-S3u,3.821501231040284,253.0,1691348.9045967637
RP-S3u,4.499980034079806,260.0,1526777.1403281717
RP-S3u,4.545129297465815,261.0,1523784.926432379
RP-S3u,4.5915182707969695,261.0,1434766.5630325493
RP-S3u,5.64780647167203,268.0,1015108.5641476389
RP-S3u,6.730823257277389,298.0,1062983.98648032
RP-S3u,7.444743154931006,305.0,8102915.229806353
RP-S3u,8.052802725666512,304.0,1864149.2570787857
RP-S3u,9.444949354496282,309.0,1202869.986108623
RP-S3u,9.495196470367125,309.0,1201373.8791607267
RP-S3u,9.54562769717585,310.0,1191649.1839994008
RP-S3u,4.020888795087352,255.0,1781115.3214705414
RP-S3u,3.4870903099622907,251.0,29765047.72839686
RP-S3u,3.340714141747723,245.0,25819813.706794336
RP-S3u,3.7175216583998565,252.0,1692845.0115446597
RP-S3u,5.724913644893095,267.0,1001643.6016165721
RP-S3u,6.677731231431814,292.0,1074204.7885895423
RP-S3u,7.414645881863982,305.0,8103663.283280302
RP-S3u,7.994498581533397,305.0,1864897.3105527337
RP-S3u,9.617344037008646,311.0,1176688.114520438
RP-S3u,4.080547562667719,257.0,1771390.6263092156
RP-S3u,3.4989428954106256,251.0,29762803.567975014
RP-S3u,3.3585826295463916,245.0,25813081.225528803
RP-S3u,3.674460215015508,251.0,1763910.0915697338
RP-S3u,5.802046745692002,268.0,1000895.548142624
RP-S3u,6.5100756116978555,292.0,13911550.455013726
RP-S3u,6.526781039644431,292.0,13882376.369529748
RP-S3u,6.624889488463141,292.0,1081685.3233290238
RP-S3u,7.384549859061586,303.0,8104411.33675425
RP-S3u,7.936204962775179,306.0,1865645.3640266818
RP-S3u,9.668120951567833,312.0,1173695.9006246454
RP-S3u,4.140229018504565,258.0,1769894.5193613193
RP-S3u,3.515705105673084,251.0,29752330.81933974
RP-S3u,3.3764560129241903,247.0,25797372.102575894
RP-S3u,3.5724238770720356,248.0,1767650.3589394744
RP-S3u,3.6146877273148634,250.0,1764658.1450436818
RP-S3u,6.469788805970469,290.0,14003561.03230935
RP-S3u,6.486476441051211,291.0,13915290.722383467
RP-S3u,6.550404233304334,292.0,13880132.209107904
RP-S3u,6.567734397307881,291.0,12794706.61840914
RP-S3u,6.585066841546172,291.0,12790966.351039398
RP-S3u,7.354455086356481,304.0,8105159.390228199
RP-S3u,7.877921863271779,306.0,1866393.4175006298
RP-S3u,9.740126388464097,312.0,1166215.3658851641
RP-S3u,9.79125674422397,312.0,1155742.61724989
RP-S3u,4.18348886997195,258.0,1675639.7816438526
RP-S3u,3.5275610440347163,252.0,29744102.231126312
RP-S3u,3.39433009602331,247.0,25795127.94215405
RP-S3u,3.512708336658708,247.0,1793832.2305276596
RP-S3u,6.453148588329368,290.0,14004309.085783297
RP-S3u,6.609580079346755,293.0,12784981.923247814
RP-S3u,6.6269175435064,294.0,12782737.76282597
RP-S3u,7.324361563581367,304.0,8105907.443702147
RP-S3u,7.8196492769091295,306.0,1867141.4709745778
RP-S3u,9.863745391370806,312.0,1149010.1359843567
RP-S3u,9.916033608213752,313.0,1099638.606703779
RP-S3u,4.2269677605002585,258.0,1656938.444795149
RP-S3u,3.5394176533458364,252.0,29740361.963756572
RP-S3u,3.407392564071902,247.0,23981098.26782979
RP-S3u,3.453386592541714,247.0,1811785.513902415
RP-S3u,6.429619886170344,288.0,14005805.192731194
RP-S3u,6.651454699576506,296.0,12757303.944711732
RP-S3u,6.668813665387645,298.0,12747579.249550406
RP-S3u,6.686256711038857,299.0,12611433.517291842
RP-S3u,6.703700222299425,298.0,12610685.463817894
RP-S3u,6.721147459877118,298.0,12604701.03602631
RP-S3u,6.738609628415034,299.0,12580763.32485997
RP-S3u,7.294269290568983,305.0,8106655.497176096
RP-S3u,7.761387197579163,306.0,2829138.2384718973
RP-S3u,9.990265280320637,315.0,1089913.911542453
RP-S3u,10.042779148960149,315.0,1089165.858068505
RP-S3u,10.095341781200998,315.0,1086921.6976466607
RP-S3u,4.270473176627917,258.0,1654694.2843733046
RP-S3u,3.551275470674417,252.0,29733629.48249104
RP-S3u,3.4258647090635863,247.0,23975861.893512152
RP-S3u,6.412980868405531,287.0,14010293.513574883
RP-S3u,6.76330377787051,299.0,12577771.110964177
RP-S3u,6.780770153165057,299.0,12574030.843594436
RP-S3u,7.264178267152105,304.0,8107403.550650044
RP-S3u,7.713062254001149,306.0,2832130.4523676895
RP-S3u,10.169989868513696,316.0,1076448.9490113866
RP-S3u,4.3321153936403896,258.0,1647213.749633823
RP-S3u,3.568043563446418,251.0,29729141.16164735
RP-S3u,3.4443539968321923,247.0,23926490.36423157
RP-S3u,6.389456689353968,286.0,14026750.690001743
RP-S3u,6.80548283018388,299.0,12556825.613693628
RP-S3u,7.234088493163548,305.0,8108151.604123993
RP-S3u,7.664760292511143,306.0,2835122.666263482
RP-S3u,10.244849007010961,316.0,1069716.4677458534
RP-S3u,4.3938080658459,260.0,1644221.5357380304
RP-S3u,3.584814504983141,253.0,29717920.359538127
RP-S3u,3.462843804879473,247.0,23924994.257283676
RP-S3u,3.475926676971252,247.0,23898064.33222154
RP-S3u,6.372828857007674,285.0,14035727.331689121
RP-S3u,6.830200146096776,300.0,12551589.239375992
RP-S3u,6.847684319324116,299.0,12545604.811584407
RP-S3u,6.865182114572148,299.0,12523911.260839911
