id,chi_m,elevation_m,area_m2
42,12.495505682406735,387.0,5066566.179050808
42,5.4209718647192995,291.0,1496855.001370246
42,5.329080285683099,265.0,6930715.436129597
42,5.351923851804187,269.0,6925479.06181196
42,5.883766792493151,279.0,115649815.12585793
42,6.097433079476875,297.0,111735251.29668723
42,6.103968726338432,299.0,111730762.97584355
42,6.110504471655837,297.0,111727022.7084738
42,6.117040335126568,297.0,111722534.38763012
42,6.123576395534804,294.0,111715053.85289064
42,6.130113105972499,293.0,111690368.08825035
42,6.38283271124744,309.0,14798741.87511622
42,6.812122504385452,327.0,76053848.64283442
42,7.3758628914639175,332.0,13570438.070893371
42,12.095077649787658,418.0,1674891.728169905
42,12.14660094556952,421.0,1472169.2367299567
42,10.863787863464983,367.0,15417382.098071331
42,11.416502860850745,374.0,10314161.29879707
42,12.469212379285953,387.0,5074046.713790289
42,5.375458866893996,285.0,1501343.322213935
42,5.273961321123722,259.0,6945676.5056085605
42,5.296790467394714,260.0,6935203.756973286
42,5.9483774114832055,260.0,1757177.6103042024
42,5.994075855263876,264.0,1483390.03883918
42,5.877331754760595,279.0,115671508.67660244
42,6.399081096851297,306.0,14765079.468788553
42,6.81989436902766,330.0,76029162.87819414
42,7.358985742575431,333.0,13573430.284789164
42,12.051809104911282,419.0,1683868.3698572828
42,12.100746088945112,421.0,1475161.4506257493
42,10.847852516060707,367.0,15429350.953654502
42,11.443504158893653,376.0,10313413.245323122
42,12.442936526831613,387.0,5090503.890217149
42,5.3111901359988085,282.0,1510319.9639013128
42,5.241702820088891,260.0,6968118.109827005
42,5.8462058373916435,261.0,1766902.3054655283
42,5.888501976138781,261.0,1761665.9311478913
42,5.868233379368641,276.0,115683477.53218561
42,6.415386480548799,306.0,14650627.287274485
42,6.827667231778996,333.0,76007469.32744963
42,7.342110268016504,332.0,13695363.001042712
42,12.00864451100054,419.0,1701073.5997580902
42,12.054933111038308,419.0,1494610.8409484013
42,10.83192273245875,367.0,15452540.611346895
42,11.462603584322123,376.0,10308924.924479432
42,12.405836571786125,386.0,5092748.050638993
42,5.24709357951716,276.0,1516304.391692898
42,5.028125728072427,235.0,7395256.643451399
42,5.050314596024335,235.0,7387776.108711918
42,5.073038157423007,239.0,7007016.89047231
42,5.09576499456982,244.0,7004772.730050465
42,5.1184940163942585,248.0,7003276.623102569
42,5.141226316504313,251.0,7001032.462680724
42,5.163973935451661,254.0,6990559.71404545
42,5.18672264987496,256.0,6989811.660571502
42,5.209491111980153,259.0,6976346.698040435
42,5.744287430996699,261.0,1861157.0431829952
42,5.786478921506152,262.0,1771390.6263092172
42,5.861799184334528,274.0,115697690.54819062
42,6.4316967369766,313.0,14640902.59211316
42,6.838658887310181,326.0,75994752.41839251
42,7.3253025704254355,333.0,13740994.26295355
42,11.965676927952599,419.0,1712294.4018673124
42,12.009389373875514,420.0,1498351.108318142
42,10.816003710935568,367.0,15457776.985664532
42,11.481707377021113,377.0,10303688.550161796
42,12.368743974409561,387.0,5096488.318008734
42,5.20184421906865,276.0,1517052.445166846
42,4.974593252588845,233.0,7419942.408091688
42,4.99676495435,234.0,7400493.017769036
42,5.6859411240427065,262.0,1867141.4709745804
42,5.855365344999674,274.0,115701430.81556037
42,6.448007368424189,313.0,14640154.538639212
42,6.84971492715764,321.0,75014802.36752044
42,7.308520012654628,333.0,13746978.690745134
42,11.922836280521494,421.0,1724263.2574504828
42,11.94506291944047,418.0,1546226.5306508234
42,10.800087116318599,365.0,15472738.055143494
42,11.500823665389163,379.0,10288727.480682833
42,12.331663629373237,387.0,5103220.799274268
42,5.15660490052056,268.0,1518548.5521147423
42,4.94327947294894,231.0,7424430.728935377
42,5.644737390428868,262.0,1880606.4335056471
42,5.848931599259358,274.0,115702178.86903432
42,6.464320250574131,314.0,14635666.217795523
42,6.86077101661872,319.0,75014054.31404649
42,7.284794125265374,332.0,13748474.79769303
42,11.880129708398819,422.0,1727255.4713462754
42,11.881640496831235,418.0,1561187.6001297864
42,10.78417744915577,365.0,15479470.536409028
42,11.527951946172838,381.0,10206441.598548537
42,12.2946053057262,384.0,5111449.387487697
42,5.092664872154121,259.0,1520044.6590626384
42,4.911974213335747,231.0,7430415.156726962
42,5.586663400000818,260.0,1882102.5404535434
42,5.839834309250342,276.0,115706667.189878
42,6.487391973235393,316.0,14628185.683056042
42,6.871827155694139,317.0,75013306.26057254
42,7.261069399742254,332.0,13754459.225484617
42,11.83745644441132,422.0,1732491.8456639124
42,11.836981236054491,418.0,1561935.6536037344
42,10.768270896179402,366.0,15483210.80377877
42,11.54714503275093,382.0,10197464.956861159
42,12.25757383997157,385.0,5112197.440961646
42,5.047465649521334,250.0,1523036.872958431
42,4.858591801665953,231.0,7478290.579059643
42,4.880680302147603,229.0,7462581.456106732
42,5.528610187800751,259.0,2079588.6575758548
42,5.83340069453501,274.0,115725368.52672671
42,6.503711237814067,315.0,14622949.308738405
42,6.882883344384614,318.0,75012558.20709859
42,7.244294237160047,332.0,13763435.867171995
42,11.794841268801838,420.0,1738476.2734554976
42,11.792331601386385,416.0,1584377.2578221788
42,10.752366072458134,367.0,15521361.530950125
42,11.574289434135135,382.0,10192976.63601747
42,12.220544812734676,383.0,5112945.494435594
42,5.911283486674429,269.0,1320314.381518483
42,5.8631262550725065,268.0,1383898.9268040755
42,5.8159775950563315,268.0,1395119.7289132976
42,5.768999959333504,267.0,1405592.4775485718
42,5.72218015642581,267.0,1422797.7074493791
42,5.675615982628546,268.0,1430278.2421888607
42,5.629161558295502,267.0,1438506.8304022902
42,5.582826901096259,267.0,1451223.7394594087
42,5.536675397604443,267.0,1456460.1137770456
42,5.490598635375167,269.0,1466932.8624123198
42,5.444670193198409,269.0,1475161.4506257493
42,4.983610482745308,239.0,1527525.1938021197
42,4.80532357409612,226.0,7483526.953377279
42,4.8273882032330135,230.0,7480534.739481487
42,5.48935686063434,257.0,2080336.7110498028
42,5.826967547695867,270.0,115731352.95451829
42,6.520061779626918,317.0,14560860.870400708
42,6.893939582690861,322.0,75011810.15362464
42,7.2275239988743065,332.0,13770916.401911477
42,11.734676841647413,421.0,1764658.1450436828
42,11.747967677439535,415.0,1585125.3112961268
42,10.72990154359164,369.0,15525849.851793814
42,11.601447292959072,383.0,10181755.833908247
42,12.183518223498181,384.0,5113693.547909543
42,6.370085260077537,281.0,1248501.248019461
42,6.320700689616178,281.0,1249249.301493409
42,6.271329428566392,279.0,1252989.5688631497
42,6.222024541646592,275.0,1254485.675811046
42,6.172746123993651,273.0,1303857.2050916238
42,6.124316309222756,272.0,1309093.5794092608
42,6.075973764208164,273.0,1309841.6328832088
42,6.027643644986159,271.0,1315826.060674794
42,5.9794125630303325,269.0,1318818.2745705866
42,5.3798906424381885,267.0,1478153.664521542
42,5.334119420257105,263.0,1482641.9853652308
42,5.288410602386034,258.0,1484138.0923131271
42,5.242722525112843,253.0,1935214.3371038612
42,5.202177437866613,253.0,1936710.4440517575
42,5.161646448084105,251.0,1944939.032265187
42,5.121192713045624,251.0,1945687.085739135
42,5.080745977663372,249.0,1965884.529535735
42,5.040486770327413,247.0,1966632.583009683
42,5.000234454790131,242.0,1971868.95732732
42,4.960030275639811,237.0,1973365.0642752163
42,4.919839815711701,229.0,3506874.6858689208
42,4.888811928016703,220.0,3507622.739342869
42,4.783262915441075,226.0,7508212.718017569
42,5.450109885767194,257.0,2116991.331273262
42,5.817871289737198,272.0,115734345.16841409
42,6.536418751488654,316.0,14548143.96134359
42,6.904995870613599,326.0,75011062.10015069
42,7.210757860612946,332.0,13826272.35898364
42,11.692412991404586,422.0,1772138.6797831643
42,11.70361317603033,414.0,1601582.4877229861
42,10.714016390661653,369.0,15597662.985292837
42,11.620663231986994,382.0,10170535.031799024
42,11.989026463521968,385.0,9681308.059836935
42,12.008676185779589,386.0,9678315.845941143
42,12.028335483740815,386.0,9667843.09730587
42,12.048000260288413,387.0,9661858.669514285
42,12.067667092574604,385.0,9659614.50909244
42,12.087355895915493,385.0,9635676.7979261
42,12.107046763100298,385.0,9633432.637504255
42,12.126756236304608,387.0,9613235.193707656
42,12.146494071744934,384.0,9582565.001275782
42,12.174348959176676,383.0,4456902.597783067
42,12.202220693758512,384.0,4450918.169991482
42,12.230134690289699,384.0,4435957.1005125195
42,4.844942705565166,227.0,3512111.0601865575
42,4.813935643844757,225.0,3514355.220608402
42,4.78293749376474,225.0,3533804.6109310538
42,4.761234925659896,227.0,7514197.145809154
42,5.395049132861255,260.0,2125219.9194866917
42,5.808775137608516,270.0,115735093.22188804
42,6.552777237487598,318.0,14545151.747447798
42,6.916052208153546,330.0,75010314.04667674
42,7.187093300660149,334.0,13828516.519405484
42,11.650229516249787,422.0,2140180.988965654
42,11.659464352819672,414.0,1612055.2363582603
42,10.69816419104538,370.0,15602899.359610474
42,11.639882351905907,384.0,10166794.764429282
42,11.961245620932475,386.0,9691780.808472209
42,12.270733303956007,385.0,4166657.8498911858
42,4.739214832159292,227.0,11048749.810214156
42,5.340084417094206,258.0,2130456.293804329
42,5.799679011936712,275.0,115761275.09347622
42,6.569140268609419,321.0,14536175.10576042
42,6.92710864493006,330.0,75008817.93972884
42,7.163430468965591,333.0,13831508.733301276
42,11.61148023991699,422.0,2140929.042439602
42,11.615444827133738,414.0,1889583.0751930235
42,10.682314385668157,368.0,15607387.680454163
42,11.667068091037793,385.0,10158566.176215854
42,11.933478291105104,386.0,9694024.968894053
42,12.311335198009115,386.0,4165909.7964172377
42,4.720701891489264,223.0,11071191.414432602
42,5.301255646594385,259.0,2158134.2723404104
42,5.790583812099421,275.0,115762771.20042412
42,6.592280810176002,324.0,14531686.78491673
42,6.938166173498287,332.0,74992360.76330198
42,7.139769940982837,330.0,13832256.786775224
42,11.572737056823232,418.0,2150653.7376009277
42,11.574462027157677,416.0,1891827.2356148679
42,10.659905661371528,368.0,15654515.049312897
42,11.694265549391863,386.0,10148841.481054528
42,11.905713854115296,384.0,9695521.07584195
42,12.340051729334526,389.0,4165161.7429432897
42,4.702205847046348,221.0,11083908.32348972
42,5.24666975306157,255.0,2159630.3792883065
42,5.781488665157789,273.0,115771747.8421115
42,6.608649907796423,326.0,14524206.25017725
42,6.949223850974119,335.0,74990116.60288014
42,7.116109988815126,329.0,13833004.840249171
42,11.534072805942628,416.0,2154394.0049706683
42,11.516543292081316,414.0,1903048.03772409
42,10.644079394172275,368.0,15656759.209734742
42,11.721467519475636,385.0,10145101.213684786
42,11.740984740341561,384.0,9824934.326834979
42,11.76050262994772,385.0,9824186.273361031
42,11.78002721101963,385.0,9816705.73862155
42,11.799570567595532,382.0,9795760.241351001
42,11.819120643822101,378.0,9788279.70661152
42,11.838709841386972,376.0,9744892.605122527
42,11.858321410560734,376.0,9720206.840482239
42,11.877951345144448,378.0,9700009.39668564
42,12.368779872422076,391.0,4161421.475573549
42,4.676065947440766,223.0,11094381.072124993
42,5.169741957091688,250.0,2194040.8390899217
42,5.208077904717728,251.0,2191796.678668077
42,5.772393835569293,272.0,115775488.10948125
42,6.631811923295359,327.0,14501764.645958805
42,6.960282024855306,335.0,74982636.06814066
42,7.092450612417305,332.0,13833752.893723119
42,11.495438775942455,415.0,2165614.8070798907
42,11.475691234623264,412.0,1909780.5189896233
42,10.621702495828515,366.0,15660499.477104483
42,12.397549943476825,393.0,4147956.5130424825
42,4.65758731034008,223.0,11102609.660338422
42,5.077311927104141,249.0,2211994.1224646773
42,5.115559884559098,249.0,2203017.4807772995
42,5.763299138200741,276.0,115779976.43032493
42,6.648201168079303,329.0,14484559.416057998
42,6.971340844170818,333.0,74972911.37297933
42,6.979162037174605,335.0,74967674.9986617
42,6.986983476024962,335.0,74962438.62434407
42,7.068791811744228,328.0,13834500.947197067
42,11.440937811691755,412.0,2178331.716137009
42,11.434904046542979,412.0,1910528.5724635713
42,10.605878950413373,363.0,15663491.691000275
42,12.438247341867713,395.0,4144216.245672742
42,4.63146723354867,218.0,11104853.820760267
42,5.023328190038399,249.0,2229199.3523654845
42,5.754204599487944,276.0,115786708.91159046
42,6.6645919366488,334.0,14481567.202162206
42,6.998043338221628,331.0,74957202.25002643
42,7.005890375400515,329.0,74420099.85573167
42,7.01373773205053,327.0,74413367.37446614
42,7.021586047365446,326.0,74393169.93066953
42,7.029434504736889,327.0,74390177.71677373
42,7.037283104173144,326.0,74387185.50287794
42,7.045133586750757,327.0,74347538.66875869
42,7.053746522440681,324.0,60507801.347243994
42,7.062360129045644,325.0,60497328.59860872
42,7.070974886182567,326.0,60479375.31523396
42,7.079590266731096,330.0,60469650.62007263
42,7.0882059350570925,331.0,60465162.299228944
42,7.096821987134564,332.0,60459177.871437356
42,7.105438327061789,335.0,60454689.55059367
42,11.386580255324645,409.0,2192544.732142024
42,11.394124045702831,408.0,1916513.0002551565
42,10.583506380698143,368.0,15681444.97437503
42,12.478984471609282,398.0,4135239.603985364
42,4.612996440545013,213.0,11124303.211082919
42,4.9695323463718655,246.0,2239672.1010007584
42,5.745110298742062,273.0,115807654.40886101
42,6.68098308623602,335.0,14480819.148688259
42,6.6974074940179475,338.0,14415738.49645477
42,7.117629301517828,335.0,60372403.66845937
42,11.348250194015666,408.0,2197033.052985713
42,11.353401396256693,403.0,1921001.3210988455
42,10.567692349663416,367.0,15693413.8299582
42,12.507799014602936,401.0,4133743.497037468
42,4.5945401867302005,213.0,11125051.264556866
42,4.915849846286548,240.0,2258373.437849462
42,5.738679209256445,273.0,115827851.85265762
42,6.720635403789668,345.0,14410502.122137133
42,7.12625140495537,332.0,60364923.13371989
42,11.294101340510492,408.0,2208253.8550949353
42,11.29588015052612,395.0,1932970.1766820156
42,10.55188374714832,365.0,15746525.626608519
42,12.536615904365641,401.0,4132995.44356352
42,4.576084491378795,211.0,11138516.227087934
42,4.878026649581741,238.0,2260617.5982713066
42,5.7295863623169945,271.0,115833836.2804492
42,6.743864398834044,346.0,14409006.015189236
42,7.134873844981268,328.0,60359686.75940225
42,11.255894223071836,409.0,2212742.175938624
42,11.238519454504658,389.0,1941946.8183693932
42,10.529564342982221,366.0,15759242.535665637
42,12.565444537218701,402.0,4129255.1761937793
42,4.55000233900993,209.0,11144500.654879518
42,4.824568547661181,235.0,2268846.1864847364
42,5.723155926999403,274.0,116294637.22040126
42,6.76029686708956,349.0,14400029.373501858
42,7.147102253782396,326.0,59962470.36473578
42,11.201918699305796,406.0,2239672.1010007574
42,11.181278227839448,384.0,2000294.9893373488
42,10.50725304539739,364.0,15792904.941993304
42,12.594280223331896,403.0,4127011.0157719348
42,4.531561144622498,204.0,11173674.740363495
42,4.771197779080492,233.0,2270342.2934326325
42,5.714079521885854,277.0,116302117.75514074
42,6.776735869834751,346.0,14387312.46444474
42,7.159330731233363,329.0,59961722.31126183
42,11.163953706317594,406.0,2247152.6357402387
42,11.1247944923797,385.0,2024980.7539776377
42,10.491489336276768,364.0,15796645.209363045
42,12.635110547821792,403.0,4114294.1067148163
42,4.513141633013149,203.0,11192376.0772122
42,4.717842839955918,225.0,2273334.507328425
42,5.705003379483808,276.0,116329047.68020287
42,6.793186039001839,346.0,14365618.913700243
42,7.17155927733541,334.0,59960974.25778788
42,11.126045637142667,404.0,2265105.9191149944
42,11.085068302222098,386.0,2040689.8769305488
42,10.475727306876527,360.0,15804125.744102526
42,12.663993398206264,402.0,4112049.9462929717
42,4.494735977492873,206.0,11199108.558477733
42,4.590072844796781,214.0,124571848.90963763
42,4.5962963574603535,215.0,124566612.53532
42,4.602520004674078,217.0,124560628.10752842
42,4.608743786447329,218.0,124554643.67973684
42,4.614967820544961,216.0,124543422.87762761
42,4.621191989229074,216.0,124537438.44983603
42,4.6274163598104945,216.0,124528461.80814865
42,4.680131860081568,220.0,2276326.7212242177
42,5.695928182640338,276.0,116334284.0545205
42,6.809638135885483,348.0,14361878.646330502
42,7.183787960743342,332.0,59959478.150839984
42,11.088273071001744,405.0,2273334.507328424
42,11.029090469889837,383.0,2043682.0908263414
42,10.459968635187606,361.0,15819834.867055438
42,12.70520005296652,402.0,4031260.171106572
42,4.476335301949358,206.0,11200604.66542563
42,4.581272964351795,217.0,124578581.39090317
42,4.636218286055195,218.0,124507516.3108781
42,4.642443195132619,218.0,124504524.0969823
42,5.6895102102063095,269.0,116340268.48231208
42,6.8261025874160755,349.0,14337940.935164161
42,7.196017468090926,331.0,59950501.509152606
42,7.204667313195554,334.0,59935540.43967364
42,11.050562091127395,406.0,2274830.61427632
42,10.98952828033557,379.0,2044430.1443002895
42,10.444217007197123,360.0,16018817.091125647
42,12.746413591373262,401.0,4029764.0641586757
42,12.775574985715448,403.0,4025275.743314987
42,4.457935732477862,203.0,11211825.467534853
42,4.575049720760412,211.0,124866581.97837321
42,4.651318926471875,218.0,122218472.68059675
42,4.657596016060996,217.0,122216228.5201749
42,4.66387320938801,215.0,122211740.19933122
42,5.680435407251908,272.0,116345504.85662971
42,6.849801219322653,342.0,13782137.204020686
42,7.216899018590383,329.0,59926563.79798626
42,7.2255498840960515,335.0,59919831.31672073
42,11.012862274035811,404.0,2276326.7212242163
42,10.94997260551859,379.0,2084825.0318934894
42,10.428553730391952,362.0,16040510.641870143
42,12.816826450525541,400.0,4021535.4759452464
42,4.439544451723552,200.0,11224542.376591971
42,4.5688329404370975,212.0,124869574.19226901
42,4.672749576403407,222.0,122199023.29027411
42,5.674017713363398,272.0,116379915.31643133
42,6.8735004300831175,338.0,13781389.150546739
42,7.237782620263833,328.0,59915342.99587704
42,7.246434166252388,328.0,59909358.568085454
42,7.255086538773513,327.0,59896641.65902834
42,7.263739738081702,326.0,59883924.74997122
42,7.272394153715809,327.0,59865223.41312251
42,7.2810492020571544,328.0,59855498.717961185
42,7.289705126700787,329.0,59842033.75543012
42,7.2983673886942695,330.0,59744786.803816855
42,7.307033802432496,330.0,59681202.258531265
42,7.348163465538759,329.0,1874622.0057140607
42,7.389456653784255,328.0,1858164.8292872014
42,7.430877647619756,328.0,1845447.920230083
42,7.475858370902346,329.0,1536501.8354894973
42,7.521067606778298,328.0,1519296.60558869
42,7.566448169034892,326.0,1506579.6965315714
42,7.612074205981512,324.0,1488626.4131568158
42,7.657835008377176,322.0,1478901.71799549
42,10.97517360908686,398.0,2291287.7907031793
42,10.910763675013854,378.0,2098289.994424556
42,10.41289998965157,364.0,16048739.230083572
42,12.859654834855315,401.0,3699872.4821475423
42,4.421162550320007,201.0,11225290.430065919
42,4.5626162271511435,211.0,124871818.35269086
42,4.681636919701184,220.0,121863895.33394535
42,5.667600873438307,272.0,116383655.58380108
42,6.8972002197430315,341.0,13780641.097072791
42,7.319466675051439,327.0,57793115.29028614
42,7.727608381461314,322.0,1250745.4084413047
42,10.937595884105377,399.0,2304004.699760298
42,10.871668168630325,380.0,2125219.9194866894
42,10.39724986114877,364.0,16058463.925244898
42,12.902491014747135,403.0,3698376.375199646
42,4.402781200163113,198.0,11240251.499544881
42,4.553825865655763,215.0,124876306.67353454
42,4.690524361198574,221.0,121860903.12004955
42,5.658527593003499,276.0,116396372.4928582
42,6.9209029045838175,346.0,13776900.82970305
42,7.331899620088063,326.0,57792367.23681219
42,7.79740054141095,324.0,1249997.3549673567
42,10.900111635481881,402.0,2323454.0900829495
42,10.832796375301436,382.0,2128960.18685643
42,10.381603998193242,365.0,16069684.72735412
42,12.945421099456004,403.0,3680423.0918248906
42,4.384410863765474,196.0,11240999.553018829
42,4.545035646336742,215.0,124885283.31522192
42,4.696809819407278,221.0,121854918.69225797
42,5.652111161366285,277.0,116399364.706754
42,6.9446183417730944,349.0,13760443.65327619
42,7.344332637543726,330.0,57791619.18333824
42,7.867211504535349,323.0,1249249.3014934086
42,10.847309025655512,401.0,2353376.2290408756
42,10.793955328223092,381.0,2131204.3472782746
42,10.3659630523712,364.0,16072676.941249913
42,12.988355111275713,400.0,3679675.0383509425
42,4.358435985982954,196.0,11246235.927336466
42,4.5388192849587154,217.0,124966821.14388227
42,4.705697972956446,214.0,121839209.56930506
42,5.645694803954238,275.0,116427042.68529008
42,6.96139884427117,348.0,13744734.530323278
42,7.356765727419789,331.0,57790871.12986429
42,7.93704128716771,325.0,1248501.2480194606
42,10.81018071330941,401.0,2360856.763780357
42,10.739060119650324,378.0,2136440.721595912
42,10.350323416944018,364.0,16080157.475989394
42,13.031293051364045,400.0,3678926.9848769945
42,4.332466551285717,192.0,11250724.248180155
42,4.53003193128243,216.0,124972805.57167386
42,4.711984299536928,220.0,121817516.01856056
42,5.639279132993849,274.0,116430782.95265983
42,5.632863554779049,274.0,116436019.32697746
42,6.985132869860297,347.0,13736505.94210985
42,7.36919888971761,335.0,57790123.07639034
42,8.006889905665222,328.0,1247753.1945455126
42,10.773105386777091,401.0,2361604.817254305
42,10.700280330735355,376.0,2163370.6466580452
42,10.334687055956973,366.0,16095866.598942306
42,13.074234920879366,400.0,3678178.9314030465
42,4.306501779166117,194.0,11251472.301654102
42,4.523817529359958,211.0,124984774.42725703
42,4.720873337268229,219.0,121812279.64424293
42,5.623792110772227,271.0,116477162.26804462
42,7.001924892344216,347.0,13723789.033052731
42,7.381632196863026,334.0,57788626.96944244
42,8.076757376409109,334.0,1247005.1410715645
42,10.736035345436562,397.0,2367589.24504589
42,10.645753932416921,374.0,2167858.967501734
42,10.31905756411014,366.0,16104843.240629684
42,13.117184652726063,401.0,3676682.8244551504
42,4.280537783880577,188.0,11654673.124112153
42,4.5176033952425625,211.0,124987018.58767888
42,4.729762522390777,219.0,121807791.32339925
42,5.617377682243929,269.0,116479406.42846647
42,7.018728047556019,350.0,13703591.589256132
42,7.39406572129003,332.0,57786382.8090206
42,8.146643715804682,335.0,1246257.0875976165
42,10.699007498419292,393.0,2373573.6728374753
42,10.591278364045651,374.0,2644369.0304067046
42,10.556047654167637,376.0,2649605.404724342
42,10.303431993123382,368.0,16107835.454525476
42,13.14767400133952,402.0,3646012.6320232763
42,4.262464324881631,181.0,11667390.033169271
42,4.508816680596532,208.0,125004223.81757969
42,4.736049144305737,225.0,121804799.10950345
42,5.608307758941917,271.0,116482398.64236227
42,7.035532441206229,350.0,13701347.428834287
42,7.402859083492874,332.0,57783390.59512481
42,8.216586759828783,339.0,1244012.9271757721
42,8.26613195042193,342.0,1239524.6063320832
42,10.662021691362185,394.0,2374321.7263114234
42,10.50627575746824,376.0,2657085.939463823
42,10.281339282784522,368.0,16109331.561473373
42,13.178265235151654,403.0,3619082.706961143
42,4.2369209922328155,198.0,11684595.263070079
42,4.502602981583085,208.0,125008712.13842337
42,4.742335853092286,225.0,121801058.8421337
42,5.601893460175231,266.0,116528029.90427311
42,7.052436873196209,347.0,13521814.595086731
42,7.411652804306773,334.0,57778154.22080717
42,8.336246002087771,345.0,1237280.445910239
42,8.385899212886878,346.0,1233540.1785404983
42,10.60973117546648,390.0,2378810.047155112
42,10.456566965270747,376.0,2666810.634625149
42,10.259247495777315,365.0,16113071.828843115
42,13.20887640769653,403.0,3613846.3326435057
42,4.218868375209912,190.0,11692823.851283507
42,4.4963893829643,209.0,125009460.19189732
42,4.751225455866131,225.0,121795074.41434212
42,5.595480291830408,266.0,116545983.18764786
42,7.076383306959147,340.0,13467206.691488516
42,7.420449959926616,334.0,57728034.63805265
42,10.572782027496968,385.0,2425189.362539897
42,10.421469977705629,376.0,2669054.7950469935
42,10.243625516129532,361.0,16122796.52400444
42,13.252290247981906,400.0,3589908.621477165
42,4.200821476167565,186.0,11701800.492970886
42,4.228012136380357,193.0,133769914.42530416
42,4.234039235011174,198.0,133767670.26488231
42,4.240066394311339,195.0,133764678.05098651
42,4.4876033781762965,215.0,125011704.35231917
42,4.760115353490729,227.0,121786097.77265474
42,5.586412700427249,267.0,116571417.0057621
42,7.100330339307274,346.0,13466458.638014568
42,7.429247833813307,334.0,57717561.88941737
42,10.536152545463809,385.0,2425937.4160138452
42,10.386386272621868,374.0,2669802.8485209416
42,10.22154203351567,362.0,16137009.540009456
42,13.295839101344852,401.0,3565222.856836876
42,4.18278080827151,187.0,11709281.027710367
42,4.154257305022642,198.0,134273354.41327125
42,4.160274752006811,194.0,134244928.38126123
42,4.1662987136821865,191.0,133922517.33398959
42,4.172322796494841,196.0,133916532.90619801
42,4.2194898832544006,195.0,133772906.63919996
42,4.248598035865208,194.0,133443015.0571888
42,4.478817444363933,216.0,125016192.67316285
42,4.766402444558236,224.0,121784601.66570684
42,5.577345999352027,271.0,116578897.54050158
42,7.124280964179305,348.0,13461970.317170879
42,7.4380475555399554,334.0,57690631.96435524
42,10.49952814658356,384.0,2790239.457826594
42,10.35130699143386,369.0,2672795.062416734
42,10.205930486296277,362.0,16143742.02127499
42,13.326640350156033,403.0,3564474.803362928
42,4.1647453277052255,191.0,11748179.80835567
42,4.145749445623022,195.0,134274850.52021915
42,4.180840892415696,197.0,133915036.79925011
42,4.186865202381904,198.0,133905312.10408878
42,4.192889618362551,198.0,133900075.72977115
42,4.198914079779796,191.0,133897831.5693493
42,4.2049407689439775,185.0,133787867.70867893
42,4.210967715910033,192.0,133775150.7996218
42,4.254631956942308,197.0,133431794.25507957
42,4.470031652497306,212.0,125019932.9405326
42,4.77269002227349,224.0,121763656.16843629
42,5.570934090393282,263.0,116584133.91481921
42,7.148239978365311,349.0,13451497.568535605
42,7.446848098930326,332.0,57678663.10877207
42,10.465138504337991,384.0,2793979.7251963345
42,10.301729883996824,366.0,2684015.8645259566
42,10.190321869155143,362.0,16145986.181696834
42,13.357447418392697,403.0,3562978.696415032
42,4.146736743998451,191.0,11756408.3965691
42,4.137241628881562,189.0,134275598.5736931
42,4.26316402897046,192.0,133428053.98770982
42,4.455036408497219,217.0,125192733.29301462
42,4.461245978913149,217.0,125188993.02564487
42,4.781581517554152,223.0,121737474.2968481
42,5.564522311031986,261.0,116614056.05377714
42,7.17220019179788,349.0,13450001.461587708
42,7.455650080827271,332.0,57657717.61150152
42,10.43076958637627,383.0,2794727.7786702826
42,10.266734316805762,364.0,2689252.2388435937
42,10.168252665004433,361.0,16147482.288644731
42,13.388365733314945,405.0,3534552.6644050023
42,4.128733833468924,190.0,146034251.13068405
42,4.271696682249928,189.0,133407856.54391322
42,4.446256193974904,211.0,125200213.8277541
42,4.787870173278648,229.0,121717276.8530515
42,5.558111272065671,261.0,116855677.3258624
42,7.189147300988405,349.0,13446261.194217967
42,7.464453759080043,329.0,57633031.846861236
42,10.396404808444437,380.0,2836618.773211379
42,10.231769429760389,363.0,2787247.2439308013
42,10.197363179063,363.0,2790239.457826594
42,10.146184381023732,360.0,16156458.930332107
42,13.432125931276667,410.0,3527072.129665521
42,4.122940057547904,189.0,146038739.45152774
42,4.280229357059672,190.0,133407108.49043927
42,4.437476215528867,213.0,125211434.62986332
42,4.796762430844268,230.0,121714284.6391557
42,5.549054502586068,258.0,116869890.3418674
42,7.20609992854348,349.0,13436536.499056641
42,7.473260112517538,329.0,57594133.06621593
42,10.34813725415106,376.0,2846343.468372705
42,10.148736224927767,362.0,2792483.6182484385
42,10.124121615468198,360.0,16157955.037280004
42,13.463082602546464,416.0,3524827.9692436764
42,4.114747771699025,198.0,146043975.8258454
42,4.288762053399868,193.0,133406360.43696532
42,4.399302389417465,216.0,133230567.87058748
42,4.40534045559283,214.0,133228323.71016563
42,4.411378735367212,216.0,133217850.96153036
42,4.428696591158902,216.0,125212930.73681122
42,4.805654811378798,233.0,121710544.37178595
42,5.539998228766566,255.0,116911033.28293455
42,7.2230546800887385,349.0,13432796.2316869
42,7.482068731619993,329.0,57561218.71336222
42,10.299943978690555,376.0,2861304.537851668
42,10.114359022082555,360.0,2795475.832144231
42,10.10205976921797,359.0,16158703.090753952
42,13.494051106652888,419.0,3521835.755347884
42,4.108954169387914,193.0,146047716.09321514
42,4.297294835863623,198.0,133403368.22306952
42,4.372651650364152,209.0,133267222.49081093
42,4.378689030136111,212.0,133261986.1164933
42,4.384726745451653,211.0,133245528.94006644
