id,chi_m,elevation_m,area_m2
23,13.934994369177524,290.0,2443142.6459146542
23,1.3226154697445067,32.0,90934128.34661119
23,4.23860773790518,162.0,2735631.5542283803
23,3.8761612629232927,152.0,66681486.667738035
23,5.9261459740992946,174.0,2467080.3570809946
23,6.513374620986552,198.0,1429530.1887149117
23,6.833216914836377,208.0,1386143.0872259196
23,6.880678542865783,207.0,1363701.483007475
23,6.928187108402943,208.0,1360709.2691116824
23,11.875236895215322,254.0,9660362.562566388
23,11.894904412901608,254.0,9658866.455618491
23,13.199420053582939,267.0,1032313.7940484461
23,13.998101758298988,290.0,1563431.760551631
23,1.3154451385934274,33.0,90938616.66745487
23,4.273308886341633,162.0,2734883.5007544323
23,3.8878190347482446,152.0,66680738.614264086
23,5.8747495092273505,174.0,2467828.4105549427
23,6.44767259941306,198.0,1430278.2421888597
23,6.996987505826637,208.0,1290392.2425605566
23,7.045707679874269,209.0,1286651.975190816
23,7.094466142017772,208.0,1284407.8147689716
23,7.143957605652968,208.0,1242516.8202278754
23,7.193489346888528,207.0,1240272.659806031
23,7.24311548149988,207.0,1235036.285488394
23,7.292809395985996,210.0,1231296.0181186534
23,7.34257138955053,211.0,1227555.7507489128
23,11.847428963409564,253.0,9699261.343211692
23,13.27553744454258,267.0,1030817.6871005498
23,14.042809250131201,291.0,1557447.3327600458
23,1.3082749666973834,32.0,90991728.46410519
23,4.323112432253573,162.0,2645865.1373546026
23,3.8994768654255507,152.0,66679990.56079014
23,5.823360055673214,176.0,3400651.0925682853
23,6.381986043406136,197.0,1431026.2956628078
23,11.827798347560757,253.0,9700009.39668564
23,13.352055926102262,267.0,1018848.8315173794
23,14.08752640833217,291.0,1556699.2792860977
23,1.298139007121626,31.0,91005941.4801102
23,4.372934998849761,162.0,2643620.976932758
23,3.911134754956168,150.0,66679242.50731619
23,5.791899717394626,178.0,3503882.47197313
23,6.224907451960441,199.0,1493862.787474452
23,6.2705541388459665,199.0,1487130.3062089188
23,6.316314941241631,199.0,1478901.7179954892
23,11.768945953767103,251.0,9725443.214799875
23,11.788556843803281,252.0,9720954.893956186
23,11.808168412977043,252.0,9720206.840482239
23,14.132282299464459,291.0,1553707.0653903051
23,14.177145266188761,292.0,1545478.4771768756
23,14.222086626681588,293.0,1539494.0493852904
23,14.267116710040925,295.0,1532761.568119757
23,14.312166586361409,296.0,1531265.4611718608
23,1.288003759927209,26.0,91013422.01484968
23,4.40817917145537,162.0,2642124.869984862
23,3.922792703341054,152.0,66678494.45384224
23,5.76085990888672,181.0,3518095.487978145
23,6.160494098102824,200.0,1569416.188343215
23,11.74122191480985,251.0,9726191.268273823
23,14.37589513840348,295.0,1529769.3542239645
23,14.421204901464707,294.0,1511816.070849209
23,14.466892978737897,295.0,1484138.0923131276
23,1.2778688876055453,24.0,91023894.76348495
23,4.4459517375962925,163.0,2265105.919114995
23,3.9344507105811664,155.0,66677746.40036829
23,5.7298765932188305,181.0,3524827.9692436783
23,6.1159403582732805,200.0,1570164.241817163
23,11.721615776615858,250.0,9726939.32174777
23,14.531525247207592,296.0,1482641.9853652313
23,1.2677345400306863,27.0,91383708.48445402
23,3.909430193141204,133.0,1040542.3822618754
23,4.483763664166508,167.0,2259869.5447973576
23,3.9461087766774625,159.0,66676998.34689434
23,5.698919921949034,181.0,3525576.0227176263
23,6.071396171473899,199.0,1571660.3487650594
23,11.693893656653495,250.0,9895999.406860052
23,14.596393688215093,299.0,1470673.129782061
23,14.642990950136284,299.0,1420553.547027535
23,14.689610312944842,298.0,1419057.4400796387
23,14.736610636481458,299.0,1393623.6219654016
23,14.869817719582025,301.0,1383898.926804076
23,1.2605801045455851,27.0,91413630.62341195
23,3.8558259184901496,133.0,1054755.3982668903
23,4.537261615592596,169.0,2256877.330901565
23,3.957766960488998,157.0,66675502.23994644
23,3.9660134102941607,156.0,66646328.154462464
23,3.974260859942808,159.0,66628374.87108771
23,5.667966206612824,178.0,3527072.1296655224
23,6.00843767933526,196.0,1574652.562660852
23,12.061316482922042,255.0,1000147.4946686755
23,12.006748550468094,252.0,1000895.5481426236
23,11.952198974231244,251.0,1062983.98648032
23,11.674439631422429,249.0,9902731.888125585
23,14.803149514319154,299.0,1389883.354595661
23,1.2504652230160143,26.0,91415126.73035985
23,3.802547904014124,133.0,1058495.665636631
23,4.590919927711608,172.0,2241916.261422602
23,3.9859240501951247,154.0,66611917.69466085
23,3.9941729586493104,158.0,66602192.99949952
23,5.637018400416414,175.0,3529316.290087367
23,5.90137494594853,191.0,1602330.5411969335
23,5.945533051597535,192.0,1600834.4342490372
23,11.8771268496856,250.0,1065228.1469021644
23,11.654991559019422,247.0,9907220.208969275
23,1.243311894136368,23.0,91419615.05120353
23,3.749354689702441,132.0,1065228.1469021642
23,4.628879215919915,173.0,2240420.154474706
23,4.005837563739561,158.0,66593964.41128609
23,5.606079451118358,172.0,3530064.343561315
23,5.857235398891781,191.0,1603078.5946708815
23,11.802125937322632,250.0,1065976.2003761125
23,11.635547451909297,245.0,9912456.583286911
23,1.2331973105711946,22.0,91465994.36658832
23,3.6963130260794084,132.0,1065976.2003761122
23,4.682658820420691,178.0,2230695.45931338
23,4.017502522625716,157.0,66589476.090442404
23,5.562335948796665,170.0,3533804.6109310556
23,5.7948351869591335,188.0,1641977.3753161852
23,11.727148714030657,248.0,1066724.2538500605
23,11.6161079676833,245.0,9922181.278448237
23,1.2260457721697458,21.0,91473474.9013278
23,3.6432881156890433,130.0,1090661.9650164011
23,4.720732731885053,178.0,2225459.084995743
23,4.02916765842279,156.0,66587231.93002056
23,5.518613287191218,167.0,3540537.092196589
23,5.733104585903279,185.0,1651702.070477511
23,11.65219515571726,245.0,1067472.3073240086
23,11.596677059426021,244.0,9943874.829192733
23,1.218894496952139,22.0,91494420.39859836
23,3.590806675254748,127.0,1095150.28586009
23,4.774634516686084,179.0,2219474.6572041577
23,4.040832971139428,155.0,66584987.76959872
23,4.049083214086538,158.0,66578255.28833319
23,4.057333999370144,158.0,66568530.593171865
23,4.065588208195128,159.0,66507190.208308116
23,4.073843043773074,158.0,66495969.4061989
23,4.082104197218025,157.0,66383013.331632726
23,4.090365937215081,155.0,66372540.58299745
23,4.09862868304231,153.0,66354587.29962269
23,5.45690852092568,166.0,3568215.0707326704
23,5.487718500203966,166.0,3562230.642941085
23,5.6715378030095005,185.0,1653946.2308993554
23,11.577265238331401,246.0,11034536.794209134
23,1.2117439584832936,23.0,91499656.77291599
23,3.5167349334686273,126.0,1109363.3018651048
23,4.834407004386728,179.0,1763910.091569735
23,4.1103493809590015,153.0,65887801.93187904
23,5.413376104883651,165.0,3599633.316638493
23,5.610008625810786,183.0,1656190.3913211997
23,11.558741570957208,246.0,11042765.382422563
23,1.2045936041634275,21.0,91563989.37167554
23,3.4430917551446,125.0,1111607.4622869492
23,4.894248060390413,177.0,1759421.770726046
23,4.122070138757816,153.0,65887053.878405094
23,5.382710601101266,165.0,3600381.370112441
23,5.548516980393049,179.0,1656938.4447951477
23,11.540224116220198,248.0,11050245.917162044
23,1.1974455109989055,21.0,91570721.85294107
23,3.3910576406816992,123.0,1124324.3713440676
23,4.954134969666225,177.0,1756429.5568302535
23,5.202850879609667,179.0,1695089.1719665055
23,5.2463474480777545,180.0,1655442.3378472535
23,5.28987057693602,180.0,1653198.1774254092
23,5.333689362722203,178.0,1628512.4127851203
23,5.3776264099336215,179.0,1618787.7176237945
23,5.4258205211323105,180.0,1318070.2210966384
23,4.133790956439738,157.0,65886305.824931145
23,5.339353633100586,163.0,3696132.214777804
23,5.48703782918602,174.0,1674143.674695955
23,11.521712303513004,249.0,11077175.842224177
23,1.187338441674401,21.0,91576706.28073265
23,3.317857064351444,120.0,1147514.0290364602
23,5.01405634329309,175.0,1754185.396408409
23,5.0564906004697745,176.0,1748949.0220907722
23,5.099056188290644,176.0,1736980.1665076017
23,5.1419982872506695,176.0,1703317.760179935
23,5.49401927101785,179.0,1315826.060674794
23,4.145511834005755,157.0,65885557.771457195
23,5.309051029272778,163.0,3696880.268251752
23,5.425843806287192,173.0,1677883.9420656955
23,11.503220756345566,248.0,11079420.002646022
23,1.1801907952097737,20.0,91581942.65505028
23,1.23721121814301,19.0,9117275.740480032
23,1.2573968834099793,22.0,9116527.687006084
23,1.277583294068742,28.0,9115779.633532137
23,1.2977704502079965,36.0,9115031.58005819
23,1.3179628271957566,43.0,9109795.205740552
23,1.3381843716304036,50.0,9080621.120256575
23,3.266562042355735,119.0,1150506.2429322528
23,5.563145196233774,178.0,1276927.2800294904
23,4.157232771456852,157.0,65884809.717983246
23,5.278751184840072,162.0,3702116.642569389
23,5.382610001317707,173.0,1686860.5837530734
23,11.48473089474827,250.0,11081664.163067866
23,1.1700842831562694,19.0,91583438.76199818
23,1.2086697413141159,17.0,9118023.79395398
23,1.3667924874525748,58.0,9070148.371621301
23,3.2153270965401166,119.0,1159482.8846196306
23,5.63228935219624,179.0,1276179.2265555423
23,4.168953768794014,158.0,65884061.6645093
23,5.2359344852870615,161.0,3705856.90993913
23,5.321624008838369,174.0,1701073.5997580881
23,11.466242718226132,248.0,11103357.713812362
23,1.1599778453980851,17.0,100735124.96227983
23,1.180129318218453,19.0,9150938.146807699
23,1.395410164120754,64.0,9063415.89035577
23,1.4156497253796456,69.0,9062667.836881822
23,1.4358900384625277,74.0,9061919.783407874
23,1.4561371220133228,79.0,9055187.30214234
23,1.4763849582888868,84.0,9054439.248668393
23,1.4966622213502365,92.0,9025265.163184416
23,1.5169425103418785,96.0,9022272.949288622
23,1.537223556043467,97.0,9021524.895814674
23,3.1642710282160125,121.0,1160230.9380935787
23,3.930109939636311,144.0,1272438.9591858017
23,3.9790872145712513,144.0,1271690.9057118536
23,5.7014517544069045,179.0,1275431.1730815943
23,4.180675005685301,158.0,65881069.450613506
23,5.19313723755617,160.0,3706604.963413078
23,5.26086784640858,172.0,1701821.6532320362
23,11.440123433340155,248.0,11106349.927708155
23,1.136600761032405,20.0,100761306.833868
23,1.143448008722413,20.0,100744849.65744114
23,1.1502954165719377,19.0,100739613.28312351
23,1.5659063065351786,97.0,9017784.628444932
23,1.7658848458455907,97.0,8897348.01913928
23,1.7863237410489488,96.0,8867425.880181355
23,3.1132297756918605,116.0,1163971.2054633193
23,3.811948892031616,139.0,1297124.7238260903
23,3.8608743969699466,142.0,1274683.119607646
23,5.770632418389704,180.0,1274683.1196076463
23,4.1889653979298,158.0,65863864.2207127
23,5.150343876773905,161.0,3919800.2034883
23,5.200123703134269,169.0,1707058.027549673
23,11.421653760046174,249.0,11110090.195077896
23,1.126919464436524,20.0,100762802.9408159
23,1.5946180128414937,93.0,8997587.184648331
23,1.614926360842058,91.0,8994594.97075254
23,1.6352385102035223,91.0,8990854.703382798
23,1.6555567465143302,89.0,8984870.275591213
23,1.6758864117151984,88.0,8973649.47348199
23,1.6962214174921133,90.0,8968413.099164354
23,1.7166231785343204,94.0,8903332.446930865
23,1.7370280257906237,97.0,8900340.233035073
23,1.806766516932433,98.0,8863685.612811614
23,3.062262394935617,113.0,1165467.3124112156
23,3.76340612366244,139.0,1298620.8307739866
23,5.839849652577956,180.0,1273187.01265975
23,4.1972563834425864,159.0,65853391.47207742
23,5.12083195078611,162.0,3923540.4708580407
23,5.139463479981556,167.0,1721271.0435546879
23,6.910957341145674,175.0,1291140.2960345056
23,11.403186885069788,249.0,11130287.638874495
23,1.1172382325266303,21.0,100837608.2882107
23,1.8356835866740773,97.0,8856205.078072133
23,1.856149696603292,95.0,8841244.00859317
23,1.9551647573148323,102.0,8763446.447302561
23,2.990236164246543,109.0,1260470.1036026306
23,3.6948022454501914,139.0,1334527.3975234977
23,5.9091769722887415,179.0,1268698.691816061
23,4.205547877579944,158.0,65844414.83039004
23,5.09133268814428,162.0,3928028.7917017294
23,5.096723515805869,166.0,1728003.5248202211
23,6.842174884111979,175.0,1294880.5634042462
23,11.384735097438227,249.0,11131035.692348443
23,1.110393819948788,18.0,100864538.21327284
23,1.8850942869076062,96.0,8837503.741223428
23,1.905567413803918,98.0,8834511.527327636
23,1.9261103507211677,100.0,8767934.76814625
23,1.9842381566807992,103.0,8750729.538245441
23,2.920705547072967,106.0,1267950.638342112
23,3.531698988211287,130.0,1361457.322585631
23,3.579337407270739,133.0,1352480.680898253
23,3.627035230000464,137.0,1348740.4135285125
23,5.978559546763811,180.0,1266454.5313942167
23,4.213840134842709,157.0,65830949.867858976
23,5.049642185290662,162.0,3944485.9681285885
23,5.054058565781735,165.0,1733987.9526118063
23,6.773481903475961,174.0,1316574.1141487425
23,11.36628386783475,247.0,11131783.74582239
23,1.1007169834215835,17.0,100867530.42716864
23,2.013316030751494,101.0,8747737.32434965
23,2.034145259474748,100.0,8502375.784894656
23,2.0549843917704576,101.0,8493399.143207278
23,2.802343606378127,102.0,1278423.3869773862
23,2.8513598248643026,104.0,1269446.7452900084
23,3.46453848877758,129.0,1368189.8038511642
23,6.027811540883091,180.0,1255981.7827589426
23,4.2221341736119165,154.0,65799531.62195315
23,5.00803004590305,161.0,3949722.3424462257
23,5.011459940112898,164.0,1739224.3269294433
23,6.725263155258273,174.0,1350984.5739503573
23,11.34019461815026,244.0,11246983.980810406
23,1.0910402760730193,16.0,100868278.48064259
23,2.0844825116627153,98.0,8473201.699410679
23,2.1053472985847907,100.0,8470209.485514887
23,2.126216232888783,100.0,8466469.218145145
23,2.147091808532743,100.0,8460484.79035356
23,2.168043411981433,101.0,8392411.92422428
23,2.18900510781545,102.0,8383435.282536902
23,2.2099701712606827,102.0,8380443.06864111
23,2.23093944667251,103.0,8376702.80127137
23,2.7332540962392384,99.0,1279171.4404513342
23,3.397526906255539,127.0,1386143.0872259196
23,4.233871857609592,155.0,65676102.798751704
23,4.966442740996644,160.0,3950470.3959201737
23,4.95130715906395,164.0,1962892.3156399399
23,6.677601003348556,175.0,1352480.6808982536
23,11.321829231011924,243.0,11260448.943341473
23,1.081363601018247,16.0,100869026.53411654
23,2.2608082301357406,100.0,8241305.122486754
23,2.664182770475188,100.0,1298620.830773986
23,3.3309072936433632,126.0,1413821.065762001
23,4.245609601769478,156.0,65675354.745277755
23,4.924858979976212,159.0,3951218.4493941218
23,4.8943416060444545,163.0,1965884.5295357325
23,6.517429561365083,175.0,1440002.9373501868
23,6.563796783632646,175.0,1436262.669980446
23,6.610240278798491,174.0,1431026.2956628092
23,11.303473729516575,243.0,11273913.90587254
23,1.0716869582569193,17.0,101488414.81054561
23,2.2906818949611076,102.0,8238312.908590962
23,2.3118106831298384,102.0,8236816.801643066
23,2.333256088755577,100.0,7969013.657969628
23,2.5955788922629393,100.0,1300116.9377218822
23,2.594568452994915,101.0,6587358.891587398
23,2.6179347889707136,104.0,6585862.784639502
23,2.6413023193714507,104.0,6585114.731165553
23,2.66470577425958,103.0,6562673.126947109
23,3.264877760020942,124.0,1418309.38660569
23,4.257347466256765,157.0,65673858.638329856
23,4.883278761868843,159.0,3951966.50286807
23,4.854082398708496,161.0,1968876.743431525
23,6.45194299626254,174.0,1441499.044298083
23,11.285128096538603,243.0,11279150.280190177
23,1.0620369358797723,18.0,101489910.9174935
23,2.3636261189608496,101.0,7942083.732907495
23,2.527010550898271,100.0,1302361.0981437266
23,2.5615318309245243,98.0,6589603.052009243
23,2.697811847954988,104.0,6556688.699155523
23,3.1989423377611117,122.0,1428034.0817670159
23,4.26908557141078,158.0,65670866.424434066
23,4.841702085702082,157.0,3952714.556342018
23,4.797194827329079,160.0,1969624.796905473
23,6.34038894814241,172.0,1458704.2741988904
23,6.386487025212691,172.0,1454964.0068291498
23,11.25919279157133,243.0,11280646.387138074
23,1.0523869775177157,17.0,101490658.97096746
23,2.394000011645343,103.0,7939839.572485651
23,2.4154890424985194,103.0,7933107.091220117
23,2.436988111141579,101.0,7924878.503006687
23,2.458495403769317,99.0,7918146.021741154
23,2.481822433746056,99.0,6610548.54927979
23,2.5051577835565224,99.0,6605312.174962154
23,2.528500272268534,98.0,6600823.8541184645
23,2.7309366352068802,107.0,6548460.110942094
23,3.152455076135054,122.0,1434766.563032549
23,4.280823917247423,158.0,65667874.210538276
23,4.800128950503921,157.0,3953462.609815966
23,4.602745038475869,161.0,59413399.11485781
23,4.611429697941712,161.0,59402926.36622253
23,4.620115046493929,161.0,59392453.61758725
23,4.662053244248043,162.0,59346074.30220247
23,4.670744901198448,160.0,59296702.77292189
23,4.6794369529141395,160.0,59290718.3451303
23,4.688132906041795,159.0,59231622.1206884
23,4.6968294522827865,157.0,59222645.47900102
23,4.70552634456676,158.0,59217409.104683384
23,4.714223434609502,160.0,59214416.890787594
23,4.722920771871081,161.0,59210676.623417854
23,4.731618504729904,160.0,59204692.19562627
23,4.74031697948986,160.0,59193471.39351705
23,4.7491491902684775,159.0,57220106.329241835
23,4.757982336479754,159.0,57206641.36671077
23,4.766815846556622,160.0,57201404.99239313
23,4.775654559992354,162.0,57126599.64499831
23,4.784493481767923,162.0,57123607.43110252
23,6.229300294170599,170.0,1467680.9158862683
23,6.275281531054394,170.0,1463192.5950425793
23,11.233259034523543,242.0,11281394.440612022
23,1.0427370511626912,15.0,101491407.0244414
23,2.754371369040722,109.0,6543223.736624457
23,3.086861067844801,120.0,1436262.6699804454
23,4.289125817834908,157.0,65661141.729272746
23,4.758559355302805,159.0,4095592.769866114
23,4.59046590411025,161.0,59414895.22180571
23,4.6323964077834185,160.0,59389461.40369146
23,4.641082100944896,162.0,59387217.24326962
23,4.649767843339864,162.0,59386469.18979567
23,4.796992453737804,160.0,57116126.89636304
23,4.805832261134251,160.0,57110890.5220454
23,4.8146753008667815,161.0,57064511.20666062
23,4.823518497099286,162.0,57062267.04623878
23,4.832362841271027,163.0,57045809.86981192
23,4.841231035102367,162.0,56705445.53916551
23,4.850099860743948,162.0,56696468.89747813
23,4.858969055008492,163.0,56691232.523160495
23,4.867838617945371,163.0,56685996.14884286
23,4.876709656065552,163.0,56665050.65157231
23,4.885580904990749,163.0,56662058.43767652
23,4.8944527337129795,163.0,56653829.84946309
23,4.903325089629393,161.0,56646349.31472361
23,4.912199186003086,161.0,56621663.550083324
23,6.1643723741625305,171.0,1532761.568119757
23,11.214918876673707,243.0,11282890.547559919
23,11.318700145568027,242.0,2192544.732142024
23,11.358334226184354,242.0,2035453.502612913
23,11.401267841264728,242.0,1704065.8136538828
23,11.444312169985006,244.0,1694341.118492557
23,11.487407908583823,246.0,1689852.797648868
23,1.0330871568143567,14.0,101492155.07791536
23,2.7778073086027435,109.0,6542475.683150508
23,3.021297815558467,117.0,1438506.8304022898
23,4.297428527212851,157.0,65646928.71326773
23,4.729624335986344,158.0,4105317.46502744
23,4.578186908884175,157.0,59415643.275279656
23,4.92474917298381,160.0,56601466.10628673
23,4.933637550909569,161.0,56419689.11211733
23,4.942526300083433,161.0,56414452.73779969
23,4.951415526649714,160.0,56407720.25653416
23,4.960305071523509,160.0,56403231.93569047
23,4.969195306189597,163.0,56393507.24052914
23,6.100699836292427,170.0,1611307.1828843127
23,11.196579813217824,243.0,11342734.825475771
23,11.26450143887713,242.0,2194788.892563869
23,11.54836957639561,246.0,1688356.6907009718
23,11.591551439598682,247.0,1682372.2629093865
23,11.634811291066068,248.0,1675639.7816438533
23,11.678088534983203,249.0,1674143.6746959572
23,1.0234372944723702,16.0,101697869.78325109
23,2.810978174036144,110.0,6528262.667145493
23,2.9557806102787376,115.0,1439254.8838762378
23,4.30573183270415,157.0,65636455.96463245
23,4.700720180420639,159.0,4112797.999766921
23,4.565907983225967,159.0,59416391.328753605
23,4.98176992680088,161.0,56355356.51335779
23,4.990662975483077,161.0,56353860.40640989
23,4.999559851581658,163.0,56300000.55628562
23,5.0084573128919505,162.0,56291771.96807219
23,5.01736789415564,162.0,56107750.81348094
23,5.026278903131793,162.0,56101766.385689355
23,5.035202022384766,163.0,55932706.300577074
23,6.056671115500556,170.0,1613551.343306157
23,11.178284353718798,241.0,11356947.841480786
23,11.210327677257398,242.0,2195536.946037817
23,11.739307182694146,249.0,1672647.567748061
23,11.782671728127566,248.0,1666663.1399564757
23,1.0137962209162754,18.0,101704602.26451662
23,2.84415930714502,108.0,6523774.346301805
23,2.8902787308605036,108.0,1453467.8998812523
23,4.3140353511265,157.0,65632715.69726271
23,4.671839694156364,160.0,4124766.8553500916
23,4.553629127134355,161.0,59417139.382227555
23,5.047819616762653,161.0,55929714.086681284
23,5.994453483713902,170.0,1627016.3058372238
23,6.980528413501799,174.0,1145269.8686146163
23,7.2294635562862455,175.0,1130308.7991356535
23,11.15242914800832,239.0,11357695.894954734
23,11.15616222244424,242.0,2206009.6946730907
23,11.844288767351411,249.0,1648709.8565817203
23,11.888017277385735,251.0,1635992.9475246018
23,11.931754788039738,250.0,1635244.8940506538
23,1.0041554345574881,19.0,101716571.1200998
23,2.882866400120699,110.0,4632695.164160886
23,2.9102744636899573,112.0,4619978.255103767
23,2.937684524519034,113.0,4619230.201629818
23,4.325777248880037,157.0,65623739.05557533
23,4.642996949219539,160.0,4148704.5665164324
23,4.541350340608071,159.0,59417887.435701504
23,5.06044877128902,159.0,55816009.958641164
23,5.932468088569803,167.0,1630008.5197330161
23,6.907933330546889,174.0,1146765.9755625126
23,7.053316356796222,175.0,1138537.387349083
23,7.1048234472026,175.0,1137041.2804011868
23,7.156437637013081,175.0,1131804.9060835498
23,11.126574708618945,240.0,11368168.643590007
23,11.10829767992545,241.0,11383129.71306897
23,11.090031464976631,241.0,11384625.820016867
23,11.102112633674686,241.0,2247152.6357402387
23,11.996240847788995,251.0,1490122.5201047128
23,0.9973377005731489,18.0,101723303.60136533
23,2.9764621379943046,114.0,4613993.827312182
23,4.337519327332056,158.0,65621494.89515349
23,4.602319369740554,161.0,4150200.6734643285
23,4.529071623645844,159.0,59418635.489175454
23,5.07307800198204,160.0,55815261.905167215
23,5.870533923388642,166.0,1659930.658690942
23,6.8353808823155,174.0,1147514.0290364607
23,11.064204564499759,241.0,13633274.562705003
23,12.060873116258689,251.0,1482641.9853652313
23,0.9905201696445015,17.0,101730036.08263086
23,3.0153420323225255,116.0,4587063.902250049
23,3.042856601400775,116.0,4580331.420984515
23,4.345823655052895,158.0,65618502.6812577
23,4.561648389658022,161.0,4152444.833886173
23,4.516792976246405,160.0,59419383.5426494
23,5.085707308843192,163.0,55814513.851693265
23,5.8270903194016,166.0,1661426.7656388383
23,6.762849721213567,174.0,1148262.0825104087
23,11.047362464541981,242.0,13637014.830074744
23,12.106623506508363,251.0,1479649.7714694387
23,12.15728434460941,253.0,1179680.3284162309
23,0.9808804680045897,17.0,101734524.40347454
23,3.081782233812492,115.0,4575095.046666878
23,4.354129943181018,157.0,65584092.22145609
23,4.520987302204853,161.0,4153940.940834069
23,4.5045143984084834,160.0,59420131.59612335
23,5.0983367680450495,163.0,55813017.74474537
23,5.1072686546957,163.0,55810773.584323525
23,5.1162027510154795,162.0,55780103.39189165
23,5.125137710123115,163.0,55768134.53630848
23,5.783664324118063,166.0,1677883.9420656976
23,6.690339827129125,173.0,1380906.712908283
23,10.277767066478193,217.0,1246257.0875976165
23,11.030522443442324,242.0,13637762.883548692
23,12.228959689356449,256.0,1178184.2214683346
23,12.279663955868857,256.0,1177436.1679943865
23,12.330484620592452,257.0,1171451.7402028013
23,12.381319895719809,257.0,1170703.6867288533
23,12.432213748105394,257.0,1167711.4728330607
23,0.9712409577448367,17.0,101735272.45694849
23,3.120779680397729,114.0,4556393.709818174
23,3.1483857335047936,117.0,4546669.014656848
23,4.365876421393103,158.0,65566886.99155528
23,4.492235890130809,161.0,63581553.0716969
23,5.137772428708055,162.0,55761402.05504295
23,5.146708250872084,163.0,55756165.68072531
23,5.740430519148578,166.0,1682372.2629093865
23,6.623606653642088,174.0,1382402.8198561794
23,10.20788072708262,216.0,1248501.2480194608
23,11.013682838015082,242.0,13638510.93702264
23,12.504323347884695,259.0,1162475.0985154237
23,0.9616014793805865,16.0,101736020.51042244
23,3.1874409398648624,118.0,4541432.640339212
23,3.215065407695105,116.0,4539936.5333913155
23,3.2430431861580202,117.0,4413515.496294078
23,3.2710316406726707,119.0,4409775.228924338
23,3.2990243692851493,118.0,4408279.121976442
23,4.377622959912761,158.0,65566138.93808133
23,4.386001006852473,159.0,64342323.45470216
23,4.394379316797436,158.0,64337835.13385847
23,4.402758196678392,158.0,64328110.438697144
23,4.483812880201031,160.0,63590529.71338428
23,5.159344037439737,163.0,55750929.306407675
23,5.59305942381629,164.0,1719774.9366067937
23,5.636206770668693,165.0,1685364.476805179
23,5.679371364579435,166.0,1683868.3698572826
23,6.5569059897552116,172.0,1383150.8733301274
23,10.138050944450258,213.0,1385395.033751972
23,10.989872223655013,239.0,13640007.043970535
23,12.576474748988886,261.0,1160978.9915675274
23,12.627799894324793,262.0,1146017.9220885644
23,12.679170331745679,264.0,1143773.76166672
23,12.730555895173008,264.0,1143025.708192772
23,0.9519620329114991,15.0,101736768.56389639
23,3.3388318121950773,119.0,4352923.164904279
23,4.448102498309899,159.0,1223067.4299052237
23,4.4146062428346005,159.0,64324370.171327405
23,4.475390405350532,159.0,63611475.210654825
23,5.171984786311817,163.0,55702305.830601044
23,5.180924657636528,163.0,55700061.6701792
23,5.189864853149567,163.0,55695573.349335514
23,5.198805210770975,163.0,55693329.18891367
23,5.207827828757497,163.0,54571248.97799145
23,5.216851114698516,163.0,54562272.33630407
23,5.225874957390014,161.0,54554791.80156459
23,5.234899691112562,162.0,54542822.94598142
23,5.489861497459259,163.0,1728003.5248202232
23,5.532601461634946,164.0,1721271.04355469
23,6.490221561543914,171.0,1383898.9268040755
23,10.0909252036581,214.0,1398111.9428090905
23,10.949342347040321,235.0,13855446.4444676
23,10.966062784582832,237.0,13854698.390993653
23,12.803408493114434,265.0,1136293.2269272387
23,0.9423226183372344,14.0,101737516.61737034
23,3.378691699423245,124.0,4340206.255847161
23,4.518620867223931,158.0,1221571.3229573274
23,4.4264545370132575,159.0,64321377.957431614
23,4.466969178592537,160.0,63625688.22665984
23,5.27213766697074,163.0,1119836.0505003792
23,5.247661531022379,162.0,54534594.35776799
23,5.256687100344066,163.0,54531602.1438722
23,5.265714564613805,163.0,54506168.325757965
23,5.429533258125134,164.0,1729499.6317681195
23,5.991853471199392,169.0,47998103.10240908
23,6.001412805999577,170.0,47995110.88851329
23,6.010972476050986,170.0,47991370.62114355
23,6.0205322802134935,171.0,47989874.51419565
23,6.03009275502244,172.0,47982393.97945617
23,6.039653363978866,174.0,47980897.87250827
23,6.0492159858756,172.0,47958456.26828983
23,6.058955650585132,171.0,46042691.321508616
23,6.068697309775004,170.0,46021745.82423807
23,6.078440750863449,170.0,46003044.48738936
23,6.088186188925698,169.0,45982098.99011882
23,6.097932911453466,169.0,45968634.02758775
23,6.107681347450807,170.0,45950680.74421299
23,6.117431855186146,169.0,45928987.193468496
23,6.12719941923428,170.0,45750950.46666884
23,6.1369697154704665,169.0,45722524.43465881
23,6.146743538429078,170.0,45685869.81443535
23,6.156522262418063,170.0,45635002.178206876
23,6.189421263945004,172.0,3078988.098770579
23,6.222450578331332,170.0,3052058.1737084454
23,6.255831927509109,169.0,2980993.0936833713
23,6.289269974531091,168.0,2969772.291574149
23,6.322742189584112,169.0,2963039.8103086157
23,6.356283079599102,171.0,2949574.847777549
23,6.38988924800197,172.0,2936857.9387204307
23,6.423553356281042,172.0,2925637.1366112083
23,6.46858343964038,172.0,1532761.5681197552
23,6.513802695910846,172.0,1518548.5521147405
23,10.043992837901591,217.0,1412324.9588141053
23,10.92570022277333,233.0,13857690.604889445
23,0.9326832356574524,14.0,101738264.67084429
23,3.418579441584639,127.0,4333473.774581627
23,4.568561282796882,159.0,1217831.0555875867
23,4.438303203256958,159.0,64316889.636587925
23,4.4466828724863365,161.0,64314645.476166084
23,4.455062761021693,161.0,64310905.208796345
