id,chi_m,elevation_m,area_m2
41,0.6549471439744092,128.0,74539040.35808945
41,0.9901742700878947,138.0,72357716.42805663
41,1.1519878362807037,153.0,71301464.92284183
41,1.159987769679588,154.0,71296228.5485242
41,1.1679882697165935,153.0,71285007.74641497
41,1.1759892987325427,156.0,71274534.9977797
41,3.5589111611722184,220.0,12040668.716669397
41,6.36844360627815,273.0,1546974.5841247716
41,4.553818356071397,244.0,34207737.31017492
41,0.6471057438844277,128.0,74556993.6414642
41,1.0014124516557112,138.0,72339763.14468187
41,1.0093653182859845,139.0,72237279.81875098
41,1.1406763042977195,155.0,71302961.02978973
41,3.5767685605835857,220.0,11970351.690118272
41,6.413296804728812,273.0,1546226.5306508236
41,4.569568723568179,244.0,34167342.42258172
41,0.6392651935429075,131.0,74562230.01578183
41,1.0206109861338852,142.0,72232791.4979073
41,1.12936487911972,150.0,71333631.22222161
41,3.5946284714468306,220.0,11966611.42274853
41,6.45816954658492,273.0,1544730.4237029273
41,4.585320332630898,248.0,34161357.99479014
41,4.596460413770401,249.0,34159113.834368296
41,4.607600714478741,248.0,34157617.7274204
41,4.618742003419444,248.0,34150885.24615487
41,0.6281790057314024,131.0,74563726.12272973
41,1.0318570208557374,143.0,72227555.12358966
41,1.0398105917298084,144.0,72223066.80274598
41,1.1180556427280506,156.0,71340363.70348714
41,3.619890914840888,222.0,11957634.781061152
41,6.507408346045625,274.0,1256729.83623289
41,4.6345505965690315,247.0,33888318.47679907
41,0.6170929180194598,131.0,75019290.68836416
41,1.0510578321662358,152.0,72210349.89368884
41,1.0590121445667,155.0,72208105.733267
41,1.0669665682153378,156.0,72205861.57284515
41,1.0749212143753641,155.0,72201373.25200146
41,1.0828761201573611,157.0,72196136.87768383
41,1.0908313968752557,158.0,72188656.34294435
41,1.09878890037956,153.0,72143773.13450746
41,1.1067468866190349,156.0,72134048.43934613
41,3.6377598763637122,223.0,11953146.460217463
41,6.556673546223433,276.0,1255233.7292849936
41,4.645731425775005,249.0,33883082.10248143
41,0.6092741470287959,132.0,75034999.81131707
41,3.6556293411343956,223.0,11952398.406743515
41,6.626409394408865,279.0,1252241.5153892012
41,4.661541903671418,243.0,33879341.83511169
41,0.6014561126930041,132.0,75035747.86479102
41,3.68107089223778,225.0,11771369.466048062
41,6.675754071271764,281.0,1250745.408441305
41,4.672724177219243,245.0,33873357.407320105
41,0.5936381134304378,131.0,75185358.55958065
41,3.7065189939910885,226.0,11764636.984782528
41,6.72511203446104,280.0,1249997.354967357
41,4.683907784539456,249.0,33864380.765632726
41,0.5858271186388089,131.0,75188350.77347645
41,3.7319802133655022,228.0,11751172.022251463
41,6.794998373856612,281.0,1246257.0875976162
41,4.6950927261448046,249.0,33855404.12394535
41,0.5747825697983509,130.0,75189098.8269504
41,3.7499872492708377,228.0,11750423.968777515
41,6.865017255196412,280.0,1241020.7132799793
41,4.710925246391426,247.0,33774614.34875895
41,0.5637380704048358,126.0,75196579.3616899
41,3.776012063463559,229.0,11193124.130686143
41,6.914916313506367,282.0,1220075.2160094313
41,4.722123670765269,246.0,33764889.65359762
41,0.5559276001337502,127.0,75233982.0353873
41,3.802040791979731,228.0,11189383.863316402
41,6.964829145306562,282.0,1219327.1625354833
41,4.737971521417918,243.0,33702053.16178598
41,0.5481188774451494,128.0,75237722.30275705
41,3.82812925276627,229.0,11132531.799296344
41,7.035483965921238,283.0,1216334.9486396906
41,4.753819530365187,246.0,33701305.10831203
41,0.5403103294455089,127.0,75242210.62360074
41,3.8465821566171594,231.0,11128791.531926602
41,7.106335201978719,281.0,1208854.4139002091
41,4.76966833086199,247.0,33697564.84094229
41,0.5325019910559998,126.0,75246698.94444442
41,3.8650356186593124,230.0,11128043.478452655
41,7.157585145583454,283.0,1149758.1894583052
41,4.785518239742184,246.0,33692328.466624655
41,0.5246938622584928,125.0,75251187.26528811
41,3.883494665608178,229.0,11120562.943713173
41,7.23030861875551,281.0,1140781.5477709274
41,4.796727622515218,249.0,33691580.413150705
41,0.516885943034861,125.0,75251935.31876206
41,3.901963219411169,229.0,11107846.034656055
41,7.281770028087106,281.0,1139285.4408230311
41,4.812579590484542,253.0,33682603.77146333
41,0.5090780587384462,124.0,75257919.74655364
41,3.9318503212483287,229.0,8230084.320377529
41,3.9359219355630426,228.0,2869533.1260650973
41,7.333277118493484,282.0,1137041.2804011868
41,4.823839171728297,253.0,33358696.61724378
41,0.4203647563598387,124.0,76563273.05859315
41,0.4281123126270427,124.0,76560280.84469736
41,0.43586014142842744,121.0,76554296.41690578
41,0.44360824279488653,121.0,76548311.9891142
41,0.4513566167573193,122.0,76542327.56132261
41,0.4591059791392735,122.0,76520634.01057811
41,0.4668555460725482,123.0,76516145.68973443
41,0.4746172809467339,123.0,76249838.6530089
41,0.4824238383818336,124.0,75280361.3507721
41,0.490230570362439,123.0,75276621.08340235
41,0.49803810541436994,123.0,75259415.85350154
41,3.9617386455979546,231.0,8229336.26690358
41,3.9699165659984335,228.0,2862800.644799564
41,7.406455789049534,283.0,1125072.4248180164
41,7.459182026751896,284.0,1079441.1629071792
41,4.839806058817171,253.0,33146249.430642508
41,0.4016626206993889,121.0,76572249.70028055
41,0.40940990446329956,124.0,76566265.27248895
41,4.087578779118998,231.0,1324054.648888223
41,4.039482811961881,230.0,1339015.7183671861
41,3.9916294154559853,229.0,8227840.159955684
41,4.01901421726497,228.0,2731143.23338469
41,7.533923677623118,285.0,1073456.735115594
41,7.587580058042148,287.0,1038298.2218400311
41,4.85577310806395,251.0,33145501.37716856
41,0.3939156094078899,121.0,76573745.80722845
41,4.349963491537845,228.0,1281415.6008731788
41,4.301153827443694,229.0,1292636.402982401
41,4.252535283293678,229.0,1300864.9911958305
41,4.20405537157595,230.0,1309841.6328832083
41,4.155725252353945,230.0,1318070.221096638
41,4.0240090283152155,229.0,6888076.388114549
41,4.0681179212106,229.0,2730395.1799107417
41,7.663548776658927,289.0,1035306.0079442385
41,7.717309860151711,290.0,1033809.9009963422
41,7.771088458251227,289.0,1033061.847522394
41,4.87174031947394,250.0,33144753.32369461
41,0.38296143175388586,120.0,76581974.39544187
41,4.420058475791267,228.0,1238028.4993841862
41,4.056390223708453,229.0,6887328.334640601
41,4.117239797629774,231.0,2728151.019488897
41,4.887708017405407,248.0,33142509.163272765
41,0.295943288823135,73.0,76763003.33613734
41,0.3036817669436312,85.0,76760011.12224154
41,0.3720077837680789,122.0,76704655.16516937
41,4.490172527457108,227.0,1237280.4459102382
41,4.088773001884949,229.0,6886580.281166652
41,4.166373801077699,231.0,2726654.912541001
41,4.899009088081786,246.0,33087153.2062006
41,0.28500127269957093,56.0,77022577.89159736
41,0.31462426293458196,97.0,76755522.80139786
41,0.3223630465020434,116.0,76753278.64097601
41,0.33010196583618207,113.0,76750286.42708021
41,0.33784136041413737,113.0,76739813.67844494
41,0.34558150199383986,116.0,76723356.50201808
41,0.35332171149431285,118.0,76721860.39507018
41,0.36106202287954264,120.0,76719616.23464833
41,4.5603056632583865,229.0,1236532.3924362902
41,4.12115736309402,230.0,6885832.227692704
41,4.201143506365343,230.0,2722914.6451712605
41,4.91499091594848,244.0,33077428.511039272
41,0.27407586609072737,49.0,77036042.85412842
41,4.630477017598839,230.0,1235036.2854883939
41,4.15354489111646,231.0,6884336.120744808
41,4.2359995247076485,229.0,2707953.5756922974
41,4.926298200803371,245.0,33046758.318607397
41,0.2663498779472348,42.0,77063720.8326645
41,4.750446120876624,231.0,1229799.911170757
41,4.7007250107884095,230.0,1232044.0715926012
41,4.185959377403193,229.0,6871619.211687689
41,4.285408962960236,230.0,2692992.506213335
41,4.942289796961847,249.0,33032545.302602384
41,0.2586251386064899,42.0,77068209.15350819
41,4.820886897569551,230.0,1224563.53685312
41,4.21837545172282,230.0,6870871.15821374
41,4.334824578636702,231.0,2692244.452739387
41,4.958282045024024,253.0,33029553.08870659
41,0.24770264343912007,37.0,77074193.58129977
41,4.892196652277088,230.0,1191649.1839994015
41,4.250793114326058,230.0,6870123.104739792
41,4.38432072797063,234.0,2682519.757578061
41,4.974276738487954,251.0,33018332.286597367
41,0.2367805299147407,35.0,77076437.74172162
41,5.169009137406982,233.0,1110111.3553390533
41,5.116943477554122,233.0,1134049.0665053942
41,5.065375275285941,232.0,1145269.8686146163
41,5.0140350468878445,232.0,1188656.970103609
41,4.96354673169071,233.0,1190153.0770515052
41,4.283215543285093,230.0,6867878.944317947
41,4.419391166756776,236.0,2671298.9554688386
41,4.985597409637254,249.0,32959984.115629412
41,0.2258585594954054,27.0,77078681.90214346
41,5.453062352393047,235.0,1071960.6281676977
41,5.400170856927555,236.0,1084677.5372248162
41,5.347559314877679,236.0,1093654.178912194
41,5.295142537760432,234.0,1099638.6067037792
41,5.242854320917485,233.0,1102630.8205995718
41,4.3061484977219315,231.0,6865634.783896103
41,4.469188377638214,238.0,2646613.1908285497
41,4.9969201625505715,249.0,32946519.153098345
41,0.14101768125989142,21.0,77529758.1469342
41,0.14872534037656815,23.0,77443731.99743016
41,0.15643454111967134,23.0,77409321.53762855
41,0.16414401007315427,22.0,77403337.10983697
41,0.17185374726708674,19.0,77397352.68204539
41,0.17956422227734958,16.0,77380895.50561853
41,0.18727523402423363,17.0,77368926.65003535
41,0.1949863799740853,17.0,77365934.43613955
41,0.20270222777451116,15.0,77261206.94978681
41,0.21041827728931908,18.0,77256718.62894313
41,0.2181344949124261,22.0,77252978.36157338
41,4.338582056965398,230.0,6862642.57000031
41,4.518998261178245,237.0,2645117.0838806536
41,5.008244072532595,246.0,32939038.61835886
41,0.1333138718676458,21.0,77531254.2538821
41,4.361543177274048,230.0,6846933.447047399
41,4.55428742955987,237.0,2634644.3352453797
41,4.589599165359553,240.0,2630904.067875639
41,5.019568561191865,247.0,32935298.350989122
41,0.12242077997926722,19.0,77532750.36083
41,4.384533708666616,230.0,6827484.056724748
41,4.640115833037058,244.0,2563579.2552203056
41,5.030893281348716,253.0,32933802.244041227
41,0.1115277826804987,18.0,77539482.84209552
41,4.4075880015985796,228.0,6785593.062183651
41,4.690665702604037,247.0,2559838.987850565
41,5.04221869608981,255.0,32929313.923197538
41,0.10382440808483201,18.0,77541727.00251737
41,4.430673241019594,226.0,6765395.618387051
41,4.726419958888986,247.0,2559090.934376617
41,5.05823414235853,255.0,32923329.495405953
41,0.09612113381560876,18.0,77582869.94358452
41,4.453765375635474,229.0,6760907.297543362
41,4.7622497214277155,247.0,2547122.0787934465
41,5.085579189118743,255.0,32912856.746770676
41,5.07425122639382,256.0,32915848.96066647
41,0.07753006852926123,17.0,77590350.478324
41,0.08523130374017543,20.0,77587358.2644282
41,4.4768724726353515,231.0,6751182.602382036
41,4.798093698679787,247.0,2544877.918371602
41,5.101597911460385,255.0,32908368.425926987
41,0.05893991003701382,18.0,77601571.28043321
41,0.0666407109192854,18.0,77597082.95958953
41,4.499980721882214,231.0,6750434.548908087
41,4.833951908832608,247.0,2542633.7579497574
41,5.117648194372203,255.0,32764742.158928942
41,0.04035239693191421,14.0,77646454.4888701
41,0.04805126100139685,16.0,77640470.06107852
41,4.523094735142421,231.0,6746694.281538347
41,4.869982346858169,250.0,2515703.832887624
41,5.133698972009088,254.0,32762497.998507097
41,0.02946658070879748,15.0,77650942.80971378
41,4.5462202903415605,233.0,6739213.7467988655
41,4.920977178604145,252.0,2510467.4585699867
41,5.149750244420181,254.0,32760253.838085253
41,0.01858104763633976,18.0,77651690.86318773
41,4.578937808091177,236.0,6730985.158585436
41,4.97217155784059,251.0,2488773.9078254905
41,5.161102388823639,256.0,32757261.62418946
41,0.007695561753351325,19.0,77714527.35499938
41,4.602078395613139,236.0,6729489.05163754
41,5.023428379148448,250.0,2482041.426559957
41,5.177160428078081,254.0,32729583.64565338
41,4.625239849199025,235.0,6716024.089106473
41,5.062312492955986,250.0,2123723.812538794
41,5.19322127579402,255.0,32716866.73659626
41,4.648546713589902,235.0,6623265.458336903
41,5.101252205053538,253.0,2116991.3312732605
41,5.209283776285648,258.0,32709386.201856777
41,4.671883252728759,236.0,6604564.121488199
41,5.140204307153761,257.0,2115495.2243253645
41,5.225347930101136,260.0,32701905.667117294
41,4.704901321161753,236.0,6595587.479800821
41,5.179224782087627,259.0,2107266.636111935
41,5.236709302578559,260.0,32698165.399747554
41,4.737963297873728,236.0,6576138.08947817
41,5.218251491928903,259.0,2106518.582637987
41,5.248073015114196,264.0,32683204.33026859
41,4.804325663053433,238.0,1398111.9428090889
41,4.764017330577296,238.0,5170545.611929599
41,5.273559164454482,261.0,2096045.834002713
41,5.259437195847868,270.0,32680212.116372798
41,4.870752039965511,242.0,1395119.7289132965
41,4.790081547046953,240.0,5166057.29108591
41,5.329009546308894,267.0,2084076.9784195428
41,5.270801493640761,268.0,32679464.06289885
41,5.421606461792435,264.0,31383835.44602065
41,5.433180277574406,264.0,31379347.125176962
41,5.4447557077846875,264.0,31369622.430015635
41,5.498239033527128,264.0,1045778.7565795131
41,5.5519476832702885,260.0,1036054.0614181871
41,5.605831756543593,259.0,1028573.5266787056
41,5.659946665708856,258.0,1018848.8315173796
41,5.714295627816065,255.0,1009124.1363560536
41,5.768845204052916,254.0,1000895.548142624
41,4.937194450923093,242.0,1394371.6754393484
41,4.826941153115332,245.0,5164561.184138013
41,5.38446888694549,268.0,2083328.9249455947
41,5.2821662597093955,269.0,32676471.849003054
41,5.405242139531526,270.0,31386079.606442496
41,5.46137630289824,264.0,30318607.29911848
41,4.984228872479529,242.0,1391379.4615435558
41,4.863832034316177,251.0,5154836.488976686
41,5.440018072689691,269.0,2075848.3902061132
41,5.479322337804284,269.0,2073604.229784269
41,5.518910620924695,270.0,2040689.8769305502
41,5.558505436106436,270.0,2039941.8234566022
41,7.280884516476245,288.0,1027825.4732047572
41,5.298470211269361,266.0,31642661.948006712
41,5.310001200566219,270.0,31638921.680636972
41,5.388878343816115,268.0,31388323.76686434
41,5.477997451651259,266.0,30316363.138696637
41,5.031819939845279,244.0,1355472.8947940448
41,4.900822115501162,251.0,5124166.296544813
41,5.61452024326994,270.0,2037697.6630347578
41,7.204667488122432,288.0,1029321.5801526535
41,7.357888259491026,289.0,1004635.8155123646
41,7.412456191944973,290.0,1000147.4946686757
41,5.326306886886452,264.0,31635181.413267232
41,5.337840085187731,267.0,31625456.718105905
41,5.349374020126893,265.0,31620968.397262216
41,5.360943492974636,264.0,31405528.996765148
41,5.372515074591615,266.0,31392812.08770803
41,5.494619707861507,267.0,30311874.817852948
41,5.079422830915739,245.0,1354724.8413200967
41,4.937841393838623,251.0,5115189.654857435
41,5.670618532391607,270.0,2030965.1817692246
41,5.710331521798802,270.0,2026476.8609255357
41,6.9672169151839185,278.0,1036802.114892135
41,7.020925564927079,283.0,1036054.0614181869
41,7.074686648419863,285.0,1033809.9009963424
41,7.128500330963617,286.0,1031565.740574498
41,5.506377151916591,269.0,30300654.015743725
41,5.127192254132796,248.0,1344252.0926848229
41,4.9748875015741225,250.0,5106961.0666440055
41,5.75017715852875,271.0,2011515.7914465726
41,6.891297546494043,279.0,1037550.1683660832
41,5.523003655583264,264.0,30294669.58795214
41,5.175021609744208,250.0,1340511.8253150822
41,5.012051420707809,250.0,5071054.499894495
41,5.806585014606392,272.0,2006279.4171289357
41,6.815402814063765,280.0,1038298.2218400313
41,5.534763974386549,264.0,30284196.839316867
41,5.243678904681909,251.0,1296376.6703521414
41,5.049262308223929,253.0,5056841.48388948
41,5.0756081882834225,254.0,5044124.574832361
41,5.101962864148507,255.0,5040384.307462621
41,5.863078258134406,272.0,1999546.9358634024
41,5.903159504591159,272.0,1985333.9198583877
41,6.694978952321714,282.0,1803556.9256889878
41,6.739532692151257,281.0,1569416.1883432171
41,5.546524946857626,261.0,30280456.571947128
41,5.292360887344674,252.0,1288896.1356126599
41,5.1392982726597465,256.0,5019438.810192073
41,5.943446317193348,273.0,1962892.3156399431
41,6.6358013592692044,282.0,1805053.0326368841
41,5.558288273502478,258.0,30266991.60941606
41,5.341081061392305,253.0,1286651.9751908155
41,5.1766788385865325,258.0,5005973.847661006
41,6.00044120226333,274.0,1960648.1552180988
41,6.040825115847865,275.0,1952419.5670046692
41,6.081215994110823,275.0,1951671.5135307212
41,6.1219888117901355,276.0,1911276.6259375212
41,6.162768812630283,276.0,1910528.5724635732
41,6.203824832573753,277.0,1882102.5404535434
41,6.24489554716219,278.0,1880606.4335056471
41,6.286010447581914,279.0,1876118.1126619582
41,6.327162286778954,278.0,1872377.8452922176
41,6.368492932948607,277.0,1854424.561917462
41,6.409853624421763,278.0,1851432.3480216693
41,6.451449578636477,279.0,1828242.6903292767
41,6.49312234910369,279.0,1820762.1555897952
41,6.534841429338086,279.0,1816273.8347461063
41,6.576645843290285,280.0,1808045.2465326767
41,5.5700556581196,263.0,30243801.95172367
41,5.389826750065982,254.0,1285155.8682429192
41,5.2140669478742705,259.0,5003729.687239162
41,5.240515444859208,259.0,5000737.47334337
41,5.5818234356831455,263.0,30241557.791301824
41,5.438585212209485,254.0,1284407.8147689712
41,5.267039060058675,260.0,4969319.227437547
41,5.593592654412063,261.0,30233329.203088395
41,5.508246205260906,256.0,1255233.7292849934
41,5.304566339523674,262.0,4962586.746172014
41,5.605363445970186,260.0,30224352.561401017
41,5.578019578345044,257.0,1250745.4084413045
41,5.627740688433259,256.0,1229799.9111707562
41,5.677557362190632,257.0,1224563.5368531193
41,5.727456420500587,259.0,1220075.2160094306
41,5.342106353770943,262.0,4958846.478802273
41,5.368729385912744,262.0,4928176.286370399
41,5.617135679883552,260.0,30216123.97318759
41,5.7980526577139955,261.0,1218579.1090615343
41,5.4064233119305465,262.0,4913963.270365384
41,5.628909225523278,265.0,30208643.438448105
41,5.848034541204018,263.0,1215586.895165742
41,5.444150854383063,264.0,4904238.575204059
41,5.6406843458564815,267.0,30199666.796760727
41,5.898071888245375,265.0,1212594.6812699493
41,5.470850618944333,264.0,4896758.040464577
41,5.497555891703432,265.0,4894513.880042733
41,5.652463143115263,265.0,30178721.29949018
41,5.969482592730998,266.0,1187908.9166296604
41,5.535343146799861,267.0,4887033.345303251
41,5.562168670397292,268.0,4845890.404236103
41,5.588999786248586,269.0,4843646.243814259
41,5.664242991603932,259.0,30172736.871698596
41,6.019999530326462,266.0,1187160.8631557124
41,5.626944258645542,268.0,4842150.136866363
41,5.653799651080107,267.0,4833921.548652933
41,5.680677515606851,268.0,4824944.906965556
41,5.707613714685254,269.0,4801755.249273163
41,5.676030338866389,263.0,30130097.823683552
41,6.070530798742571,266.0,1186412.8096817643
41,5.74579532548698,269.0,4775573.377684978
41,5.692699137814422,259.0,30124113.395891964
41,6.121148328060332,266.0,1181924.4888380754
41,5.772822659567765,270.0,4765848.682523652
41,5.709368309309245,267.0,30122617.28894407
41,6.172323423824815,266.0,1153498.4568280457
41,5.811058220400454,273.0,4760612.308206014
41,5.721160928063283,268.0,30100175.684725624
41,6.247229724292904,267.0,1068220.3607979568
41,5.849310014205139,274.0,4756123.987362325
41,5.732954865877608,270.0,30092695.14998614
41,6.322349444852073,268.0,1061487.8795324236
41,5.888042446933843,274.0,4625962.6828953475
41,5.915454505491786,274.0,4618482.148155866
41,5.749639148101605,269.0,30062024.957554266
41,6.375627459328099,268.0,1054755.3982668903
41,5.954232118967057,274.0,4613993.827312177
41,5.981668186924942,276.0,4609505.506468488
41,6.009106258726286,276.0,4608757.452994539
41,6.03656439493466,276.0,4601276.918255058
41,5.766325485805978,270.0,30053796.369340837
41,6.428922486173829,268.0,1054007.3447929423
41,6.075481438248387,274.0,4577339.207088717
41,6.589167098624531,292.0,3132847.9488948444
41,6.6218772293214645,292.0,3118634.9328898294
41,5.783089972380002,272.0,29743354.177652355
41,5.794946447491436,272.0,29741110.01723051
41,5.806803191007136,272.0,29739613.910282616
41,5.818660874091969,268.0,29734377.535964977
41,5.830521914740365,266.0,29715676.199116275
41,5.84238900673099,269.0,29682013.79278861
41,6.2484720596786545,273.0,1027077.419730809
41,6.302604857742191,271.0,1018100.7780434312
41,6.482251590338728,268.0,1052511.237845046
41,6.114464487843039,279.0,4560133.97718791
41,6.380616504962553,282.0,3183715.585123318
41,6.413041180203516,284.0,3179975.317753577
41,6.445483032059684,287.0,3176235.0503838365
41,6.477928322758657,288.0,3175486.9969098885
41,6.510394271209752,289.0,3170998.6760662
41,6.54300951780241,292.0,3138832.3766864296
41,6.668164343763026,292.0,3113398.558572192
41,5.859180505515752,268.0,29637130.584351722
41,6.1183459829635405,277.0,28447725.56077416
41,6.172230056236845,279.0,1028573.5266787054
41,6.557828377482052,268.0,1047274.8635274089
41,6.153459053659529,282.0,4557141.763292118
41,6.302429179344645,284.0,3225606.579664414
41,6.33479226051875,284.0,3193440.2802846436
41,6.714521694133432,295.0,3102925.8099369183
41,5.875973721072071,271.0,29630398.10308619
41,5.887850515937134,271.0,29628153.942664344
41,5.899728660446504,272.0,29620673.40792486
41,6.101242115041646,279.0,28449221.667722054
41,6.135736937358461,279.0,27414663.713251766
41,6.611467371181593,269.0,1039046.2753139792
41,6.1924824580606215,283.0,4549661.228552637
41,6.2246764025130945,283.0,3230842.9539820505
41,6.25687370184108,283.0,3230094.9005081025
41,6.760929423820985,302.0,3095445.275197437
41,5.9165402234954145,273.0,29558584.969587166
41,5.928430130801095,273.0,29555592.75569137
41,5.940321392558886,279.0,29548112.22095189
41,5.95222826633683,279.0,29462086.071447853
41,5.9641367730035615,277.0,29453109.429760475
41,5.976045960253615,277.0,29449369.162390735
41,5.987955692060575,275.0,29446376.94849494
41,5.999867466670755,277.0,29435156.146385718
41,6.011780058718415,276.0,29430667.82554203
41,6.023718630149145,278.0,29288537.66549188
41,6.035794020565694,273.0,28556193.31449664
41,6.047871974090967,272.0,28542728.351965573
41,6.05995734201162,267.0,28503829.57132027
41,6.07204370914443,266.0,28498593.19700263
41,6.084138651887013,270.0,28453709.988565743
41,6.1531285324208636,281.0,27412419.55282992
41,6.665141156492964,270.0,1037550.168366083
41,6.260646342496893,283.0,1317322.1676226899
41,6.807362409418307,303.0,3091705.0078276964
41,6.165428255642314,282.0,27411671.49935597
41,6.741134588868442,272.0,1034557.9544702903
41,6.309176518526505,285.0,1297872.7773000381
41,6.854242063278434,303.0,3026624.3555942075
41,6.887425532692915,303.0,3020639.9278026223
41,6.9206497607267305,305.0,3012411.3395891925
41,6.177728432024226,284.0,27409427.338934127
41,6.794895672361226,272.0,1033809.9009963422
41,6.357719286895681,285.0,1297124.72382609
41,6.967660351483932,306.0,3007923.018745504
41,6.1900298170971,287.0,27403442.911142543
41,6.848674270460742,272.0,1033061.847522394
41,6.4065161342605785,291.0,1282163.6543471273
41,7.014697271334158,304.0,3004182.751375763
41,7.049402691820423,305.0,2734135.4472804815
41,7.084133780243119,306.0,2729647.126436793
41,6.207424189264325,288.0,27402694.857668594
41,6.924816531418846,272.0,1030069.6336266014
41,6.475696798243378,294.0,1274683.1196076458
41,7.133273850824194,305.0,2725906.859067052
41,6.21972799286772,288.0,27391474.05555937
41,7.001108564252796,271.0,1025581.3127829125
41,6.524635229149463,294.0,1273935.0661336978
41,7.183243024579941,305.0,2626415.7470319485
41,6.232031947680151,288.0,27390726.00208542
41,7.077627045812477,272.0,1018848.8315173791
41,6.594017803624532,296.0,1266454.5313942165
41,7.233373141717738,308.0,2607714.410183245
41,6.244337112380468,286.0,27384741.574293837
41,13.756960873045344,469.0,1046526.8100534608
41,7.1541961441398545,272.0,1017352.7245694828
41,6.6637349137291295,298.0,1252989.5688631497
41,7.268853334624004,309.0,2603226.089339556
41,6.256647271923642,286.0,27360055.809653547
41,13.681359780775889,469.0,1048770.970475305
41,6.713106174778916,299.0,1249249.301493409
41,7.30434270726732,309.0,2601729.98239166
41,6.268960007118675,283.0,27347338.90059643
41,13.447618487870326,468.0,1087669.7511206085
41,13.500230029920202,467.0,1084677.537224816
41,13.552923415242779,467.0,1080937.2698550753
41,13.605831528448391,468.0,1071212.5746937494
41,6.783354167968486,301.0,1232044.0715926017
41,7.354786577420665,311.0,2571807.843433734
41,6.281273500188907,283.0,27343598.63322669
41,13.373317932711767,467.0,1096646.3928079864
41,6.833129813449715,302.0,1226807.6972749648
41,7.39048921953819,312.0,2567319.5225900454
41,6.293587902907822,285.0,27339110.312383
41,13.14276134219042,466.0,1112355.5157608974
41,13.194842797865121,468.0,1109363.3018651048
41,13.24700346493934,468.0,1105623.0344953642
41,13.299291681782286,468.0,1099638.606703779
41,6.882932799009286,302.0,1225311.5903270685
41,7.441012521972269,315.0,2562831.2017463567
41,7.4767808966307685,320.0,2556846.7739547715
41,6.311048059376113,287.0,27173790.49464046
41,13.017236166313396,457.0,1125072.424818016
41,13.069207374301055,460.0,1114599.6761827418
41,6.935173066992737,303.0,1101882.7671256238
41,7.527417421296001,321.0,2550114.292689238
41,7.5632424496318125,321.0,2547870.1322673936
41,6.323397343033126,295.0,27167806.06684887
41,12.944057495757345,456.0,1148262.0825104085
41,6.987429302184294,302.0,1101134.7136516757
41,7.618559006844845,321.0,2095297.7805287635
41,6.34085987925018,299.0,27165561.906427026
41,12.892777514085179,458.0,1149010.1359843565
41,7.039781672007124,302.0,1096646.3928079868
41,7.658056204152766,323.0,2051162.625565823
41,6.353210540284428,300.0,27161073.585583337
41,12.84151255853579,456.0,1157238.724197786
41,7.114036282263394,302.0,1089165.8580685053
41,7.697585854544587,327.0,2047422.3581960823
41,6.365664836356466,299.0,26661373.864985973
41,12.79041195952544,452.0,1157986.777671734
41,7.188544729109517,303.0,1080937.2698550757
41,7.737154562294737,329.0,2042934.0373523934
41,6.37812101985085,299.0,26652397.223298594
41,12.739326217980203,446.0,1158734.8311456821
41,7.241270966811879,307.0,1079441.1629071794
41,7.776762452024712,331.0,2038445.7165087045
41,6.390581138437223,297.0,26633695.886449892
41,12.688255319989718,439.0,1159482.8846196302
41,7.315919054124576,310.0,1076448.9490113868
41,7.816416212470804,333.0,2033209.3421910675
41,6.403044407982997,294.0,26618734.81697093
41,12.637199251665614,433.0,1160230.9380935782
41,7.368810549590068,312.0,1071960.628167698
41,7.872617081670453,335.0,2022736.5935557934
41,6.415510042434032,292.0,26607514.014861707
41,12.586157999141461,427.0,1160978.9915675262
41,7.421802004601284,313.0,1067472.307324009
41,7.912402850675781,335.0,2018248.2727121045
41,6.427978201045136,292.0,26595545.159278538
41,12.535131548572727,421.0,1199877.7722128301
41,7.474860438524795,313.0,1064480.0934282164
41,7.968905607431223,338.0,1998798.8823894528
41,6.440451254906772,291.0,26572355.501586147
41,12.4640422747565,419.0,1201373.8791607264
41,7.528155465370525,315.0,1054007.3447929423
41,8.025456007877057,341.0,1995058.6150197121
41,8.065462722305778,342.0,1993562.5080718158
41,8.105598455800783,345.0,1979349.492066801
41,6.45293982490985,290.0,26499046.26113923
41,12.413795158885657,414.0,1204366.093056519
41,7.581467522102382,316.0,1053259.2913189942
41,8.162379361850588,346.0,1977105.3316449567
41,8.202624789389253,347.0,1967380.6364836309
41,8.242911601991443,345.0,1962892.315639942
41,8.283372340590896,345.0,1944190.9787912383
41,8.324181114906603,345.0,1907536.358567779
41,8.365011512312751,347.0,1905292.1981459346
41,6.465451466998454,292.0,26390578.507416748
41,9.607282093539975,326.0,1371182.0177469573
41,9.658502055699472,330.0,1151254.2964062013
41,9.709872493120358,333.0,1143773.7616667198
41,12.342825225522054,410.0,1205114.146530467
41,8.422837733580876,348.0,1898559.7168804014
41,8.463747732692019,348.0,1897063.609932505
41,8.505018498618279,347.0,1860408.9897090457
41,8.546401770314034,349.0,1849188.1875998236
41,8.587807662002001,351.0,1846944.0271779792
41,8.629274069001148,354.0,1840959.599386394
41,9.148758187758316,357.0,1463940.6485165271
41,9.195027935286213,358.0,1442995.1512459791
41,9.241308480748408,358.0,1442247.097772031
41,9.287697454079563,359.0,1434766.5630325496
41,9.334119115743002,359.0,1432522.4026107052
