id,chi_m,elevation_m,area_m2
6,5.879610902988365,60.0,1495358.89442235
6,5.925988996678938,63.0,1435514.616506498
6,5.972932666748246,63.0,1397363.8893351424
6,6.019944347439953,62.0,1392875.5684914535
6,3.5466759104969716,38.0,16968096.949565865
6,6.086580144920065,64.0,1385395.0337519723
6,6.133786260510924,67.0,1380158.6594343353
6,6.181061621532492,69.0,1375670.3385906464
6,3.5682753767582844,38.0,16936678.70366004
6,6.248523182769244,69.0,1347992.360054565
6,6.29641271373873,70.0,1336771.5579453427
6,3.583557192605761,38.0,16920969.58070713
6,6.364910158981976,71.0,1303109.151617676
6,6.413503402201855,73.0,1294132.5099302982
6,3.6051932489127214,38.0,16873094.158374447
6,3.620524265212954,38.0,16800532.971401475
6,3.642207101837654,40.0,16792304.383188047
6,3.6575427280713706,38.0,16789312.169292253
6,3.6729268745494306,37.0,16671867.773882393
6,3.6883147499651825,37.0,16662891.132195015
6,3.7037063572326048,37.0,16653914.490507636
6,3.725475370872811,40.0,16644937.84882026
6,3.7472452650751986,40.0,16643441.741872363
6,3.7626424755922594,38.0,16640449.52797657
6,3.7780424902001255,39.0,16633717.046711037
6,3.793444375116297,39.0,16629228.725867348
6,3.8291293098138937,42.0,9020776.842340723
6,3.808847507311372,40.0,16626236.511971556
6,3.8579284520655994,42.0,8936994.85325853
6,3.8398207143215597,40.0,7602467.455735038
6,3.8867308491864394,42.0,8934750.692836685
6,3.8708103927116926,40.0,7593490.814047661
6,3.892738382830625,41.0,7584514.172360283
6,3.9359293705322216,41.0,8918293.516409826
6,3.9155430180314292,41.0,8928018.211571151
6,3.923750067031883,42.0,7581521.95846449
6,3.9456936466955193,43.0,7572545.316777112
6,3.967646011188092,43.0,7565812.835511578
6,3.98988663583619,43.0,7349625.381540563
6,4.01213031712466,42.0,7347381.221118718
6,4.034404639456397,43.0,7324939.616900274
6,4.056953538131358,43.0,7128201.55325191
6,3.964760026262196,42.0,8915301.302514033
6,4.088896578187264,42.0,7099027.4677679315
6,3.993612480282609,43.0,8900340.23303507
6,4.1208411330446735,42.0,7098279.414293983
6,4.229929455288181,48.0,7093791.093450293
6,4.252565142503601,49.0,7067609.2218621075
6,4.27520298628608,50.0,7066113.114914211
6,4.297848383270233,50.0,7060876.740596575
6,4.320546881039311,50.0,7024222.120373116
6,4.343247554719264,50.0,7022726.01342522
6,4.365956938768767,50.0,7016741.585633635
6,4.022487879763746,43.0,8884631.110082159
6,4.1527872029350785,42.0,7097531.3608200345
6,4.1753809689569685,45.0,7096783.307346086
6,4.197975806758321,46.0,7096035.2538721375
6,4.398072630415796,50.0,7014497.42521179
6,4.421474884952341,49.0,6563421.180421056
6,4.444918063083602,48.0,6537987.362306819
6,4.051387380527671,43.0,8868173.9336553
6,4.4780803799367055,47.0,6532002.934515234
6,4.501538056845674,48.0,6529010.720619442
6,4.52500057310537,47.0,6526018.50672365
6,4.548470354426839,47.0,6521530.185879961
6,4.5719571157890435,49.0,6511057.437244686
6,4.595469421601529,48.0,6495348.314291775
6,4.618985383934345,50.0,6493104.153869931
6,4.642518434289256,50.0,6482631.405234656
6,4.666072288277464,50.0,6469914.496177537
6,4.689675326717862,52.0,6439992.357219611
6,4.71340906609534,54.0,6361446.742455056
6,4.737144061480971,54.0,6360698.688981107
6,4.760885340121647,55.0,6356958.421611367
6,4.784634165747948,56.0,6352470.100767678
6,4.808391805968947,56.0,6347233.726450041
6,4.0718878695112375,42.0,8808329.655739447
6,4.842654520036003,51.0,6074942.261932915
6,4.100879993265102,43.0,8805337.441843655
6,4.876919132834487,51.0,6074194.208458967
6,4.121406389020676,45.0,8783643.891099159
6,4.9111856447034885,53.0,6073446.154985018
6,4.1419335714777015,45.0,8782895.837625211
6,4.945454055982199,54.0,6072698.10151107
6,4.170998028086532,45.0,8756713.966037026
6,4.979726267098313,55.0,6071201.9945631735
6,4.191634716202867,44.0,8679664.458220366
6,5.004451077796868,55.0,5808635.2252073735
6,4.21227460653633,44.0,8676672.244324574
6,5.039426151857829,53.0,5803398.850889737
6,4.241510507242785,43.0,8643009.837996908
6,5.074407313775395,54.0,5801154.690467892
6,4.270747546687419,45.0,8642261.78452296
6,5.099150774305792,56.0,5798910.530046048
6,4.291430824267403,46.0,8636277.356731376
6,5.134150220300994,51.0,5794422.2092023585
6,4.312122168823509,48.0,8628796.821991894
6,5.158905180207113,54.0,5792926.102254462
6,4.332814320634953,48.0,8628048.768517947
6,5.183678863384081,53.0,5783201.407093137
6,4.3535420924639565,48.0,8595134.415664228
6,5.208456873800006,55.0,5780957.246671292
6,4.374299155382689,47.0,8568204.490602095
6,5.233265243238943,55.0,5765248.123718381
6,4.395116025939915,47.0,8513596.58700388
6,5.2580881115479725,54.0,5757767.5889789
6,4.415935366240316,48.0,8511352.426582035
6,5.282924052212844,54.0,5751035.107713366
6,4.43679517980801,49.0,8474697.806358576
6,5.307819826714586,54.0,5720364.915281492
6,4.457660795994003,51.0,8469461.43204094
6,5.332717066387086,54.0,5719616.861807544
6,4.478536371637963,53.0,8460484.79035356
6,5.357646610278936,56.0,5703159.685380684
6,4.499414439540802,55.0,8458240.629931716
6,5.38260416223737,55.0,5688946.669375669
6,4.52029333840968,55.0,8457492.576457769
6,5.418022264356879,53.0,5643315.407464832
6,4.5412030581421945,55.0,8429814.597921686
6,5.443082389292108,52.0,5637330.979673247
6,4.5644216224350584,52.0,6679369.468883019
6,4.6012397762280095,52.0,1746704.861668927
6,5.4681604920809495,54.0,5628354.3379858695
6,4.5876859679786355,50.0,6650195.383399041
6,4.661288068153012,51.0,1745956.8081949789
6,5.493256614347124,54.0,5619377.696298492
6,4.6109609198002595,50.0,6643462.902133508
6,4.721347941109696,52.0,1745208.7547210308
6,5.528772332057703,56.0,5608904.947663218
6,4.634354777426548,52.0,6568657.554738693
6,4.78141940229811,52.0,1744460.7012470828
6,5.554633620197969,57.0,5256571.76143364
6,4.657757031963093,54.0,6563421.180421056
6,4.841502458925873,53.0,1743712.6477731348
6,5.580499878247011,57.0,5254327.601011795
6,4.690852912610925,52.0,6561177.019999212
6,4.90176031723768,56.0,1732491.8456639126
6,5.606386046751858,57.0,5245350.959324418
6,4.714333605129533,52.0,6514797.704614426
6,4.962194626582102,56.0,1721271.0435546904
6,5.006719727104478,59.0,1571660.3487650605
6,5.6323088463894875,56.0,5228893.782897558
6,4.737897269590619,55.0,6463930.068385952
6,5.069772840661891,61.0,1566423.9744474236
6,5.6582333150499915,58.0,5228145.72942361
6,4.771247571356094,55.0,6450465.105854886
6,5.132866646779595,60.0,1564179.8140255793
6,5.684161122795285,58.0,5226649.6224757135
6,4.804608320908364,54.0,6445976.7850111965
6,5.197425677520427,61.0,1486382.252734972
6,5.721143916278155,59.0,5126410.456966662
6,4.837974298310562,54.0,6443732.624589352
6,5.26201397125216,60.0,1484886.1457870756
6,5.74730380396202,59.0,5124166.296544817
6,4.861579804669783,54.0,6438496.250271715
6,5.327166513044356,60.0,1456460.113777046
6,5.77347056868856,60.0,5121174.082649025
6,4.894994702980514,54.0,6422787.127318804
6,5.3923642804714165,60.0,1454215.9533552018
6,5.799671806227307,59.0,5106213.013170063
6,4.928413104492763,53.0,6421291.020370908
6,5.457973684207948,57.0,1434018.5095586018
6,5.825979096802285,57.0,5060581.751259225
6,4.985595777494476,56.0,6388376.667517189
6,4.961907112270111,52.0,6389124.720991137
6,5.523598495040129,60.0,1433270.4560846537
6,5.570184719169928,62.0,1421301.6005014833
6,5.616859482316457,65.0,1415317.172709898
6,5.863207336739644,59.0,5051605.109571848
6,5.019137541658322,61.0,6368927.277194536
6,5.683690491817623,67.0,1376418.3920645944
6,5.889537408156774,62.0,5050857.0560979
6,5.052681078793662,62.0,6368179.223720588
6,5.750570592978114,67.0,1374174.23164275
6,5.915883288216268,64.0,5044124.574832366
6,5.076442499926629,61.0,6344989.566028195
6,5.818133478916611,66.0,1343504.039210876
6,5.865986875422507,68.0,1339015.718367187
6,5.942236204163243,63.0,5041132.360936574
6,5.100216538116735,62.0,6337509.031288714
6,5.913973196501123,71.0,1330787.1301537575
6,5.9686420829799065,63.0,5018690.756718129
6,5.124019677662045,62.0,6320303.801387907
6,5.981860209319001,71.0,1329291.0232058612
6,5.995113757555739,63.0,4991012.778182047
6,5.147848216263129,58.0,6305342.731908944
6,6.030327581146373,71.0,1301613.0446697797
6,6.032838710698176,63.0,4904986.62867801
6,5.171690761624606,60.0,6297114.143695515
6,6.078908189799851,68.0,1294880.5634042465
6,6.0705688430335165,62.0,4903490.521730114
6,5.1959581584676755,60.0,6054744.818136315
6,6.1279244082860265,70.0,1269446.7452900093
6,6.097253936945203,61.0,4902742.468256165
6,5.230276073791423,57.0,6053248.711188419
6,6.197380877016182,70.0,1263462.317498424
6,6.123944529306142,63.0,4900498.307834321
6,5.254579987054,58.0,6034547.374339715
6,6.16175523326317,70.0,4880300.8640377205
6,5.278912424720711,62.0,6018838.251386804
6,6.188549138205272,70.0,4858607.313293224
6,5.303265303138782,62.0,6007617.449277582
6,6.215344899745261,69.0,4857859.259819276
6,5.327633206658137,62.0,5999388.861064152
6,6.253390040361635,68.0,4813724.104856336
6,5.3621126473779706,60.0,5990412.2193767745
6,6.291437841777137,69.0,4812976.051382387
6,6.318351411375519,72.0,4810731.8909605425
6,5.396597902270035,59.0,5988168.05895493
6,6.356460577157101,69.0,4795770.82148158
6,5.4209973186843134,61.0,5982183.631163345
6,6.396308104517007,68.0,4343198.46974295
6,6.424532609841183,66.0,4328237.4002639875
6,6.452759310571355,69.0,4327489.346790039
6,5.45551558033309,60.0,5975451.149897811
6,6.492853257323741,67.0,4284102.245301046
6,6.521228315737039,70.0,4277369.764035513
6,6.5496078414519046,72.0,4275873.657087617
6,6.577996308573003,73.0,4272881.4431918245
6,5.47996044116447,60.0,5957497.866523055
6,6.61815342308285,73.0,4269141.175822084
6,5.514594050484303,61.0,5931315.99493487
6,6.6583676636376055,73.0,4255676.213291017
6,6.68684830669663,71.0,4242211.250759951
6,6.717186856508066,71.0,3686407.5196164763
6,6.747542043182921,69.0,3681919.1987727876
6,5.539098538116929,64.0,5925331.567143285
6,6.790830273621049,71.0,3613098.2791695576
6,5.5737636428841,65.0,5919347.1393516995
6,6.834183188495375,75.0,3601129.4235863877
6,6.864860170082203,78.0,3596641.102742699
6,5.6087103520172255,66.0,5813871.59952501
6,6.908286228592321,82.0,3587664.461055321
6,6.939038154874293,85.0,3577191.7124200473
6,5.643667182970901,67.0,5810131.33215527
6,6.9825500523495645,88.0,3571955.33810241
6,5.66841351673153,66.0,5797414.423098151
6,7.026078362183989,87.0,3568963.1242066175
6,5.693191527147454,66.0,5780957.246671291
6,7.070780752089699,85.0,3363996.4723448246
6,5.718323813892728,65.0,5601424.412923736
6,7.115586409179133,85.0,3346791.242444017
6,5.743489399368876,65.0,5584967.236496876
6,7.160419132210782,86.0,3342302.9216003283
6,5.768691473381195,66.0,5567013.95312212
6,7.192154224793783,86.0,3335570.440334795
6,5.8043509343516835,65.0,5558785.364908691
6,7.223953580222375,88.0,3320609.370855832
6,5.829592730652541,67.0,5547564.562799469
6,7.269124508755368,93.0,3286946.9645281653
6,5.854880612036065,67.0,5525122.958581024
6,7.301083097867108,92.0,3283954.7506323727
6,5.890683520126564,64.0,5509413.835628113
6,7.346328239382329,97.0,3274978.108944995
6,5.916010013577078,68.0,5506421.621732321
6,7.378342676278913,96.0,3271237.841575254
6,5.941339604206661,68.0,5504925.514784425
6,7.4104265378004675,97.0,3255528.718622343
6,5.966781512679974,71.0,5451065.664660158
6,7.443307571002456,99.0,3082728.366140321
6,5.992224992444355,71.0,5450317.611186209
6,7.489836934580491,103.0,3077491.9918226837
6,6.017726830723122,72.0,5422639.632650128
6,7.522775578060709,103.0,3070759.5105571505
6,6.04326039429887,69.0,5407678.563171165
6,7.569484180634363,106.0,3051310.1202344988
6,6.068805091812233,65.0,5402442.188853528
6,7.602549989275005,106.0,3044577.6389689655
6,6.094376894154613,65.0,5389725.279796409
6,7.635637756937267,107.0,3040089.318125277
6,6.119991936484852,63.0,5369527.835999809
6,7.669102369372196,110.0,2964535.9172565136
6,6.145734862167597,62.0,5310431.611557906
6,7.702589806372915,111.0,2960047.596412825
6,6.171489218788947,66.0,5305195.237240269
6,7.736092487649373,108.0,2957055.3825170323
6,6.197250114723173,66.0,5302203.023344477
6,7.769656370420003,110.0,2945086.526933862
6,6.223027382376081,71.0,5294722.488604995
6,7.8032895374145,111.0,2931621.5644027954
6,6.2595135770258885,67.0,5282753.633021825
6,7.836973030639186,111.0,2921896.8692414695
6,6.287201777661112,72.0,4516746.87569892
6,7.870781445180414,113.0,2897959.1580751287
6,6.326373335520538,75.0,4511510.501381284
6,7.904621324053096,112.0,2891974.7302835435
6,6.354080128163381,74.0,4510014.394433388
6,7.938540278469074,113.0,2877013.6608045804
6,6.382096401967051,68.0,4400050.53376301
6,7.972530912383355,114.0,2863548.698273514
6,6.410134135961603,64.0,4392569.999023529
6,8.00660579258473,115.0,2847839.575320603
6,6.438178318349685,64.0,4390325.838601684
6,8.040712944070126,114.0,2841855.1475290176
6,6.466285082602022,64.0,4368632.287857188
6,8.07525720804805,114.0,2762561.479290514
6,6.506052570701164,73.0,4362647.860065603
6,8.109885989896258,114.0,2747600.4098115508
6,6.534191881989659,80.0,4357411.485747966
6,8.144587138332712,114.0,2734883.5007544323
6,6.562394463471584,77.0,4335717.93500347
6,8.193898074973854,114.0,2704961.3617965067
6,6.59061896879576,75.0,4328237.400263988
6,8.228841100612176,116.0,2692992.5062133363
6,6.618962819412647,78.0,4287842.512670788
6,8.263792865527073,116.0,2691496.39926544
6,6.647355760642302,80.0,4271385.336243928
6,8.313313879664154,117.0,2679527.5436822698
6,6.687681833441253,74.0,4229494.341702833
6,8.348379899941726,114.0,2672047.0089427885
6,6.728011116190684,75.0,4228746.288228884
6,8.383782372732128,112.0,2615942.9983966774
6,6.768346821311814,79.0,4227250.181280988
6,8.419198520982848,115.0,2613698.837974833
6,6.808769552286101,77.0,4207052.737484388
6,8.46929631579978,115.0,2611454.6775529883
6,6.84921494446617,80.0,4201816.363166751
6,8.505003640196936,118.0,2566571.469116099
6,6.889673304300606,78.0,4198824.149270959
6,8.555553509763914,120.0,2559838.987850566
6,6.9326545319229735,79.0,3670698.396663566
6,6.963059806138257,81.0,3668454.2362417215
6,6.993484630893051,83.0,3663217.8619240844
6,8.606236893598343,122.0,2544877.918371603
6,7.0366564090863974,82.0,3634791.829914055
6,7.0672249069346815,81.0,3625067.134752729
6,7.097810451647694,81.0,3620578.8139090403
6,8.642099852099859,121.0,2541885.7044758103
6,7.141318249147796,81.0,3572703.3915763586
6,7.172110775458337,84.0,3566718.9637847734
6,8.678300316277685,121.0,2489521.96129944
6,7.215704934783457,88.0,3556994.2686234475
6,8.714559673196817,118.0,2480545.319612062
6,7.259323870558675,87.0,3552505.947779759
6,8.750873287247785,115.0,2472316.7313986323
6,7.303088245639709,86.0,3526324.0761915734
6,8.787472304413031,115.0,2429677.6833835877
6,7.334813734838787,87.0,3337814.60075664
6,8.845064247496754,120.0,1915764.9467812094
6,7.379737059654999,86.0,3327341.852121366
6,8.902676441308488,121.0,1914268.8398333131
6,7.411526748918413,86.0,3322853.5312776775
6,8.94432611891669,125.0,1823006.3160116388
6,7.443351927162197,88.0,3314624.9430642477
6,9.00325141635733,127.0,1820762.1555897945
6,7.488504363649469,86.0,3289939.178423959
6,9.04536297341508,129.0,1778871.1610486982
6,7.520449857661487,86.0,3286946.964528166
6,9.087538438119703,130.0,1772886.733257113
6,7.552434688948824,90.0,3277970.3228407884
6,9.129794228638268,130.0,1765406.1985176315
6,7.597740418695568,91.0,3265253.41378367
6,9.189658197131793,127.0,1757925.66377815
6,7.643314925663336,93.0,3222614.3657686254
6,9.232059825115542,131.0,1751941.2359865648
6,7.694550905686467,92.0,2484285.5869818022
6,7.730815184281994,92.0,2479797.2661381136
6,9.274510427259514,129.0,1747452.9151428759
6,7.782190624441191,91.0,2469324.5175028397
6,9.317649158905388,131.0,1686112.5302791276
6,7.833601121200871,89.0,2465584.250133099
6,7.869969254863437,92.0,2464088.143185203
6,9.361013704338808,131.0,1666663.1399564757
6,7.9214712607834095,89.0,2455859.554971773
6,7.9579392005172895,89.0,2449127.07370624
6,9.404625746758688,130.0,1645717.6426859275
6,8.010060094401492,90.0,2391526.9562122324
6,9.448318313902687,131.0,1638985.1614203942
6,8.062188326328386,92.0,2390778.9027382843
6,9.510201385302173,131.0,1633000.733628809
6,8.114515952559682,94.0,2370581.458941684
6,8.151564877383384,94.0,2364597.031150099
6,8.188725098588723,95.0,2348887.908197188
6,9.57275947656362,135.0,1594101.9529835053
6,8.241284718872008,96.0,2347391.8012492917
6,8.278482279004296,96.0,2343651.533879551
6,8.322631102214954,96.0,1601582.4877229868
6,9.617161155265364,135.0,1581385.0439263869
6,8.36697618753201,100.0,1585873.3647700758
6,9.661638655139752,136.0,1575400.6161348016
6,8.429773530412703,103.0,1580636.9904524388
6,9.706163755662129,137.0,1571660.348765061
6,8.492718542518565,104.0,1572408.4022390093
6,9.750823016438872,137.0,1561187.6001297869
6,8.537610855245353,108.0,1543234.3167550315
6,9.795666453465932,138.0,1546974.584124772
6,8.601480140420863,114.0,1522288.8194844832
6,9.841179451291236,140.0,1496855.001370246
6,8.66540599994946,112.0,1519296.6055886906
6,9.905621855797717,141.0,1492366.6805265571
6,8.71064531849755,114.0,1517052.4451668463
6,9.951278878952477,142.0,1486382.252734972
6,8.774770467531848,118.0,1508823.8569534167
6,9.997281288544094,144.0,1461696.488094683
6,8.820151029788441,118.0,1506579.6965315724
6,10.043294296277129,144.0,1460948.434620735
6,8.865880618626603,118.0,1481145.8784173352
6,10.089520933100905,142.0,1445987.365141772
6,8.911672703334728,117.0,1476657.5575736463
6,10.135855590300148,143.0,1438506.8304022904
6,8.957717552760482,115.0,1458704.2741988907
6,10.18237576413027,143.0,1425789.921345172
6,9.004030540810371,117.0,1440002.937350187
6,10.2528359130866,140.0,1223815.4833791717
6,9.050561702072022,114.0,1425041.867871224
6,10.30295682859397,145.0,1208106.3604262606
6,9.098011619052318,110.0,1364449.5364814238
6,10.373946607211389,147.0,1203618.0395825717
6,9.145638185956793,113.0,1353228.7343722016
6,10.424193723082231,151.0,1201373.8791607274
6,9.213015682899917,116.0,1351732.6274243053
6,10.4953629174193,152.0,1196885.5583170385
6,9.260785106116973,116.0,1344252.0926848238
6,10.545851232616434,153.0,1188656.970103609
6,9.308783570337082,118.0,1330039.076679809
6,10.61740404365239,153.0,1182672.5423120237
6,9.357113689559087,118.0,1309841.632883209
6,10.668489785197627,153.0,1157986.7776717348
6,9.406155925915993,121.0,1267950.6383421128
6,10.71966488096211,150.0,1153498.456828046
6,9.455263402149239,125.0,1264210.3709723721
6,10.793063564875727,150.0,1117591.8900785346
6,9.5249057218339,127.0,1255981.7827589426
6,10.866931303804327,153.0,1101882.7671256235
6,9.594697881783535,128.0,1249997.3549673574
6,10.919856051585207,156.0,1070464.5212198014
6,9.66460310626024,124.0,1245509.0341236684
6,10.973425679495765,163.0,1042038.4892097717
6,11.027012621753983,162.0,1041290.4357358236
6,11.081271177964597,159.0,1012864.4037257939
6,11.13563827957142,163.0,1008376.082882105
