id,chi_m,elevation_m,area_m2
11,5.2238188687178955,271.0,2224711.0315217962
11,5.8899161309810575,283.0,1054007.3447929418
11,4.967480015914054,286.0,18237543.69485586
11,3.928245723913066,181.0,229518514.93024573
11,4.49308452740007,196.0,1913520.7863593644
11,10.78868827662412,288.0,12801439.099674666
11,5.7537709131530645,287.0,1255981.7827589428
11,5.277876707163999,269.0,2205261.6411991445
11,5.9652993791999025,285.0,1053259.2913189938
11,4.988406080869977,287.0,18171714.989148423
11,3.940599294370075,182.0,27146860.569578353
11,3.935319522812065,183.0,202367166.03982368
11,4.452333234766522,194.0,1921749.374572794
11,10.764189224933913,288.0,12814156.008731784
11,5.853147027991045,288.0,1222319.376431276
11,5.803289216788001,287.0,1241020.7132799798
11,5.332025560669172,269.0,2197033.0529857147
11,6.040706732489069,285.0,1052511.2378450457
11,5.009332921166864,287.0,18170218.882200528
11,3.952956849723601,182.0,27127411.1792557
11,3.9423933334778805,183.0,202366417.98634973
11,4.411660555192392,192.0,1929977.9627862235
11,10.739701117138651,288.0,12815652.115679681
11,5.923704296441321,288.0,1220075.2160094318
11,5.386199322288903,267.0,2194788.89256387
11,6.116186550290028,286.0,1050267.0774232014
11,5.02414282273861,287.0,18142540.903664447
11,3.965316399079248,181.0,27117686.484094374
11,3.9494671559105754,184.0,202365669.93287578
11,4.371066002106846,191.0,1941946.818369394
11,10.715214295825096,287.0,12816400.169153629
11,5.994654402416121,286.0,1205114.1465304687
11,5.424558844345023,270.0,2188804.464772285
11,6.169738881866386,288.0,1042786.54268372
11,5.038957948267129,287.0,18128327.887659434
11,3.9776816293513275,181.0,27090008.505558293
11,3.956541001877219,184.0,202364173.82592788
11,3.961543954825177,183.0,202343228.32865733
11,3.966546957712284,183.0,202338740.00781363
11,4.3305842293591725,191.0,1944190.9787912383
11,4.107610068664693,185.0,199938984.46338797
11,4.112640131652197,187.0,199927763.66127875
11,4.117670203108985,187.0,199927015.6078048
11,4.1227007235035416,186.0,199887368.77368554
11,10.656343706773178,288.0,13032587.623124644
11,10.673533023895786,287.0,13028847.355754903
11,10.690728117670734,286.0,13019122.660593577
11,6.065883727515227,291.0,1194641.3978951946
11,5.46295381580082,270.0,2184316.1439285963
11,6.245609003778894,289.0,1038298.2218400311
11,5.059909648456092,286.0,18122343.45986785
11,3.995168890122458,183.0,27080283.810396966
11,3.973621615754671,185.0,202312558.13622546
11,4.273372744979545,191.0,1944939.0322651863
11,4.100497739226061,183.0,199939732.51686192
11,4.129815485117072,185.0,199787129.6081765
11,10.632041151618454,287.0,13034083.730072541
11,6.189982935359955,303.0,1139285.4408230316
11,6.138521526028359,298.0,1143773.7616667205
11,5.501414052935581,271.0,2176087.5557151665
11,6.299300212187576,289.0,1036802.1148921348
11,5.080862516288698,285.0,18120099.299446005
11,4.012656585665145,184.0,27078787.70344907
11,3.9806963679702023,184.0,202306573.70843387
11,4.216171163635132,186.0,1947931.2461609787
11,4.093385421761956,183.0,199940480.57033587
11,4.136930258718393,187.0,199786381.55470255
11,10.607739851800627,287.0,13034831.783546489
11,6.262943703532432,311.0,1132552.9595574983
11,5.555974422916288,267.0,2160378.4327622554
11,6.353026321534661,289.0,1035306.0079442385
11,5.095682045547107,285.0,18116359.032076266
11,4.025025812969952,185.0,27070559.11523564
11,3.987771155501704,185.0,202304329.54801202
11,4.175745403829853,185.0,1967380.6364836306
11,4.086273116272312,184.0,199941228.6238098
11,4.144045044307571,187.0,199785633.5012286
11,10.5834391795729,287.0,13035579.837020436
11,6.335926167924453,311.0,1131804.9060835503
11,5.594723699249085,271.0,2140180.988965655
11,6.429218401143114,289.0,1028573.5266787051
11,6.48373132455538,289.0,1002391.6550905199
11,5.110561162104979,282.0,17955527.535177413
11,4.03739565557247,185.0,27067566.901339848
11,3.9948460254393456,185.0,202299093.17369437
11,3.9998494778510856,185.0,202298345.12022042
11,4.004853121766547,185.0,202281139.89031962
11,4.00985804853309,185.0,202165939.6553316
11,4.014863300345721,185.0,202136765.56984764
11,4.118838369290182,186.0,1971868.9573273195
11,4.079160822757065,185.0,199941976.67728376
11,4.151161568825187,189.0,199677165.7475061
11,10.559139134883052,286.0,13036327.890494384
11,6.3895825483434825,311.0,1038298.2218400316
11,5.6334973794538525,275.0,2137188.7750698626
11,5.125923923548493,281.0,16723483.463584812
11,5.180847576004997,281.0,1230547.9646447045
11,4.049767498573883,183.0,27057842.20617852
11,4.02194083248748,184.0,202130033.0885821
11,4.026946276025847,185.0,202119560.33994684
11,4.031951777920223,186.0,202114323.9656292
11,4.036957338172799,186.0,202109087.59131154
11,4.041963256959569,186.0,202076921.29193178
11,4.046969250798853,184.0,202070188.81066623
11,4.051975311354525,184.0,202064204.38287464
11,4.056982464798808,186.0,201966209.37778744
11,4.06198965997163,186.0,201962469.1104177
11,4.06701903709976,185.0,199988355.99266854
11,4.072048541216151,185.0,199977135.19055933
11,4.1582782493136365,190.0,199667441.0523448
11,10.449145717403882,288.0,13302634.927219924
11,10.466256562520517,288.0,13162000.874117672
11,10.483367845272706,288.0,13161252.820643725
11,10.500519545453793,288.0,13092431.901040494
11,10.517677423124153,287.0,13081959.152405221
11,10.534839717678869,286.0,13074478.61766574
11,13.369922448768072,292.0,1030069.6336266013
11,6.443378679449094,309.0,1032313.7940484463
11,5.672277168368822,275.0,2136440.7215959146
11,5.1412885407590805,283.0,16718995.142741123
11,5.251153225669732,283.0,1229799.9111707564
11,4.062140111237091,181.0,27054101.93880878
11,4.165394965796919,188.0,199665196.89192295
11,10.42506642176816,287.0,13308619.35501151
11,13.293780187809968,290.0,1036802.1148921347
11,6.519720847611641,309.0,1024085.2058350167
11,5.7112416731836815,275.0,2113999.1173774702
11,5.156659658847387,283.0,16703286.019788211
11,5.321478128072523,286.0,1229051.8576968084
11,5.371226481777972,293.0,1228303.8042228604
11,5.421002127259201,300.0,1226807.697274964
11,5.470805112818772,303.0,1225311.5903270678
11,5.520759338711166,305.0,1217083.0021136382
11,5.5707273872363965,306.0,1216334.9486396902
11,5.620736977726312,309.0,1214090.7882178458
11,5.670774324767669,314.0,1212594.6812699495
11,4.074514417699478,182.0,27045873.35059535
11,4.172511826265401,187.0,199656220.25023556
11,10.400991999168586,286.0,13310863.515433354
11,13.240088979401287,290.0,1111607.4622869496
11,6.596264624073481,311.0,1018100.7780434315
11,5.76646075098251,274.0,2103526.3687421964
11,5.1720351157814,285.0,16692813.271152938
11,5.741605840058144,316.0,1209602.4673741572
11,5.791965997997017,315.0,1195389.4513691424
11,5.842411477401969,314.0,1190901.1305254535
11,5.893029006719729,312.0,1181924.4888380757
11,5.944055457288464,311.0,1160978.9915675274
11,5.9958860168412755,310.0,1121332.1574482755
11,6.048014952795098,314.0,1107119.1414432607
11,4.086893501618841,181.0,27022683.69290296
11,4.177545119379888,186.0,199642755.2877045
11,10.376919403138501,283.0,13311611.568907302
11,13.166512741550745,291.0,1113851.622708794
11,6.673191087115433,312.0,1006879.9759342092
11,5.830500245378156,278.0,1513312.1777971066
11,5.187413984578404,285.0,16684584.682939509
11,4.104817491690282,181.0,25635792.55220309
11,4.134520068523315,182.0,1353228.734372201
11,4.182581020116053,186.0,199413102.8712024
11,10.352847415865687,286.0,14204787.416801393
11,13.114525829919168,290.0,1118339.9435524829
11,6.750350143605315,319.0,1000147.4946686758
11,5.875840307345482,278.0,1509571.910427366
11,5.2028027926837375,286.0,16660646.971773168
11,4.122741717126946,181.0,25635044.49872914
11,4.1822298006568035,183.0,1347992.360054564
11,4.187617269430972,190.0,199382432.67877054
11,10.336313691634338,287.0,14208527.684171135
11,13.062632911532395,291.0,1125820.4782919644
11,5.94009463341462,282.0,1502091.3756878846
11,5.224565645600462,283.0,16655410.597455531
11,4.140666177938791,184.0,25634296.44525519
11,4.23004715040537,185.0,1341259.8787890307
11,4.194738838583855,188.0,199362983.2884479
11,10.31978192610431,287.0,14214512.111962719
11,13.010895439190858,291.0,1151254.2964062016
11,6.015405715118161,285.0,1055503.4517408393
11,5.239957252867884,284.0,16653914.490507634
11,4.158590874135778,185.0,25633548.39178124
11,4.2976948492719265,184.0,1339763.7718411344
11,4.201860443811305,190.0,199360739.12802604
11,10.303253292941813,287.0,14215260.165436666
11,12.938470412697328,291.0,1186412.8096817646
11,6.091251252209313,289.0,1039046.27531398
11,5.255354151920844,284.0,16641197.581450516
11,4.252704885532457,188.0,25516852.04984533
11,4.2400022414678284,186.0,25525080.63805876
11,4.227301440309927,187.0,25535553.386694033
11,4.214602983424162,187.0,25542285.867959566
11,4.201906032834449,187.0,25552758.61659484
11,4.189211424227998,188.0,25553506.67006879
11,4.1765169828528075,187.0,25629060.07093755
11,4.365376569503648,186.0,1338267.664893238
11,4.20689739051704,190.0,199321092.29390678
11,10.286725051190807,287.0,14224984.860597992
11,12.88793914428122,291.0,1188656.970103609
11,6.167593420371859,293.0,1024085.2058350169
11,5.270769774832652,286.0,16596314.373013627
11,4.270669742564608,187.0,25506379.301210057
11,4.414007780047466,187.0,1291888.349508453
11,4.214019825622083,190.0,199309123.43832362
11,10.26336130844004,286.0,14242938.143972749
11,12.837450829084085,290.0,1204366.09305652
11,6.221654776913107,294.0,1021092.9919392243
11,5.286192907859686,286.0,16578361.089638872
11,4.288636733848961,187.0,25499646.819944523
11,4.482862089247012,189.0,1288148.0821387123
11,4.219057036056633,189.0,199297902.6362144
11,10.246847527951516,285.0,14245182.304394593
11,12.787259928544055,290.0,1211846.6277960015
11,6.276003739020316,295.0,1009124.1363560539
11,5.301636440138349,286.0,16529737.613832243
11,4.306606572074235,186.0,25490670.178257145
11,4.531787594185343,191.0,1274683.1196076458
11,4.224094859194344,187.0,199244042.78609014
11,10.2303349182118,284.0,14254906.99955592
11,12.737208684598322,291.0,1288148.0821387128
11,6.330534978922059,300.0,1001643.6016165724
11,5.3234771533809715,287.0,16523753.186040657
11,4.319315924888763,189.0,25486929.910887405
11,4.580764869120284,192.0,1271690.9057118532
11,4.229133022826484,189.0,199214120.64713222
11,10.213827378628245,283.0,14279592.764196208
11,12.668354375398776,290.0,1290392.242560557
11,6.407694035411941,304.0,1000147.494668676
11,5.345318756565753,287.0,16522257.07909276
11,4.332031997883412,189.0,25457007.77192948
11,4.629755114159667,192.0,1270942.8522379051
11,4.236257287167533,187.0,199195419.3102835
11,10.190503884590898,283.0,14299790.207992807
11,12.619697800134494,289.0,1291888.3495084534
11,5.378570327304355,288.0,6493104.153869929
11,5.372663633515963,287.0,10027656.818274936
11,4.344748743526002,189.0,25454015.558033686
11,4.678784336020194,191.0,1268698.6918160608
11,4.241295774338075,189.0,199185694.6151222
11,5.0342547702642975,232.0,1218579.1090615347
11,5.0850754349878935,235.0,1171451.7402028013
11,5.136013363339431,242.0,1165467.312411216
11,5.186995490890916,249.0,1163223.1519893717
11,5.238007153326923,253.0,1161727.0450414754
11,10.174019680898926,283.0,14305774.635784391
11,12.571066589590677,289.0,1292636.4029824014
11,13.615540695126446,291.0,1210350.5208481054
11,5.402103377659266,288.0,6482631.405234654
11,5.3920048991221154,287.0,10024664.604379144
11,4.36273331413823,190.0,25444290.86287236
11,4.748426655704856,192.0,1255981.7827589423
11,4.248420315603297,188.0,199178214.0803827
11,4.864093336401758,219.0,1230547.964644705
11,4.9138144464899725,221.0,1229799.911170757
11,4.963658533050889,225.0,1223067.4299052237
11,10.157538580635187,283.0,14311011.010102028
11,12.522448045440662,288.0,1293384.4564563495
11,13.544728882926849,291.0,1212594.6812699498
11,5.45892957650831,289.0,6475150.870495173
11,5.4353842958966085,288.0,6480387.24481281
11,5.411356565278372,287.0,10012695.748795973
11,4.375454434788863,189.0,25434566.16771103
11,4.797877947084961,194.0,1244760.9806497202
11,4.255545796261006,186.0,199119865.90941474
11,4.79380692250174,208.0,1259722.0501286827
11,11.41583202130401,306.0,1026329.3662568607
11,10.141060194327364,283.0,14324475.972633095
11,12.453719319270796,285.0,1294132.5099302975
11,13.47397607421037,291.0,1213342.7347438978
11,5.515857283950698,291.0,6425031.287740648
11,5.492229528840061,292.0,6472158.656599381
11,5.438724422194928,285.0,10008955.481426232
11,4.388180609557456,189.0,25412124.563492585
11,4.8684352155352375,193.0,1220075.2160094313
11,4.918710515263829,196.0,1199877.7722128313
11,4.26058506701238,187.0,199116873.69551894
11,4.675110973669359,204.0,1267950.6383421123
11,4.724257728327103,208.0,1261966.210550527
11,11.361894959833378,306.0,1028573.5266787051
11,10.117769614689644,283.0,14325972.079580992
11,12.385008473357887,285.0,1307597.472461364
11,13.156821856694219,291.0,1296376.6703521418
11,13.205942414494894,291.0,1263462.3174984234
11,13.25512854898898,291.0,1259722.0501286827
11,13.30440696664192,291.0,1254485.6758110458
11,13.353778227691707,291.0,1249249.3014934089
11,13.403242898147225,290.0,1244012.927175772
11,5.549365418923078,291.0,6383140.293199551
11,5.466095961684144,286.0,10005963.26753044
11,4.400908470470447,190.0,25404644.0287531
11,4.989839713171695,200.0,1198381.6652649352
11,4.267711186203021,187.0,199080219.07529548
11,4.605765251460695,198.0,1270194.7987639566
11,11.23185403937761,304.0,1121332.1574482757
11,11.285702880224926,305.0,1030069.6336266014
11,10.094480129622637,283.0,14333452.614320474
11,12.336641045843912,287.0,1343504.039210875
11,13.088164561756518,290.0,1300116.9377218825
11,5.6065807479779,292.0,6379400.025829811
11,5.5828770886953,291.0,6381644.186251655
11,5.485455440090637,288.0,10003719.107108595
11,4.413636837367147,190.0,25402399.868331257
11,5.0402282599157235,203.0,1193893.3444212463
11,4.274837317443226,190.0,199079471.02182153
11,4.487716227445222,194.0,1286651.9751908155
11,4.536474689588725,194.0,1284407.8147689712
11,11.180023479824799,304.0,1123576.31787012
11,10.071196114923993,283.0,14336444.828216266
11,12.288859655505512,287.0,1373426.1781688011
11,12.508102481238593,289.0,1831982.957699016
11,12.551019144749267,289.0,1705561.920601779
11,12.593944281348458,289.0,1704813.8671278309
11,12.888156945184523,290.0,1674891.7281699053
11,12.93187646056468,289.0,1636741.0009985496
11,12.975650033486438,289.0,1632252.6801548607
11,13.01959622039185,289.0,1618039.664149846
11,5.640106568974519,292.0,6375659.75846007
11,5.504815569976799,288.0,10002971.053634647
11,4.43163784954932,191.0,25392675.17316993
11,5.1115581677943265,205.0,1190901.1305254537
11,5.16206078765686,204.0,1187908.916629661
11,4.28196352098219,190.0,199074982.70097783
11,4.41882590134187,193.0,1287400.0286647636
11,11.128239531276018,304.0,1134797.1199793422
11,10.047914287213727,282.0,14337192.881690213
11,12.241549548795765,288.0,1379410.6059603863
11,12.449339869724271,288.0,1835723.2250687566
11,12.654676413125411,290.0,1702569.7067059865
11,12.697643996173353,290.0,1701073.5997580902
11,12.740654161214579,289.0,1697333.3323883496
11,12.783732741209244,289.0,1691348.9045967644
11,12.826975222729327,290.0,1677135.8885917496
11,5.673637701646794,291.0,6373415.598038225
11,5.524185480542931,288.0,9991750.251525424
11,4.5749665659702625,198.0,25267750.24302059
11,4.562207720922461,196.0,25282711.312499553
11,4.449644591902152,192.0,25374721.889795173
11,4.289089748621266,189.0,199073486.59402993
11,4.349953591276782,191.0,1288148.0821387116
11,11.055343727281603,303.0,1137789.3338751348
11,10.024633006147143,283.0,14344673.416429695
11,12.194331914991825,288.0,1391379.4615435568
11,12.124664161637579,287.0,2273334.507328423
11,12.162403095132161,288.0,2269594.2399586826
11,12.200209390691256,288.0,2260617.5982713047
11,12.2382315838454,288.0,2232191.566261275
11,12.27628823069349,288.0,2227703.2454175865
11,12.314385200954286,288.0,2222466.8710999493
11,12.352487942948926,288.0,2221718.8176260013
11,12.390631166130012,288.0,2216482.443308364
11,5.707234568754362,292.0,6345737.619502144
11,5.55158469031741,286.0,9983521.663311996
11,4.618590130699916,199.0,25180227.986568656
11,4.605811348269257,198.0,25184716.307412345
11,4.593033590711729,199.0,25186960.46783419
11,4.544171518909559,196.0,25288695.740291137
11,4.531417430357053,195.0,25290939.90071298
11,4.518663851090232,194.0,25292436.007660877
11,4.462381908545414,192.0,25362753.034212004
11,4.296217700099319,187.0,198966514.94725534
11,4.301258888872577,189.0,198948561.6638806
11,11.003851878415508,302.0,1138537.3873490829
11,10.008172032382358,283.0,15205682.964944014
11,12.127825242911024,288.0,1392875.568491453
11,12.071340836095247,288.0,2274082.5608023712
11,5.731086041334535,292.0,6291877.769377877
11,5.578989444973324,288.0,9979033.342468306
11,5.063568859581085,227.0,1982341.7059625948
11,5.023460399418877,225.0,1998798.8823894542
11,4.9835008826187055,223.0,1999546.9358634022
11,4.943548093702146,219.0,2064627.588096891
11,4.904167020677676,214.0,2074352.283258217
11,4.675700692807914,199.0,2105022.475690091
11,4.636661503515203,199.0,25173495.505303122
11,4.500630770042113,193.0,25305152.916717995
11,4.487880414730305,193.0,25305900.970191944
11,4.475130229027606,192.0,25314129.558405373
11,4.30841723285707,186.0,197094137.10196313
11,11.78862611603943,312.0,1003887.7620384161
11,10.857322730153713,301.0,1363701.4830074755
11,10.904807808249629,301.0,1362205.3760595792
11,10.952375256566553,301.0,1356969.0017419423
11,9.98549881967023,283.0,15209423.232313756
11,12.06135072641295,286.0,1393623.621965401
11,12.033635438943369,288.0,2274830.6142763193
11,5.754951564188593,292.0,6283649.181164447
11,5.59838486001372,288.0,9962576.166041447
11,5.1607376273614225,252.0,1961396.2086920468
11,5.120436989233411,243.0,1970372.8503794246
11,4.848599809562057,211.0,2084076.9784195428
11,4.809384546581567,207.0,2085573.085367439
11,4.770181945258826,201.0,2090061.406211128
11,4.731017250020947,197.0,2095297.780528765
11,4.65545769778298,197.0,23066976.922665134
11,4.315575589067586,189.0,197093389.04848918
11,4.320638084425865,191.0,197092640.99501523
11,11.734149766214193,312.0,1007628.0294081569
11,10.790211988120133,300.0,1371182.0177469568
11,9.969465790351407,283.0,15213911.553157445
11,11.994892268932174,287.0,1398111.9428090898
11,11.995935621851785,287.0,2277822.828172112
11,5.778819644504433,292.0,6282153.074216551
11,5.61779405313444,288.0,9946867.043088535
11,5.381987280896438,274.0,1891827.2356148693
11,5.34102636500085,271.0,1899307.7703543508
11,5.3001381250292185,268.0,1903048.0377240914
11,5.259286067571166,268.0,1903796.0911980395
11,5.218441234243833,260.0,1907536.3585677801
11,4.668751785685849,198.0,23062488.601821445
11,4.327796465088629,192.0,197091892.94154128
11,11.65724900768477,312.0,1011368.2967778976
11,10.723266250287637,300.0,1371930.0712209048
11,9.953434889692812,282.0,15216903.767053237
11,11.92852990375247,288.0,1450475.6859854602
11,11.942659603722722,288.0,2294280.0045989715
11,5.812689151421388,292.0,6232781.544935973
11,5.637250725952145,289.0,9893007.192964269
11,5.481023977430292,285.0,1882102.5404535437
11,5.439967957486822,280.0,1887338.9147711806
11,4.6875515469323705,199.0,23057252.227503806
11,4.33495488243027,191.0,197089648.78111944
11,11.580476357893462,311.0,1018848.8315173791
11,10.656336941081364,300.0,1394371.6754393491
11,9.930769202063384,283.0,15218399.874001134
11,10.03795667877905,282.0,5724853.236125181
11,10.062855383900192,282.0,5718868.808333596
11,10.087767290578588,283.0,5712136.3270680625
11,10.11273666578074,283.0,5682962.241584085
11,10.137713439681868,282.0,5679221.974214344
11,10.16270799932291,282.0,5670245.332526967
11,10.18804223801028,281.0,5502681.354362582
11,11.882367691012643,288.0,1467680.9158862676
11,11.889555896279274,288.0,2297272.2184947636
11,5.894508427126216,292.0,6219316.582404907
11,5.87053212938357,292.0,6223056.8497746475
11,5.846562317467253,292.0,6231285.437988077
11,5.656708060847944,289.0,9892259.139490321
11,5.676782637821449,283.0,1013612.4571997422
11,5.622542104716025,284.0,1757925.663778151
11,5.580205493334465,287.0,1876866.1661359067
11,5.539097967858342,288.0,1880606.4335056474
11,4.700849517517477,201.0,23047527.53234248
11,4.342113348678022,192.0,197086656.56722364
11,11.5263614487282,309.0,1022589.0988871199
11,10.496131318603316,300.0,1442247.0977720304
11,10.543007294066514,300.0,1401852.2101788304
11,10.589894530123782,300.0,1401104.1567048824
11,9.90810451717041,282.0,15220644.034422979
11,10.002766475897864,283.0,5726349.3430730775
11,10.224133220157235,281.0,5412166.884014855
11,11.817439771004574,288.0,1470673.1297820602
11,11.8364833255778,287.0,2301012.4858645042
11,5.928556882922856,291.0,6160220.357963003
11,5.6761687072234785,288.0,9888518.87212058
11,5.807896849887004,290.0,1008376.0828821051
11,5.75352974828018,288.0,1012116.3502518459
11,4.714147682332625,201.0,23046779.47886853
11,4.347176233176128,191.0,197058978.58868757
11,11.449969038921026,311.0,1028573.5266787051
11,10.430690627319773,298.0,1446735.4186157193
11,9.885441336114134,283.0,15587938.29013152
11,9.942731375404472,282.0,5752531.214661263
11,9.967580410633717,283.0,5744302.626447833
11,10.260226447303447,283.0,5411418.830540907
11,11.771563928707899,288.0,1471421.1832560082
11,11.783449593207855,286.0,2304004.6997602964
11,5.96260719945467,292.0,6159472.304489055
11,5.695661902501803,288.0,9851864.25189712
11,4.727448761695782,201.0,23035558.676759306
11,4.352239126322881,191.0,197058230.53521362
11,11.373776959312574,310.0,1031565.7405744977
11,10.365341373912266,297.0,1475161.450625749
11,9.863020034210658,283.0,15590182.450553365
11,9.907617465639703,283.0,5754027.321609159
11,10.285756832625099,284.0,5409174.670119062
11,11.725698583114822,288.0,1472169.2367299562
11,11.730446865654233,288.0,2553854.5600589784
11,5.996661238440037,291.0,6157976.197541159
11,5.715178454701319,288.0,9825682.380308935
11,4.746348175757307,202.0,22787952.97688247
11,4.759716863111785,203.0,22777480.228247195
11,4.773090888377178,208.0,22757282.784450594
11,4.837679483166301,213.0,22730352.85938846
11,4.851061032695361,211.0,22728856.752440564
11,4.864446547846153,210.0,22713895.6829616
11,4.877833451859459,206.0,22708659.308643963
11,4.357302244351153,191.0,197038781.14489096
11,11.297684412195705,310.0,1234288.232014446
11,10.209410576735708,297.0,1512564.1243231567
11,10.254811432902372,297.0,1505083.5895836751
11,10.300561823152046,297.0,1479649.771469438
11,9.84060018473057,283.0,15591678.557501262
11,9.872507664660525,283.0,5760759.802874693
11,10.321861291521207,283.0,5407678.563171166
11,11.56369846340709,287.0,4084371.9677568898
11,11.592681173485538,287.0,4080631.700387149
11,11.621680635270982,287.0,4075395.326069512
11,11.650692081681417,287.0,4071655.0586997713
11,11.679843726490413,287.0,4028267.9572107787
11,7.374918155459233,296.0,2192544.732142025
11,7.336588094150253,296.0,2201521.373829403
11,7.298328442257367,297.0,2206757.74814704
11,7.260109670582469,296.0,2213490.2294125734
11,7.221943252978878,294.0,2220970.7641520547
11,7.183834736431854,292.0,2274082.560802373
11,7.146129339279976,293.0,2289791.683755284
11,7.108540567621665,295.0,2304004.699760299
11,7.07105631899817,296.0,2311485.2344997805
11,7.033626707749849,297.0,2335422.9456661213
11,6.03148321640967,291.0,5860250.914909795
11,5.734697682009475,288.0,9822690.166413143
11,4.792003158910285,212.0,22753542.51708085
11,4.805379756731562,211.0,22747558.089289267
11,4.818758532576764,213.0,22739329.501075838
11,4.896765621513788,213.0,22700430.720430534
11,4.910156496265814,214.0,22693698.239165
11,4.362365561339909,189.0,197021575.91499016
11,11.227493923401768,309.0,1239524.606332083
11,10.145356832164914,296.0,1516304.3916928973
11,9.818181303364335,282.0,15597662.985292848
11,9.837416334064553,283.0,5762255.909822589
11,10.358229530967053,283.0,5320904.36019318
11,11.32245074500354,286.0,4374616.715648771
11,11.35060528652938,287.0,4352175.1114303265
11,11.378792553928955,286.0,4340954.309321105
11,11.406986381225039,286.0,4338710.14889926
11,11.435873961721251,286.0,4110553.8393450747
11,11.464808981037713,286.0,4095592.7698661117
11,11.493767814101302,285.0,4088112.2351266304
11,11.522733803613326,286.0,4085868.074704786
11,7.430932962622737,297.0,2037697.6630347583
11,6.980946044118311,298.0,2336919.0526140174
11,6.066307194805703,292.0,5859502.861435846
11,5.754222932634607,289.0,9815957.68514761
11,4.9290954076570115,214.0,22682477.437055778
11,4.367429008099076,190.0,197010355.11288095
11,11.157437023903059,308.0,1247753.1945455126
11,10.08137423649072,296.0,1519296.60558869
11,9.802329103748063,282.0,21360666.948589385
11,10.394600071463936,284.0,5320156.306719231
11,11.282732255134437,286.0,4376112.822596667
11,7.486957025797276,297.0,2036949.6095608103
11,6.928280560047375,295.0,2337667.1060879654
11,6.101133173998477,291.0,5858754.807961898
11,5.781853441143879,287.0,9798752.455246802
11,4.94803628684577,213.0,22677241.06273814
11,4.961433124828213,213.0,22671256.634946555
11,4.372492922120472,190.0,196969960.22528774
11,11.087588405405548,307.0,1265706.4779202682
11,10.03616500061477,296.0,1524532.9799063269
11,9.782871512864917,283.0,21362163.05553728
11,10.430975215470621,283.0,5318660.199771335
11,10.4567067265468,284.0,5315667.985875543
11,10.482444758257762,284.0,5312675.771979751
11,10.508190948254704,284.0,5308935.50461001
11,10.533961663197822,285.0,5297714.7025007885
11,10.559734015815192,285.0,5296966.64902684
11,10.585670177339198,284.0,5222909.355105973
11,10.611958241339268,283.0,5068810.339472654
11,10.638255039076933,284.0,5065070.072102914
11,11.243019876376835,284.0,4376860.876070616
11,7.542990349912995,298.0,2036201.5560868622
11,6.875622660473632,295.0,2338415.1595619135
11,6.13596115435845,291.0,5858006.754487949
11,5.8013974693499755,285.0,9795012.18787706
11,4.9803844161883815,216.0,22649563.08420206
11,4.993787624391248,215.0,22647318.923780214
11,4.377561993896481,190.0,196524868.4082886
11,11.038507058666355,307.0,1266454.5313942162
11,9.972338040495975,296.0,1526029.0868542232
11,9.763414535217372,283.0,21365903.322907023
11,10.675458497814768,285.0,5059085.644311328
11,11.203310552039063,285.0,4377608.929544564
11,7.599032939904482,298.0,2035453.5026129142
11,6.8229723418786925,294.0,2339163.2130358615
11,6.170793138164656,292.0,5856510.647540053
11,5.821112466337906,285.0,9607250.765916076
11,5.012743424027931,219.0,22637594.228618886
11,4.3826311611853725,190.0,196516639.82007515
11,10.989438759886248,308.0,1341259.8787890312
11,9.927218667391253,296.0,1529021.3007500158
11,9.743959090386417,283.0,21371139.69722466
11,10.712669385330889,283.0,5056841.483889484
11,11.16360428136427,286.0,4378356.983018513
11,7.655084800710766,298.0,2034705.4491389662
11,6.770329600746923,296.0,2410976.3465348836
11,6.733603104784618,298.0,2424441.30906595
11,6.696968537324576,298.0,3212141.617133351
11,6.664690381476209,298.0,3218126.0449249363
11,6.632439250463369,298.0,3221118.258820729
11,6.230286633676107,291.0,5846037.89890478
11,6.205633133313925,291.0,5853518.433644261
11,5.840860711114916,286.0,9571344.199166564
11,5.02615800340455,217.0,22604679.875765167
11,4.3877003892582085,192.0,196511403.4457575
11,10.921825027341775,307.0,1346496.2531066681
11,10.874091447627025,307.0,1386143.08722592
11,10.826977152993237,307.0,1386891.140699868
11,10.779874295564534,305.0,1392127.515017505
11,10.732851248870105,304.0,1398111.9428090903
11,9.882139048994196,296.0,1535005.728541601
11,9.724505790845152,282.0,21372635.804172557
11,10.749890185324121,285.0,5053849.269993692
11,10.957230164330051,285.0,4671593.944806188
11,10.984775119471344,286.0,4569110.618875292
11,11.012348532721338,287.0,4558637.870240018
11,11.039950499036346,287.0,4548165.121604743
11,11.067896327900344,287.0,4424736.2984032985
11,11.095882646154475,286.0,4410523.2823982835
11,11.123901063595916,286.0,4399302.480289062
11,7.711192390375058,299.0,2030217.1282952775
11,6.586855219153178,298.0,3227850.740086262
11,6.265312544456758,292.0,5784697.514041032
11,5.860615209991337,287.0,9564611.71790103
11,5.0395741812243795,219.0,22598695.447973583
11,4.392769686801286,192.0,196505419.0179659
11,10.6664888836904,304.0,1407836.637970416
11,10.619702680391786,304.0,1424293.8143972754
11,9.818508417806042,296.0,2387038.6353685427
11,9.705053104103811,282.0,21373383.857646506
11,10.787125869999652,286.0,5049360.949150003
11,10.81431316454495,286.0,4703760.244185958
11,10.918668440281813,287.0,4673090.051754084
11,7.767505857464764,300.0,2013759.9518684181
11,6.541313996958359,296.0,3229346.847034158
