id,chi_m,elevation_m,area_m2
8,4.434434910254465,70.0,2195536.946037816
8,4.482409330602096,65.0,24335675.614481192
8,4.472759088157695,70.0,2193292.7856159713
8,4.4955288555382005,69.0,23749949.744379792
8,4.527074696563138,74.0,2182071.983506749
8,4.514081704643817,70.0,23744713.370062154
8,4.565523040617959,75.0,2177583.6626630602
8,4.527203089523454,69.0,23742469.20964031
8,4.658870406231096,78.0,2138684.882017757
8,4.620108934150775,77.0,2158134.2723404085
8,4.5403268936003975,71.0,23732744.51447898
8,4.713809023579378,79.0,2127464.0799085344
8,4.553452932058663,71.0,23723767.872791603
8,4.752711641721001,79.0,2121479.652116949
8,4.5665819515997015,73.0,23711799.017208435
8,4.8078425804551745,81.0,2111006.9034816753
8,4.585147175933778,72.0,23709554.85678659
8,4.847076860654458,79.0,2081832.8179976973
8,4.598290198439864,71.0,23655695.006662324
8,4.902590052105084,79.0,2078840.6041019047
8,4.616883430796602,70.0,23630261.188548088
8,4.982245494981005,84.0,1988326.1337541784
8,4.942191402822305,79.0,2039193.7699826527
8,4.63548037251468,72.0,23619788.439912815
8,5.022326741437758,92.0,1985333.9198583858
8,4.654078639582665,73.0,23616048.172543075
8,5.15944030740185,90.0,1966632.5830096824
8,5.1191879918645675,92.0,1974861.171223112
8,5.07901123608517,94.0,1984585.8663844378
8,4.667233274282089,74.0,23609315.69127754
8,5.216553009265672,90.0,1951671.5135307193
8,4.680409346996777,75.0,23524037.59524745
8,5.273734801098376,94.0,1946435.1392130824
8,4.693585985391134,75.0,23521793.434825607
8,5.33193396616657,98.0,1871629.7918182677
8,4.706791767546017,73.0,23406593.19983759
8,5.37324212445135,103.0,1856668.7223393046
8,4.719999259338913,75.0,23399860.718572058
8,5.431673052648566,105.0,1855172.6153914083
8,4.738676802405901,75.0,23393876.290780474
8,5.473011203550736,104.0,1853676.508443512
8,4.751888286129308,75.0,23384151.595619146
8,5.55703809023027,106.0,1754185.3964084082
8,5.514660881158937,105.0,1823006.316011638
8,4.765103575308117,77.0,23369190.526140183
8,5.6170979631869535,109.0,1745208.7547210304
8,4.783793763819699,78.0,23358717.77750491
8,5.677414453953838,111.0,1728751.5782941713
8,4.797013814788426,75.0,23350489.18929148
8,5.720121026076513,114.0,1724263.2574504823
8,4.810238442280862,78.0,23332535.905916724
8,5.780638251105009,118.0,1716034.6692370528
8,4.828939414631594,75.0,23328795.638546985
8,5.824926974808456,119.0,1590361.6856137638
8,4.868066321633739,75.0,2094549.7270548157
8,4.848449359282428,73.0,21233497.85801822
8,5.91358900003387,120.0,1584377.2578221788
8,5.86922507608702,119.0,1589613.6321398157
8,4.907473104984769,76.0,2061635.3742010973
8,4.867959922564483,73.0,21232001.751070324
8,4.881765283124214,77.0,21207315.986430034
8,5.976386342914562,122.0,1580636.9904524381
8,4.963608626116692,77.0,2027972.9678734306
8,4.901286682694668,76.0,21205819.87948214
8,6.039304422830784,123.0,1573904.5091869049
8,5.003321615523887,82.0,2026476.8609255343
8,4.920809011992495,77.0,21203575.719060294
8,4.934617441508941,77.0,21196843.23779476
8,4.948430259065206,74.0,21181882.168315798
8,4.962243735215063,73.0,21179638.007893953
8,4.976065782299835,72.0,21150463.922409974
8,4.989889149511571,73.0,21145975.601566285
8,6.102303410949758,121.0,1569416.188343216
8,5.043054411361152,86.0,2024232.70050369
8,5.009502031663813,74.0,20986640.211615328
8,6.168380162871198,119.0,1411576.9053401565
8,5.099264636024588,89.0,2021988.5400818456
8,5.029116172302512,78.0,20983647.997719534
8,6.234472678421441,119.0,1410828.8518662085
8,5.139057042690598,90.0,2017500.2192381567
8,5.04873125697683,79.0,20981403.83729769
8,6.300612557665778,123.0,1408584.6914443641
8,5.178882691268891,90.0,2013759.951868416
8,5.062609993249897,80.0,20958962.233079243
8,6.368846230529427,124.0,1314329.9537268975
8,5.218801895430051,88.0,2003287.203233142
8,5.082237679072434,81.0,20951481.69833976
8,6.437361377658381,129.0,1302361.098143727
8,5.279971325404934,90.0,1675639.7816438526
8,5.101876412324718,79.0,20925299.826751575
8,6.485929362324575,132.0,1295628.6168781938
8,5.323248569322068,91.0,1674143.6746959563
8,5.11576675542485,80.0,20920063.452433936
8,6.5345605728683935,131.0,1291888.3495084532
8,5.366613114755488,93.0,1666663.1399564748
8,5.151306753787526,81.0,2593501.3941782303
8,5.136613835553864,81.0,18325065.95130781
8,5.151360424797895,81.0,18316089.309620433
8,5.166107827179116,83.0,18313845.149198588
8,5.180855771732066,84.0,18312349.042250693
8,5.195610227359529,86.0,18294395.758875936
8,5.210364954482816,85.0,18293647.705401987
8,5.225170736068032,85.0,18153761.70577368
8,6.5832298464895835,128.0,1289644.1890866088
8,5.428067302061196,96.0,1658434.5517430452
8,5.186860599602866,81.0,2591257.2337563857
8,5.2461294452657175,88.0,18108878.49733679
8,6.654803032944896,132.0,1181924.4888380754
8,5.471590430919462,100.0,1653198.1774254083
8,5.222474652590898,82.0,2581532.53859506
8,5.267122138175199,88.0,18043797.8451033
8,6.705449421520357,133.0,1180428.3818901791
8,5.515149055065226,102.0,1650205.9635296157
8,5.258116604542395,85.0,2577044.217751371
8,5.288140337429833,87.0,17995174.36929667
8,6.777206832087649,133.0,1175192.0075725422
8,5.558787885907549,100.0,1643473.4822640824
8,5.2937818595059545,90.0,2573303.9503816306
8,5.309159716312614,85.0,17992930.208874825
8,6.828381927852132,133.0,1153498.456828046
8,5.602480453051549,99.0,1638985.1614203935
8,5.344305161940033,90.0,2562831.2017463567
8,5.330184602948841,86.0,17982457.460239552
8,6.901299365859339,133.0,1134049.0665053942
8,5.646235982868209,100.0,1633748.7871027566
8,5.394921646791474,93.0,2552358.4531110823
8,5.351211457767178,86.0,17978717.192869812
8,6.974653876565307,137.0,1119087.9970264311
8,5.690091047497201,100.0,1625520.198889327
8,5.430746675127285,93.0,2547870.1322673936
8,5.372239100024607,88.0,17977221.085921917
8,7.048096819514401,137.0,1116095.7831306385
8,5.752478160690142,100.0,1603826.6481448307
8,5.481450184283374,96.0,2542633.7579497565
8,5.393286459193874,87.0,17939818.41222451
8,5.4081750697542,83.0,17930093.71706318
8,5.423073473971486,82.0,17903911.845474996
8,5.4379743999148475,87.0,17897179.364209462
8,7.124742045705282,137.0,1015108.5641476384
8,5.814904596710013,104.0,1601582.4877229864
8,5.517365508702165,96.0,2533657.1162623786
8,5.459132884004821,86.0,17731111.49299297
8,7.201668508747234,135.0,1006879.9759342087
8,5.859090587452712,103.0,1598590.2738271938
8,5.553458798541913,98.0,2505979.137726297
8,5.480355549532441,85.0,17612170.990635213
8,7.278801609546141,137.0,1000895.5481426235
8,5.92195491419081,105.0,1576896.7230826975
8,5.604515290448842,99.0,2503734.9773044526
8,5.501578620704539,87.0,17611422.937161263
8,5.968663019546695,109.0,1413073.0122880528
8,5.640666912055289,102.0,2497002.4960389193
8,5.522802503240547,86.0,17609926.830213368
8,6.015382256039625,112.0,1412324.9588141048
8,5.676857590707415,103.0,2491018.068247334
8,5.537815191257052,86.0,17602446.295473885
8,6.06211263222169,113.0,1411576.9053401568
8,5.728416171537279,103.0,2449875.1271801856
8,5.552830751141219,86.0,17594965.7607344
8,6.108910026755971,113.0,1407088.5844964678
8,5.76491925250112,105.0,2443890.6993886004
8,5.600374618138394,87.0,1358465.108689838
8,5.5748472454710365,86.0,16232012.331200875
8,6.1558085321281775,111.0,1400356.1032309346
8,5.801432393875516,109.0,2442394.5924407043
8,5.6687661606431545,88.0,1307597.472461364
8,5.596864196400397,86.0,16231264.277726928
8,6.202797507345704,109.0,1394371.6754393494
8,5.83799597166738,111.0,2434914.057701223
8,5.7372459187292,88.0,1303857.2050916234
8,5.6188816039598155,86.0,16230516.22425298
8,6.249980613644491,112.0,1381654.766382231
8,5.8745747242174335,111.0,2432669.8972793785
8,5.805921049047199,88.0,1295628.6168781938
8,5.640901295127348,88.0,16226775.956883239
8,5.6849800520500695,91.0,16169923.892863179
8,5.70057826546787,91.0,16167679.732441334
8,5.716177453285683,92.0,16165435.57201949
8,5.731784118025465,94.0,16148230.342118682
8,5.747391758867552,95.0,16145986.181696838
8,5.76300135250454,95.0,16141497.860853149
8,5.7786128997239325,94.0,16137009.54000946
8,5.794227378794674,91.0,16130277.058743926
8,5.809849358442457,92.0,16113071.828843119
8,6.317025196866413,113.0,1366693.6969032679
8,5.911173741382679,108.0,2429677.683383586
8,5.854526937427584,90.0,1293384.4564563495
8,5.662925555801637,88.0,16219295.422143757
8,5.832016807402563,93.0,15987398.84521983
8,6.364510274962328,114.0,1362205.376059579
8,5.9480239731921,108.0,2393023.0631601266
8,5.923291469136543,95.0,1291888.3495084534
8,5.854186590501803,95.0,15983658.577850088
8,6.431837495045832,114.0,1353976.7878461494
8,5.98491054845581,110.0,2387786.6888424894
8,5.992127792621692,100.0,1288896.1356126608
8,5.876359642726708,95.0,15978422.203532452
8,6.479499646955548,117.0,1350984.5739503568
8,6.037515454909957,114.0,2342903.4804056003
8,6.061271948584158,104.0,1276179.2265555423
8,5.8920456842599656,96.0,15967201.401423229
8,6.527353043461445,120.0,1339015.7183671864
8,6.074750475132687,117.0,2338415.1595619116
8,6.110236264472676,104.0,1272438.9591858017
8,5.914228553189755,98.0,15962713.08057954
8,6.575242574430931,120.0,1336771.557945342
8,6.1120230772751665,117.0,2333178.7852442744
8,6.160525675246137,104.0,1199129.718738883
8,5.936413293556413,97.0,15959720.866683748
8,6.643423884410741,119.0,1316574.114148742
8,6.164810394063786,118.0,2324950.1970308446
8,6.211143204563897,108.0,1181924.488838076
8,5.952362926835738,97.0,15386711.905639466
8,6.692017127630621,120.0,1294132.5099302975
8,6.202201911464451,118.0,2316721.608817415
8,6.282880070293114,110.0,1175940.0610464907
8,5.968313607044035,97.0,15384467.745217621
8,6.760961593101534,114.0,1284407.8147689716
8,6.239724559536326,114.0,2298768.325442659
8,6.354802525024746,112.0,1169207.5797809574
8,5.984267080145851,97.0,15378483.317426037
8,6.830142257084334,115.0,1274683.1196076458
8,6.277280222509061,117.0,2294280.0045989705
8,6.42705877202538,115.0,1157238.724197787
8,6.00684853746105,101.0,15343324.804150475
8,6.899396123842339,117.0,1271690.9057118532
8,6.314980039600645,115.0,2274830.614276319
8,6.499696570538513,119.0,1143773.7616667203
8,6.029589840203913,100.0,15104695.745961014
8,6.948927865077899,119.0,1240272.659806031
8,6.35282580908554,115.0,2255381.223953667
8,6.5513568802996796,117.0,1129560.7456617055
8,6.052333170493574,100.0,15101703.532065222
8,7.019061000879178,119.0,1236532.3924362904
8,6.390728200991747,114.0,2247900.689214186
8,6.603171887832962,118.0,1122080.210922224
8,6.075097825253045,101.0,15070285.2861594
8,6.0911987368677885,102.0,15067293.072263608
8,7.089912236936659,120.0,1208854.413900209
8,6.44549384329462,112.0,2142425.149387497
8,6.677380644607056,117.0,1090661.9650164016
8,6.11396949617646,104.0,15061308.644472023
8,6.1300750862953475,104.0,15057568.377102282
8,7.211421403766447,122.0,1190153.0770515052
8,7.160961658778029,119.0,1201373.8791607274
8,6.500285320029195,117.0,2140180.9889656524
8,6.729910751580649,120.0,1088417.8045945573
8,6.15285195543111,102.0,15052332.002784645
8,6.18137564250563,101.0,4227998.234754933
8,6.2099152408280345,103.0,4222761.860437296
8,7.282994590221759,125.0,1181924.4888380757
8,6.555215246773637,115.0,2128212.133382482
8,6.782669907752713,122.0,1077945.0559592831
8,6.179281966345934,103.0,10815357.126342334
8,6.250367115160924,103.0,4200320.256218852
8,7.354937761604115,130.0,1168459.526307009
8,6.610162559157752,118.0,2126716.026434586
8,6.83601607692814,125.0,1051763.184371098
8,6.2057144455055555,102.0,10813112.96592049
8,6.290828719002819,99.0,4198076.095797007
8,7.427618356769473,134.0,1142277.6547188237
8,6.649108464669021,123.0,2116243.277799312
8,6.88949940267058,127.0,1045778.7565795127
8,6.224411928735507,104.0,10807876.591602853
8,6.3324515163783905,101.0,3942241.80770674
8,6.361890237731574,105.0,3941493.754232792
8,6.3913390215029535,108.0,3938501.5403369996
8,6.420790322611047,109.0,3937753.4868630515
8,7.5004709547109,137.0,1136293.2269272385
8,6.704221829921632,122.0,2112503.0104295714
8,6.965344939761732,130.0,1039046.2753139794
8,6.243114655530194,104.0,10801144.110337319
8,6.462455840071673,111.0,3933265.166019363
8,7.574771509869459,137.0,1087669.7511206088
8,6.7432485397629085,120.0,2106518.582637986
8,7.019549484451181,129.0,1015108.5641476386
8,6.261819131233055,104.0,10798899.949915474
8,6.504185703418416,114.0,3919800.203488296
8,6.533707772704761,117.0,3916807.9895925033
8,7.627350429098141,137.0,1086173.6441727125
8,6.782413235000788,118.0,2090061.406211127
8,7.096501679711185,126.0,1006131.9224602608
8,6.288271383126879,103.0,10795159.682545733
8,6.575459155947002,117.0,3915311.882644607
8,6.605075586451597,118.0,3889130.0110564223
8,6.634707410557194,119.0,3884641.6902127336
8,6.664349511398402,119.0,3881649.476316941
8,6.694074241714067,117.0,3857711.7651506
8,7.702685541567241,137.0,1054755.3982668903
8,6.821871601691134,118.0,2055650.9464095123
8,7.1510696121651325,126.0,1000147.4946686756
8,6.306984027374698,102.0,10788427.201280199
8,6.736271104278488,117.0,3824049.3588229334
8,6.76611592578051,122.0,3823301.3053489854
8,6.7963169680160975,121.0,3723810.1933138818
8,7.281548717699868,148.0,3515851.3275562963
8,7.756048793361327,136.0,1051015.1308971497
8,6.861440309441284,122.0,2042934.0373523938
8,6.325864298200445,102.0,10576728.068152873
8,6.839075397371214,119.0,3713337.444678608
8,6.869331201301804,120.0,3708849.123834919
8,6.899744849361771,121.0,3666210.0758198746
8,6.930178065328599,124.0,3660973.7015022375
8,6.960650539127922,127.0,3650500.9528669636
8,6.9911483364483145,130.0,3643768.4716014303
8,7.02183968477661,134.0,3592900.835372956
8,7.052533909055738,135.0,3592152.781899008
8,7.083254056030202,134.0,3585420.3006334747
8,7.114093194559236,137.0,3554750.1082016006
8,7.1449557246266915,140.0,3548765.6804100154
8,7.175827041272458,142.0,3546521.519988171
8,7.206742412045024,144.0,3535300.7178789484
8,7.237725727712913,147.0,3518095.487978141
8,7.325741717990982,150.0,3450770.6753228074
8,7.3570047586748215,150.0,3448526.514900963
8,7.388273904692653,149.0,3447030.4079530668
8,7.832340826195277,139.0,1025581.3127829125
8,6.9174181417735445,120.0,2040689.8769305495
8,6.3447469731183865,102.0,10573735.85425708
8,7.420941754995427,151.0,3127611.574577207
8,7.909113475986586,141.0,1011368.2967778976
8,6.957065338778185,124.0,2033957.3956650163
8,6.363642888198509,106.0,10557278.677830221
8,7.453634247442794,152.0,3122375.20025957
8,7.014109218937711,127.0,1956907.887848357
8,6.382540008413687,103.0,10555782.570882324
8,7.499931374599895,155.0,3111902.451624296
8,7.071202230160577,128.0,1953167.6204786163
8,6.401441348552738,100.0,10550546.196564687
8,7.546238521454987,155.0,3110406.3446764
8,7.128542958815248,129.0,1934466.2836299127
8,6.428181498442523,106.0,10538577.340981517
8,7.579026626387025,155.0,3102177.7564629703
8,7.612299232327698,156.0,3002686.6444278667
8,7.645575569055006,156.0,3001938.5909539186
8,7.185933647941036,130.0,1930726.016260172
8,6.447096725455419,106.0,10533340.96666388
8,7.692686463925617,154.0,2993710.0027404893
8,7.226599205077554,128.0,1922497.4280467425
8,6.466030721685003,107.0,10510151.308971487
8,7.7398079572904575,156.0,2992213.8957925932
8,7.773822593068555,156.0,2859060.377429823
8,7.807861285408064,155.0,2854572.0565861342
8,7.842086251348779,155.0,2820161.5967845195
8,7.284384461642057,131.0,1901551.9307761942
8,6.484967144123086,109.0,10507159.095075695
8,7.89067804734439,155.0,2794727.778670283
8,8.057553196416121,157.0,2678779.4902083203
8,7.3254772500095,131.0,1878362.2730838016
8,6.503907814837665,111.0,10501922.720758058
8,7.939275697342263,156.0,2793979.725196335
8,7.973648756941426,157.0,2793231.671722387
8,8.008025959786638,157.0,2792483.618248439
8,8.10745208050774,159.0,2634644.3352453797
8,8.142745758655247,157.0,2633896.2817714317
8,8.17834588852211,157.0,2583776.699016906
8,8.213959941510142,160.0,2581532.5385950613
8,8.249639201868577,162.0,2571059.7899597874
8,8.285323134631652,162.0,2570311.7364858394
8,8.321025776749178,160.0,2567319.5225900467
8,8.356780033034127,160.0,2559090.934376617
8,8.395831714645746,160.0,2103526.368742194
8,7.384654843062009,133.0,1803556.925688987
8,6.530723470831372,112.0,10472748.63527408
8,8.451201676736092,162.0,2090809.4596850758
8,7.427682079017013,141.0,1695837.2254404535
8,6.557551202626035,110.0,10462275.886638807
8,8.506723859714327,167.0,2078092.5506279573
8,7.470734962329015,145.0,1693593.0650186092
8,6.576540644217343,109.0,10442078.442842208
8,8.562381481267293,170.0,2066871.7485187352
8,7.531672336707743,146.0,1689852.7976488685
8,6.595537436402519,108.0,10433101.80115483
8,8.602002459467109,170.0,2036949.609560809
8,7.5748628429098686,146.0,1681624.209435439
8,6.614539134080289,108.0,10427117.373363245
8,8.641669357306471,169.0,2031713.2352431722
8,7.618148791505695,144.0,1673395.6212220094
8,6.645928499915411,111.0,7380295.573972437
8,6.6476159163599835,112.0,3042333.4785471205
8,8.698058294800816,167.0,2007775.5240768315
8,7.679453878189878,143.0,1667411.1934304242
8,6.668130523890811,113.0,7378051.413550592
8,6.680703684022245,113.0,3040089.318125276
8,8.754456689030722,169.0,2007027.4706028835
8,7.722862287746915,144.0,1662922.8725867353
8,6.690335587442774,114.0,7375807.253128747
8,6.727541685580275,115.0,3032608.7833857946
8,8.81088348415906,170.0,2004783.3101810392
8,7.766341178275224,144.0,1656938.44479515
8,6.743952633815398,114.0,7367578.664915318
8,6.721736413666321,114.0,7374311.146180851
8,6.774525994673953,119.0,3011663.2861152464
8,6.80776880276077,122.0,3008671.0722194538
8,8.853276967468199,172.0,1752689.289460513
8,7.810105726648269,150.0,1633000.7336288095
8,6.775403758248136,122.0,7348129.274592666
8,6.854795185272993,122.0,3005678.858323661
8,8.895694899938942,173.0,1750445.1290386687
8,7.853879299570027,151.0,1632252.6801548614
8,6.806856323590033,120.0,7347381.221118717
8,6.888424491046305,121.0,2932369.6178767425
8,8.938129157115627,173.0,1748949.0220907724
8,7.897816346781445,151.0,1618787.7176237947
8,6.829159367292096,122.0,7303994.119629725
8,6.936031018149266,119.0,2924889.083137261
8,8.999459012977145,174.0,1665915.086482528
8,7.941854268871172,151.0,1610559.1294103651
8,6.8607278991840435,118.0,7287536.943202866
8,6.983670455944002,120.0,2920400.7622935725
8,9.060950658394882,174.0,1656190.391321202
8,7.986341275757823,153.0,1574652.562660854
8,6.89230810367104,119.0,7281552.515411281
8,7.031542340045668,120.0,2888982.5163877504
8,9.104527065200996,173.0,1648709.8565817205
8,8.049286287863685,152.0,1572408.4022390097
8,6.9239248748549835,121.0,7262851.178562578
8,7.079430967664496,122.0,2886738.355965906
8,9.148273582446878,174.0,1634496.8405767058
8,8.094032485628796,149.0,1554455.118864254
8,6.955559246585484,123.0,7253874.5368752
8,7.11332613692024,122.0,2881501.9816482686
8,9.192155919815386,173.0,1623276.0384674836
8,8.138885684079458,149.0,1546226.5306508245
8,6.977942933524116,123.0,7245645.948661771
8,7.161434161961452,125.0,2857564.270481928
8,9.236184640607258,175.0,1611307.1828843134
8,8.183777996806246,151.0,1543234.316755032
8,7.000452543122798,122.0,7155879.531787992
8,7.209950062101628,126.0,2804452.4738316094
8,9.280314917787347,178.0,1603078.5946708838
8,8.248032322875384,154.0,1502091.3756878837
8,7.032362315992449,117.0,7115484.644194792
8,7.258518464789194,124.0,2797719.992566076
8,9.324454464844095,178.0,1602330.5411969358
8,8.312431167223574,159.0,1494610.8409484022
8,7.064273598585855,116.0,7114736.5907208435
8,7.292949676698122,126.0,2782758.923087113
8,9.389308063512704,182.0,1471421.1832560096
8,8.377166419779758,164.0,1477405.6110475948
8,7.096186391133196,120.0,7113988.537246895
8,7.3274142611774735,129.0,2776774.495295528
8,9.454445552541127,183.0,1457208.1672509948
8,8.423243182009035,165.0,1456460.1137770466
8,7.128100693864718,122.0,7113240.4837729465
8,7.376182672124936,129.0,2772286.174451839
8,9.520101212572353,187.0,1431774.3491367577
8,8.469341259079316,164.0,1454964.0068291503
8,7.16039364926971,120.0,6929219.329181702
8,7.410760663426902,128.0,2756577.051498928
8,9.585787768579277,189.0,1430278.2421888614
8,9.6333552168962,189.0,1356969.0017419427
8,8.534797230129165,165.0,1441499.0442980835
8,7.215604431804955,126.0,6903037.457593516
8,7.192727476769676,124.0,6909769.93885905
8,7.448702853853966,129.0,2242664.3148965496
8,9.700951986873795,188.0,1342007.9322629797
8,8.581394492050356,165.0,1420553.5470275353
8,7.24799512763883,128.0,6882840.013796916
8,7.5023853539392835,130.0,2239672.101000757
8,9.768667783664648,188.0,1336771.5579453427
8,8.628338162119663,167.0,1397363.8893351427
8,7.271049420570793,131.0,6785593.062183657
8,7.54041902048863,133.0,2230695.459313379
8,8.675304467160595,169.0,1395867.7823872464
8,7.30365466156839,136.0,6782600.848287865
8,7.594279979187866,133.0,2223214.924573898
8,8.74200513104747,168.0,1382402.8198561796
8,7.326714675247554,136.0,6781852.794813916
8,7.632400053304578,133.0,2219474.657204157
8,8.809232158981477,167.0,1358465.1086898388
8,7.349836765915181,138.0,6741457.907220717
8,7.686816512590927,134.0,2173095.3418193716
8,8.876795044919973,170.0,1343504.0392108758
8,7.38257393754405,141.0,6722008.516898064
8,7.72534835801331,135.0,2167110.9140277863
8,8.944889370405091,170.0,1320314.3815184832
8,7.4153423057714,145.0,6707795.500893049
8,7.764055046392595,139.0,2145417.36328329
8,8.993071178294699,170.0,1318818.2745705869
8,7.448112318579773,146.0,6707047.4474191
8,7.802767809532728,141.0,2144669.309809342
8,9.042048453229638,170.0,1271690.9057118534
8,7.480895497617959,143.0,6701063.019627515
8,7.841517085865526,141.0,2140180.9889656533
8,9.112048350401963,172.0,1241768.7667539276
8,7.536899491250098,145.0,6690590.270992241
8,7.513698458000825,143.0,6692086.377940137
8,7.880321340669935,141.0,2133448.50770012
8,9.182257990471902,175.0,1233540.178540498
8,7.569773651938497,143.0,6659920.078560367
8,7.919186978474577,141.0,2125967.972960639
8,9.252582892874694,175.0,1229051.857696809
8,7.594592167719813,143.0,5760011.749400743
8,7.974291563752298,140.0,2113251.0639035203
8,9.30248195118465,174.0,1220075.2160094313
8,7.619520240306827,142.0,5703907.738854632
8,8.013362008017879,141.0,2101282.20832035
8,9.403019369699296,176.0,1193893.344421246
8,9.352630822955268,174.0,1206610.2534783646
8,7.644454199792659,144.0,5700915.52495884
8,8.052482628394847,141.0,2095297.780528765
8,9.474817926885986,181.0,1173695.900624646
8,7.669396998032194,144.0,5696427.2041151505
8,8.091838045065009,140.0,2067619.8019926834
8,9.5262337854313,184.0,1141529.6012448757
8,7.694397495328565,142.0,5667253.118631173
8,8.14771460067947,137.0,2048918.4651439798
8,7.719405421089658,144.0,5663512.851261432
8,8.203637117918218,140.0,2045178.1977742391
8,7.744432694194979,143.0,5653788.156100106
8,8.260437369737511,144.0,1975609.2246970613
8,7.769492819130208,144.0,5637330.979673247
8,8.317305499389837,146.0,1970372.8503794244
8,7.794560429789761,144.0,5633590.712303506
8,8.357759234428318,146.0,1944939.0322651872
8,7.819635533383522,144.0,5629850.444933766
8,8.415473027196269,146.0,1906788.3050938316
8,7.844757254812442,144.0,5606660.787241373
8,8.473227621521117,145.0,1903796.091198039
8,7.880324247823594,145.0,5590951.664288462
8,8.53112575675803,143.0,1893323.3425627649
8,7.90553699648139,147.0,5561777.578804485
8,8.592050996111997,146.0,1690600.8511228166
8,8.63518972775787,148.0,1686112.5302791276
8,8.67841486178395,152.0,1678631.9955396461
8,8.721648666753433,152.0,1677883.942065698
8,8.76556745293609,153.0,1620283.8245716905
8,8.809596173727961,152.0,1611307.1828843127
8,7.930765019937426,151.0,5554297.044065003
8,8.871930980418659,153.0,1606818.8620406238
8,8.916042736648501,153.0,1604574.7016187795
8,8.960275328910129,155.0,1594850.0064574536
8,9.447523042100546,173.0,1059243.7191105792
8,9.501075373676903,176.0,1042786.54268372
8,9.554679648327957,179.0,1040542.3822618756
8,9.608992389862003,178.0,1010620.2433039496
8,7.956037509513549,152.0,5532603.493320507
8,9.023139655648226,155.0,1576896.723082698
8,9.067693395477768,156.0,1569416.1883432164
8,9.11960194138556,158.0,1117591.8900785344
8,9.267001092785428,165.0,1102630.8205995716
8,9.319273310921409,167.0,1100386.6601777272
8,9.372331744844919,170.0,1064480.0934282162
8,7.981311536912177,151.0,5531855.4398465585
8,9.193155909274925,162.0,1112355.5157608974
8,8.017088225365624,152.0,5518390.477315492
8,8.052899887104651,152.0,5506421.621732322
8,8.078241878666269,152.0,5498941.08699284
8,8.103619632180617,152.0,5481735.857092033
8,8.129014546824708,152.0,5473507.268878603
8,8.165193418820097,151.0,5382992.798530878
8,8.191213598001058,151.0,5185506.681408566
8,8.217243918353597,152.0,5181018.360564877
8,8.243289474372032,150.0,5174285.879299344
8,8.26936558812901,149.0,5160820.916768277
8,8.29545361668981,149.0,5155584.54245064
8,8.321591194139291,149.0,5133890.991706144
8,8.347745927861265,149.0,5126410.456966663
8,8.37392301908337,149.0,5116685.761805337
8,8.40011389941568,153.0,5110701.334013752
8,8.426315136954429,153.0,5106213.013170063
8,8.465428379657565,156.0,4526471.570860247
8,8.504556174922776,159.0,4522731.3034905065
8,8.543698540211091,159.0,4518991.036120766
8,8.582881794758729,157.0,4508518.2874854915
8,8.622597228693337,159.0,4375364.769122722
8,8.65069749808162,159.0,4370876.4482790325
8,8.678836809370114,160.0,4357411.485747966
8,8.712839437392244,162.0,2861304.537851669
8,8.743221154734984,162.0,1495358.8944223493
8,8.746854073170342,162.0,2859060.3774298243
8,8.788775153219863,160.0,1493862.787474453
8,8.834339420480164,164.0,1493114.734000505
8,8.79497910942513,160.0,2855320.1100600837
8,8.898869230907902,167.0,1487878.359682868
8,8.944598819746064,170.0,1481145.8784173348
8,8.990338805479718,171.0,1480397.8249433867
8,9.036141332948468,171.0,1475909.5040996978
8,9.082228748627728,174.0,1455712.0603030978
8,9.128433878575597,176.0,1447483.4720896683
8,9.175020102705396,180.0,1421301.600501483
8,8.843149603850893,164.0,2849335.6822684985
8,9.241018217794588,187.0,1415317.1727098979
8,8.891388545726107,167.0,2840359.0405811206
8,9.30704775141701,187.0,1413821.0657620016
8,9.353923726880208,186.0,1401852.2101788311
8,9.401152887957956,185.0,1378662.5524864385
8,9.449187841099542,186.0,1327794.9162579644
8,9.497296041055789,185.0,1323306.5954142755
8,9.545502465692472,183.0,1317322.1676226903
8,9.593820169407408,185.0,1310589.686357157
8,9.643705466466661,191.0,1220823.269483379
8,8.92558495364682,169.0,2825397.9711021576
8,9.714914729792229,196.0,1195389.4513691422
8,9.765431667387693,199.0,1187160.8631557126
8,9.815962935803801,196.0,1186412.8096817646
8,9.866638236722412,197.0,1178932.274942283
8,8.959797671029088,169.0,2822405.757206365
8,9.938581408104769,208.0,1168459.5263070092
8,9.99090166975447,213.0,1098142.4997558831
8,10.04323797755671,216.0,1097394.446281935
8,10.095833200045904,216.0,1085425.5906987647
8,10.148724695511397,212.0,1071960.628167698
8,10.202087947305484,208.0,1051015.1308971497
8,10.255796597048645,213.0,1036054.0614181868
8,8.994071772891163,172.0,2811184.9550971426
8,9.042610984909523,173.0,2801460.2599358167
8,9.091237939044756,170.0,2790239.4578265944
8,9.125656663056665,172.0,2785003.083508957
8,9.16023465435863,173.0,2756577.0514989276
8,9.194974312363705,174.0,2728151.019488898
8,9.22973542416925,175.0,2724410.7521191575
8,9.279163402163134,177.0,2690748.3457914907
8,9.314167751055587,177.0,2682519.757578061
8,9.34918528582436,180.0,2680275.5971562164
8,9.384211620074348,177.0,2678779.4902083203
8,9.419313038735408,176.0,2666062.581151202
8,9.471128708367052,179.0,2422945.202118053
