id,chi_m,elevation_m,area_m2
34,2.9418231910443224,23.0,23117844.558893595
34,3.1003523568267384,68.0,1072708.6816416462
34,1.7238349397389303,17.0,95307997.00878583
34,1.716814600189792,16.0,95310241.16920768
34,3.4576571671941694,37.0,1686112.5302791276
34,3.5010042069230534,36.0,1668159.246904372
34,3.5445184765119606,35.0,1653946.2308993572
34,3.7116991903080785,42.0,1631504.626680913
34,3.755848013518737,42.0,1601582.4877229868
34,5.121773978271788,41.0,1001643.6016165719
34,4.970157305021538,39.0,1306849.4189874155
34,5.712422886964238,38.0,1000147.4946686759
34,6.371025716918899,82.0,1092906.1254382462
34,4.3145857835015144,41.0,1490122.520104712
34,3.3335736019961475,26.0,30356009.972815882
34,3.544540804253188,23.0,3510614.953238661
34,4.541803532222454,40.0,24218979.272545274
34,6.1821219424591325,60.0,9473349.19407936
34,5.953593939461878,58.0,29173337.430503894
34,7.543279407233415,70.0,1052511.2378450464
34,8.052640143503961,72.0,1165467.312411217
34,8.125598885625296,73.0,1509571.9104273638
34,7.741810826484735,72.0,20467491.100695293
34,5.681040132269381,85.0,2354124.2825148245
34,4.320943283500966,63.0,1196885.5583170382
34,4.270611462894836,57.0,1202121.9326346752
34,2.9606021300221927,23.0,23114104.291523855
34,3.154378106336762,70.0,1022589.0988871203
34,1.7337617349225343,17.0,95307248.95531188
34,3.6061606935244335,37.0,1647213.749633824
34,3.649790589002164,41.0,1644221.5357380314
34,3.821151702085164,44.0,1448979.5790375643
34,3.867704863319607,43.0,1423545.7609233272
34,3.914291087449407,44.0,1421301.6005014828
34,3.960943665014089,47.0,1416813.279657794
34,5.0386193906581935,41.0,1304605.2585655712
34,6.446217014174525,85.0,1059243.7191105795
34,4.379144814242347,40.0,1486382.2527349715
34,3.345322826326831,27.0,30347781.384602454
34,3.5884690959772563,24.0,3497149.9907075944
34,4.554832038350795,40.0,24120236.213984117
34,6.201968201925094,58.0,9466616.712813826
34,5.970511878319601,59.0,29147155.55891571
34,7.596814460457386,70.0,1043534.5961576686
34,8.189724034659594,75.0,1508823.8569534158
34,7.761646356055392,73.0,20466743.047221344
34,5.850773454010509,101.0,2108762.743059832
34,5.811765439268812,99.0,2109510.79653378
34,5.7727636498174455,96.0,2122975.7590648467
34,5.733873371050079,92.0,2320461.876187158
34,4.443724390617598,75.0,1140781.5477709272
34,4.392293362914588,70.0,1190153.077051505
34,2.9793818895234545,20.0,23111860.13110201
34,3.2085288123674394,73.0,1017352.7245694832
34,1.7407837115935536,17.0,95258625.47950526
34,4.0274664336933,50.0,1390631.4080696087
34,4.074569291122003,53.0,1386891.140699868
34,4.121729424227589,57.0,1383150.8733301274
34,4.1689010394234,55.0,1382402.8198561794
34,4.21614173684773,55.0,1377914.4990124905
34,4.263579952084986,55.0,1365197.589955372
34,5.107618132832159,41.0,1282163.6543471268
34,6.499410228486209,85.0,1058495.6656366314
34,4.470823646668779,42.0,1466932.8624123198
34,4.424895204492021,41.0,1479649.7714694382
34,3.357073484513309,26.0,30339552.796389025
34,3.6324016167488957,26.0,3496401.9372336464
34,4.567861817468059,40.0,24114999.83966648
34,6.222029155707766,59.0,9242948.72410333
34,5.987430598784876,59.0,29144163.345019914
34,8.253877817385892,75.0,1507327.7500055195
34,7.781482211876957,73.0,20465994.993747395
34,5.946616375661073,109.0,2019744.3796600024
34,5.906843871281284,105.0,2033209.3421910692
34,4.516685158790075,78.0,1132552.9595574976
34,2.9982055783655026,19.0,22992171.575270306
34,3.262932251576741,75.0,1006879.9759342091
34,1.7478062590658547,17.0,95241420.24960445
34,4.332907271795771,56.0,1268698.6918160608
34,5.177148750005735,37.0,1260470.1036026306
34,6.57467332266271,88.0,1056999.5586887351
34,4.535841115622465,44.0,1463192.595042579
34,3.3688277950603758,26.0,30318607.299118478
34,3.676342599552868,26.0,3494905.8302857503
34,4.580893597806494,41.0,24106771.25145305
34,6.242094494700191,56.0,9238460.40325964
34,6.004350296423234,59.0,29140423.077650174
34,8.318539456003052,75.0,1481145.8784173343
34,7.801318393966722,74.0,20465246.940273445
34,6.04276186096004,112.0,2007775.5240768322
34,6.00288283868681,111.0,2017500.219238158
34,4.5906886980224435,79.0,1097394.4462819346
34,3.017029818421737,21.0,22990675.46832241
34,3.317353888960054,75.0,1006131.9224602609
34,1.7548337265842853,16.0,95093305.66176271
34,4.402400782881823,59.0,1261966.2105505276
34,5.246697944180371,37.0,1259722.0501286825
34,6.627951337138735,88.0,1054755.3982668908
34,4.5818647293684025,42.0,1460200.3811467865
34,3.3805832803575813,26.0,30311874.817852944
34,3.707493379835663,26.0,3476204.4934370467
34,4.593928837133697,41.0,24092558.235448036
34,6.2621686133866,56.0,9229483.761572262
34,6.016327072342475,59.0,29081326.85320827
34,8.383691997795248,76.0,1456460.1137770456
34,7.821154902341979,74.0,20464498.886799496
34,6.179180780007088,114.0,1989822.2407020766
34,6.139140242788055,111.0,2001791.096285247
34,6.0992076156439206,110.0,2003287.2032331433
34,4.664874562242018,78.0,1091410.0184903494
34,3.0303451113613793,23.0,22980950.773161083
34,1.7618613433684676,14.0,95088817.34091903
34,4.4720804654430815,57.0,1254485.6758110463
34,5.316265731358595,41.0,1258973.9966547345
34,6.681314588932821,88.0,1051015.1308971501
34,4.628242823058975,42.0,1435514.6165064976
34,3.392346737834391,25.0,30266243.555942107
34,3.7396705667897496,26.0,3234583.2213517944
34,4.6069720981227045,39.0,24059643.882594317
34,6.282252257391466,57.0,9219759.066410936
34,6.0283055122463605,59.0,29072350.21152089
34,8.448874678772626,76.0,1454964.0068291493
34,7.840991737020023,74.0,20463750.833325546
34,6.319302153089723,124.0,1812533.5673763652
34,6.277544354440456,122.0,1830486.8507511208
34,6.235971356287269,118.0,1976357.2781710098
34,4.717899472632383,82.0,1065976.2003761122
34,3.0438085190172917,23.0,22422902.881595764
34,1.7718145473122604,15.0,94746208.84985077
34,4.5472956704798015,57.0,1058495.6656366312
34,5.38587075264484,40.0,1257477.8897068382
34,6.7350581761856345,85.0,1034557.9544702908
34,4.741279008678526,46.0,1397363.889335142
34,4.694335338609218,44.0,1410828.8518662087
34,3.4041113730098513,25.0,30259511.074676573
34,3.7852165391569756,26.0,3227102.686612313
34,4.625454366743048,39.0,23946687.808028147
34,6.302347644883351,59.0,9207790.210827766
34,6.040285894407501,59.0,29061877.46288562
34,8.495015481017774,76.0,1451971.7929333567
34,7.860828898018149,75.0,20463002.779851597
34,6.421566271436868,134.0,1754185.3964084096
34,6.379189062365535,127.0,1756429.556830254
34,4.793210554335924,82.0,1055503.4517408384
34,3.0628474924738867,21.0,22418414.560752075
34,1.7817677866190211,17.0,94745460.79637682
34,4.622558764656302,58.0,1056999.558688735
34,5.4352420136946265,38.0,1249249.3014934086
34,6.788995237656265,86.0,1026329.3662568611
34,4.854844954341678,47.0,1387639.1941738164
34,4.8077535251766,47.0,1392875.5684914533
34,3.415876924435858,25.0,30254274.700358935
34,3.83078152819163,26.0,3224110.4727165205
34,4.643936895178749,40.0,23945939.754554197
34,6.32245185452586,59.0,9198813.569140388
34,6.057383694059348,59.0,28470167.16499263
34,8.5603191695842,76.0,1448979.579037564
34,7.874859854299362,76.0,20457018.352060013
34,6.524188402904211,136.0,1736232.1130336542
34,6.4816145633618705,137.0,1745956.80819498
34,4.846676673338368,83.0,1046526.8100534606
34,3.0763147421669164,19.0,22408689.865590747
34,1.791721096652932,18.0,94743964.68942893
34,5.507309890083954,39.0,1163971.2054633196
34,6.865615060799378,86.0,1015856.617621587
34,4.921594401787152,49.0,1380158.6594343348
34,3.4276450949881108,24.0,30239313.630879972
34,3.8763607965289903,28.0,3221866.312294676
34,4.662419943280475,41.0,23944443.647606302
34,6.350914647500604,58.0,9173379.751026152
34,6.074481695875111,58.0,28469419.11151868
34,8.606653826783443,77.0,1438506.83040229
34,7.894701912175315,77.0,20451781.977742374
34,6.597345188795145,135.0,1125820.4782919646
34,4.922473117694959,82.0,1040542.3822618754
34,3.089788268038465,20.0,22385500.207898356
34,1.7987607629467515,18.0,94727507.51300207
34,5.579398618441755,41.0,1163223.1519893715
34,5.275017006609199,58.0,1329291.023205861
34,5.227006389340544,57.0,1330787.1301537573
34,5.179020068261928,54.0,1344252.092684824
34,5.131250645044871,50.0,1350984.5739503573
34,5.083588493135155,48.0,1353228.7343722016
34,5.035961926230681,49.0,1365197.589955372
34,4.988523710993425,50.0,1371930.0712209053
34,3.444338352574111,24.0,30026118.39080475
34,3.908598442434359,28.0,3221118.258820728
34,4.680903511095309,41.0,23942947.540658407
34,6.379378485000678,61.0,9172631.697552204
34,6.09157989986249,59.0,28468671.05804473
34,8.652999330815796,77.0,1437758.776928342
34,7.9145452765433335,76.0,20448789.76384658
34,6.670832476889696,136.0,1114599.6761827425
34,3.10886740076776,19.0,22313687.074399333
34,1.8058007044359627,18.0,94719278.92478864
34,5.651675893598477,43.0,1156490.6707238383
34,5.34318089104547,56.0,1317322.1676226906
34,3.4610317973122973,26.0,30025370.3373308
34,3.9542780712916414,28.0,3206157.189341765
34,4.693976076429347,41.0,23939955.326762613
34,6.407851728790268,70.0,9165899.21628667
34,6.108678508216212,60.0,28467174.951096836
34,8.718593339106048,78.0,1434766.5630325493
34,7.9343948505363295,76.0,20434576.747841567
34,6.722961412843518,145.0,1107119.141443261
34,3.127946821331659,20.0,22312939.020925384
34,1.8128409211552334,18.0,94711050.33657521
34,5.724506919433096,42.0,1137041.2804011866
34,5.412035200245016,57.0,1288148.0821387128
34,3.4777256163751398,27.0,30023874.230382904
34,3.9999768973044207,28.0,3203164.9754459723
34,4.712465884476628,41.0,23924994.25728365
34,6.43632601834154,70.0,9165151.162812723
34,6.12577772317723,60.0,28464930.790674992
34,8.765312575598978,78.0,1412324.9588141048
34,7.948432970047529,77.0,20433828.694367617
34,6.775329860581517,151.0,1095898.3393340388
34,3.1470265297441546,20.0,22312190.967451435
34,1.8198813130389588,17.0,94705813.96225758
34,5.797402723427511,41.0,1134797.1199793422
34,5.581107475902716,58.0,1208854.4139002091
34,5.531000519709307,59.0,1209602.4673741572
34,5.480907510310103,57.0,1287400.0286647647
34,3.49442018416844,27.0,30020882.01648711
34,4.032630693223935,29.0,3130603.7884730017
34,4.7255437839711405,42.0,23918261.776018117
34,6.456504234565086,67.0,9124008.221745575
34,6.137870663190569,60.0,28464182.737201042
34,8.83162706219528,78.0,1400356.1032309344
34,7.968283525080122,77.0,20432332.587419722
34,6.849884760692657,154.0,1079441.1629071794
34,3.1661071017864075,23.0,22309946.80702959
34,1.8269221804398597,17.0,94691600.94625257
34,5.870406904841852,41.0,1131056.8526096016
34,5.656781634952789,56.0,1044282.6496316163
34,3.5111203708914047,26.0,29998440.412268665
34,4.065288000912686,29.0,3129855.7349990536
34,4.738622051597364,43.0,23916765.66907022
34,6.476685429342972,69.0,9121016.007849783
34,6.149965462845619,60.0,28454458.042039715
34,8.878604697918107,79.0,1395119.7289132974
34,7.988135388408577,77.0,20429340.37352393
34,6.90266040095355,156.0,1077197.002485335
34,3.185188249651816,21.0,22308450.700081695
34,1.833963323187483,17.0,94683372.35803914
34,5.9220518265343305,45.0,1130308.7991356535
34,5.732480200211484,56.0,1043534.5961576682
34,3.52782074501699,26.0,29997692.358794715
34,4.097980493360053,29.0,3122375.2002595724
34,4.751700503301966,43.0,23916017.615596272
34,6.496880791626856,68.0,9106802.991844768
34,6.162061836763599,60.0,28446229.453826286
34,8.925845395342437,83.0,1377914.49901249
34,8.00804971766537,77.0,20287210.21347378
34,6.955802943428151,162.0,1060739.8260584758
34,3.198684325831519,22.0,22302466.27229011
34,1.841004791389607,16.0,94673647.66287781
34,5.808203197060454,58.0,1042786.54268372
34,3.556332965769576,28.0,29992455.984477077
34,3.5445213065519727,27.0,29996944.305320766
34,4.146478933246316,31.0,2806696.6342534535
34,4.770194214943586,42.0,23913773.455174427
34,6.517165622243342,68.0,9017784.628444938
34,6.174162507484118,59.0,28423787.84960784
34,8.992791133174933,88.0,1371182.0177469568
34,8.027979265736398,77.0,20252799.753672164
34,7.0309942406837775,166.0,1059243.7191105795
34,3.212181013168133,22.0,22300222.111868266
34,1.8480670889409239,15.0,94054259.38644874
34,5.884073318972962,59.0,1038298.2218400311
34,3.5730352142941357,31.0,29990211.824055232
34,4.194983190967329,32.0,2805948.5807795054
34,4.783277639922329,43.0,23895820.17179967
34,5.224244755160746,48.0,2092305.56663297
34,5.263422072635261,48.0,2088565.2992632294
34,5.302624673958002,48.0,2085573.0853674368
34,5.341992912070757,46.0,2066123.6950447848
34,5.381393262769759,46.0,2062383.4276750442
34,6.537470171174387,67.0,8998335.238122286
34,6.186287043072716,59.0,28299610.972932447
34,9.059753312634706,89.0,1370433.9642730088
34,8.042077697071138,77.0,20240082.844615046
34,7.106741694549308,169.0,1042038.4892097721
34,3.225678719297799,22.0,22296481.844498526
34,1.8551296392693508,17.0,94046778.85170926
34,3.584847536419813,31.0,29988715.717107337
34,4.23619435529735,33.0,1866393.4175006303
34,4.796361802200821,44.0,23892827.957903877
34,5.1688926131521375,47.0,2137936.828543807
34,5.437196532274539,47.0,2054902.8929355629
34,5.4767002133314255,50.0,2050414.572091874
34,6.557808994417465,65.0,8964672.83179462
34,6.2034415469556405,59.0,28261460.245761093
34,9.107344380000455,88.0,1355472.8947940457
34,8.062015531971866,78.0,20234098.41682346
34,7.1606610746354535,174.0,1027077.419730809
34,3.2391784637571948,22.0,22289001.309759043
34,1.8621924676862738,17.0,94038550.26349583
34,3.5966606541934447,31.0,29984227.396263648
34,4.277412954663262,34.0,1865645.3640266822
34,4.810030657015774,44.0,21680833.835439205
34,4.850353756594743,42.0,2211246.0689907246
34,4.888909567094547,42.0,2164118.7001319914
34,4.998064347012464,45.0,2157386.218866458
34,5.0367285978930685,46.0,2150653.737600925
34,5.075398902096001,46.0,2149905.684126977
34,5.114075262676076,46.0,2149157.630653029
34,5.532604331305958,49.0,2046674.3047221333
34,6.578160049088222,63.0,8952703.97621145
34,6.220596255170881,60.0,28260712.192287143
34,9.154947271070915,88.0,1354724.8413200977
34,8.081974631856685,78.0,20186222.99449078
34,7.236978161867966,178.0,1024833.2593089646
34,3.252711573472932,22.0,22167068.593505494
34,1.869255902964223,18.0,94020596.98012108
34,3.6084747004413193,31.0,29978991.02194601
34,4.33579094828949,35.0,1858912.882761149
34,4.8236997240633634,44.0,21680085.781965256
34,4.943469937075254,44.0,2160378.432762251
34,5.588739852437881,49.0,2027972.9678734299
34,6.598519526628185,62.0,8944475.38799802
34,6.232728442268051,61.0,28259964.138813194
34,9.202621303701738,87.0,1350236.5204764088
34,8.1020928516873,78.0,19833141.754787255
34,7.291039518409214,178.0,1021092.9919392238
34,3.266407253514089,21.0,21586579.09772173
34,1.8763195405665216,18.0,94014612.5523295
34,3.620291002534542,30.0,29966274.11288889
34,4.377084136534986,34.0,1858164.829287201
34,4.837369640147697,44.0,21677093.56806946
34,5.645100450351995,51.0,2010019.6844986742
34,5.684992852104217,53.0,2006279.4171289336
34,5.725203896526962,54.0,1971120.9038533706
34,6.6188935792567225,62.0,8930262.371993005
34,6.244860773882903,61.0,28259216.085339244
34,9.250595491532275,87.0,1331535.183627705
34,8.122258371941204,78.0,19729910.37538241
34,3.2803760866916867,18.0,20659740.843499973
34,1.8833836587640016,18.0,94000399.53632449
34,3.6766704884008417,31.0,2008523.5775507768
34,3.632482177095452,31.0,27957002.481864166
34,4.4184297965623465,35.0,1852928.454969564
34,4.851042104362214,44.0,21668116.926382083
34,5.782081744366181,55.0,1969624.7969054743
34,6.639321621170827,63.0,8877898.628816634
34,6.256993250020983,60.0,28258468.031865295
34,9.29876500622764,86.0,1319566.3280445347
34,8.136524083633345,78.0,19716445.41285134
34,3.294347424239525,18.0,20651512.255286545
34,1.8933723934367037,18.0,93998903.42937659
34,3.8533139748004843,28.0,1970372.8503794211
34,3.81309606132642,29.0,1986830.0268062805
34,3.7730283994309177,31.0,1998798.882389451
34,3.7330688826307465,31.0,2007027.4706028805
34,3.6446736452502084,29.0,27955506.37491627
34,4.4849043130604205,34.0,1392875.5684914524
34,4.87041414110439,43.0,21570869.97476882
34,5.839452432476548,54.0,1932222.1232080671
34,6.659757413538566,63.0,8870418.094077153
34,6.274149388782057,60.0,28255475.8179695
34,9.347020786187787,85.0,1314329.9537268977
34,8.15669717770572,79.0,19713453.19895555
34,3.314190135326863,19.0,20450285.87079449
34,1.9004368152222746,18.0,93991422.89463711
34,3.910794947374195,28.0,1923993.5349946362
34,3.661915911226635,27.0,27942789.465859152
34,4.5513949010863435,33.0,1392127.5150175043
34,4.889819524223456,43.0,21488584.092634525
34,5.896843121602337,55.0,1930726.0162601708
34,5.9379138361907735,56.0,1880606.433505645
34,6.680200965843019,63.0,8862937.559337672
34,6.286284033434469,61.0,28247247.229756072
34,9.395363331202379,87.0,1309093.5794092608
34,8.176871649821038,79.0,19710460.98505976
34,3.3340331730458788,22.0,20449537.81732054
34,1.9104259791784448,18.0,93989926.78768921
34,3.9682859797189995,30.0,1923245.4815206882
34,3.679248881283936,31.0,27618882.311639603
34,4.617901573167144,32.0,1391379.4615435563
34,4.909225211340392,43.0,21487836.039160576
34,5.996029455068663,58.0,1877614.2196098526
34,6.7006678550525836,64.0,8840495.955119228
34,6.30345757383976,61.0,28191891.272683907
34,9.463949433574541,88.0,1299368.884247935
34,8.197058883230012,80.0,19682783.00652368
34,3.3538765374138975,20.0,20448789.76384659
34,1.9204278338030059,17.0,93725115.85791156
34,4.02579714863682,29.0,1921749.3745727919
34,3.696582485150942,33.0,27616638.15121776
34,4.684424341846356,33.0,1390631.4080696083
34,4.928631202470543,44.0,21487087.985686626
34,6.054323073826881,58.0,1864897.3105527344
34,6.172913265932341,59.0,1734736.0060857567
34,6.215511891601178,59.0,1733987.9526118087
34,6.258318893069983,60.0,1715286.615763105
34,6.301134298046616,62.0,1714538.562289157
34,6.344630866514704,64.0,1655442.337847253
34,6.388136282642362,62.0,1654694.284373305
34,6.431650552231269,62.0,1653946.230899357
34,6.475182546173444,64.0,1652450.1239514607
34,6.518839265449154,66.0,1641977.3753161866
34,6.721411069457992,65.0,8580921.39965922
34,6.320718150095703,62.0,27876960.760151736
34,9.512517418240735,89.0,1295628.6168781943
34,8.211337522571752,80.0,19676798.578732096
34,3.373720228448246,21.0,20448041.71037264
34,1.9304297602739204,17.0,93723619.75096366
34,4.0836541549180945,29.0,1896315.556458555
34,3.7088413440252705,33.0,27615142.044269864
34,4.731492941261363,36.0,1389135.301121712
34,4.942355597915178,45.0,21486339.932212677
34,6.112690499068668,58.0,1859660.9362350975
34,6.580645950181494,66.0,1637489.0544724977
34,6.742164056192335,65.0,8571944.757971842
34,6.332925211402281,62.0,27876212.706677787
34,9.561263106914412,89.0,1285155.8682429201
34,8.225616406194392,80.0,19676050.525258146
34,3.3935642461662536,23.0,20447293.656898692
34,1.9375033092972098,18.0,93722123.64401576
34,4.141521434612119,31.0,1895567.502984607
34,3.7211010996061678,31.0,27610653.723426174
34,4.798064075162548,37.0,1388387.247647764
34,4.969807399987196,46.0,21476615.23705135
34,4.956080208383795,45.0,21485591.878738727
34,6.642967702310341,66.0,1607566.9155145718
34,6.762925197876362,66.0,8564464.22323236
34,6.345132420120223,62.0,27875464.653203838
34,9.630775163066197,88.0,1261218.1570765793
34,8.245812968332196,81.0,19662585.56272708
34,3.413408917303571,22.0,20445797.549950797
34,1.9445770615798328,18.0,93716139.21622418
34,4.199398993599205,31.0,1894819.4495106589
34,3.7333650426140768,31.0,27589708.226155628
34,4.845189815954707,37.0,1385395.0337519713
34,4.989217953157964,46.0,21475867.1835774
34,6.687646235383196,66.0,1559691.4931818903
34,6.7324994338338575,67.0,1546226.5306508236
34,6.7848066325992775,66.0,7620420.7391097965
34,6.357339776255263,62.0,27874716.59972989
34,9.700324357240833,88.0,1259722.050128683
34,8.266010913685644,81.0,19659593.348831285
34,3.4274438003488044,23.0,20444301.443002902
34,1.9516510171406107,18.0,93710154.7884326
34,4.298332759231063,33.0,1887338.9147711776
34,4.257328037455686,32.0,1891079.1821409182
34,3.7456316799742777,30.0,27576243.26362456
34,4.892430513379037,40.0,1377914.49901249
34,5.003082891278389,46.0,21005341.548464015
34,6.795949490818394,69.0,1544730.4237029273
34,6.806698708136052,66.0,7612192.150896367
34,6.369562347145073,62.0,27797667.091913227
34,9.770078959744849,88.0,1251493.4619152534
34,8.2862216682717,81.0,19631915.370295204
34,8.30064934196908,81.0,19227966.494363204
34,8.31507853143493,81.0,19223478.173519515
34,8.32950898443322,81.0,19219737.906149775
34,3.4472930473633165,22.0,20435324.801315524
34,1.9587250997597943,18.0,93706414.52106285
34,4.359465359457914,33.0,1677883.942065696
34,3.757904611581602,31.0,27544825.017718736
34,4.959261522880204,42.0,1376418.3920645937
34,5.016948940514862,46.0,21001601.281094275
34,6.860003235389187,69.0,1512564.124323157
34,6.828605320781937,67.0,7600971.348787145
34,6.381786102322402,62.0,27791682.664121643
34,9.819436922934125,91.0,1249997.3549673571
34,8.34995200020381,81.0,19139696.184437323
34,3.461331629423142,23.0,20432332.58741973
34,1.9687279963192752,18.0,93703422.30716705
34,4.402786183271531,33.0,1670403.4073262145
34,3.770178443216913,32.0,27540336.696875047
34,5.026306106102126,41.0,1366693.6969032679
34,5.031005368124735,46.0,20374732.469925728
34,6.924358614314166,71.0,1496855.0013702458
34,6.850519699282633,67.0,7594986.92099556
34,6.39402543562809,62.0,27713137.049357086
34,9.868861491106383,92.0,1246257.0875976165
34,8.370395375531102,81.0,19138948.130963374
34,3.475400848704115,24.0,20333589.528858572
34,1.9758082628542522,18.0,93524637.52689345
34,4.446124478682698,32.0,1668907.3003783182
34,3.7824721294346957,32.0,27441593.63831389
34,5.073861759049408,41.0,1357717.05521589
34,5.0451317917353125,46.0,20151064.48121523
34,6.970585251137943,73.0,1445987.3651417717
34,6.872437964038805,68.0,7591994.707099767
34,6.411333534917043,63.0,27707152.6215655
34,9.939013727790917,94.0,1235784.3389623426
34,8.384856515148872,82.0,19129223.43580205
34,3.4894705338438494,25.0,20332093.421910677
34,1.9858200840618676,16.0,93517905.04562792
34,4.489506552621196,32.0,1665167.0330085775
34,3.7947679275175794,31.0,27431120.889678616
34,5.141256041849747,43.0,1350984.5739503568
34,5.059262937533465,46.0,20136103.41173627
34,7.016844208845135,74.0,1443743.2047199274
34,6.894360117272024,69.0,7589002.493203975
34,6.4286874602098,61.0,27544825.017718747
34,9.988981776316146,93.0,1216334.9486396906
34,8.405305286273151,82.0,19127727.328854155
34,3.5035432482775652,26.0,20322368.72674935
34,1.992900681914687,16.0,93514912.83173212
34,4.532932547904734,33.0,1661426.765638837
34,3.8070667445794686,30.0,27416159.820199654
34,5.209177465591951,43.0,1327794.9162579642
34,5.073394319574535,47.0,20135355.35826232
34,7.063178866044378,76.0,1438506.8304022904
34,6.916316389772281,68.0,7562820.62161579
34,6.446041809682336,61.0,27543328.91077085
34,10.03896365980617,94.0,1215586.8951657426
34,8.425763420993142,82.0,19108277.938531503
34,8.440232711304184,82.0,19105285.72463571
34,3.517618760848827,27.0,20313392.08506197
34,1.9999813562325648,17.0,93512668.67131028
34,4.594511882498087,36.0,1650954.0170035628
34,3.819367525259025,28.0,27406435.125038326
34,5.277551408877397,41.0,1308345.5259353125
34,5.087525937871251,47.0,20134607.30478837
34,7.12900503602988,76.0,1423545.7609233276
34,7.175624398838438,77.0,1419057.4400796387
34,6.938276572522849,68.0,7559828.407719998
34,6.463396583368062,62.0,27541832.803822953
34,10.088973250296085,94.0,1214090.7882178463
34,8.460699862523326,83.0,19089576.601682797
34,3.531694506679149,27.0,20312644.03158802
34,2.0100066850440834,17.0,93238133.04637131
34,4.638097189411238,37.0,1647961.8031077702
34,3.8316699682504973,28.0,27398206.536824897
34,5.346013494514052,41.0,1304605.2585655719
34,5.107508714327765,48.0,20133111.197840475
34,7.246279219453114,76.0,1216334.9486396904
34,6.969331036669234,70.0,7558332.300772102
34,6.480751781300391,62.0,27540336.696875054
34,10.139418729701038,94.0,1190901.1305254537
34,8.475175275578309,83.0,19087332.441260953
34,3.5516094968450376,27.0,20285714.106525887
34,2.0170967593063645,16.0,93237384.99289736
34,4.699789861616749,35.0,1644221.5357380295
34,3.8439834613207293,28.0,27343598.63322668
34,5.414617372726301,42.0,1298620.8307739866
34,5.121641750425676,47.0,20130118.98394468
34,7.316973182811908,76.0,1214838.841691794
34,6.991294153580566,70.0,7557584.247298153
34,6.498107403512744,63.0,27538840.58992716
34,10.189892753280166,94.0,1189405.0235775574
34,8.495667378934519,84.0,19037960.911980372
34,3.5715423583159804,27.0,20245319.21893269
34,3.5856412586335416,27.0,20238586.737667155
34,2.027122413891163,19.0,93231400.56510578
34,4.76174962471841,37.0,1628512.4127851184
34,3.8563024155333143,29.0,27316668.708164547
34,5.483435725626664,43.0,1289644.1890866088
34,5.135777387016652,46.0,20121890.39573125
34,7.367038336106175,76.0,1211098.5743220535
34,7.013292579247122,69.0,7530654.32223602
34,6.51038168524181,63.0,27538092.53645321
34,10.240553591381213,94.0,1179680.3284162316
34,8.516160569391081,84.0,19035716.751558527
34,8.547451114372635,84.0,3441794.033635431
34,8.57875697325217,85.0,3438053.7662656903
34,3.6055787618478776,27.0,20234846.470297415
34,3.6196795385995455,27.0,20232602.30987557
34,2.0342127441482303,18.0,93229904.45815788
34,4.805613774191338,39.0,1624772.1454153778
34,3.868625318761648,29.0,27297219.317841895
34,5.532219767100348,43.0,1282911.7078210756
34,5.149987912347803,47.0,19887001.604911532
34,7.417313635834766,76.0,1199877.7722128313
34,7.03530281521063,69.0,7521677.680548643
34,6.527737943936869,63.0,27536596.429505315
34,10.291301406492451,94.0,1175192.0075725426
34,8.53201516441217,85.0,15592426.610975198
34,8.623370186157961,86.0,3378957.5418237867
34,8.654927544589347,86.0,3377461.4348758906
34,8.686494343323675,88.0,3375217.2744540465
34,8.718064290848417,88.0,3374469.2209800985
34,8.749640538991436,89.0,3372973.1140322024
34,8.78122624566374,90.0,3370728.953610358
34,8.81282142000081,90.0,3368484.7931885133
34,3.639625671443104,27.0,20215397.079974763
34,2.0413059179489803,19.0,93146870.52254964
34,4.867883396026212,40.0,1610559.129410363
34,3.880953240081586,30.0,27272533.553201605
34,5.601418708401552,43.0,1273935.0661336978
34,5.170082275448201,48.0,19885505.497963637
34,7.488683905175653,77.0,1189405.0235775572
34,7.057317978164896,69.0,7517937.413178902
34,6.540168412140872,64.0,26775077.9930261
34,10.342491443648795,94.0,1152750.403354098
34,8.547874896373592,85.0,15581205.808865976
34,8.857523809906521,91.0,3363996.4723448246
34,8.889147442200128,91.0,3361752.31192298
34,8.920780578849952,91.0,3359508.1515011354
34,8.952499670992793,92.0,3339310.707704535
34,3.6595751265811134,27.0,20207916.54523528
34,2.0483992199237897,19.0,93143130.2551799
34,4.912041501675217,40.0,1600834.4342490372
34,3.8932927433093174,32.0,27215681.489181545
34,5.650763385264451,45.0,1250745.4084413052
34,5.190181062192237,49.0,19875780.80280231
34,7.56064781244887,77.0,1167711.472833061
34,7.0794214405663105,69.0,7451360.653997517
34,6.55260013078318,65.0,26769093.565234516
34,10.414958863905891,96.0,1149758.1894583055
34,8.563748009520571,84.0,15552031.723381998
34,8.997364037643958,93.0,3337066.5472826906
34,9.02909913022696,93.0,3335570.4403347946
34,9.06085024928681,93.0,3331830.172965054
34,9.092627065044914,93.0,3325845.7451734687
34,3.6736878845472782,27.0,20194451.582704213
34,2.058430272828099,20.0,93119940.59748751
34,5.514930735994196,44.0,1190153.077051504
34,4.97483884455591,39.0,1580636.9904524372
34,3.9056343838732333,31.0,27205208.74054627
34,5.700214676644556,47.0,1244760.98064972
34,5.204396641742702,47.0,19871292.48195862
34,7.611733553994107,78.0,1157986.777671735
34,7.101539897592791,69.0,7440139.851888295
