id,chi_m,elevation_m,area_m2
31,3.9040904218177195,85.0,5031407.665775247
31,4.208819525811632,105.0,2443890.6993886014
31,4.509542021581804,126.0,1591109.7390877125
31,3.827734783446726,114.0,2200773.320355453
31,3.864736951978524,118.0,3463487.5843799296
31,3.8959512878691407,120.0,3460495.370484137
31,4.590135160105874,148.0,2093053.6201069213
31,4.779582480935705,150.0,2069863.9624145287
31,5.011977475826233,155.0,1860408.9897090471
31,5.053368283094706,157.0,1848440.1341258767
31,5.0948119634686755,159.0,1843203.7598082398
31,5.136285954938401,161.0,1840211.5459124472
31,2.4372788261224536,68.0,1461470575.9455733
31,3.9878303949215583,84.0,1279171.4404513345
31,5.121097227137134,124.0,1926237.695416482
31,5.1618628657310035,125.0,1912024.6794114672
31,5.202635683410316,125.0,1911276.6259375191
31,5.243494969117789,128.0,1902299.9842501415
31,5.4008880309691,132.0,1855172.6153914083
31,7.128343978665743,145.0,6951660.933400145
31,9.624150201339619,163.0,3405139.4134119735
31,2.3404656184255552,27.0,1144521.8151406678
31,2.289110292673431,24.0,1151254.296406201
31,0.9928917869558231,18.0,5094244.157586892
31,0.9071410689416357,18.0,87111575.09473605
31,3.5659397625093763,40.0,3106666.0773066604
31,3.9304821436717465,86.0,5024675.184509713
31,4.245383103603495,107.0,2434914.0577012235
31,4.553981558765251,127.0,1578392.830030594
31,3.866053080853084,116.0,2194040.83908992
31,3.9401098431024946,123.0,3456755.1031143963
31,4.495665014208941,142.0,2119983.5451690545
31,4.534791921211086,145.0,2094549.7270548176
31,5.195026984150409,163.0,1833479.064646914
31,5.236607629787782,163.0,1829738.7972771733
31,5.278203584002496,163.0,1828242.690329277
31,2.4401845905135544,68.0,1461469079.8386254
31,3.938982215456176,82.0,1280667.5473992308
31,5.063646399879876,123.0,1927733.8023643782
31,7.105539168547355,144.0,6956897.3077177815
31,9.579691678630157,164.0,3406635.5203598696
31,2.2166852661799012,20.0,1191649.1839994013
31,1.0562463960108648,20.0,5085267.515899514
31,1.0299966497273858,19.0,5089007.7832692545
31,0.9144514311440783,18.0,87108582.88084026
31,3.6122770104355366,40.0,3105918.0238327123
31,3.956893337661666,86.0,5016446.596296283
31,4.282017671063537,108.0,2424441.3090659496
31,4.616926570871113,127.0,1572408.4022390088
31,3.9044539708116917,119.0,2183568.090454646
31,3.9843200984215907,127.0,3447778.4614270185
31,4.015604524598847,128.0,3443290.14058333
31,4.046910383478384,131.0,3438053.7662656927
31,4.078231580432017,136.0,3434313.498895952
31,4.309613134722445,143.0,3138832.376686434
31,4.342235379377441,141.0,3137336.2697385377
31,4.374995060786342,141.0,3108162.1842545597
31,4.407765391710077,142.0,3105918.023832715
31,4.440639246430739,143.0,3084224.473088219
31,5.3372052999366355,165.0,1815525.7812721585
31,5.379064310933774,165.0,1802808.87221504
31,2.4430904640059232,69.0,1461347147.122372
31,3.8901597237792247,81.0,1298620.8307739864
31,4.885325013930384,118.0,1974861.1712231112
31,4.9255086199016995,119.0,1974113.1177491632
31,4.965712799052019,119.0,1971868.9573273188
31,5.006215641223446,120.0,1939702.6579475484
31,7.073304091334346,143.0,6959889.521613574
31,9.53524194325139,164.0,3824049.3588229367
31,2.1453755114723645,20.0,1196137.5048430902
31,1.1494885243781061,20.0,4385089.464284047
31,1.1214292771345078,20.0,4394814.159445372
31,1.0933979867582595,21.0,5074794.7672642395
31,0.9247948010999554,19.0,86986650.16458671
31,3.658624306071947,41.0,3104421.9168848163
31,3.9943799591700793,86.0,4974555.601755188
31,4.318662416206142,108.0,2422945.2021180536
31,4.679912051005438,127.0,1570164.2418171645
31,3.942866706600548,126.0,2182071.98350675
31,4.122537128028421,136.0,3431321.2850001594
31,4.230883426665485,138.0,3144068.7510040705
31,4.2634951760404265,143.0,3139580.430160382
31,2.4451455627607026,70.0,1461306752.2347786
31,3.8215558455669756,81.0,1300864.9911958307
31,4.788399808361587,111.0,1989822.240702074
31,4.828515081258314,115.0,1981593.6524886445
31,7.050511417988778,144.0,6960637.575087522
31,9.403550000758067,161.0,3836766.267880054
31,9.433376446610898,162.0,3828537.679666625
31,9.463208138928934,164.0,3827041.572718729
31,9.49304508068697,165.0,3825545.4657708327
31,2.074186291724855,21.0,1198381.6652649345
31,1.1892070142472089,20.0,4374616.715648773
31,0.9351382110832266,19.0,86985902.11111276
31,3.705001787014795,42.0,3099933.5960411276
31,4.031874193234437,89.0,4972311.441333343
31,4.355450612464544,108.0,2401999.7048475053
31,4.724609883198653,129.0,1558195.386233994
31,3.981297233233439,129.0,2179827.8230849053
31,4.166903661919615,135.0,3420848.5363648855
31,4.198292635252924,136.0,3417856.322469093
31,2.4472006619888913,70.0,1461306004.1813047
31,3.773075933849247,81.0,1305353.3120395197
31,4.7483592711425535,110.0,1991318.3476499703
31,7.027719846954457,142.0,6968118.109827003
31,9.27396363307703,157.0,4046221.2405855353
31,9.303110407056337,159.0,4029764.064158676
31,9.332262051865333,160.0,4028267.95721078
31,9.361416133072952,160.0,4027519.903736832
31,2.0030570938169885,18.0,1200625.8256867789
31,1.2289316182590386,20.0,4373120.608700877
31,0.9454817011227835,20.0,86984406.00416486
31,3.7513994267248476,42.0,3096941.382145335
31,4.069373505104372,89.0,4970815.334385447
31,4.3933246590643575,110.0,2251640.9565839274
31,4.769327041399623,129.0,1556699.2792860977
31,4.019775332235978,134.0,2173843.39529332
31,2.4501065763139636,69.0,1461301515.860461
31,3.704631505974823,80.0,1306849.418987416
31,4.691761097314903,108.0,2010019.684498674
31,7.004939289593256,142.0,6968866.163300952
31,9.232825611652718,156.0,4060434.25659055
31,1.9319877549890254,16.0,1220075.2160094306
31,1.8820886966790702,14.0,1234288.2320144454
31,1.8324490299223966,12.0,1255233.7292849936
31,1.7831838297445886,15.0,4072403.112173721
31,1.7541747815359217,14.0,4093348.6094442694
31,1.7252326247215761,9.0,4132247.3900895733
31,1.6964133875738432,7.0,4144964.299146692
31,1.6676339723842548,8.0,4165161.742943292
31,1.6389174410588436,13.0,4171894.2242088253
31,1.6102217728512807,14.0,4175634.491578566
31,1.5815376741824183,13.0,4179374.7589483066
31,1.552865130035287,12.0,4189099.4541096324
31,1.524222557601069,11.0,4195083.881901218
31,1.4955983792006597,12.0,4198824.149270958
31,1.466985677761879,13.0,4213785.218749921
31,1.438418736346072,13.0,4263904.801504447
31,1.410003390441193,14.0,4282606.138353151
31,1.38164394975838,15.0,4299063.314780011
31,1.353333413653555,18.0,4312528.277311077
31,1.3250626889203987,19.0,4334221.828055574
31,1.2968557270597492,20.0,4340954.309321107
31,1.2686684596601734,18.0,4370128.394805085
31,0.9558253112505125,21.0,86982161.84374301
31,0.9631407925272782,21.0,86973185.20205563
31,0.9704564720113611,21.0,86967948.827738
31,0.9777723780392823,19.0,86961964.39994642
31,3.784223173067449,43.0,3094697.2217234904
31,4.096060431426918,88.0,4901994.414782218
31,4.431210035588201,114.0,2250144.8496360313
31,4.832763276347786,130.0,1545478.4771768756
31,4.058331142735782,136.0,2164118.700131994
31,2.453012492647249,70.0,1461299271.7000391
31,3.491207119809163,76.0,1336023.5044713938
31,3.5395248235240984,77.0,1310589.6863571566
31,3.587867368538691,78.0,1309093.5794092603
31,3.636222349645795,78.0,1308345.5259353123
31,4.476535090209402,104.0,2040689.8769305476
31,4.516208562006904,105.0,2030965.1817692218
31,4.555888611274438,105.0,2030217.1282952738
31,4.595641245406995,106.0,2021988.5400818442
31,4.635400499400789,106.0,2021240.4866078962
31,6.982159832656426,141.0,6969614.2167749
31,9.203778115379212,156.0,4077639.4864913574
31,1.8316474097775617,12.0,2811184.955097142
31,0.9881189918321566,18.0,86926057.83319691
31,3.8170791036538994,43.0,3087964.740457957
31,4.12276386771325,87.0,4895261.933516684
31,4.469101081171097,114.0,2249396.7961620833
31,4.877714467131915,131.0,1538745.9959113423
31,4.096892952013317,136.0,2163370.646658046
31,2.455067596609548,70.0,1461298523.6465652
31,3.443305524465835,76.0,1336771.5579453418
31,4.4205572578771415,103.0,2042185.983878444
31,6.959381475972703,141.0,7170840.601266952
31,9.162783033349685,155.0,4080631.70038715
31,1.88011679417969,13.0,2810436.901623194
31,0.9984656456928885,20.0,86925309.77972296
31,3.849970914054819,44.0,3080484.205718476
31,4.149470977352144,87.0,4893765.826568788
31,4.507020513108763,115.0,2245656.5287923426
31,4.923024230193142,131.0,1511816.0708492089
31,4.135838857524585,136.0,2116243.277799313
31,2.4571236319811063,70.0,1459827850.5167832
31,2.520010413847485,70.0,1466932.8624123188
31,3.3954159934963486,75.0,1341259.8787890307
31,4.3414198389151455,99.0,2045926.2512481846
31,4.380982028469413,100.0,2043682.0908263403
31,6.936893012091372,141.0,7188793.884641708
31,8.839899999334463,149.0,4426980.458825144
31,8.86806543587852,150.0,4348434.844060589
31,8.89623305305692,150.0,4347686.79058664
31,8.924402851413761,151.0,4346938.737112692
31,8.952574831493376,151.0,4346190.683638743
31,8.98075772835985,153.0,4342450.4162690025
31,9.008944995759425,154.0,4340954.309321106
31,9.037134449244691,153.0,4340206.255847158
31,9.065328276540775,154.0,4338710.148899262
31,9.09354839270306,155.0,4329733.507211884
31,9.121801481298759,155.0,4318512.705102662
31,1.92859198519158,14.0,2809688.848149246
31,1.0088123796908357,20.0,86923813.67277506
31,3.8965308469756086,44.0,3073003.6709789946
31,4.187242625881008,89.0,4891521.666146943
31,4.54497409929842,115.0,2241168.207948654
31,4.968547467035261,133.0,1496106.9478962978
31,4.190952222777197,134.0,2112503.0104295723
31,2.4591796768348253,69.0,1459812889.4473042
31,2.5849979889463497,69.0,1464688.7019904745
31,2.6311067353586974,69.0,1454215.9533552004
31,3.327802260951876,73.0,1349488.4670024603
31,3.810885562501855,87.0,2630904.0678756353
31,3.847772137765565,88.0,2387786.688842487
31,3.884663914385779,89.0,2387038.635368539
31,3.9215608947265457,90.0,2386290.581894591
31,3.9584682896078323,91.0,2384794.474946695
31,3.995380895312724,91.0,2384046.421472747
31,4.174211741828048,96.0,2360108.7103064065
31,4.211297646032229,96.0,2359360.6568324585
31,4.248399434993236,99.0,2357116.4964106143
31,4.285506523747165,99.0,2356368.4429366663
31,6.9144298387853365,138.0,7260607.01814073
31,8.81196054629501,149.0,4986524.457338359
31,1.9770729850553008,15.0,2808940.794675298
31,1.0191616390352525,21.0,86876686.30391632
31,3.9431316398741814,44.0,3067019.2431874094
31,4.225053329838036,90.0,4880300.864037721
31,4.582979103250926,117.0,2234435.7266831207
31,5.014101465520139,133.0,1493862.7874744534
31,4.229941571245495,133.0,2111006.9034816762
31,2.462086927609959,70.0,1459809149.1799345
31,2.6976778692598824,67.0,1388387.2476477635
31,3.2603743659715083,73.0,1353228.734372201
31,3.7609547680811026,87.0,2646613.1908285464
31,4.047634385542992,92.0,2378061.993681162
31,4.084704426883521,94.0,2361604.8172543026
31,4.121779753415839,95.0,2360856.7637803545
31,6.892066919151419,137.0,7280804.461937331
31,8.77451444114579,148.0,5008218.0080828555
31,2.025559796014384,17.0,2808192.74120135
31,1.0295109785819279,21.0,86875190.19696842
31,3.976139119902133,44.0,3056546.4945521355
31,4.254695430679244,89.0,3881649.476316942
31,4.621099177367638,120.0,2219474.6572041577
31,5.060146314945893,135.0,1458704.2741988904
31,4.285347229029173,136.0,2087817.2457892834
31,2.464994506268423,68.0,1459443351.031174
31,2.7642651500993027,68.0,1387639.1941738154
31,3.212747799067034,73.0,1355472.8947940452
31,3.675962667079503,86.0,2651849.565146183
31,3.711157557199664,86.0,2650353.458198287
31,6.860485254611971,136.0,7294269.424468397
31,8.737141413678138,148.0,5011210.221978648
31,2.0740873475830806,20.0,2802956.366883713
31,1.0368302854823528,21.0,86872197.98307262
31,4.009208585118934,44.0,3043829.585495017
31,4.284378753612897,88.0,3869680.6207337715
31,4.659225034506316,120.0,2218726.6037302096
31,5.106437666466295,137.0,1441499.044298083
31,4.340941513576297,139.0,2072108.1228363723
31,2.4679020855975273,69.0,1459442602.9777
31,2.830868590503489,69.0,1386891.1406998674
31,3.1454540298118636,72.0,1359961.2156377342
31,3.6262097288298842,85.0,2653345.672094079
31,6.838168835358328,135.0,7298009.691838138
31,8.673361917261477,146.0,5026919.34493156
31,8.69977842987358,147.0,5014202.435874441
31,2.122638229084057,21.0,2799964.15298792
31,1.047182152425771,22.0,86828062.82810968
31,4.042421681169278,47.0,3014655.5000110394
31,4.314069826274467,88.0,3867436.460311927
31,4.697703133508856,121.0,2173843.3952933205
31,5.15282663979745,139.0,1434766.5630325498
31,4.380264935410914,139.0,2071360.0693624243
31,2.4708096662679133,70.0,1459441106.870752
31,2.897504387983601,70.0,1385395.033751971
31,3.031019595234573,71.0,1378662.5524864378
31,3.0782602926589036,71.0,1377914.4990124898
31,3.591032704641525,84.0,2654093.7255680272
31,6.815857563605915,135.0,7301749.959207878
31,8.636051520378963,144.0,5037392.093566834
31,2.17251163216939,23.0,2637636.549141172
31,1.0545076506335263,21.0,86709122.32575193
31,4.0894112428082305,49.0,3010915.232641299
31,4.356107932216602,89.0,3856215.6582027045
31,4.752170245056537,121.0,2168607.0209756834
31,5.1992920015891695,140.0,1429530.1887149129
31,4.419665286109916,140.0,2062383.4276750465
31,2.4728691167240004,70.0,1454453834.3599398
31,2.5082557714171343,69.0,4986524.457338355
31,2.9642375614706378,70.0,1380906.7129082822
31,3.555860142371992,82.0,2657085.93946382
31,6.784316698507815,133.0,7327931.830796064
31,8.609689801052362,145.0,5100976.638852427
31,2.243336510452135,24.0,2592005.2872303347
31,2.207787282385881,23.0,2636888.495667224
31,1.06183317728067,22.0,86708374.27227798
31,4.122650332205925,50.0,3009419.1256934027
31,4.398157051815189,90.0,3853971.49778086
31,4.79084054925947,125.0,2149905.6841269797
31,5.245801196343334,140.0,1426537.9748191203
31,4.459097833951876,143.0,2058643.1603053058
31,2.4757811810168655,69.0,1454452338.252992
31,2.5457044047062056,68.0,4985776.403864406
31,3.5207054095590546,80.0,2678779.490208316
31,6.752826594702626,133.0,7328679.884270012
31,8.5834764634093,145.0,5112197.440961649
31,2.2936292533369684,25.0,2589013.073334542
31,1.0691588461300916,23.0,86704634.00490823
31,4.155945343106982,50.0,2998198.3235841803
31,4.427905155738569,90.0,3850979.2838850673
31,4.830422303789582,125.0,2041437.9304044982
31,5.312083825648296,142.0,1401852.2101788314
31,4.498556200642223,145.0,2055650.9464095132
31,2.4778406376693893,69.0,1454444109.6647785
31,2.5831555666851953,67.0,4985028.350390458
31,3.436169430522791,80.0,2683267.811052005
31,3.4711781729295716,80.0,2681771.7041041087
31,6.721337937354974,133.0,7329427.937743961
31,8.546447436172405,145.0,5114441.601383493
31,2.3292062169254355,26.0,2587516.966386646
31,1.0764845434210362,23.0,86703885.95143428
31,4.203205319832865,49.0,2972764.5054699434
31,4.457784200452263,93.0,3813576.61018766
31,4.87056486496044,128.0,1978601.4385928537
31,5.359141023553314,145.0,1389883.354595661
31,4.53803396725764,144.0,2053406.785987669
31,2.4807527100500435,69.0,1454443361.6113045
31,2.6206092579043734,67.0,4984280.296916509
31,3.386679491106633,79.0,4526471.5708602425
31,3.4281458981057793,80.0,1840959.5993863933
31,3.469619889575505,80.0,1840211.5459124453
31,3.5111014699876493,80.0,1839463.4924384973
31,3.5526439234614875,80.0,1833479.064646912
31,3.594216921614675,80.0,1830486.8507511194
31,6.6898507262507945,132.0,7330175.991217909
31,8.509425721385442,145.0,5156332.59592459
31,2.381224726434816,28.0,2401999.7048475053
31,1.0868442056515124,23.0,86682940.45416373
31,4.236666133044674,50.0,2965283.970730462
31,4.487668521507898,95.0,3812080.503239764
31,4.910734774309304,131.0,1975609.224697061
31,5.406209622968322,145.0,1389135.301121713
31,4.595255360198995,145.0,1943442.925317291
31,2.4836647837786696,69.0,1454441865.5043566
31,2.658065478914212,69.0,4983532.243442561
31,3.347566248403497,78.0,4664113.4100667015
31,3.65306611857107,80.0,1825998.5299074305
31,6.658364961176073,132.0,7330924.044691858
31,8.472539657309605,144.0,5160072.86329433
31,2.433301661849513,30.0,2396015.27705592
31,1.0972039081128968,22.0,86682192.40068978
31,4.270249215292685,50.0,2941346.2595641213
31,4.51757397799504,95.0,3806096.0754481787
31,4.950959560617097,134.0,1969624.796905476
31,5.453346818883985,145.0,1384646.980278024
31,4.635751175303498,149.0,1940450.7114214983
31,2.486576859529257,70.0,1454439621.3439348
31,2.6955267611575993,69.0,4982036.1364946645
31,2.7220252606111477,70.0,4979791.97607282
31,2.748527343337251,70.0,4978295.869124924
31,2.775041979823995,71.0,4973059.494807287
31,2.8015584112697924,71.0,4972311.441333339
31,3.3202751995919857,78.0,4665609.517014598
31,3.7119805250962483,82.0,1821510.2090637416
31,3.7536918755191935,83.0,1817021.888220053
31,4.040913674896483,85.0,1758673.7172520976
31,4.0832502862780435,85.0,1757925.6637781495
31,4.125981894553647,85.0,1722019.0970286385
31,6.62688064191685,132.0,7331672.098165806
31,8.409589513427756,142.0,5172041.718877501
31,8.435665627184733,143.0,5160820.916768279
31,2.4856292880808097,31.0,2370581.458941683
31,1.1075636910376077,23.0,86680696.29374188
31,4.317773785084898,50.0,2936109.885246484
31,4.547519193587641,94.0,3794875.2733389563
31,5.007876334786814,137.0,1966632.5830096833
31,5.501369599121902,144.0,1328542.9697319127
31,4.693052036320191,149.0,1937458.4975257057
31,2.4894889373018105,70.0,1454437377.183513
31,2.839098425517061,71.0,4958846.478802272
31,2.8656598585861364,72.0,4953610.104484635
31,3.2816912255402637,77.0,4671593.944806183
31,3.8128915722160284,84.0,1802060.81874109
31,3.854797564019348,84.0,1798320.5513713493
31,3.8967980294722175,84.0,1789343.9096839714
31,3.9388857014761256,84.0,1781115.3214705419
31,3.981061166180748,84.0,1772886.7332571123
31,4.1864753919883055,87.0,1717530.7761849496
31,6.595397768259222,131.0,7332420.151639755
31,8.383538872464863,142.0,5175781.9862472415
31,2.5269524339062808,37.0,1855172.615391408
31,1.117923715364381,23.0,86676207.97289819
31,4.351399231065018,50.0,2933117.6713506915
31,4.57747238146128,95.0,3792631.1129171117
31,5.048218541405998,137.0,1956907.8878483574
31,5.573688989817057,145.0,1154994.5637759422
31,4.733703360629746,147.0,1923993.534994639
31,2.4915484015808005,70.0,1454432140.8091953
31,2.903844161066489,73.0,4774825.324211028
31,3.243129501492026,77.0,4674586.158701975
31,4.246992617016802,87.0,1716034.6692370533
31,4.29049803314446,87.0,1654694.284373305
31,4.334021162002726,87.0,1653198.1774254087
31,6.521738756201484,133.0,8402884.672859555
31,6.542806521259862,132.0,8289928.5982933855
31,6.563916339989334,131.0,8253273.978069927
31,8.346715247150845,141.0,5178774.200143034
31,2.6513453061254517,42.0,1829738.7972771712
31,2.609764660488078,38.0,1839463.492438497
31,2.568283080075934,37.0,1854424.56191746
31,1.1282844640061094,24.0,86662743.01036713
31,4.399049655392857,52.0,2918904.6553456765
31,4.649934400457074,97.0,3772433.669120512
31,4.619909152920516,95.0,3776173.9364902526
31,5.0886094196689555,135.0,1951671.5135307205
31,5.624893982430942,148.0,1152002.3498801496
31,4.774519338542017,147.0,1906788.3050938316
31,2.493607870149718,70.0,1454425408.3279297
31,2.942139351605017,72.0,4744155.131779155
31,3.2045788869534118,76.0,4678326.426071716
31,4.395764422716489,89.0,1641229.3218422383
31,4.439903969773238,90.0,1602330.5411969346
31,4.4840527929838965,91.0,1601582.4877229866
31,6.492129810048908,134.0,8407372.993703244
31,8.309901197607502,141.0,5374016.1568435
31,2.710248828218589,48.0,1822258.2625376899
31,1.1386460981433055,24.0,86646285.83394027
31,4.432772026664543,52.0,2914416.334501988
31,4.692454661661166,98.0,3759716.7600633935
31,5.129154506915185,137.0,1935214.3371038612
31,5.676249308183067,150.0,1144521.815140668
31,4.8153641718693505,148.0,1903796.091198039
31,2.4956673449152476,70.0,1454415683.6327684
31,2.9804671940119594,72.0,4735178.4900917765
31,3.1388392706477592,75.0,4698523.869868316
31,3.1660421448102154,75.0,4697775.816394367
31,4.547767326597844,92.0,1530517.4076979125
31,6.462527978043007,134.0,8417097.68886457
31,8.273695143506878,141.0,5376260.317265345
31,2.751975642882054,58.0,1815525.7812721566
31,1.1459768066912248,23.0,86572228.5400194
31,4.466679081780122,54.0,2879257.821226425
31,4.722547131683823,98.0,3753732.3322718083
31,5.16979872082774,138.0,1924741.588468587
31,5.727619745603953,150.0,1143773.76166672
31,4.8732623071062635,149.0,1893323.3425627649
31,2.4985795109847326,70.0,1454339382.1784258
31,3.018797761459149,73.0,4734430.436617828
31,3.045988948213251,74.0,4702264.137238057
31,3.0731820817451885,74.0,4701516.083764109
31,3.1003771625041505,74.0,4700768.03029016
31,4.611566120167922,93.0,1526029.0868542239
31,7.139075640653113,137.0,1014360.5106736901
31,6.4120217939284085,133.0,8428318.490973793
31,6.432941541146431,134.0,8420837.956234312
31,8.248094540674344,141.0,5377756.424213241
31,2.7937179402751657,69.0,1814029.6743242603
31,1.1563429929013718,24.0,86561755.79138412
31,4.573883650411055,58.0,1579888.9369784903
31,4.529463055464388,57.0,1581385.0439263866
31,4.515234453023192,56.0,1296376.670352142
31,4.752688303335175,97.0,3740267.369740742
31,5.210457159544009,138.0,1923245.4815206907
31,5.779065956894654,149.0,1140033.4942969794
31,4.914215936671384,149.0,1892575.2890888168
31,2.5014916784023296,69.0,1454337886.071478
31,4.656735345893177,93.0,1522288.8194844832
31,7.084853111376474,137.0,1015108.5641476383
31,6.382453088603265,133.0,8429066.54444774
31,8.211899820446083,140.0,5454057.878555952
31,2.835506797166327,73.0,1809541.3534805714
31,1.1667092597372273,24.0,86560259.68443622
31,4.72781117278289,58.0,1526777.140328172
31,4.682701748945326,58.0,1528273.2472760682
31,4.637612202453127,59.0,1529769.3542239645
31,4.563802437689386,56.0,1295628.616878194
31,4.782843048355365,95.0,3736527.102371001
31,5.251698089978316,140.0,1863401.2036048388
31,5.832074131090834,154.0,1066724.2538500607
31,4.9589234285035975,155.0,1557447.3327600462
31,2.5044038478420974,69.0,1454335641.911056
31,4.720632898069917,93.0,1520792.712536587
31,7.0306485666870255,135.0,1029321.5801526532
31,6.976782118908514,135.0,1037550.1683660828
31,6.352885564165781,128.0,8478438.073728317
31,8.186464194011778,140.0,5457798.145925692
31,2.8773423813098344,72.0,1805053.0326368825
31,1.1740423353845488,24.0,86510140.1016817
31,4.773201878340002,61.0,1505831.6430576236
31,4.612471711310576,56.0,1289644.1890866088
31,4.813044090590952,95.0,3723810.1933138827
31,5.310353044681087,139.0,1839463.492438498
31,5.885216673565434,160.0,1060739.8260584755
31,5.003796170359705,157.0,1544730.4237029278
31,2.506463375042906,69.0,1454333397.7506342
31,4.7852504975757855,93.0,1483390.0388391796
31,4.832747314714192,94.0,1361457.3225856314
31,6.900887386478236,134.0,1039046.2753139791
31,6.332029892143503,128.0,8480682.234150162
31,8.150509311805724,140.0,5461538.413295433
31,2.9192640711816065,72.0,1796824.444423453
31,1.1813759817856029,24.0,86495179.03220274
31,3.5202597807790754,44.0,1015856.6176215864
31,4.909649393841173,63.0,1492366.6805265571
31,4.864074850342954,62.0,1499847.2152660387
31,4.8186027345066655,61.0,1505083.5895836756
31,4.664286718843859,60.0,1122080.2109222235
31,4.843393728378683,96.0,3683415.3057206827
31,5.351880252906387,142.0,1834975.171594809
31,5.938392979969697,166.0,1059243.7191105792
31,5.048678694213924,160.0,1543982.3702289797
31,2.5085229484856666,68.0,1454260836.5636613
31,4.9000243786242175,95.0,1356220.9482679944
31,6.8472483927786945,131.0,1040542.3822618754
31,6.302543483793375,127.0,8482178.341098059
31,8.125089368628808,140.0,5462286.466769381
31,2.9614075430290456,73.0,1775878.9471529047
31,1.1887112556204475,24.0,86452539.98418769
31,3.466073201469943,44.0,1016604.6710955346
31,4.974193809097306,64.0,1487130.3062089202
31,4.716117278396671,60.0,1121332.1574482755
31,4.87374614020139,98.0,3682667.2522467347
31,5.410664472294994,143.0,1830486.8507511201
31,5.99158619428138,167.0,1058495.6656366312
31,5.1121841365488905,160.0,1541738.2098071354
31,2.510582523358644,68.0,1454258592.4032395
31,4.947722201353942,95.0,1348740.413528513
31,6.771451948422103,128.0,1056999.5586887347
31,6.281691950668146,124.0,8493399.143207282
31,8.089147784166878,137.0,5464530.627191226
31,19.589728399586694,656.0,1054007.344792942
31,3.0211572308222965,71.0,1765406.1985176306
31,1.1990834135963593,24.0,86451043.8772398
31,3.411904568368886,42.0,1226059.6438010163
31,5.024768148704122,67.0,1184168.6492599198
31,4.789693516247213,65.0,1111607.4622869499
31,4.904106879033688,98.0,3680423.09182489
31,5.452260426509707,142.0,1828242.6903292758
31,6.044966546332978,169.0,1050267.0774232016
31,5.15719445494074,156.0,1534257.6750676539
31,2.513494770992501,70.0,1454248867.7080781
31,4.99544385247809,94.0,1347244.3065806166
31,6.6961888542456025,126.0,1064480.0934282162
31,6.252225417602014,125.0,8499383.570998868
31,8.063734105574449,137.0,5469018.948034915
31,19.536433372740962,656.0,1062235.9330063716
31,3.063429145744959,73.0,1763910.0915697343
31,1.2064192587364613,24.0,86437578.91470873
31,3.3415024847732795,40.0,1241020.7132799793
31,5.096505014433339,69.0,1175940.0610464902
31,4.841774971921914,68.0,1109363.3018651055
31,4.94708022573534,97.0,3672194.5036114603
31,5.511316923028112,144.0,1811785.5139024165
31,6.098432665335421,172.0,1046526.8100534609
31,5.202264152283082,157.0,1529769.354223965
31,2.5155543663656044,71.0,1454226426.1038597
31,5.063040622455684,95.0,1342007.9322629797
31,6.621164228677758,126.0,1069716.4677458531
31,6.231392889373166,125.0,8500131.624472816
31,8.038329814538406,138.0,5783949.460567086
31,9.569576846547742,152.0,1110111.3553390533
31,19.461337462338946,652.0,1070464.5212198012
31,3.1096988932728555,74.0,1442995.1512459784
31,1.2137552752961007,24.0,86433090.59386505
31,3.2714836034334795,39.0,1245509.0341236682
31,5.168365434352503,72.0,1171451.7402028013
31,4.893903907875736,69.0,1107119.1414432612
31,4.977524641594048,97.0,3657981.4876064453
31,5.558790271425213,146.0,1362953.429533527
31,6.151915991077861,172.0,1045778.7565795127
31,5.24741341566909,157.0,1523784.9264323798
31,2.5176139622154623,70.0,1454225678.0503857
31,5.116627564713902,96.0,1041290.4357358237
31,6.5682228294576275,125.0,1071212.5746937494
31,6.210561186178604,122.0,8507612.159212297
31,8.013557573233392,138.0,5789185.834884723
31,9.495956003515799,150.0,1114599.6761827422
31,19.386501868976783,650.0,1074952.8420634898
31,3.1560443973052075,77.0,1437758.7769283415
31,1.2210914347152146,23.0,86429350.3264953
31,3.201578378956775,39.0,1249997.3549673571
31,5.240329341625721,74.0,1167711.4728330607
31,4.946096368391483,67.0,1104126.9275474686
31,5.008331709830711,98.0,3562978.6964150304
31,5.606275349521128,147.0,1362205.376059579
31,6.205853052548492,172.0,1026329.3662568609
31,5.292682881485052,157.0,1514808.284745002
31,2.5196736190928877,70.0,1454129927.2057204
31,5.170231839364956,96.0,1040542.3822618756
31,6.515314716252015,123.0,1072708.6816416457
31,6.1897377275406,121.0,8509856.319634141
31,7.988795417466435,138.0,5847534.005852679
31,9.44398479552814,148.0,1119087.9970264311
31,19.31180704708983,643.0,1080937.269855075
31,3.202455154612266,82.0,1433270.4560846526
31,1.2314649661498147,23.0,86425610.05912556
31,3.1317862190071386,38.0,1385395.033751972
31,5.3125016726948715,78.0,1160230.9380935791
31,4.998642729889757,65.0,1087669.7511206092
31,5.0519299954151995,98.0,3556246.215149497
31,5.653807439975028,147.0,1359213.1621637864
31,6.282523708945659,172.0,1014360.5106736905
31,5.33810406083355,157.0,1503587.4826357798
31,3.0753071491709356,75.0,3634043.776440103
31,3.0447726534145305,75.0,3637035.9903358957
31,3.014249464637252,75.0,3637784.0438098437
31,2.9837291004973916,74.0,3642272.3646535324
31,2.5217332812151416,69.0,1454121698.617507
31,5.246126571795234,97.0,1037550.168366083
31,6.462439821720264,122.0,1073456.7351155938
