id,chi_m,elevation_m,area_m2
43,2.8441572474242363,210.0,3613846.3326435015
43,3.3891282529348663,239.0,4681318.639967515
43,3.9122911619123792,220.0,1990570.2941760242
43,3.87225739662277,218.0,1992066.4011239205
43,3.235088087797341,200.0,10438338.17547247
43,4.675231077580171,238.0,1181924.488838075
43,4.726783979980747,239.0,1134797.1199793417
43,4.778367496757312,240.0,1133301.0130314454
43,4.830276042665103,242.0,1117591.8900785344
43,6.316234976823451,269.0,13469450.851910358
43,4.46909317471228,243.0,15989643.005641673
43,2.6927570676531856,204.0,161109024.73768732
43,2.7832627698318513,208.0,3702116.6425693827
43,3.3506025971343862,236.0,4688051.121233049
43,3.815668787875427,214.0,1993562.5080718165
43,3.7756620734467075,213.0,2013759.9518684165
43,3.208232688237429,201.0,10439834.282420367
43,4.211063413032156,224.0,1229799.911170756
43,4.4522635954375795,231.0,1198381.665264934
43,4.502637941335109,233.0,1194641.3978951934
43,4.553069168143834,236.0,1191649.1839994008
43,4.6036578911248585,238.0,1183420.5957859713
43,6.3332110155417904,269.0,13395393.557989491
43,4.491262957811521,243.0,15983658.577850088
43,2.6849189497744086,203.0,161110520.84463522
43,2.740446070278841,206.0,3708849.123834916
43,3.3121018480790148,235.0,4703012.190712011
43,3.7358364248684146,213.0,2014508.0053423645
43,3.189241409856864,201.0,10463023.94011276
43,4.042049290576919,217.0,1270942.852237904
43,4.0911045525683125,219.0,1267202.5848681633
43,4.140757763367421,222.0,1233540.1785404966
43,4.281446175742614,226.0,1226807.6972749636
43,4.331262849499987,227.0,1224563.5368531193
43,4.3811343975297135,229.0,1221571.3229573267
43,6.350199012761289,270.0,13374448.060718942
43,4.506947346142589,242.0,15970941.66879297
43,2.677080864649617,203.0,161546636.019947
43,2.6715444034766045,206.0,161551124.3407907
43,2.6660080115220626,205.0,161554864.60816044
43,2.66047167724745,205.0,161559352.92900413
43,2.654935412186196,204.0,161563841.24984783
43,2.7101902663482513,203.0,3710345.230782812
43,3.273656262117668,232.0,4712736.885873337
43,3.696017431831265,211.0,2047422.358196083
43,3.1702690840744934,198.0,10474244.742221983
43,3.563689321198633,204.0,5993404.433272567
43,3.5880791328334496,204.0,5987420.005480981
43,3.6125655443505758,204.0,5935056.262304611
43,3.9727770840912306,212.0,1274683.1196076446
43,6.367189576050212,272.0,13369959.739875253
43,4.5226340491139565,243.0,15965705.294475334
43,2.64710723125333,201.0,161580298.4262747
43,2.6415712891508893,201.0,161587778.96101418
43,2.636035462376171,200.0,161594511.44227973
43,2.6304997393897835,200.0,161599747.81659737
43,2.6249640971233195,200.0,161604236.13744107
43,2.6799399529909778,200.0,3711093.28425676
43,3.2352463959086597,229.0,4717973.260190975
43,3.6401225061772298,209.0,2060139.2672532015
43,3.1513059070528318,196.0,10497434.399914376
43,3.5292176277973684,204.0,5994900.540220463
43,3.647238537411149,206.0,5916354.925455906
43,3.903596420108431,207.0,1285155.8682429187
43,6.384182706657943,278.0,13365471.419031564
43,4.538324391602085,243.0,15957476.706261905
43,2.6171367967868173,201.0,161607228.35133687
43,2.6371698900371285,200.0,3718573.8189962413
43,3.1697091847374725,225.0,4940145.141953575
43,3.19685571917614,227.0,4719469.367138871
43,3.58438310861437,209.0,2063879.534622942
43,3.544995613075646,208.0,2066871.7485187347
43,3.505633787366335,207.0,2196284.9995117644
43,3.1323615925130377,196.0,10526608.485398354
43,3.504841516167386,204.0,5996396.647168359
43,3.6819233737645747,207.0,5911866.604612217
43,3.7064613459648026,207.0,5907378.283768528
43,3.8346700163238525,208.0,1285903.9217168668
43,6.401177549506156,288.0,13362479.205135772
43,4.554016058225622,243.0,15954484.492366113
43,2.609309561666979,201.0,161892236.72491112
43,2.603778422171212,201.0,161892984.77838507
43,2.5982472941763572,199.0,161897473.09922877
43,2.594438566143338,200.0,3720069.9259441374
43,3.143115197675122,225.0,4958846.47880228
43,3.4673331140216055,207.0,2197033.0529857124
43,3.1134409225495894,199.0,10547553.982668903
43,3.4703775644783263,203.0,6024822.679178389
43,3.7411956700614692,209.0,5893165.267763513
43,3.765761658987892,209.0,5892417.214289565
43,3.7932077508815736,209.0,4605765.23909875
43,3.820688012639361,208.0,4593048.330041631
43,6.4252094681423655,289.0,13360983.098187875
43,4.5697166721913405,241.0,15934287.048569513
43,2.5904263767630846,199.0,161899717.25965062
43,2.5848953522729734,199.0,161903457.52702036
43,2.5793643852828003,200.0,161963301.80493623
43,2.573834338029769,200.0,161970034.28620178
43,2.5683043942163293,200.0,161975270.66051942
43,2.5627745308515957,200.0,161979758.98136312
43,2.5572447364398947,200.0,161982003.14178497
43,2.551714976503671,200.0,165871133.1528414
43,2.5462439419602756,200.0,165874873.42021114
43,2.5407729629314155,199.0,165879361.74105483
43,2.535302050517602,197.0,165888338.3827422
43,2.52983127132604,198.0,165899559.1848514
43,2.524360658647595,198.0,165902551.3987472
43,3.1055751834278533,225.0,4964082.853119916
43,3.4131842605164326,204.0,2209001.908568883
43,3.094537169661715,200.0,10578224.175100777
43,3.4117019240039297,203.0,6048012.336870781
43,3.435986880742963,203.0,6045020.122974989
43,3.859573614759728,208.0,4585567.79530215
43,6.442211165515996,288.0,13350510.349552602
43,4.58543389881152,241.0,15896884.374872105
43,2.5166252751029194,200.0,165904047.5056951
43,3.0680529939796157,226.0,4969319.227437554
43,3.359167629933695,203.0,2240420.154474705
43,3.075658100512277,201.0,10578972.228574725
43,3.377370641245879,202.0,6055492.871610262
43,3.8870902062162775,208.0,4579583.367510565
43,6.459540417696257,285.0,12796202.725357024
43,4.601186867676742,237.0,15816842.653159654
43,2.5088899229489514,199.0,165907039.7195909
43,3.0305486020875705,223.0,4976799.762177035
43,3.3054931964071494,201.0,2252389.0100578754
43,3.056779632108584,200.0,10581964.442470517
43,3.3188085718963642,201.0,6065965.620245536
43,3.343058449690905,201.0,6064469.51329764
43,3.9260934163968835,209.0,4554897.602870276
43,6.476904887075232,285.0,12738602.607863016
43,4.63080586199217,237.0,3888381.957582477
43,4.6264892381985065,236.0,11915743.786520058
43,2.5011546335751667,199.0,165907787.77306485
43,2.9668700777359422,223.0,5110701.334013754
43,2.993069588157088,222.0,5106961.066644013
43,3.267624810676759,201.0,2393771.1166340755
43,3.0300888747329324,200.0,10583460.549418414
43,3.187711391619812,200.0,6098879.973099254
43,3.211908955754887,201.0,6093643.598781617
43,3.236107856726824,200.0,6092895.545307669
43,3.260312107427019,199.0,6089903.331411877
43,3.2845230506497343,200.0,6086163.064042136
43,3.953689256177365,210.0,4550409.282026587
43,6.494305267223119,284.0,12680254.436895061
43,4.672719792581638,240.0,3881649.4763169438
43,4.651792323553908,240.0,11914995.73304611
43,2.4934193598961714,198.0,165908535.8265388
43,2.9298361729460547,221.0,5113693.547909546
43,3.2155259109663215,201.0,2402747.7583214534
43,3.00339981530862,199.0,10612634.634902392
43,3.1535092585293074,199.0,6101872.186995047
43,3.992729996752588,212.0,4545172.90770895
43,6.518912017873921,286.0,12677262.22299927
43,4.702364464401719,244.0,3880901.4228429957
43,4.677099699278106,243.0,11910507.412202422
43,2.591969617996972,199.0,1056999.5586887347
43,2.5387425358353735,200.0,1064480.0934282162
43,2.4856841019118625,200.0,166976756.18733677
43,2.4802293988590316,199.0,166984236.72207627
43,2.8928120211928086,222.0,5117433.815279286
43,3.163514689854743,200.0,2472316.7313986314
43,2.9767437965264114,200.0,10623855.437011614
43,3.129326383911549,199.0,6104864.400890839
43,4.031907401549568,213.0,4510014.394433388
43,4.060160490145266,213.0,4318512.705102662
43,4.088415781319652,214.0,4317764.651628713
43,4.116673275626111,214.0,4317016.598154765
43,4.144939587999416,214.0,4314024.3842589725
43,6.543522036184755,288.0,12673521.955629528
43,4.732065880182818,247.0,3864444.2464161366
43,4.702409221065927,244.0,11908263.251780577
43,2.66742525603381,200.0,1051015.1308971497
43,2.472516604229855,199.0,166985732.82902417
43,2.855800049105027,222.0,5157828.702872487
43,3.1272010758037743,200.0,2473064.7848725794
43,2.9579012605363455,196.0,10627595.704381356
43,3.0951393422176956,199.0,6106360.507838735
43,4.173287890102768,215.0,4286346.405722891
43,6.568135977533909,285.0,12669033.634785838
43,4.774074661755559,250.0,3862200.085994292
43,4.727780513808246,242.0,11843930.653021036
43,2.7208913750362536,202.0,1046526.8100534609
43,2.464803840696972,198.0,166986480.88249812
43,2.818918800127981,223.0,5160820.916768279
43,3.090892405033454,199.0,2474560.8918204755
43,2.9312621346316967,197.0,10632832.078698993
43,3.0609560700216822,199.0,6107108.561312684
43,4.213378686865223,219.0,4284850.298774994
43,6.592849317080136,284.0,12556077.560219668
43,4.816193751100313,253.0,3839758.4817758477
43,4.74574029094011,246.0,11819244.888380747
43,2.796541153214836,203.0,1045030.7031055646
43,2.457091092712084,198.0,166987228.93597206
43,2.782047175275616,222.0,5161568.970242227
43,3.0545936143231462,198.0,2495506.3890910237
43,2.9046289130899194,197.0,10641808.720386371
43,3.026774682072444,197.0,6107856.614786632
43,4.253475784405176,219.0,4283354.191827098
43,6.617563319211002,282.0,12555329.50674572
43,4.888148225782329,256.0,3827041.5727187293
43,4.8583165334642935,255.0,3839010.4283018997
43,4.7711404803834965,248.0,11814008.51406311
43,2.8723375975714265,203.0,1040542.3822618757
43,2.44937836027509,199.0,167011166.64713842
43,2.6584432538923615,213.0,6321051.854861858
43,2.682257812212668,215.0,6313571.320122377
43,2.706074910436462,215.0,6312075.213174481
43,2.729903449037545,215.0,6305342.731908947
43,2.755972762202538,217.0,5163813.130664072
43,3.0184322411888567,197.0,2558342.880902668
43,2.885800688493248,198.0,10644800.934282163
43,2.9925951780353515,195.0,6108604.668260581
43,4.2936392333443685,219.0,4267645.068874186
43,4.322059067024475,220.0,4262408.694556549
43,4.350494625922301,219.0,4257172.3202389125
43,6.891227711461678,286.0,2048170.4116700317
43,6.93080946599179,286.0,2041437.9304044985
43,6.970648436413214,287.0,2012263.8449205207
43,7.010534146618238,289.0,2007027.4706028837
43,7.05042654837046,289.0,2006279.4171289357
43,6.642277983983752,286.0,12554581.453271773
43,4.990091620866334,262.0,3807592.182396077
43,4.960191452752419,258.0,3821805.198401092
43,4.93034137436092,258.0,3824797.4122968847
43,4.796546461904234,249.0,11808024.086271526
43,2.948856079131107,204.0,1018848.8315173794
43,2.441666125317392,200.0,167013410.80756027
43,2.624787407052291,214.0,6618029.0840192735
43,2.80279925303196,217.0,1134797.1199793417
43,2.8544134428424415,217.0,1131804.9060835491
43,2.906150915183979,218.0,1125820.478291964
43,2.967869071163283,197.0,2559838.987850564
43,2.8591809468195413,196.0,10650785.362073747
43,2.9584175575758755,196.0,6109352.721734529
43,4.391192024313188,220.0,4144216.2456727424
43,6.835341973259548,287.0,2049666.518617928
43,7.1244755334719905,290.0,1095898.339334038
43,7.1775843809981685,290.0,1062235.9330063714
43,6.666993974212036,288.0,12553085.346323876
43,5.032385418362196,263.0,3804599.9685002845
43,4.821958964601916,250.0,11801291.605005993
43,3.0032413397601188,205.0,1007628.0294081571
43,2.433953936993077,198.0,167017151.07493
43,2.5918197693097658,213.0,6624013.511810859
43,2.9796826348174217,220.0,1113103.5692348455
43,2.9321195170140757,196.0,2567319.5225900454
43,2.89641687489655,194.0,2571059.789959786
43,2.8325679368414214,199.0,10689684.14271905
43,2.9242418203595872,197.0,6110100.775208478
43,4.432153308346965,222.0,4085120.0212308383
43,6.700538462067106,282.0,2148409.5771790836
43,6.7399968287574525,284.0,2055650.946409513
43,6.77947459537287,286.0,2053406.7859876687
43,7.252991734287335,292.0,1052511.2378450457
43,7.306337903462762,293.0,1051763.1843710977
43,6.701974994986746,293.0,12533635.956001222
43,6.6844833103893775,290.0,12537376.223370964
43,5.135012178386614,266.0,3756724.5461676028
43,5.104930496558967,264.0,3761960.92048524
43,5.074867664123854,265.0,3767197.294802877
43,4.839983049938718,250.0,11725738.20413723
43,3.0576447789694203,205.0,1006879.975934209
43,2.426241826389049,199.0,167021639.3957737
43,2.558865537890925,211.0,6650943.436872993
43,3.054029226606778,221.0,1086173.644172712
43,3.1066571045450613,222.0,1083929.4837508677
43,2.8459664007497234,196.0,2580784.485121112
43,2.805998549591649,197.0,10691180.249666948
43,2.890067966052158,197.0,6110848.828682426
43,4.461128848660949,222.0,4082875.8608089937
43,4.490111558739398,223.0,4080631.700387149
43,4.519096660009996,223.0,4079883.646913201
43,6.661856042052472,283.0,2149905.6841269797
43,7.3821098398158815,294.0,1041290.4357358236
43,6.726710230096758,297.0,12531391.795579378
43,5.1775705648661,267.0,3752236.225323914
43,4.865509450409104,253.0,11684595.263070082
43,2.4185298090460328,199.0,167026875.77009135
43,2.5259714182974764,211.0,6653935.650768785
43,3.1813753291027647,228.0,1074204.7885895418
43,2.795601561878021,195.0,2600233.8754437636
43,2.7794308355414854,195.0,10691928.303140895
43,2.85589599431936,200.0,6111596.882156375
43,4.560112064022835,224.0,4073151.165647668
43,4.58917160903381,224.0,4056693.9892208087
43,4.618243218900968,224.0,4052953.721851068
43,4.647348696427859,224.0,4042480.973215794
43,6.607176231909524,283.0,2170851.181397528
43,6.744212730528942,299.0,12516430.726100415
43,5.250696035042974,265.0,3697628.321725699
43,5.220398949195872,267.0,3699872.4821475437
43,4.883566750124397,256.0,11677862.781804549
43,2.410817900502938,200.0,167033608.2513569
43,2.493083956010279,212.0,6659920.07856037
43,3.256187401175501,233.0,1071212.5746937494
43,2.7454065979846574,195.0,2603974.142813504
43,2.6627900888883906,197.0,17639848.9691713
43,2.677793025776888,200.0,17627880.11358813
43,2.6927962491720403,200.0,17627132.06011418
43,2.707805206405152,198.0,17612170.990635216
43,2.7228224902598614,199.0,17590477.43989072
43,2.7378420737343916,199.0,17584493.012099136
43,2.752863957963816,197.0,17578508.58430755
43,2.7758047876214014,195.0,6860398.409578472
43,2.798759137955484,197.0,6851421.767891095
43,2.821725904827065,199.0,6843193.179677665
43,4.688714618863833,225.0,3996849.711304957
43,6.552734465474019,282.0,2188804.464772283
43,6.761715701703804,298.0,12515682.672626467
43,5.2942243448773985,268.0,3568963.1242066175
43,4.901624570380481,255.0,11677114.728330601
43,2.4031061318381894,199.0,167035852.41177875
43,2.46020979532188,214.0,6720512.409950171
43,3.331140959488898,231.0,1066724.2538500605
43,2.6952440912337337,195.0,2606218.303235349
43,2.5816172985778643,191.0,17684732.177608192
43,2.596600794275137,192.0,17678747.749816608
43,2.6115928569569444,194.0,17656306.145598162
43,2.6265874928135355,196.0,17649573.66433263
43,2.6415824146662903,196.0,17648825.61085868
43,4.718023528755039,225.0,3980392.534878098
43,6.514374943417899,281.0,2191796.6786680757
43,6.786476894160818,298.0,12502217.710095402
43,5.337781424404093,268.0,3563726.7498889803
43,4.919703252000205,255.0,11647192.589372676
43,2.3953944097977398,200.0,167038096.5722006
43,2.4274693443462922,214.0,6727244.891215704
43,3.4077354066937926,231.0,1016604.6710955346
43,3.4621570440771054,234.0,1006131.9224602605
43,2.6451010263390056,194.0,2607714.410183245
43,2.5604338622210983,192.0,17686228.284556087
43,4.747442158462458,225.0,3947478.1820243793
43,4.776997271219201,226.0,3907083.2944311793
43,4.806572777754703,228.0,3901098.866639594
43,6.460167913474678,281.0,2194040.8390899203
43,6.81124008697448,298.0,12499973.549673557
43,5.381354971290604,272.0,3560734.5359931877
43,4.945272420592555,254.0,11641208.161581092
43,2.3876827343806806,199.0,167038844.62567455
43,2.3716076832630915,206.0,6739213.746798876
43,2.3947436421017607,210.0,6732481.265533342
43,3.5392383177820497,235.0,1002391.6550905197
43,2.5949709092012077,195.0,2608462.463657193
43,2.524273154164797,194.0,17698945.193613205
43,2.5392512322567633,194.0,17692960.76582162
43,4.848403374339464,235.0,3898854.7062177495
43,4.8779967626787855,239.0,3895862.492321957
43,6.405985840942089,281.0,2200025.2668815055
43,6.8287889150195245,298.0,12443121.485653497
43,5.4255868259544355,272.0,3444038.1940572765
43,4.963357898895074,255.0,11637467.89421135
43,2.3799710745045495,199.0,167119634.40086094
43,2.374518470509054,199.0,167137587.6842357
43,2.3690661300854283,198.0,167273733.41649425
43,2.3636157870799694,198.0,167421099.95086205
43,2.358167603460045,197.0,167774181.1905656
43,2.3527245824024536,197.0,167785401.9926748
43,2.3472817251510283,197.0,167792882.5274143
43,2.3418389770948895,196.0,167800363.0621538
43,2.3363963382269786,195.0,167825048.8267941
43,2.3309540596301486,195.0,167831781.30805963
43,2.3255118792757323,195.0,167841506.00322095
43,2.320069840816937,194.0,167851978.7518562
43,2.3146279551554794,194.0,167866191.76786122
43,2.3091862768397275,195.0,167908830.81587628
43,2.3037452204083895,197.0,169682465.60260734
43,2.2983298310488465,199.0,169694434.4581905
43,2.2929146135733833,199.0,169698174.72556025
43,2.28749944980809,199.0,169700418.8859821
43,2.3389081482115084,200.0,6749686.495434149
43,2.544847261903399,195.0,2657833.9929377707
43,2.5030973745449314,193.0,17700441.3005611
43,4.919885274132547,241.0,3886885.8506345795
43,6.111487297050959,275.0,2825397.9711021576
43,6.145700014433227,277.0,2822405.757206365
43,6.179924980373942,278.0,2820161.5967845204
43,6.214186776947174,279.0,2813429.115518987
43,6.248572271114531,280.0,2790987.511300543
43,6.282978521811919,281.0,2787247.243930802
43,6.317409733720846,282.0,2782758.9230871135
43,6.3518701409279545,282.0,2777522.5487694764
43,6.846978940567357,298.0,11489353.306369606
43,5.456957267962197,273.0,3422344.64331278
43,4.9814501821207395,256.0,11627743.199050024
43,2.3634493923277065,197.0,1768398.4124134239
43,2.279842453810508,199.0,169705655.26029974
43,2.3157987465325003,200.0,6761655.35101732
43,2.5096969819062154,194.0,2666810.6346251485
43,2.481922400378733,192.0,17701189.35403505
43,4.962378913026292,242.0,3764953.134381031
43,4.992455205427563,241.0,3758220.653115498
43,5.022550374447492,241.0,3752984.2787978607
43,5.900377368284496,259.0,3266001.467257617
43,5.933571937705879,261.0,3018395.76738078
43,6.0631335762510705,272.0,2827642.131524002
43,6.865175898662478,299.0,11479628.61120828
43,5.501319436715496,274.0,3421596.589838832
43,4.999547181283113,255.0,11621010.71778449
43,2.4057697996853338,199.0,1759421.770726046
43,2.2721855641314623,200.0,169710143.58114344
43,2.2667705722271783,198.0,169719120.2228308
43,2.261355709207118,198.0,170122321.04528886
43,2.2559466250635447,198.0,170126809.36613256
43,2.2505376051370494,198.0,170157479.55856442
43,2.245129023961515,197.0,170164212.03982997
43,2.2397205390818185,199.0,170284648.64913562
43,2.2343137758948632,198.0,170287640.86303142
43,2.2289070554604034,197.0,170292129.1838751
43,2.223500399152644,196.0,170298861.66514066
43,2.21809383903034,198.0,170344492.92705148
43,2.212687930686382,199.0,170349729.30136913
43,2.207282097120468,197.0,170366186.477796
43,2.201876498549566,195.0,170368430.63821784
43,2.2831480938048876,200.0,6768387.832282853
43,2.474599994341097,193.0,2678779.490208319
43,2.4607478289023503,192.0,17701937.407509
43,5.065378758777265,243.0,3699872.4821475423
43,5.095675844624367,242.0,3697628.3217256977
43,5.126039360762775,243.0,3679675.038350942
43,5.823065165432777,257.0,3275726.162418943
43,5.855076308455912,258.0,3271985.8950492023
43,5.980661658610501,266.0,2996702.216636284
43,6.014797128407796,269.0,2836618.77321138
43,6.883374991562476,299.0,11476636.397312488
43,5.532854803101415,277.0,3382697.8091935283
43,5.025187648763822,254.0,11569395.028082069
43,2.4481551433587563,199.0,1753437.3429344608
43,2.194233027478016,200.0,170378903.3868531
43,2.188827610471626,195.0,170416306.0605505
43,2.260067447496597,196.0,6771380.046178645
43,2.439573660091109,193.0,20390441.592878647
43,5.169131412591286,246.0,3649752.899393016
43,5.777824673744562,259.0,3277970.3228407875
43,6.901575152167584,297.0,11475140.290364591
43,5.564393308184918,282.0,3381949.75571958
43,5.043327270380171,254.0,11560418.38639469
43,2.490646696843737,199.0,1743712.647773135
43,2.181185105758343,197.0,170419298.2744463
43,2.227437904116154,200.0,6775120.313548386
43,2.4255221066977875,194.0,20394181.860248387
43,5.212255298002321,249.0,3643768.471601431
43,5.243059456083435,252.0,3563726.7498889794
43,5.273869435361721,255.0,3562230.6429410833
43,5.304682326568161,255.0,3561482.5894671353
43,5.3355185451697045,255.0,3555498.16167555
43,5.579773067723357,256.0,3412619.9481514543
43,5.611189904305202,255.0,3411123.8412035583
43,5.7325981223042675,258.0,3278718.3763147355
43,6.91978707086632,294.0,11458683.113937732
43,5.79534264846121,290.0,2849335.6822684985
43,5.761275820720217,289.0,2851579.842690343
43,5.7272210601814235,287.0,2852327.896164291
43,5.693170318983735,285.0,2854572.056586135
43,5.659131626644226,284.0,3365492.579292721
43,5.627523814517597,283.0,3369980.90013641
43,5.5959349529728275,282.0,3381201.702245632
43,5.0689894023944255,257.0,11547701.477337573
43,2.533212284664607,199.0,1736980.1665076017
43,2.1735426614293814,198.0,170420794.3813942
43,2.204367581554685,200.0,6781852.79481392
43,2.411471713029728,195.0,20407646.822779454
43,5.379195469582392,255.0,3542033.1991444835
43,5.410146229894297,254.0,3526324.0761915725
43,5.441360565784914,254.0,3460495.3704841356
43,5.472614455665475,253.0,3450770.6753228097
43,5.503984897673237,256.0,3422344.64331278
43,5.53535842578731,256.0,3421596.589838832
43,5.655803117210993,260.0,3378957.5418237876
43,5.687376214538449,259.0,3373721.1675061504
43,6.938003806754284,294.0,11451950.632672198
43,6.050313848884211,293.0,2620431.3192403656
43,6.014938676048168,293.0,2793231.671722388
43,5.980565616449005,293.0,2793979.725196336
43,5.946196698487284,291.0,2796223.8856181805
43,5.9118401957967865,290.0,2832878.50584164
43,5.877684452183955,291.0,2837366.8266853285
43,5.843553032498776,291.0,2844099.3079508618
43,5.087139597968012,258.0,11545457.316915728
43,2.5938725078173195,196.0,1707058.027549676
43,2.1659002472920035,196.0,170421542.43486816
43,2.181307567875521,198.0,6788585.2760794535
43,2.397425491820364,195.0,20415875.410992883
43,6.956572859913388,296.0,10974692.51629328
43,6.101731366218406,293.0,2464836.1966591505
43,5.112823453609964,260.0,11526007.926593076
43,2.6545446966912922,196.0,1706309.9740757279
43,2.158257848250274,196.0,177210875.76442155
43,2.383381818482283,194.0,20424103.999206312
43,6.9828423970946165,298.0,10962723.66071011
43,6.153311214328985,293.0,2447630.966758343
43,5.131453198685762,257.0,10895398.848054787
43,2.715228858895386,198.0,1705561.9206017798
43,2.150748624169268,198.0,177215364.08526525
43,4.120591046861212,197.0,1007628.0294081571
43,2.3693406915268915,194.0,20424852.05268026
43,7.001422282141902,298.0,10960479.500288265
43,6.204905256341035,291.0,2446134.859810447
43,5.150096774309773,259.0,10877445.564680032
43,2.7759250020466415,199.0,1704813.8671278318
43,2.1432394856723693,198.0,177239301.7964316
43,4.0662057862322,197.0,1008376.0828821053
43,2.355299795987072,195.0,20496665.186179284
43,7.027703120094001,298.0,10952250.912074836
43,6.256699343935922,293.0,2425189.3625398986
43,5.17647267102893,258.0,10864728.655622914
43,2.836645129976117,200.0,1703317.7601799355
43,2.137929243733613,194.0,177249774.54506686
43,3.9893307045601527,195.0,1012116.350251846
43,2.3354773022915065,194.0,20501153.507022973
43,7.072609325097058,304.0,10925320.987012703
43,7.054002557654458,301.0,10935045.682174029
43,6.308515013567566,291.0,2422945.202118054
43,5.2028542902155515,257.0,10859492.281305278
43,2.880159399565024,201.0,1653946.2308993577
43,2.132619142986459,194.0,177257255.07980636
43,3.9125835941014215,194.0,1026329.3662568609
43,2.3074467322050727,193.0,20521350.950819574
43,2.3214599467793473,193.0,20514618.46955404
43,7.098938772976931,307.0,10907367.703637948
43,6.397062488327251,292.0,2415464.6673785727
43,6.360366717747034,291.0,2419204.9347483134
43,5.22151635814388,258.0,10853507.853513693
43,2.92368252842329,201.0,1653198.1774254097
43,2.1251108031230306,198.0,177271468.09581137
43,3.858646532630791,194.0,1027825.4732047572
43,2.287634972350842,192.0,20524343.16471537
43,7.125272284774909,309.0,10903627.436268207
43,6.449397546814889,290.0,2369833.4054677356
43,5.240187694416875,258.0,10841538.997930523
43,2.9672678353364415,201.0,1647961.8031077727
43,2.1176027341623533,200.0,177272964.20275927
43,3.804744815266001,194.0,1055503.4517408388
43,2.2736247460037564,190.0,20536312.02029854
43,7.143933195202185,310.0,10855003.960461577
43,6.504440798200668,291.0,2118487.4382211575
43,5.258863670427841,258.0,10835554.570138939
43,2.110094693715923,199.0,177275208.3631811
43,3.7514837956736806,194.0,1065228.1469021647
43,2.2596181946576537,187.0,20538556.180720385
43,7.170772155945286,311.0,10452551.191477474
43,6.559492798105516,292.0,2117739.3847472095
43,5.285402158334066,257.0,10717362.121255131
43,2.102586696040209,198.0,177275956.41665506
43,4.146197361713989,199.0,1391379.4615435577
43,4.099162940157553,199.0,1394371.6754393503
43,3.698442132050648,194.0,1068220.3607979573
43,2.239813904900029,186.0,20543792.555038024
43,7.197616304390484,314.0,10448062.870633785
43,6.614562308498449,292.0,2116243.2777993134
43,5.3041752552465375,259.0,10711377.693463547
43,2.095078712621226,193.0,177276704.470129
43,4.032720529199971,198.0,1395867.7823872466
43,3.6235358315825597,192.0,1071960.628167698
43,2.04754114781146,182.0,21050224.75690092
43,2.225809648852826,189.0,20546036.71545987
43,7.216616775312452,314.0,10428613.480311133
43,6.653533019444504,292.0,2113251.063903521
43,5.330724586480823,254.0,10707637.426093806
43,2.087570743458887,193.0,177277452.52360296
43,3.9663101738720927,195.0,1399608.0497569873
43,3.570644336117067,193.0,1072708.681641646
43,2.027954947140308,181.0,21076406.628489107
43,2.0671370658215813,184.0,21027035.09920853
43,2.080995786989452,185.0,21026287.04573458
43,2.0948549519275135,186.0,21024790.938786685
43,2.1087143387678418,186.0,21024042.885312736
43,2.1225792768882665,187.0,21005341.548464034
43,2.136444881643891,187.0,21003097.38804219
43,2.21180608115899,189.0,20546784.768933818
43,7.235623382566855,313.0,10421132.945571652
43,6.7087697796085966,293.0,2102030.2617942984
43,5.349502995615289,258.0,10704645.212198013
43,2.080062788553104,192.0,177278200.5770769
43,3.8999797401170184,193.0,1400356.1032309353
43,3.495879235249172,187.0,1078693.1094332312
43,2.008379699019664,182.0,21078650.78891095
43,2.1560536755113304,188.0,20996364.906776655
43,2.1699226149928523,186.0,20991876.585932966
43,2.1838053654765104,187.0,20945497.27054818
43,2.19780274289205,188.0,20566234.15925647
43,7.262507411034517,316.0,10413652.41083217
43,6.7478966866107415,295.0,2094549.7270548171
43,5.376061513132611,259.0,10699408.837880377
43,2.0725548479037905,191.0,177278948.63055086
43,3.833665253520718,193.0,1401104.1567048833
43,3.657264918728079,193.0,1598590.2738271942
43,3.61307892798538,192.0,1603078.5946708831
43,3.4213010734811906,186.0,1093654.178912194
43,1.9749639390086076,181.0,21093611.858389914
43,1.9888053887710735,181.0,21084635.216702536
43,7.281522005076254,313.0,10411408.250410326
43,6.8119789622121285,294.0,1511068.0173752608
43,5.402643460212001,259.0,10678463.340609828
43,2.0650469215108593,193.0,177279696.6840248
43,3.76736670173574,195.0,1489374.4666307648
43,3.721750978477335,195.0,1490122.5201047128
43,3.56894865080529,192.0,1606070.8085666758
43,3.368884296363944,188.0,1103378.8740735198
43,1.8866443227260477,181.0,21584334.937299903
43,1.9003425664078029,182.0,21577602.45603437
43,1.914041023796079,182.0,21576854.40256042
43,1.9277403361178815,182.0,21573862.188664626
43,1.9415670054252991,182.0,21134754.799457062
43,1.955395877542428,182.0,21127274.26471758
43,7.300550139891642,311.0,10394951.073983466
43,6.876161419869884,294.0,1505831.6430576239
43,5.42144375948304,259.0,10676967.233661931
43,2.057539009374223,192.0,177280444.73749876
43,3.5066007807373265,192.0,1609063.0224624684
43,3.2950616460942794,188.0,1104874.9810214161
43,1.8729480019196785,180.0,21604532.381096505
43,7.319578890935256,314.0,10394203.020509519
43,6.94226971117303,297.0,1410080.7983922607
43,5.448043322509112,260.0,10662754.217656916
43,2.050031111493794,189.0,177281192.7909727
43,3.4443051113261154,191.0,1609811.0759364164
