id,chi_m,elevation_m,area_m2
38,7.1035190954892204,226.0,2587516.966386645
38,6.866631877747047,190.0,5397953.868009844
38,9.250172132769872,257.0,1128812.692187757
38,9.198496420156296,256.0,1130308.7991356533
38,9.146851498463818,255.0,1228303.8042228608
38,8.858191412125068,249.0,11870860.578083169
38,10.726544203905975,283.0,2731891.2868586387
38,5.53115749366225,111.0,3540537.0921965875
38,3.4578337860279844,72.0,9756113.40723175
38,3.494552536081747,68.0,7260607.01814073
38,3.641573020477386,34.0,38183641.524209365
38,3.302564122719398,29.0,141928933.66565663
38,4.164210985084215,37.0,1469177.022834164
38,4.21022399281725,38.0,1460948.4346207345
38,4.2569878394904554,38.0,1409332.7449183122
38,4.303908909700834,38.0,1398859.996283038
38,4.352127657918522,40.0,1316574.1141487416
38,4.4004081766817285,44.0,1312833.846779001
38,5.610149013719414,152.0,8129845.154868483
38,7.053213268975128,220.0,2588265.019860593
38,6.830498163509726,188.0,5469018.948034918
38,9.09710314475837,255.0,1234288.232014446
38,8.83284603605414,250.0,11871608.631557116
38,10.761627908989736,284.0,2669054.795046994
38,5.636909329609394,117.0,3509118.8462907653
38,5.605890372849708,114.0,3521835.755347884
38,5.574921868743284,113.0,3526324.0761915725
38,3.477428399461823,69.0,9738908.177330943
38,3.5262030694129733,69.0,7245645.948661768
38,3.652169269333051,35.0,38177657.09641778
38,3.308434406211214,29.0,141838419.1953089
38,4.468729409734647,47.0,1310589.6863571566
38,4.5170595289566515,48.0,1309841.6328832086
38,5.580096645026098,151.0,8142562.063925602
38,7.002913985646421,211.0,2589013.073334541
38,6.794576495984762,185.0,5478743.643196244
38,9.026912655964432,254.0,1254485.675811046
38,8.807501378673624,250.0,11872356.685031064
38,10.811267583095777,285.0,2665314.5276772534
38,5.680854545399504,119.0,3494157.7768118023
38,3.4970270779651806,68.0,9734419.856487254
38,3.5493401851427797,72.0,6731733.21205939
38,3.6627662657165714,35.0,38171672.66862619
38,3.314305024099319,29.0,141820465.91193414
38,4.585788255126516,50.0,1293384.4564563495
38,4.634432142703387,52.0,1291140.2960345051
38,4.683114125366152,55.0,1288896.1356126608
38,4.731834299413784,56.0,1286651.9751908164
38,4.780567225393954,56.0,1285903.9217168684
38,5.550065406276769,148.0,8156775.079930616
38,6.952621242761587,199.0,2594249.447652178
38,6.75868353468916,183.0,5489964.445305467
38,8.977634238311492,254.0,1255233.729284994
38,8.782157439917862,250.0,11956886.727587204
38,10.861243162654006,286.0,2625667.6935580014
38,10.896600173158946,286.0,2623423.533136157
38,5.72485916130448,116.0,3483685.0281765284
38,3.5166277900226035,66.0,9732175.69606541
38,3.572481930301879,72.0,6728740.998163598
38,3.6733670958492066,35.0,38141002.476194315
38,3.320175753466494,29.0,141814481.48414254
38,5.520057726793797,147.0,8443279.560452757
38,6.917085856356132,194.0,2605470.2497614003
38,6.722823604298123,177.0,5492208.605727311
38,8.928369038133683,252.0,1272438.9591858014
38,8.764290993949503,250.0,11996533.561706455
38,10.946646391642055,289.0,2617439.105344572
38,5.7564986393077495,114.0,3358012.0445532394
38,3.5363104060112964,66.0,9642409.279191632
38,3.6054411870332896,72.0,6621769.351389012
38,3.6839712958880613,35.0,38114072.55113218
38,3.326046622192099,28.0,141807000.94940305
38,5.499163019293856,147.0,8444775.667400654
38,6.881619418721439,192.0,2881501.9816482672
38,6.636275418340542,162.0,5501933.300888637
38,6.66161740990216,164.0,5498941.086992845
38,6.686970268342794,168.0,5493704.712675208
38,8.879404722245166,250.0,1277675.3335034384
38,8.739065444561419,248.0,12000273.829076197
38,10.996711931194493,290.0,2615194.9449227275
38,11.033030490695348,291.0,2471568.677924683
38,5.788173068126691,118.0,3349783.4563398096
38,3.5642728103857086,68.0,9542170.113682581
38,3.628753976647221,73.0,6619525.190967168
38,3.6945776507306145,36.0,38096867.32123137
38,3.3319176442242897,28.0,141798772.3611896
38,5.46962025844748,145.0,8576433.07881553
38,6.847724249465695,189.0,2891974.730283541
38,6.610939629689721,162.0,5502681.354362586
38,8.83053081139029,248.0,1291888.3495084532
38,8.721228095884408,248.0,12001021.882550145
38,11.084455031694215,289.0,2464088.1431852016
38,5.83374757509446,114.0,3222614.3657686245
38,3.592236201260371,70.0,9541422.060208634
38,3.661753524976121,76.0,6603816.068014257
38,3.7051848491413715,36.0,38090134.83996584
38,3.3377890844309235,28.0,141776330.75697115
38,5.440282446863072,140.0,8578677.239237374
38,6.813884370593013,189.0,2933117.671350689
38,6.5856053910023515,155.0,5503429.407836534
38,8.76176627968133,246.0,1295628.6168781938
38,8.703391247546767,246.0,12057873.946570205
38,11.136041975182527,293.0,2446882.9132843944
38,5.866015588080441,122.0,3214385.7775551947
38,3.6202005787474354,71.0,9540674.006734686
38,3.694783396382917,78.0,6590351.10548319
38,3.7201843556431173,35.0,38084898.465648204
38,3.343660719818478,27.0,141765858.0083359
38,5.419536790765548,134.0,8585409.720502907
38,6.780258924612894,188.0,2936857.93872043
38,6.560272701972937,150.0,5504177.461310483
38,8.713198295015136,248.0,1391379.4615435568
38,8.678223526088424,246.0,12061614.213939946
38,11.18769291892405,296.0,2440150.432018861
38,5.911676045743082,127.0,3209149.4032375575
38,3.6481659429590767,71.0,9539925.953260738
38,3.7181569018608074,82.0,6581374.463795813
38,3.735184657676921,37.0,38080410.144804515
38,3.349532857195846,28.0,141738928.08327377
38,5.3902127867753835,127.0,8586905.827450804
38,6.746652756210025,184.0,2942094.313038067
38,6.534941562296084,145.0,5514650.209945757
38,8.646691622934336,247.0,1410828.8518662085
38,8.660427055674054,246.0,12063110.320887843
38,11.239566282631696,296.0,2416960.774326469
38,5.957413344187435,130.0,3197180.547654387
38,3.676137229875042,74.0,9535437.63241705
38,3.7512104200598615,85.0,6579878.356847917
38,3.7501852249182916,37.0,38078914.037856616
38,3.3554052177241904,30.0,141726959.2276906
38,5.369476079024641,120.0,8587653.880924752
38,6.713073516688643,183.0,2942842.366512015
38,6.49915395651489,143.0,5927575.727565136
38,8.599950098499935,247.0,1411576.9053401565
38,8.635264250982942,245.0,12069842.802153377
38,11.291475810431507,296.0,2413220.506956728
38,5.991004116141604,130.0,2939850.152616224
38,3.7041203743354405,74.0,9526460.990729671
38,3.774623484908099,86.0,6556688.699155524
38,3.7651861899993424,36.0,38076669.877434775
38,3.363708774955922,30.0,141725463.1207427
38,5.30732435630129,115.0,8621316.287252419
38,5.328030246999159,116.0,8615331.859460834
38,5.348740184143413,115.0,8611591.592091093
38,6.67949811847743,181.0,2963787.8637825632
38,6.464510514774126,143.0,5929819.88798698
38,8.27877497453004,256.0,1054755.3982668906
38,8.55321972231787,244.0,1437010.7234543934
38,8.610107763304269,245.0,12301739.379077304
38,11.343618728436239,296.0,2389282.7957903873
38,6.024621846815752,131.0,2934613.7782985866
38,3.723919531640761,74.0,9516736.295568345
38,3.7980570132136195,87.0,6543971.790098405
38,3.7801874203257357,34.0,38075173.77048688
38,3.372018255731979,30.0,141501047.07855827
38,5.257372096466989,109.0,8726791.827079108
38,5.278055374046973,111.0,8636277.356731381
38,6.646029705429051,178.0,3092453.061301645
38,6.405381004742956,139.0,5958245.91999701
38,6.429872973565056,141.0,5932064.048408825
38,7.888997998911249,248.0,1111607.4622869496
38,7.941126934865071,250.0,1107119.1414432607
38,7.993399153001052,252.0,1100386.6601777275
38,8.045783694575395,253.0,1095150.2858600905
38,8.09823277124095,254.0,1092158.071964298
38,8.150762878214541,256.0,1088417.8045945573
38,8.20343986206094,255.0,1081685.323329024
38,8.487671830618845,243.0,1437758.7769283415
38,8.592468461653533,245.0,12307723.806868888
38,11.380520914863423,297.0,2385542.5284206467
38,6.07221194602014,134.0,2927133.2435591053
38,3.751933383220273,77.0,9503271.333037278
38,3.821494158703735,88.0,6541727.629676561
38,3.795232222568228,36.0,37830560.28450583
38,3.3803277562759595,30.0,141500299.02508432
38,5.236785633054045,109.0,8727539.880553056
38,6.613195242294538,174.0,3117138.825941934
38,6.380937525024846,139.0,6085415.010568196
38,7.815421761060707,246.0,1113103.569234846
38,8.4221392879171,241.0,1442247.0977720302
38,8.567531947279635,245.0,12390757.742477134
38,11.432841112238286,300.0,2371329.5124156317
38,6.106043949964503,134.0,2893470.8372314386
38,4.21768999941157,96.0,8420089.902760357
38,4.196769415870141,93.0,8433554.865291424
38,4.175863869688154,91.0,8441035.400030905
38,4.154966662561035,93.0,8540526.512066009
38,4.13417935547975,93.0,8550999.260701282
38,4.113403508828028,94.0,8555487.581544971
38,4.092632567560661,94.0,8558479.795440763
38,4.013228076499805,91.0,8609347.431669239
38,3.9925157102642945,87.0,8615331.859460823
38,3.9718098195664258,87.0,8617576.019882668
38,3.951106355513917,90.0,8666199.495689297
38,3.8119568899908076,80.0,9199561.62261433
38,3.7918534160042308,78.0,9202553.836510122
38,3.771752883774227,77.0,9495042.744823849
38,3.8449373368349966,88.0,6537987.36230682
38,3.8103330498229258,34.0,37519370.039343394
38,3.3886372765880153,29.0,141499550.97161037
38,5.216199963686434,106.0,8771675.035515998
38,6.566933129147492,174.0,3147809.018373808
38,6.35672524258195,139.0,6119825.470369811
38,7.763419130485429,242.0,1131056.8526096016
38,8.375858742454904,240.0,1456460.113777045
38,8.525090040506674,243.0,12407962.972377941
38,8.542670769919267,244.0,12393001.902898978
38,11.485191045448852,303.0,2368337.298519839
38,6.139895652312189,134.0,2889730.569861698
38,4.28914410206663,99.0,8408869.100651136
38,4.268210960731881,99.0,8411861.314546928
38,4.2472811705168265,98.0,8414105.474968772
38,4.06326707782034,93.0,8579425.292711312
38,4.042522235723086,91.0,8604859.11082555
38,3.921905684962525,92.0,8668443.656111142
38,3.9012569802693946,87.0,8672183.923480883
38,3.880612283606729,83.0,9189088.873979054
38,3.8604985025365663,82.0,9192829.141348796
38,3.8403884045221535,86.0,9195821.355244588
38,3.868487515287437,89.0,6472158.656599383
38,3.825434012564315,34.0,37518621.985869445
38,3.3969468166682977,29.0,141498802.91813642
38,5.187157825251753,107.0,8802345.227947872
38,6.52087439873664,172.0,3150801.2322696005
38,6.332574318345332,140.0,6122069.630791656
38,7.690414949071088,238.0,1137789.3338751348
38,8.310706200662707,239.0,1469177.0228341634
38,8.507518853450323,243.0,12413199.346695578
38,11.537652975039718,305.0,2357116.4964106167
38,11.574765366026716,305.0,2355620.3894627206
38,11.612667757932924,306.0,2247900.689214187
38,6.188111743559288,133.0,2843351.254476913
38,4.319478158617225,101.0,7963029.230178039
38,3.9018308577160266,89.0,6453457.319750679
38,3.8405351107963126,35.0,37517873.932395495
38,3.4052563765169586,29.0,141498054.86466247
38,5.158161266982278,106.0,8803841.33489577
38,6.474835356686878,165.0,3172494.783014097
38,6.308427378350528,139.0,6136282.646796671
38,7.6176054747744315,233.0,1247005.1410715643
38,8.245808042111276,238.0,1471421.1832560077
38,8.489951002278113,241.0,12414695.453643475
38,11.666277799280044,306.0,2246404.582266291
38,6.223739737229712,135.0,2579288.3781732162
38,4.362544982874305,103.0,7887475.829309275
38,4.3410000967261215,101.0,7906177.1661579795
38,3.925515779198509,94.0,6390620.827939034
38,3.855636344522836,34.0,37517125.878921546
38,3.4135659561341494,30.0,141497306.81118852
38,5.117163416290053,99.0,8824038.778692368
38,5.137656075512339,101.0,8815810.19047894
38,6.442376298861551,165.0,3173242.836488045
38,6.284305622800368,138.0,6151991.769749582
38,7.547738004030545,232.0,1279171.4404513347
38,8.13512054158928,235.0,1748200.9686168227
38,8.180954443442667,236.0,1473665.343677852
38,8.465111407887902,243.0,12580763.324859966
38,11.70560122111466,306.0,2071360.0693624243
38,6.259517534123486,139.0,2555350.6670068754
38,4.393013353207902,103.0,7885231.668887431
38,3.9492019483831173,95.0,6389872.774465086
38,3.8707377137478023,35.0,37516377.8254476
38,3.4218755752888543,29.0,141495810.70424062
38,3.4277523067114513,30.0,141492818.49034482
38,3.433629094059983,30.0,141489826.27644902
38,3.439505979283028,29.0,141484589.90213138
38,3.44538328402777,29.0,141462148.29791293
38,3.451260728634523,29.0,141454667.76317343
38,3.4571388027530694,30.0,141421005.35684577
38,3.463017632572627,30.0,141380610.46925256
38,5.08819895883795,98.0,8833763.473853694
38,6.40992068458244,161.0,3179227.26427963
38,6.260211604467057,137.0,6159472.304489063
38,7.478666678266494,230.0,1282911.7078210753
38,8.092678114464276,235.0,1751941.2359865634
38,8.31824958479524,242.0,12653324.51183294
38,8.335693096055806,243.0,12610685.463817894
38,8.353137072965778,242.0,12609937.410343947
38,8.37058803942678,241.0,12598716.608234724
38,8.388043203952613,239.0,12591984.12696919
38,8.405499768556703,240.0,12589739.966547346
38,8.422958667428906,241.0,12585999.699177604
38,8.440419901575288,242.0,12582259.431807863
38,11.761213578247732,306.0,2070612.0158884763
38,6.295318921640943,142.0,2551610.3996371347
38,4.414569282458345,108.0,7878499.187621897
38,3.9729432270237934,95.0,6356958.421611368
38,3.8858392184751294,35.0,37515629.77197365
38,3.4713307927916843,29.0,141361909.13240385
38,5.067725051800003,95.0,8840495.955119228
38,6.377492576362691,157.0,3207653.2962896596
38,6.226161287935243,135.0,6166204.785754597
38,7.42988263679281,228.0,1297872.7773000384
38,8.032722212495257,234.0,1755681.503356304
38,8.276205324994274,239.0,12659308.939624524
38,8.293621896926227,241.0,12654072.565306887
38,11.816934769906089,308.0,2061635.3742010985
38,6.331125033300728,142.0,2550862.3461631867
38,4.445054577134644,109.0,7875506.973726105
38,4.006529406278945,95.0,6350225.940345834
38,3.9009408587087346,36.0,37514881.7184997
38,3.477210196593359,29.0,141349940.2768207
38,5.34515178602771,130.0,1006131.922460261
38,5.047258162590438,95.0,8841992.062067125
38,6.331822536344128,155.0,3243559.8630391704
38,6.202092276831386,133.0,6181913.908707508
38,7.381352460763197,228.0,1302361.0981437273
38,7.972823822200177,233.0,21075658.57501514
38,7.987221789658389,234.0,19316236.804289095
38,8.00162000803703,235.0,19315488.750815146
38,8.016018477350187,236.0,19314740.697341196
38,8.03041744857466,237.0,19313244.5903933
38,8.25158287681119,239.0,12660056.993098471
38,11.864549494151849,311.0,1353976.7878461492
38,6.368914452024869,147.0,2262861.7586931493
38,4.475705493241807,106.0,7781252.2360086385
38,4.030290827411912,94.0,6344989.566028197
38,3.916042769966651,37.0,37513385.6115518
38,3.4830896704052066,29.0,141346200.00945094
38,5.268199590767706,125.0,1013612.4571997426
38,5.026792831845974,91.0,9536185.685891008
38,6.299685452997073,150.0,3272733.948523148
38,6.168097640241056,129.0,6210339.940717537
38,7.312837313634243,227.0,1303857.2050916236
38,7.953248261423337,232.0,21076406.62848909
38,8.050788249000139,238.0,19290802.98617486
38,8.065196264279685,237.0,19286314.66533117
38,8.079606543434576,236.0,19279582.184065636
38,8.094042054130249,238.0,19204776.83667082
38,8.108478577051011,238.0,19201784.622775026
38,8.122915859290698,238.0,19199540.46235318
38,8.137357193405885,238.0,19187571.606770013
38,8.151800554833413,239.0,19181587.17897843
38,8.166248988556644,239.0,19166626.109499466
38,8.180697929825198,239.0,19165130.00255157
38,8.19514737869653,239.0,19163633.895603675
38,8.209599366443944,239.0,19156153.360864192
38,8.226961083336315,239.0,12743090.928706715
38,11.931910218701914,313.0,1352480.6808982529
38,6.422364595515192,159.0,2261365.6517452532
38,4.528065427717938,107.0,7769283.380425468
38,4.506373662809048,106.0,7771527.540847313
38,4.054058554375747,95.0,6341249.298658457
38,3.931145087790422,37.0,37511141.45112996
38,3.488969914506297,30.0,141305057.06838378
38,5.213959057662282,120.0,1020344.9384652759
38,4.998822532328083,91.0,9539925.95326075
38,6.267677602755636,147.0,3289191.124950007
38,6.144105753413637,129.0,6218568.528930967
38,7.264407498863348,221.0,1304605.2585655716
38,7.933673013302692,232.0,21217788.73506529
38,8.243128728256378,239.0,6374163.651512172
38,11.97956049942548,313.0,1351732.6274243048
38,6.460170891074286,159.0,2260617.598271305
38,4.6246836934215905,107.0,7538882.910449439
38,4.602696075942219,108.0,7544867.338241024
38,4.580716308224469,110.0,7556836.193824194
38,4.558752212978789,111.0,7761054.792212039
38,4.077966388620241,97.0,6258963.416524161
38,3.941826418887898,37.0,37505157.02333837
38,3.4972847777490057,29.0,141297576.5336443
38,5.15987986922401,117.0,1059243.7191105797
38,4.979045047029892,89.0,9558627.290109454
38,6.222520545543826,142.0,3361752.311922977
38,6.120128157827001,129.0,6222308.796300707
38,7.215990182288627,214.0,1310589.6863571568
38,7.919870719502937,232.0,21223773.162856873
38,8.276665175316948,240.0,6371171.437616379
38,12.027317965173575,315.0,1345000.1461587716
38,6.515381134527341,169.0,2104274.422216142
38,6.555912124309849,174.0,1936710.4440517565
38,4.678160994895563,112.0,7413957.980300098
38,4.656007422542568,109.0,7414706.033774046
38,4.101875508804466,97.0,6258215.363050212
38,3.9525086129213634,37.0,37498424.54207284
38,3.5055996608009274,30.0,141296828.48017034
38,5.106703562819748,117.0,1059991.7725845277
38,4.959284983592837,87.0,9569100.038744727
38,6.177804729480666,142.0,3370728.953610355
38,6.096157049197678,129.0,6226049.063670448
38,7.167672478573692,204.0,1315078.0072008458
38,7.906070177152185,231.0,21226017.323278718
38,8.300566583203993,240.0,6262703.683893898
38,12.075087388390632,318.0,1344252.0926848236
38,6.61325285296452,183.0,1934466.2836299122
38,4.73165731477503,115.0,7407225.499034564
38,4.709494683691213,114.0,7409469.659456409
38,4.125800077670284,97.0,6249238.721362835
38,5.2576963390961,92.0,2413220.506956728
38,5.220985216182513,92.0,2520192.1537313135
38,3.9631930132566935,37.0,37481219.31217203
38,3.5139145834717316,30.0,141295332.37322244
38,5.053544147017878,113.0,1063732.0399542684
38,4.93135801871505,85.0,9587053.322119482
38,6.133142540246028,138.0,3390926.3974069552
38,6.062271066162103,128.0,6251482.881784686
38,7.11942905270844,202.0,1320314.3815184827
38,7.892270291410205,232.0,21246214.76707532
38,8.324469275917252,240.0,6261955.630419949
38,12.122892741981575,320.0,1342007.9322629792
38,6.670753950755556,191.0,1922497.428046742
38,6.711512414335472,197.0,1912772.7328854161
38,4.763012380138256,117.0,7398248.857347187
38,4.149759524012871,94.0,6229041.277566235
38,5.45701427407516,95.0,2388534.7423164393
38,5.420132897805719,93.0,2390778.902738284
38,5.383267104363786,91.0,2395267.2235819725
38,5.346432413040544,91.0,2402747.758321454
38,5.309649371236033,93.0,2408732.186113039
38,5.170079027048332,92.0,2522436.3141531576
38,3.978306050023826,36.0,37452045.22668806
38,3.5197951077586356,30.0,141290095.9989048
38,5.000468925696677,105.0,1065976.2003761127
38,4.911624342062058,85.0,9587801.37559343
38,6.101641633238983,138.0,3401399.146042229
38,6.038350362482,126.0,6257467.309576271
38,7.071271821106517,200.0,1324054.6488882233
38,7.878476310620909,232.0,21282121.33382483
38,8.34837582444485,241.0,6259711.4699981045
38,12.170710091730141,320.0,1341259.8787890312
38,6.769185498280996,207.0,1909780.5189896235
38,6.8100954973921395,217.0,1897063.609932505
38,6.851122178795657,225.0,1885094.7543493346
38,4.800857037603634,115.0,4870576.168876394
38,4.799009120602932,115.0,2520940.2072052597
38,4.175328132740888,96.0,5391221.386744307
38,5.509506200007753,97.0,2354124.2825148245
38,5.119193223494534,91.0,3095445.27519744
38,3.99341922263095,37.0,37451297.17321411
38,3.5701836545026637,30.0,1193893.3444212456
38,3.5281420220660373,30.0,140094706.54753566
38,4.947444015306312,96.0,1092158.071964298
38,4.891891358265821,83.0,9606502.712442132
38,6.057161117689414,134.0,3428329.071104362
38,6.004541047907548,123.0,6259711.469998116
38,7.003264123546353,197.0,1340511.8253150827
38,7.864692807453619,231.0,21297082.40330379
38,8.372284944629074,241.0,6258215.363050208
38,12.23899625727896,323.0,1312085.7933050536
38,6.909196169223707,230.0,1880606.4335056457
38,6.950586976492179,233.0,1848440.1341258753
38,6.992383609581586,241.0,1808793.3000066234
38,4.892307828769812,121.0,4857859.259819276
38,4.865512067229822,119.0,4859355.366767172
38,4.83872001847117,116.0,4865339.794558757
38,4.8350202904403305,114.0,2518696.046783415
38,4.211518322620091,99.0,5379252.531161137
38,5.562020659500812,100.0,2351880.1220929804
38,5.072785493806981,89.0,3098437.4890932324
38,4.008532531082,37.0,37450549.11974016
38,3.6217212716527833,29.0,1135545.17345329
38,3.5364889764862175,30.0,140093210.44058776
38,4.873281020901216,89.0,1092906.125438246
38,4.864013375700096,82.0,9808477.150408132
38,6.0128381730053135,134.0,3461243.423958081
38,5.98063449937995,120.0,6260459.523472064
38,6.955434767934941,194.0,1391379.4615435568
38,7.850913662400211,232.0,21328500.649209615
38,8.396197923970147,240.0,6255971.202628364
38,12.307370200564405,328.0,1308345.525935313
38,7.05151707500373,244.0,1806549.139584779
38,7.093376086000869,246.0,1802808.8722150384
38,7.135313492905247,250.0,1795328.3374755569
38,4.9308890193085775,123.0,4666357.57048855
38,4.886035648906251,115.0,2508223.2981481412
38,4.2371237357039835,103.0,5374016.1568435
38,5.5995598033280976,100.0,2296524.1650208174
38,5.026397937009045,87.0,3109658.291202455
38,4.712930490401698,68.0,3201668.8684980767
38,4.680604864981316,63.0,3205409.1358678173
38,4.648296218793192,58.0,3208401.34976361
38,4.616001135320267,55.0,3209149.403237558
38,4.0192231745657825,38.0,37432595.8363654
38,3.6948125298598256,30.0,1128064.6387138087
38,3.5448360913637234,31.0,140087226.01279616
38,3.5507396531971493,31.0,140067776.6224735
38,3.556643271783436,31.0,140064784.4085777
38,4.7991408736087,80.0,1110859.4088130014
38,4.84448142547099,82.0,9809225.20388208
38,5.968705394872604,133.0,3471716.1725933547
38,5.95672923634648,118.0,6261207.576946013
38,6.888928095854141,195.0,1392875.568491453
38,7.831442871869387,233.0,21333737.023527253
38,8.42011862765025,240.0,6251482.881784675
38,12.355787517139126,331.0,1304605.2585655723
38,7.195338644336825,254.0,1747452.9151428754
38,4.958267180139958,123.0,4631199.057212987
38,4.922119246236302,118.0,2507475.244674193
38,4.273354764633398,107.0,5365787.56863007
38,5.637154102250254,98.0,2289043.630281336
38,4.980085777683965,86.0,3159029.8204830326
38,4.855796634050439,85.0,3187455.852493062
38,4.82340622431575,85.0,3188203.90596701
38,4.7910192347183145,82.0,3194936.3872325434
38,4.758662974083844,78.0,3197928.601128336
38,4.570340677657626,52.0,3294427.499267647
38,4.538427845905739,52.0,3295923.606215543
38,4.034340288244873,40.0,37429603.62246961
38,3.7679256096104847,29.0,1127316.5852398607
38,3.564991209160762,30.0,140056555.82036427
38,3.570896999864502,30.0,139950332.22706363
38,3.5768029042138685,29.0,139944347.79927203
38,4.725542344055928,74.0,1240272.659806031
38,4.824950145535634,79.0,9935646.240979318
38,5.924632575264155,129.0,3483685.028176525
38,5.922929011790949,117.0,6266443.951263649
38,5.9249856393211635,117.0,29217472.585466817
38,5.936937406801687,120.0,29216724.531992868
38,6.8224535793560666,191.0,1393623.621965401
38,7.817674385458755,231.0,21335233.13047515
38,8.454174528354192,241.0,6157228.144067207
38,12.404229840507758,333.0,1303109.151617676
38,7.2558915170535565,258.0,1713790.5088152087
38,4.9969911603459,125.0,4628206.843317195
38,4.95821253607605,118.0,2505979.137726297
38,4.299006827468883,106.0,5352322.606099004
38,5.690660035070054,95.0,2256129.277427618
38,4.93410073912027,86.0,3173242.8364880476
38,4.901645124841159,86.0,3179975.317753581
38,4.493312320451443,51.0,3299663.8735852838
38,4.045031604769076,41.0,37427359.46204777
38,3.819912521242062,31.0,1113851.622708794
38,3.5851559831126116,30.0,139865054.13103354
38,4.676010602820368,71.0,1250745.4084413052
38,4.805531091596604,79.0,9938638.45487511
38,5.880627959359179,127.0,3486677.2420723177
38,5.889141500042443,118.0,6267192.004737598
38,5.908086034813192,118.0,29218220.638940766
38,5.9538377901909865,121.0,29214480.371571023
38,6.718352131299432,191.0,26227502.850096054
38,6.7308990431325535,192.0,26226006.74314816
38,6.743446438133531,191.0,26223762.582726315
38,6.755995121875291,192.0,26217778.15493473
38,6.7688574602766165,191.0,24818170.105177745
38,6.781721543657123,189.0,24810689.570438262
38,6.794586499813324,188.0,24806949.303068522
38,6.807460544162281,187.0,24768050.52242322
38,6.820378749341257,187.0,24580289.10046223
38,7.80390633353067,229.0,21337477.290896993
38,8.488237879213361,242.0,6154235.930171414
38,12.473355765723683,334.0,1276927.2800294908
38,7.299168760970691,261.0,1674143.6746959568
38,5.035734872358364,124.0,4622970.468999558
38,4.994393437720696,123.0,2492514.17519523
38,4.335322271866035,106.0,5338109.590093989
38,5.744173953121696,95.0,2255381.22395367
38,4.448219815081836,48.0,3314624.9430642463
38,4.416394636838052,47.0,3315372.9965381944
38,4.384572690141862,44.0,3319113.263907935
38,4.3527668853391175,43.0,3321357.4243297796
38,4.055723017453058,41.0,37426611.40857382
38,3.871946635704963,32.0,1111607.4622869496
38,3.593509142428611,31.0,139862061.91713774
38,4.626665925957469,68.0,1278423.3869773867
38,4.7861146687874525,78.0,9944622.882666694
38,5.849519318589547,126.0,3491913.616389955
38,5.800663642489728,118.0,35650732.4614209
38,5.81159977717796,116.0,35590888.18350505
38,5.822537049848922,115.0,35582659.59529162
38,5.833475460884262,117.0,35574431.00707819
38,5.844415010665845,117.0,35566202.418864764
38,5.855355803151825,117.0,35557225.777177386
38,5.867295197960702,118.0,29284049.344648205
38,5.879240224088487,118.0,29253379.15221633
38,5.891186625007481,118.0,29245898.617476847
38,5.970743628990303,122.0,29193534.874300476
38,5.982706152940303,124.0,29158376.361024912
38,5.99466992002978,125.0,29151643.87975938
38,6.05249440825735,128.0,29050656.66077638
38,6.064477150238554,127.0,29049160.553828485
38,6.076466285132637,126.0,29014750.09402687
38,6.088468518055318,127.0,28944433.067475744
38,6.100471448973873,127.0,28940692.800106004
38,6.112475496957936,127.0,28934708.37231442
38,6.700611253386539,193.0,26232739.224413693
38,6.838650347161574,190.0,24564579.97750932
38,7.7844392295247244,230.0,21347950.039532267
38,8.52231055015599,242.0,6150495.662801674
38,12.522607759842963,334.0,1255981.7827589426
38,12.573326529173087,335.0,1176688.1145204387
38,12.624074344284326,337.0,1175192.0075725424
38,7.342472135862422,264.0,1671899.5142741124
38,5.074518145376227,126.0,4612497.720364284
38,5.045573974194768,125.0,2490270.0147733856
38,4.361022882453943,106.0,5329881.001880559
38,5.797695860246432,98.0,2254633.170479722
38,4.30780715423679,44.0,3340806.8146524313
38,4.066415776666611,41.0,37416138.659938544
38,3.945836952265824,34.0,1101134.7136516755
38,3.60186236205919,31.0,139859817.7567159
38,4.577804886255285,68.0,1286651.9751908162
38,4.766703504793795,77.0,9959583.952145657
38,5.805561395952865,124.0,3492661.669863903
38,5.763364556419664,117.0,35689631.242066205
38,5.7742874771140045,117.0,35686639.028170414
38,5.785211634435407,118.0,35677662.386483036
38,6.011587663503795,125.0,29147903.61238964
38,6.023569017174183,125.0,29056641.088567965
38,6.035551203768861,128.0,29052152.767724276
38,6.129459103617147,127.0,28897305.69861701
38,6.141470980450815,128.0,28892817.377773322
38,6.68287196914404,195.0,26258921.09600188
38,6.856922195374744,192.0,24563831.92403537
38,6.981731978440161,206.0,24535405.89202534
38,6.99469161755218,207.0,24405992.641032312
38,7.007652686903773,207.0,24400008.213240728
38,7.020632216138126,206.0,24322958.705424067
38,7.033612823318599,205.0,24318470.384580377
38,7.0465950479592605,204.0,24311737.903314844
38,7.05958212887987,208.0,24291540.459518243
38,7.770674868915465,230.0,21362911.10901123
38,8.54641776386377,242.0,6144511.235010088
38,8.570615327998846,243.0,6093643.598781615
38,12.69686228757875,338.0,1138537.387349083
38,12.750711128426065,338.0,1030069.6336266014
38,7.385845442695178,268.0,1665915.0864825272
38,5.113352474341237,124.0,4599032.757833217
38,5.081917293539985,127.0,2467828.4105549413
38,4.386734863516757,105.0,5324644.627562922
38,5.851225760288636,100.0,2253885.117005774
38,4.262965397509947,43.0,3382697.8091935273
38,4.110900694992533,41.0,3400651.0925682825
38,4.077580757682431,41.0,33990053.74925602
