id,chi_m,elevation_m,area_m2
40,2.34054380615754,69.0,61856541.760772415
40,2.349073158713333,72.0,61833352.10308002
40,2.8525387178479056,116.0,59809867.45605029
40,2.8611983943479173,118.0,59784433.637936056
40,2.9290240697073897,119.0,59615373.552823775
40,2.9882598745364906,123.0,59462770.64413835
40,2.9969414844502427,124.0,59449305.68160728
40,3.6890197194675296,149.0,1166963.4193591124
40,3.835694250233253,157.0,1002391.6550905198
40,3.6726808903224994,160.0,53143214.89622439
40,4.112845282334539,163.0,46336676.336770184
40,5.756295633171782,225.0,11990549.133914886
40,5.779754519616903,225.0,6528262.667145502
40,5.803230360697004,226.0,6517789.918510227
40,5.826724411347591,222.0,6506569.116401006
40,1.2073224921247518,22.0,1270194.7987639573
40,1.2060378992994731,21.0,2829138.2384718964
40,2.0066465386072023,51.0,64545793.99961601
40,2.3029235077922725,65.0,61969497.83533859
40,2.3114447468055883,68.0,61964261.461020954
40,2.8734440043591833,119.0,59775456.99624868
40,2.8821052904025612,118.0,59759747.87329577
40,2.8907666252350297,113.0,59758999.81982182
40,2.8994287408134065,112.0,59747030.96423865
40,2.908093493084427,112.0,59706636.07664545
40,2.9167636733554723,115.0,59623602.1410372
40,3.00921762843475,125.0,59445565.414237544
40,3.0178995824799912,124.0,59444069.307289645
40,3.6381111887501123,150.0,1188656.9701036087
40,3.781181326820987,153.0,1026329.3662568606
40,3.6597697616016878,159.0,53143962.94969834
40,4.122557937959581,160.0,46327699.695082806
40,5.71322306606046,224.0,11998777.722128317
40,5.731064419081162,228.0,11994289.401284628
40,5.861889812014314,226.0,5733829.877812567
40,1.2766498118355374,20.0,1268698.691816061
40,1.2543685939071558,21.0,2828390.1849979484
40,2.0150130832244297,52.0,64539061.51835048
40,2.282396399364443,65.0,62667431.72653221
40,2.29087493399831,65.0,62659951.191792734
40,3.030181848829107,125.0,59379736.708530106
40,3.0388683790822477,124.0,59374500.33421247
40,3.587622873552978,150.0,1189405.0235775567
40,3.727244265350356,149.0,1048022.9170013568
40,3.6468587146627605,154.0,53144711.003172286
40,4.132271299403478,157.0,46320219.16034333
40,5.687999639879571,222.0,12001021.882550161
40,5.897059342472158,229.0,5732333.770864671
40,1.3259414583969023,20.0,1253737.622337098
40,1.3027050417504298,21.0,2827642.1315240003
40,2.023379846042737,53.0,64535321.25098074
40,2.2619305439027264,64.0,62692865.54464645
40,2.2704083953949126,65.0,62671171.99390195
40,3.047557865855753,127.0,59329617.125775576
40,3.5371488499738506,147.0,1193145.2909472974
40,3.6738125063847766,142.0,1077197.0024853346
40,3.6339477495040486,148.0,53145459.056646235
40,4.141986143605105,153.0,46304510.03739042
40,5.662778336330147,226.0,12001769.936024109
40,5.932237137202788,228.0,5729341.556968879
40,1.396772973687377,20.0,1209602.4673741572
40,1.3510472450366473,22.0,2826894.0780500523
40,1.3852558827038073,22.0,2823153.8106803116
40,1.5852823744905584,24.0,2782010.8696131636
40,1.6197260889078307,24.0,2780514.7626652676
40,2.035256399949301,59.0,63981761.68025911
40,2.2499447287090617,65.0,62695109.70506829
40,3.056247401932073,130.0,59328869.072301626
40,3.486746089475688,141.0,1197633.6117909863
40,3.621036866123883,147.0,54229388.54039711
40,4.151710324728604,162.0,46205766.978829265
40,5.63755774019665,224.0,12018975.165924916
40,5.9571519806248165,227.0,5710640.220120175
40,1.446879929880786,23.0,1208854.4139002091
40,1.433661541957963,20.0,2818665.489836623
40,1.4679561843196616,23.0,2807444.6877274006
40,1.5022714068992447,24.0,2803704.42035766
40,1.5365907503000202,24.0,2802956.366883712
40,1.6684944998552933,26.0,2772286.1744518382
40,2.0471333287880715,57.0,63977273.35941542
40,2.0555330309201536,56.0,63974281.14551963
40,2.0639329982543426,57.0,63969792.82467594
40,2.072333319233314,56.0,63963808.39688435
40,2.0807339939050467,57.0,63957823.969092764
40,2.08913639351643,59.0,63928649.88360879
40,2.09753910285319,59.0,63923413.50929115
40,2.1059431400012243,61.0,63900971.90507271
40,2.114347974160627,64.0,63887506.942541644
40,2.2379591065808633,64.0,62695857.75854224
40,3.068535172884089,130.0,59320640.4840882
40,3.4364284182830174,135.0,1200625.8256867789
40,3.6119886971242834,157.0,54328879.65243221
40,4.161437057308047,166.0,46178837.05376713
40,5.576719152412152,223.0,12081063.604262613
40,5.5945325356880975,223.0,12036180.395825723
40,5.612353397004301,228.0,12024959.5937165
40,5.982099202028941,226.0,5694183.043693315
40,1.6478268337690194,29.0,1198381.6652649352
40,1.5975232991807122,28.0,1199129.7187388833
40,1.5472338884072518,24.0,1202121.9326346759
40,1.4970008453881576,21.0,1208106.360426261
40,1.71742963200383,27.0,2751340.67718129
40,2.1262337875425814,65.0,63871049.766114786
40,2.1346398176758368,61.0,63867309.49874505
40,2.143047797979042,60.0,63834395.14589133
40,2.1514558226212364,60.0,63833647.09241738
40,2.159863891603173,63.0,63832899.03894343
40,2.168272537070332,64.0,63823174.343782105
40,2.200553142881463,66.0,62769915.05246311
40,2.209025262976895,61.0,62765426.73161942
40,2.2174988374823488,57.0,62741489.02045308
40,2.2259735488055936,58.0,62722787.683604375
40,3.077225497928042,130.0,59316900.21671846
40,3.356425306611517,138.0,55789080.033579
40,3.3653590794550543,135.0,55784591.71273531
40,3.374380974003969,133.0,54580973.67315274
40,3.383403313723137,132.0,54574989.24536115
40,3.3924258760539763,133.0,54571997.03146536
40,3.4014501085366775,134.0,54549555.42724691
40,3.4104745637815697,135.0,54546563.21335112
40,3.419499576009467,142.0,54539082.67861164
40,3.6029479882412967,164.0,54347580.98928092
40,4.1711659177494225,164.0,46156395.449548684
40,5.48062538065331,230.0,12259848.38453622
40,5.498302461375222,226.0,12243391.20810936
40,5.5160440743213,222.0,12144648.149548205
40,5.533791591553222,223.0,12135671.507860826
40,5.551573181741791,230.0,12084055.818158405
40,6.017666195040094,221.0,5590951.6642884705
40,1.7190160535165286,31.0,1196137.504843091
40,1.7521265100844672,25.0,2735631.554228379
40,2.18016392986355,65.0,63804473.0069334
40,2.1885739505403707,66.0,63799984.68608971
40,3.0859161682179246,130.0,59311663.84240082
40,3.33486028314855,136.0,55797308.62179243
40,3.343793409152803,138.0,55793568.35442269
40,3.4322614159192835,146.0,54534594.357767954
40,3.593908679424395,167.0,54351321.25665066
40,4.180896978558026,164.0,46133205.79185629
40,5.455645092899211,225.0,12264336.705379909
40,6.053235329702246,220.0,5590203.610814522
40,1.7700573060406806,33.0,1160230.9380935796
40,1.7868319305707323,27.0,2734135.447280483
40,1.8215930423762774,33.0,2724410.752119157
40,2.2425464309028267,74.0,1024833.2593089644
40,3.098206938689267,133.0,59288474.18470843
40,3.322229224011708,138.0,55800300.83568822
40,3.445023570940149,146.0,54531602.143872164
40,3.454049251693891,145.0,54530106.036924265
40,3.4630756011330717,146.0,54521129.39523689
40,3.5811274925774543,166.0,54353565.4170725
40,4.190630312396295,167.0,46109268.08068995
40,5.430668919421787,224.0,12285282.202650458
40,6.088806606430987,220.0,5589455.5573405735
40,1.8440608452730491,36.0,1097394.446281935
40,1.8707574056530047,35.0,2722914.645171261
40,2.296536648839564,85.0,1024085.2058350162
40,3.1068992371626023,136.0,59286978.07776053
40,3.3095984696747394,138.0,55821994.386432715
40,3.475840435610482,145.0,54506168.32575792
40,3.5720886316341707,160.0,54366282.326129615
40,4.200364356907266,167.0,46101787.54595047
40,5.317531739202969,220.0,12349614.801409999
40,5.335142156384892,216.0,12346622.587514207
40,5.352782906269571,215.0,12299495.218655473
40,5.3704241389840455,221.0,12298747.165181525
40,5.3880677864863955,224.0,12295006.897811783
40,5.405711917074145,224.0,12294258.844337836
40,6.124380025642042,222.0,5588707.503866625
40,1.918178168116836,42.0,1093654.1789121944
40,1.9200499435800138,36.0,2707205.52221835
40,2.3505980053808115,91.0,1021092.9919392236
40,3.1191906357389554,135.0,59281741.703442894
40,3.3006673909997533,138.0,55823490.49338061
40,3.488606137359073,149.0,54497939.73754449
40,3.497635163137232,152.0,54485222.828487374
40,3.506664523637584,153.0,54480734.507643685
40,3.5502731320874954,155.0,54397700.57203544
40,3.559309027672986,157.0,54393212.25119175
40,4.214129502027354,164.0,46092810.904263094
40,5.275026747072319,215.0,12356347.282675533
40,5.2926333244946395,219.0,12352607.015305791
40,6.159955587751271,221.0,5587959.4503926765
40,1.9923411625219314,44.0,1092158.0719642981
40,1.9698091987272577,36.0,2651101.511672239
40,2.005234473413998,38.0,2612202.731026935
40,2.0406688821191348,40.0,2610706.624079039
40,2.4274730870528596,97.0,1008376.082882105
40,3.1314836399425774,134.0,59264536.47354209
40,3.2917364200370627,137.0,55824238.54685456
40,3.519432433842591,152.0,54476994.240273945
40,3.5284624081041582,151.0,54472505.919430256
40,3.5374968501314177,149.0,54412661.641514406
40,4.22789504928366,163.0,46089818.690367304
40,5.250134438048281,207.0,12370560.298680548
40,6.195533293174673,222.0,5587211.396918728
40,2.044822602956227,43.0,1090661.9650164018
40,2.0982200729349834,45.0,1049519.0239492536
40,2.0907860622667505,40.0,2609210.517131143
40,2.481876526262161,103.0,1006879.9759342087
40,3.140177518199527,136.0,59263040.36659419
40,3.2828055029289502,136.0,55854160.68581249
40,4.237634642786084,163.0,46043439.37498252
40,5.232539363739183,199.0,12375048.619524237
40,6.2311131423283825,224.0,5586463.3434447795
40,2.151772404511341,48.0,1042786.5426837204
40,2.140922651936224,40.0,2606966.356709298
40,2.1772511088510003,39.0,2470072.570976787
40,2.2143794211971017,40.0,2353376.2290408756
40,2.2515130455558787,43.0,2352628.1755669275
40,2.2886519843769952,43.0,2351880.1220929795
40,2.3258122055823343,44.0,2348887.908197187
40,2.536298163645474,103.0,1006131.9224602606
40,3.1488715446086277,135.0,59260796.20617235
40,3.2701802309402566,138.0,55857900.95318223
40,4.273918629635528,162.0,2476805.0522423196
40,4.251753725875403,156.0,43564390.162318364
40,5.21494716142669,197.0,12378040.833420029
40,6.266703716380423,227.0,5582723.076075039
40,2.3783793648379072,45.0,2346643.7477753423
40,3.157566707121217,132.0,59243590.97627154
40,3.2575553393855343,137.0,55858649.00665618
40,4.310286763298094,163.0,2464088.143185201
40,4.2658729180648916,153.0,43563642.108844414
40,5.190074493505993,193.0,12378788.886893976
40,6.291884484715383,231.0,5577486.701757402
40,6.317072855556987,236.0,5573746.4343876615
40,2.415979193643659,45.0,2288295.5768073867
40,3.1925447321846394,131.0,2687008.07842175
40,3.1701294032902636,133.0,56474297.015715495
40,3.2486268984574154,135.0,56272322.577749506
40,4.3469010026875745,159.0,2427433.522961742
40,4.279992219357264,154.0,43562894.055370465
40,5.165202501974379,196.0,12487256.640616458
40,6.352708588210406,238.0,5567013.953122128
40,2.4535845549548534,44.0,2287547.5233334387
40,3.242278735233759,131.0,2654093.725568032
40,3.182692324111651,135.0,56472052.855293654
40,3.1915812324071418,135.0,56412208.5773778
40,3.2004712548110783,134.0,56396499.454424895
40,3.2093619140504663,133.0,56387522.81273752
40,3.218254272236645,133.0,56363585.10157118
40,3.2271469490918263,133.0,56359096.78072749
40,3.236043931583312,133.0,56298504.44933769
40,4.3835661305587585,159.0,2419952.9882222605
40,4.294111629755237,154.0,43562146.001896515
40,5.147681612291066,196.0,12489500.801038302
40,6.3883572572728164,237.0,5562525.632278439
40,2.5067741929080394,45.0,2286051.4163855426
40,3.292019047436099,132.0,2653345.672094084
40,4.420374967931871,161.0,2399007.4909517122
40,4.308231149261529,158.0,43561397.948422566
40,4.841294610675145,183.0,29030459.216979768
40,4.853283050154974,185.0,29018490.3613966
40,4.865281376716273,184.0,28965378.56474628
40,5.0102658074005735,197.0,28853918.597128004
40,5.022286511387016,193.0,28845690.008914575
40,5.034317610519864,188.0,28790334.05184241
40,5.0463499759040165,191.0,28783601.570576876
40,5.0583827634673755,190.0,28781357.41015503
40,5.070417099429624,190.0,28773128.821941603
40,5.087910193566831,192.0,12531391.7955794
40,5.10540751852058,193.0,12524659.314313866
40,5.122909077589782,195.0,12517926.833048332
40,6.413975511945785,237.0,5368031.72905192
40,2.5599951895979958,45.0,2283059.20248975
40,3.3417656713713444,136.0,2652597.618620136
40,4.457308440662684,161.0,2381054.2075769566
40,4.322350777878855,166.0,43560649.89494862
40,4.812360165562246,182.0,29039435.858667146
40,4.824346102626508,185.0,29031955.323927663
40,4.882252336697902,182.0,28945181.12094968
40,4.993270713419535,194.0,28856162.75754985
40,5.092428116943759,192.0,16240988.972888255
40,6.439617900638661,237.0,5356810.926942698
40,2.5976671462457923,47.0,2278570.8816460613
40,3.391524926518588,133.0,2651101.5116722398
40,4.494304743290485,162.0,2372077.565889579
40,4.336470515609933,165.0,43559901.84147467
40,4.795414015311775,183.0,29127706.16859303
40,4.89922369142901,184.0,28943685.014001787
40,4.976276214224435,188.0,28866635.50618512
40,5.114440503250248,192.0,16238744.81246641
40,6.465278034249801,237.0,5348582.338729268
40,2.6353781261201426,48.0,2273334.5073284246
40,3.440118169738467,133.0,1294132.5099302977
40,3.4588186957737586,135.0,1355472.894794046
40,4.531348395038166,163.0,2365345.0846240455
40,4.3505903624574795,163.0,43559153.78800072
40,4.754558899340935,184.0,29144163.34501989
40,4.7665244628114465,183.0,29141919.184598047
40,4.778490993924121,184.0,29136682.81028041
40,4.911226622347565,184.0,28940692.800105993
40,4.923240458965733,187.0,28882344.629138038
40,4.935254435607936,189.0,28881596.575664088
40,4.947268552279433,189.0,28880848.52219014
40,4.959284489810458,188.0,28871123.82702881
40,5.136456084472507,190.0,16233508.438148774
40,6.501579746588375,231.0,5342597.910937683
40,2.6895435809333015,48.0,2195536.9460378173
40,3.5088827014474253,136.0,1291888.3495084534
40,3.506480847683475,137.0,1350984.573950357
40,4.568413153613821,163.0,2362352.870728253
40,4.364710318424212,163.0,43558405.73452677
40,4.737640178875661,183.0,29149399.71933753
40,5.1520264482135385,196.0,16232012.331200877
40,6.5273292022336635,231.0,5307439.39766212
40,2.7456325744781593,47.0,2031713.2352431729
40,3.577701054347788,143.0,1289644.189086609
40,3.5541905798169626,141.0,1347992.3600545644
40,4.605541465959922,166.0,2353376.229040875
40,4.378830820027635,163.0,43554665.46715703
40,4.720722826147252,178.0,29159124.414498854
40,5.167603274325461,194.0,16217051.261721915
40,6.5531015548510325,237.0,5296966.649026846
40,2.8017774160608617,47.0,2027224.914399484
40,3.6266653702363056,145.0,1272438.9591858017
40,3.6217027421535324,144.0,1345748.19963272
40,4.659549867108996,166.0,2209749.9620428304
40,4.3929519764847775,166.0,43550177.14631334
40,4.703808012556649,179.0,29190542.66040468
40,5.1831836584273985,191.0,16208822.673508486
40,6.589583100557992,233.0,5284249.739969727
40,2.857997001208086,45.0,2021240.4866078987
40,3.675642645171246,145.0,1271690.9057118536
40,3.669460207901627,142.0,1345000.146158772
40,4.697756984547652,167.0,2208253.8550949343
40,4.407074006232456,169.0,43544192.71852176
40,4.691851422311307,179.0,29200267.355566006
40,5.199038253448488,191.0,15592426.610975211
40,6.627308053700429,231.0,4904986.6286780145
40,2.9142446979722396,45.0,2018996.3261860544
40,3.8333438735521037,148.0,1007628.0294081569
40,3.778958612923092,146.0,1010620.2433039495
40,3.7246458713890465,145.0,1270194.7987639573
40,3.7174343957321634,142.0,1331535.1836277053
40,4.7359932590747595,166.0,2204513.5877251937
40,4.4211968002521225,169.0,43538956.34420412
40,4.431185558746004,170.0,43529979.70251674
40,4.441175244313859,169.0,43521003.060829364
40,4.4511653162443725,170.0,43517262.793459624
40,4.67989662411054,177.0,29206999.83683154
40,5.214899698915527,191.0,15577465.541496249
40,6.665035596152945,231.0,4904238.575204066
40,2.9540437458685256,47.0,2016752.16576421
40,3.9648164555183305,154.0,1003139.708564468
40,3.9103218287861763,151.0,1005383.8689863124
40,3.765481531725546,144.0,1327046.8627840164
40,4.778419351368458,167.0,1749697.0755647188
40,4.465297510781714,166.0,43474623.74544458
40,4.475292687216169,167.0,43467891.26417905
40,4.485288637793712,170.0,43460410.72943957
40,4.667943066049161,177.0,29216724.531992868
40,5.230772468500608,195.0,15552779.77685596
40,6.702765728488286,234.0,4903490.5217301175
40,2.993856086947131,49.0,2015256.0588163137
40,3.8339436173622015,145.0,1304605.2585655719
40,4.820861778493464,167.0,1748200.9686168225
40,4.499425102006823,166.0,43445449.659960605
40,4.509422833846924,167.0,43443205.499538764
40,4.655991298568638,176.0,29218968.692414712
40,5.253221910319885,196.0,15544551.188642532
40,6.74049845127941,234.0,4902742.468256169
40,3.038428952658847,52.0,1567920.0813953208
40,3.882727658835886,147.0,1282911.7078210756
40,4.883632392148139,169.0,1582133.0974003335
40,4.523561598838596,171.0,43429740.5370077
40,4.533560957942439,169.0,43427496.376585856
40,4.543560937180804,169.0,43421511.94879427
40,4.555497725253037,170.0,29298262.360653218
40,4.6440399441763605,174.0,29219716.74588866
40,5.275673297020564,195.0,15541558.97474674
40,6.77823376509949,232.0,4901994.4147822205
40,9.231809809303599,361.0,2417708.8278004173
40,9.276061086569271,362.0,1593353.8995095568
40,9.320340439091225,359.0,1591109.7390877125
40,9.364761034037892,362.0,1579888.9369784903
40,3.101563536079548,55.0,1561935.6536037356
40,3.931601569690763,151.0,1277675.3335034386
40,4.946510143307566,169.0,1576148.6696087483
40,4.567003058517743,169.0,14119509.320771307
40,4.57237925331291,169.0,29287041.558543995
40,4.584318373642074,172.0,29285545.4515961
40,4.596258317471383,173.0,29281057.13075241
40,4.60819908498389,172.0,29276568.80990872
40,4.620140813691578,169.0,29271332.435591083
40,4.6320887274699425,169.0,29237670.02926342
40,5.298128088570504,195.0,15536322.600429103
40,6.815971670521913,234.0,4901246.361308272
40,9.14328873673597,356.0,2425189.3625398986
40,9.179943668677687,359.0,2421449.095170158
40,9.42784126656768,368.0,1564927.8674995275
40,3.14625171535561,57.0,1558943.439707943
40,3.980591814730147,153.0,1270942.8522379054
40,5.00960394942527,169.0,1564179.8140255779
40,4.583582040302339,173.0,14118761.26729736
40,5.320583853240163,197.0,15534826.493481206
40,6.853717354193836,236.0,4899002.200886427
40,9.091494649141083,353.0,2440150.4320188616
40,9.490948655689145,369.0,1563431.7605516312
40,3.209674137964846,58.0,1546226.5306508245
40,4.0296601135102526,156.0,1266454.5313942165
40,5.054913712486497,174.0,1511816.0708492075
40,4.600163394322303,174.0,14114272.94645367
40,5.336466251625473,195.0,15531834.279585414
40,6.891470821283471,236.0,4896758.040464583
40,9.03984370539956,353.0,2450623.1806541355
40,9.554165049139895,375.0,1557447.332760046
40,3.254556661819065,59.0,1543982.3702289802
40,4.078991515564013,164.0,1251493.4619152534
40,5.100243667565457,180.0,1510319.9639013112
40,4.616745143821175,172.0,14113524.892979722
40,5.35236761865301,192.0,15490691.338518266
40,6.9294073826913865,233.0,4844394.297288212
40,7.787426634139599,273.0,3879405.3158950983
40,7.818066363370824,268.0,3606365.797904024
40,7.848708952994494,266.0,3605617.744430076
40,7.879368723061203,267.0,3601129.423586387
40,7.9100485762627715,273.0,3595893.04926875
40,7.940748555049647,275.0,3590656.674951113
40,7.97152075977049,275.0,3571955.338102409
40,8.059078808959931,273.0,3519591.5949260388
40,8.090366294057358,276.0,3442542.0871093795
40,8.121678285261789,281.0,3436557.6593177943
40,8.988292207386941,352.0,2452119.2876020316
40,9.599135921310635,376.0,1537249.888963446
40,3.299498022311891,59.0,1539494.0493852913
40,4.128376086025372,171.0,1248501.2480194608
40,5.145685199438963,185.0,1502091.3756878816
40,4.633334017141797,172.0,14100059.930448655
40,5.368285946652748,186.0,15454036.718294807
40,6.967519223728653,230.0,4795022.768007634
40,7.745501794408689,273.0,3888381.957582476
40,8.01527678189729,271.0,3527820.1831394685
40,8.166524561036303,287.0,3340058.7611784833
40,8.19826285682945,292.0,3334822.386860846
40,8.936754865608393,340.0,2458103.715393617
40,9.663047622113394,388.0,1520044.6590626386
40,4.198471070278794,170.0,1238028.499384187
40,5.191373276712155,189.0,1484138.0923131262
40,4.6499264560735165,172.0,14093327.449183121
40,5.384248507552996,186.0,15359033.927103393
40,7.005633740626838,230.0,4794274.714533686
40,7.644408168777552,269.0,3922792.417384091
40,7.6740092314192445,271.0,3893618.331900113
40,7.7036205364466745,273.0,3890626.11800432
40,8.243158939180077,301.0,3331830.1729650535
40,8.782895519454998,331.0,3068515.3501353064
40,8.815888469054759,329.0,3059538.7084479285
40,8.84889594908271,331.0,3056546.494552136
40,8.885274023770043,332.0,2462592.0362373055
40,9.708256857989346,389.0,1519296.6055886906
40,4.248124281077902,176.0,1233540.178540498
40,5.256345921481698,191.0,1465436.7554644225
40,4.6665224630869995,168.0,14086594.967917588
40,5.400274799236677,184.0,15223636.248318778
40,7.04375093399141,229.0,4793526.661059737
40,7.614906374867202,270.0,3923540.470858039
40,8.28812778671875,298.0,3319861.317381883
40,8.320218285441527,302.0,3254032.611674446
40,8.352352034086115,309.0,3244307.9165131203
40,8.384502467402775,311.0,3240567.6491433796
40,8.670420441243076,323.0,3110406.3446764024
40,8.703359084723294,326.0,3070759.5105571505
40,8.73630495238248,330.0,3069263.4036092544
40,9.772296352384991,391.0,1513312.1777971054
40,4.31839147616127,179.0,1231296.0181186537
40,5.321348437970659,193.0,1463940.6485165262
40,4.690195670436167,164.0,13815051.55687441
40,5.416304990544203,185.0,15215407.66010535
40,7.081870804428066,230.0,4792778.607585789
40,7.585407112225371,265.0,3925036.577805935
40,8.430010483027118,311.0,3233087.1144038984
40,8.462221213131238,314.0,3227102.686612313
40,8.49444875712028,313.0,3223362.4192425725
40,8.526757403308403,311.0,3205409.135867817
40,8.5591068480328,317.0,3196432.494180439
40,8.59146651835806,316.0,3194188.3337585945
40,8.624113294387984,319.0,3132099.895420898
40,9.817616207831517,391.0,1511068.017375261
40,4.368139829866719,179.0,1228303.804222861
40,5.367350847562276,193.0,1461696.4880946819
40,4.713869454640518,167.0,13814303.503400462
40,5.432339439475937,183.0,15206431.018417971
40,7.119993352542737,237.0,4792030.55411184
40,7.146999713766575,242.0,4774077.270737085
40,7.5559129100218625,263.0,3962439.2515033423
40,9.882044081737584,394.0,1493114.7340005054
40,9.928131497416844,399.0,1455712.060303098
40,9.974240243829191,403.0,1454215.9533552018
40,10.020370352818922,406.0,1452719.8464073054
40,4.421265516259342,181.0,1061487.8795324238
40,5.4325486149893365,195.0,1454215.9533552004
40,4.737547278099766,172.0,13809067.129082825
40,5.448377439212703,181.0,15198950.48367849
40,7.185205571710658,248.0,4768840.896419448
40,7.212229088640924,248.0,4767344.789471552
40,7.23951226238403,251.0,4667105.6239625
40,7.26681316533888,254.0,4660373.142696966
40,7.2941160404985785,255.0,4659625.089223018
40,7.321452513537965,254.0,4646908.180165899
40,7.348866570294008,256.0,4617734.094681921
40,7.376298631979215,257.0,4611001.613416388
40,7.40375275152386,258.0,4602773.025202958
40,7.431216916279879,258.0,4599032.757833217
40,7.458697178037666,259.0,4593048.330041632
40,7.486187515873216,260.0,4589308.062671891
40,7.514385719167571,261.0,4337214.041951365
40,10.085765273668478,406.0,1444491.258193876
40,10.132252535294537,409.0,1428034.0817670168
40,10.1787617300487,410.0,1426537.9748191205
40,4.474611685434769,186.0,1051763.184371098
40,5.478689417234484,195.0,1451971.792933356
40,4.761226833348199,174.0,13806822.96866098
40,5.464418636841291,179.0,15192218.002412956
40,4.550139937762267,198.0,1048770.9704753053
40,5.525024074433728,197.0,1438506.8304022895
40,4.78490812079402,170.0,13804578.808239136
40,4.801663614089004,172.0,13790365.79223412
40,5.480461967539586,179.0,15187729.681569267
40,4.6257410300317225,210.0,1046526.8100534609
40,5.5715882482309915,200.0,1422797.7074493784
40,4.825545089672951,170.0,13548744.520148868
40,5.496512058993182,188.0,15173516.665564252
40,4.679380023731264,217.0,1039046.2753139794
40,5.637570672106541,205.0,1416065.2261838452
40,4.849427158625615,172.0,13547996.46667492
40,5.512572844040341,190.0,15151075.061345808
40,4.733036404150294,217.0,1038298.2218400312
40,5.6843010482886065,208.0,1411576.9053401563
40,4.866317301743642,177.0,13547248.413200973
40,5.52863684164513,190.0,15144342.580080274
40,5.731042572723007,209.0,1410828.8518662082
40,4.883207864567284,177.0,13546500.359727025
40,5.544706555579729,189.0,15132373.724497104
40,5.797824606486943,212.0,1378662.5524864378
40,4.900102626296238,182.0,13539019.824987544
40,5.560780561065752,189.0,15123397.082809726
40,5.8450884038710775,212.0,1376418.3920645935
40,4.91699780810074,182.0,13538271.771513596
40,5.576858145667097,193.0,15115916.548070244
40,5.89237533765128,211.0,1374922.2851166972
40,4.933956810200103,183.0,13425315.696947426
40,5.592943254777079,193.0,15100207.425117332
40,5.9404590820263845,211.0,1324802.7023621711
40,4.950918364280694,183.0,13420827.376103736
40,5.609036258889443,192.0,15083750.248690473
40,5.988751985526256,212.0,1312085.7933050527
40,4.97490922400581,182.0,13411850.734416358
40,5.625133574633201,193.0,15074773.607003095
40,6.037094530540848,215.0,1309093.57940926
40,4.991877163457132,183.0,13409606.573994514
40,5.641345051598116,194.0,14839884.816183375
40,6.085878572014533,216.0,1282911.7078210749
40,5.015878266717272,182.0,13399133.82535924
40,5.664755386064435,195.0,14162148.368786352
40,6.134739611716717,220.0,1278423.386977386
40,5.039881179123479,183.0,13396889.664937396
40,5.688166276998848,192.0,14161400.315312404
40,6.203865536932641,218.0,1276927.2800294897
40,5.0639854990525714,185.0,13271964.734788055
40,5.711577724443978,195.0,14160652.261838457
40,6.253038533519328,218.0,1260470.1036026303
40,5.081034563698057,185.0,13268224.467418313
40,5.734990841677058,195.0,14158408.101416612
40,6.302277332980033,220.0,1256729.8362328897
40,5.098085791518666,186.0,13264484.200048571
40,5.751550884863752,197.0,14154667.83404687
40,6.376600894968595,229.0,1086921.69764666
40,5.115150016988628,188.0,13242042.595830128
40,5.768265637990535,196.0,13865171.139628937
40,6.4509936154271195,238.0,1084677.5372248157
40,5.132214676263582,188.0,13241294.54235618
40,5.784982420550898,194.0,13861430.872259196
40,6.525502062273243,241.0,1080937.269855075
40,5.149282807258224,190.0,13235310.114564596
40,5.801705702638241,193.0,13849462.016676025
40,6.600220286830947,246.0,1074204.7885895418
40,5.17343189085105,191.0,13217356.831189841
40,5.818436306435735,191.0,13835997.054144958
40,6.653161686051077,246.0,1069716.467745853
40,5.197646453311608,194.0,13138063.162951337
40,5.835169760355787,189.0,13830760.679827321
40,6.706422705643397,249.0,1055503.4517408381
40,5.2218678435657635,195.0,13129834.574737908
40,5.851906881019034,190.0,13824028.198561788
40,6.759700720119422,249.0,1054755.39826689
40,5.239015135639566,199.0,13099912.435779981
40,5.868648078879475,190.0,13816547.663822306
40,5.256162868359833,199.0,13099164.382306034
40,5.885400709940744,189.0,13795602.166551758
40,5.273315009552508,201.0,13091683.847566552
40,5.902155794248722,188.0,13791113.845708068
40,5.290498999926957,201.0,13037823.997442286
40,5.918921522685263,192.0,13771664.455385417
40,5.307685209133341,199.0,13034083.730072545
40,5.9357024361730035,194.0,13743986.476849334
40,5.324874526255948,197.0,13028847.355754908
40,5.959477288123252,190.0,13684142.198933482
40,5.342068286402076,199.0,13021366.821015427
40,5.983252724947901,192.0,13683394.145459535
40,5.359265158867389,197.0,13016130.44669779
40,6.007028746693315,195.0,13682646.091985587
40,5.376476728185548,196.0,12991444.682057502
40,6.030805353405866,194.0,13681898.03851164
40,5.393693651857373,197.0,12982468.040370123
40,6.054582545131931,197.0,13681149.985037692
40,5.410912808094542,199.0,12978727.773000382
40,6.078360321917891,197.0,13680401.931563744
40,6.095180013865063,200.0,13673669.45029821
40,5.428175461546897,199.0,12906166.586027412
40,6.118964229372957,200.0,13672173.343350314
40,5.452600148700576,202.0,12888213.302652657
40,6.142756647749083,203.0,13661700.59471504
40,5.470104532348288,200.0,12513438.512204634
40,6.166561974785221,206.0,13645243.41828818
40,5.487615040958712,197.0,12503713.817043308
40,6.190384352315122,208.0,13623549.867543684
40,5.505144439013898,198.0,12473791.678085383
40,6.214210262449164,209.0,13619061.546699995
